# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.47
#energy 	magnetization 	acceptance
-1.6	-0.9	0.1127
-1.68	-0.9	0.0844
-1.36	0.56	0.1669
-1.84	0.96	0.1644
-1.2	-0.36	0.1658
-1.84	0.96	0.2578
-1.6	0.84	0.1334
-1.92	0.98	0.1125
-1.72	0.9	0.1132
-1.44	0.82	0.1028
-1.64	0.9	0.1108
-1.6	0.9	0.0934
-1.76	0.92	0.0851
-1.48	0.84	0.1048
-1.56	0.86	0.1443
-1.84	0.96	0.1043
-1.84	0.96	0.132
-1.56	0.84	0.141
-1.76	0.94	0.1595
-1.24	0.46	0.1196
-1.72	0.92	0.1189
-1.8	0.94	0.0993
-1.84	0.96	0.0927
-1.84	0.92	0.1026
-1.92	0.98	0.0869
-1.72	0.9	0.1002
-1.6	0.88	0.1165
-1.36	0.72	0.1234
-1.72	0.92	0.0918
-1.64	0.88	0.1034
-1.64	0.88	0.1398
-1.24	0.72	0.0838
-1.76	0.94	0.1125
-1.92	0.98	0.1162
-1.76	0.94	0.1014
-0.88	-0.16	0.1603
-1.68	-0.92	0.2366
-1.84	-0.96	0.1246
-1.36	-0.82	0.1053
-1.48	-0.82	0.108
-1.76	-0.92	0.1343
-1.6	-0.84	0.1
-2	-1	0.1104
-1.8	-0.94	0.0953
-1.88	-0.96	0.0855
-1.72	-0.88	0.1282
-1.44	-0.8	0.1084
-1.8	-0.94	0.1289
-1.76	-0.94	0.0948
-1.6	-0.88	0.0945
-1.52	-0.82	0.0957
-1.52	-0.88	0.0993
-1.92	-0.98	0.0987
-1.84	-0.94	0.1064
-1.28	-0.7	0.1028
-1.76	-0.9	0.1066
-1.64	-0.9	0.182
-1.76	-0.94	0.111
-1.68	-0.78	0.1424
-1.84	-0.94	0.1004
-1.12	-0.4	0.1311
-1.64	-0.86	0.1609
-1.56	0.74	0.1782
-1.72	0.9	0.1484
-1.6	0.86	0.1452
-1.56	0.8	0.1423
-1.84	0.96	0.085
-1.84	0.96	0.0954
-1.92	0.98	0.0861
-1.68	0.88	0.1305
-1.76	0.94	0.0991
-1.36	0.76	0.1037
-1.32	0.58	0.1575
-1.72	0.92	0.1041
-1.64	0.86	0.1143
-1.72	0.86	0.1248
-1.68	0.86	0.0854
-1.84	0.96	0.0969
-2	1	0.0942
-1.76	0.94	0.1203
-1.64	0.9	0.1068
-1.76	0.92	0.0927
-1.36	0.72	0.1122
-1.84	0.96	0.1012
-1.44	0.82	0.0957
-1.2	0.58	0.0838
-1.72	0.92	0.1189
-1.84	0.94	0.1263
-1.56	0.84	0.0969
-1.92	0.98	0.1063
-1.68	0.9	0.0774
-1.8	0.94	0.1148
-1.56	-0.88	0.1507
-1.8	-0.94	0.1519
-1.68	-0.9	0.108
-1.24	-0.16	0.1849
-1.8	-0.94	0.1249
-1.64	-0.88	0.1035
-1.64	-0.9	0.1219
-1.4	-0.72	0.1071
-1.72	-0.92	0.1362
-1.36	-0.8	0.104
-1.64	-0.88	0.1242
-1.44	-0.66	0.1297
-1.56	-0.82	0.09
-1.48	-0.78	0.1988
-1.36	-0.72	0.1107
-1.68	-0.9	0.1123
-1.56	-0.86	0.101
-1.6	-0.86	0.1026
-1.44	-0.74	0.1228
-1.24	-0.68	0.1095
-1.72	-0.92	0.1014
-1.8	-0.94	0.0969
-1.68	-0.9	0.13
-1.24	-0.6	0.0973
-1.72	-0.92	0.1282
-1.8	-0.92	0.0976
-1.48	-0.84	0.1734
-1.12	-0.7	0.0981
-1.72	-0.92	0.1249
-1.12	-0.58	0.1167
-1.92	-0.98	0.0984
-1.84	-0.96	0.1071
-1.92	-0.98	0.1013
-1.56	-0.8	0.1195
-1.2	-0.5	0.1721
-1.4	-0.8	0.1383
-1.44	-0.82	0.0999
-1.76	-0.92	0.0895
-1.56	-0.84	0.1304
-1.6	-0.9	0.0945
-1.84	-0.94	0.1058
-1.64	-0.9	0.1184
-1.72	-0.88	0.1051
-1.92	-0.98	0.1109
-1.92	-0.98	0.138
-1.88	-0.96	0.1139
-1.32	-0.5	0.1293
-1.84	-0.96	0.1139
-1.64	-0.9	0.0869
-1.24	-0.6	0.1543
-1.76	-0.92	0.12
-1.8	-0.92	0.1092
-1.48	0.84	0.1944
-1.2	0.74	0.0943
-1.6	0.84	0.1201
-1.68	0.92	0.1626
-1.76	0.92	0.1426
-1.72	0.92	0.1144
-1.48	0.6	0.1188
-1.56	0.88	0.1182
-1.76	0.94	0.1029
-1.52	0.86	0.1012
-1.68	-0.92	0.1895
-1.84	-0.96	0.1012
-1.12	-0.46	0.1385
-1.72	-0.9	0.102
-1.6	-0.8	0.1107
-1	-0.52	0.1504
-1.64	-0.86	0.1197
-2	-1	0.1305
-1.52	-0.88	0.0946
-1.76	-0.92	0.1048
-1.64	-0.9	0.1155
-1.64	-0.86	0.097
-1.48	-0.86	0.0872
-1.32	-0.78	0.1718
-2	-1	0.0847
-1.16	-0.74	0.1001
-1.64	-0.9	0.1104
-1.64	-0.86	0.1222
-1.92	-0.98	0.1004
-1.72	-0.92	0.1599
-1.92	-0.98	0.1177
-1.28	-0.68	0.1337
-1.52	-0.82	0.1385
-1.68	-0.92	0.1997
-1.76	-0.92	0.1006
-1.56	-0.72	0.1528
-1.84	-0.96	0.1114
-1.6	-0.76	0.116
-1.52	-0.86	0.1169
-1.64	-0.9	0.1014
-1.52	-0.68	0.1019
-1.56	-0.82	0.1553
-1.72	-0.92	0.1177
-1.92	-0.98	0.1239
-1.6	-0.9	0.122
-1.8	-0.88	0.0913
-1.12	-0.3	0.1763
-1.92	-0.98	0.1582
-1.2	-0.66	0.1072
-1.04	-0.26	0.1372
-1.84	-0.96	0.1577
-1.52	-0.84	0.1486
-1.36	-0.74	0.0957
-1.64	-0.9	0.1172
-1.72	-0.9	0.101
-1.44	0.82	0.1866
-2	1	0.0955
-1.76	0.94	0.0919
-1.48	0.82	0.1168
-1.8	0.94	0.122
-1.92	0.98	0.1192
-1.64	0.88	0.1139
-1.36	0.78	0.1297
-1.56	0.88	0.1145
-1.84	0.96	0.107
-1.36	0.68	0.0952
-1.2	0.7	0.1233
-1	0.36	0.1541
-1.84	0.92	0.1382
-1.36	0.74	0.1291
-1.84	0.96	0.1137
-1.92	0.98	0.0997
-1.68	0.9	0.0918
-1.16	0.5	0.1656
-1.48	0.76	0.1303
-1.92	0.98	0.1073
-1.52	0.84	0.1155
-2	1	0.0956
-2	1	0.0928
-1.8	0.94	0.0949
-1.8	0.92	0.0989
-1.64	0.86	0.0667
-1.8	0.94	0.1648
-1.68	0.92	0.1097
-1.68	0.9	0.1451
-1.92	0.98	0.0974
-1.64	0.88	0.0955
-1.24	0.28	0.174
-1.48	0.82	0.1427
-1.48	0.74	0.1096
-1.84	0.96	0.0939
-1.68	0.9	0.1489
-1.52	0.86	0.115
-1.68	0.88	0.1179
-1.84	0.94	0.1261
-1.72	0.92	0.1451
-1.84	0.96	0.1038
-1.6	0.86	0.1179
-1.8	0.94	0.101
-1.36	0.78	0.1056
-1.84	0.96	0.1239
-1.4	0.82	0.1011
-1.44	0.78	0.0944
-1.72	0.92	0.1213
-1.8	0.94	0.1099
-1.84	0.96	0.0825
-1.92	0.98	0.1291
-1.64	0.9	0.1004
-1.24	0.7	0.1374
-1.6	0.88	0.0999
-1.68	0.9	0.0999
-1.88	0.96	0.0877
-1.52	0.82	0.1023
-1.6	0.84	0.1123
-2	1	0.106
-2	1	0.1316
-1.72	0.9	0.1071
-1.44	0.8	0.1149
-1.2	0.48	0.1538
-1.52	0.86	0.1287
-1.88	0.96	0.1141
-1.76	0.94	0.1179
-1.72	0.92	0.1151
-1.76	0.94	0.0945
-1.92	0.98	0.0996
-1.84	0.96	0.1175
-1.72	0.92	0.11
-1.84	0.96	0.1134
-2	1	0.096
-1.76	0.92	0.0984
-1.64	0.9	0.1149
-1.76	0.94	0.1238
-1.8	0.92	0.1105
-1.44	0.82	0.1265
-1.12	0.04	0.1079
-1.72	0.86	0.1657
-1.64	0.86	0.1058
-1.64	0.9	0.0834
-1.64	0.9	0.103
-1.64	0.88	0.1181
-1.56	0.86	0.1023
-1.8	0.94	0.1418
-1.52	0.86	0.0944
-1.68	0.82	0.1284
-1.44	0.82	0.1388
-1.76	0.94	0.106
-1.84	0.96	0.1375
-1.72	0.92	0.1076
-1.4	0.56	0.1074
-1.8	0.94	0.1297
-1.56	0.84	0.1327
-1.24	0.38	0.1375
-2	1	0.1593
-1.68	0.9	0.1363
-1.52	0.86	0.113
-1.84	0.96	0.1001
-1.92	0.98	0.1181
-2	1	0.1559
-1.52	0.84	0.1042
-1.6	0.88	0.1376
-1.92	0.98	0.1533
-1.88	0.96	0.1521
-1.44	0.82	0.1127
-1.56	0.88	0.1009
-1.68	0.86	0.0923
-1.28	0.64	0.1071
-2	1	0.1668
-1.32	0.58	0.1281
-1.76	0.94	0.1826
-1.48	0.86	0.1168
-1.76	0.94	0.0948
-1.76	0.92	0.0803
-1.44	0.82	0.0965
-1.84	0.96	0.1085
-1.52	0.8	0.0882
-1.6	0.88	0.1052
-1.6	0.74	0.1341
-1.88	0.96	0.1103
-1.8	0.94	0.1103
-1.2	-0.68	0.1391
-1.76	-0.9	0.1071
-1.56	-0.78	0.1462
-1.48	-0.68	0.0929
-1.48	0.82	0.1667
-1.48	0.8	0.0839
-2	1	0.0892
-1.56	0.78	0.1131
-1.44	0.72	0.1035
-1.64	0.88	0.1264
-1.24	0.72	0.083
-1.36	0.78	0.1189
-1.76	0.94	0.1146
-1.52	0.78	0.1658
-1.48	0.86	0.0858
-1.8	0.94	0.1172
-1.48	0.82	0.1014
-1.16	0.64	0.1007
-1.56	0.86	0.0833
-1.76	0.94	0.1172
-1.56	0.88	0.0951
-1.44	0.82	0.1179
-1.52	0.86	0.1256
-1.84	0.96	0.0991
-1.84	0.96	0.13
-2	1	0.1452
-1.64	0.88	0.096
-1.76	0.94	0.1127
-1.6	0.9	0.145
-1.84	0.96	0.1351
-1.36	0.78	0.1209
-1.24	0.34	0.0954
-1.56	0.8	0.1211
-1.6	0.88	0.1112
-1.28	0.56	0.1522
-1.72	0.92	0.1206
-1.56	-0.86	0.1611
-1.56	-0.84	0.0881
-1.88	-0.96	0.1482
-1.72	-0.92	0.1322
-1.12	-0.44	0.089
-1.72	0.92	0.1324
-1.64	0.86	0.1567
-1.28	0.68	0.1019
-1.48	0.82	0.1153
-1.72	-0.92	0.1599
-1.44	-0.8	0.1124
-1.8	-0.94	0.1089
-1.6	-0.86	0.0986
-1.84	-0.96	0.0987
-1.56	-0.82	0.0819
-1.72	-0.92	0.1153
-1.24	-0.68	0.0926
-1.76	-0.94	0.1283
-1.68	-0.92	0.1057
-1.76	-0.92	0.1028
-1.84	-0.94	0.1093
-1.72	-0.92	0.1355
-1.64	-0.9	0.0855
-1.92	-0.98	0.115
-1.44	-0.68	0.1075
-1.52	-0.8	0.1016
-1.92	-0.98	0.1039
-1.92	-0.98	0.1392
-1.52	-0.8	0.1257
-1.56	-0.72	0.1184
-1.52	-0.82	0.1017
-1.68	-0.9	0.0946
-1.76	-0.92	0.1067
-1.76	-0.84	0.1368
-1.72	-0.9	0.0979
-1.56	-0.88	0.1031
-1.88	-0.96	0.103
-2	-1	0.1224
-1.8	-0.92	0.1504
-1.52	-0.84	0.1506
-1.76	-0.94	0.1513
-1.52	-0.8	0.0945
-1.8	-0.94	0.0999
-1.48	-0.8	0.1205
-1.72	-0.92	0.1472
-1.92	-0.98	0.1133
-1.52	-0.86	0.1098
-1.72	-0.9	0.1138
-1.72	-0.92	0.0965
-1.88	-0.96	0.0966
-1.44	-0.78	0.1185
-1.52	-0.86	0.1418
-1.4	-0.8	0.1249
-1.04	-0.12	0.1744
-1.92	0.98	0.2403
-1.68	0.92	0.1025
-1.68	0.88	0.0972
-1.44	0.84	0.113
-1.72	0.9	0.1289
-1.84	0.96	0.1121
-1.48	0.82	0.1017
-1.84	0.96	0.1217
-1.76	0.94	0.1047
-1.48	0.86	0.0982
-1.44	0.82	0.1814
-1.24	0.44	0.1143
-1.6	0.88	0.0992
-1.92	0.98	0.1341
-1.28	0.82	0.113
-1.32	0.82	0.1776
-1.6	0.9	0.0758
-1.44	0.8	0.1319
-1.48	0.84	0.1208
-1.88	0.96	0.1402
-1.84	0.96	0.1192
-1.84	0.96	0.111
-1.16	0.56	0.0876
-1.76	0.94	0.1131
-1.68	0.9	0.0934
-1.72	0.9	0.1364
-1.6	0.82	0.1086
-1.28	0.7	0.1038
-1.56	0.88	0.0979
-1.64	0.9	0.1033
-1.8	0.94	0.1016
-1.6	0.9	0.1114
-1.6	0.9	0.0954
-1.68	0.92	0.1357
-1.68	0.9	0.0889
-1.4	0.82	0.1048
-1.08	0.64	0.0857
-1.8	0.94	0.1123
-1.72	0.92	0.1199
-2	1	0.118
-1.56	0.68	0.1082
-1.56	0.76	0.133
-1.48	0.84	0.1368
-1.6	0.88	0.083
-1.64	0.9	0.1149
-1.68	0.9	0.1044
-1.48	0.74	0.139
-1.12	0.62	0.1128
-1.84	0.96	0.1079
-1.64	0.88	0.0898
-1.84	0.96	0.1276
-1.84	0.96	0.0878
-1.68	0.9	0.1173
-1.88	0.96	0.1759
-1.72	0.92	0.096
-1.28	0.58	0.1453
-1.88	0.96	0.1147
-1.4	0.48	0.1622
-2	1	0.1586
-1.64	0.78	0.1063
-1.76	0.92	0.1223
-1.68	0.88	0.1088
-1.2	0.56	0.1112
-1.72	0.92	0.1776
-1.92	0.98	0.0933
-1.76	0.92	0.0993
-1.64	0.86	0.0985
-1.64	0.9	0.1384
-1.12	0.4	0.1409
-1.24	0.54	0.1367
-1.28	0.6	0.1735
-1.56	0.86	0.0995
-1.8	0.94	0.1066
-1.4	0.82	0.1118
-1.64	0.86	0.136
-1.72	0.92	0.1083
-1.64	0.86	0.1149
-1.36	0.6	0.1895
-1.68	0.9	0.0983
-1.2	0.58	0.088
-1.84	0.96	0.1129
-1.52	0.84	0.1184
-1.56	0.88	0.1136
-1.6	0.82	0.1379
-1.24	0.3	0.1986
-1.4	0.64	0.2235
-1.92	0.98	0.1163
-1.8	0.92	0.1183
-1.92	0.98	0.1049
-1.6	0.86	0.1144
-1.76	0.92	0.1155
-1.6	0.88	0.1036
-1.68	0.9	0.0839
-1.08	0.36	0.1705
-1.36	0.7	0.1877
-1.36	0.8	0.1261
-1.56	0.86	0.0897
-1.4	0.68	0.1111
-1.76	0.94	0.1339
-1.84	0.96	0.1157
-1.2	0.66	0.1321
-1.92	0.98	0.088
-1.64	0.9	0.1028
-1.64	0.84	0.1047
-1.84	0.96	0.1548
-1.64	0.86	0.1069
-1.48	0.82	0.1204
-1.92	0.98	0.0996
-1.24	0.36	0.1659
-1.68	0.86	0.1961
-1.6	0.84	0.1015
-1.6	0.84	0.1204
-2	1	0.1264
-1.72	0.92	0.0994
-1.84	0.96	0.0936
-1.52	0.84	0.095
-1.92	0.98	0.1161
-1.76	0.92	0.1563
-1.72	0.9	0.1223
-1.36	0.8	0.1355
-1.2	0.62	0.1283
-1.6	0.88	0.1687
-1.72	0.9	0.1071
-1.32	0.76	0.1171
-1.92	0.98	0.1347
-1.48	0.84	0.1185
-1.6	0.86	0.1275
-1.72	0.92	0.1041
-1.8	0.94	0.0877
-1.64	0.84	0.1073
-1.68	0.86	0.1107
-1.72	0.92	0.1279
-1.92	0.98	0.1167
-1.64	0.88	0.1721
-1.52	0.82	0.1111
-1.52	0.86	0.1276
-1.72	0.9	0.1292
-2	1	0.0993
-1.64	0.88	0.0876
-1.92	0.98	0.0887
-1.4	0.78	0.1158
-1.92	0.98	0.0822
-1.76	0.94	0.1188
-1.4	0.76	0.1129
-1.64	0.9	0.1223
-1.6	0.88	0.1313
-1.48	0.84	0.107
-1.6	0.72	0.109
-1.76	0.9	0.0831
-1.24	0.68	0.1253
-1.48	0.84	0.099
-1.48	0.76	0.1398
-1.84	0.96	0.114
-1.72	0.92	0.1186
-1.64	0.88	0.1026
-1.56	0.88	0.1016
-1.6	0.88	0.1218
-1.8	0.94	0.1041
-1.84	0.96	0.0995
-1.48	0.84	0.1048
-1.84	0.96	0.0926
-1.6	0.88	0.1032
-1.52	0.78	0.1015
-1.52	0.86	0.1228
-1.84	0.96	0.1399
-1.6	0.88	0.138
-1.36	0.72	0.0978
-1.8	0.94	0.1093
-1.56	0.82	0.1128
-1.64	0.86	0.0924
-1.72	0.92	0.1199
-1.84	0.96	0.0988
-1.36	0.78	0.1063
-1.92	0.98	0.1012
-1.84	0.96	0.1103
-2	1	0.0872
-1.68	0.9	0.1111
-1.6	0.88	0.1787
-1.36	0.6	0.1212
-1.92	0.98	0.1023
-1.68	0.9	0.091
-1.92	0.98	0.119
-1.92	0.98	0.1006
-1.64	0.86	0.1278
-1.8	0.94	0.1362
-1.84	0.96	0.1043
-1.68	0.9	0.0965
-1.92	0.98	0.1228
-1.92	0.98	0.0854
-1.64	0.9	0.1204
-1.56	0.88	0.1019
-1.32	-0.7	0.1943
-1.24	-0.68	0.1569
-1.72	-0.92	0.1484
-1.76	-0.92	0.1148
-1.76	-0.92	0.0974
-1.48	0.84	0.1892
-1.4	0.74	0.1195
-1.2	0.14	0.1246
-1.92	0.98	0.131
-1.88	0.96	0.1257
-1.76	0.94	0.1087
-1.84	0.96	0.0883
-1.76	0.86	0.1201
-1.64	0.88	0.0895
-1.6	0.84	0.132
-1.72	0.92	0.1072
-1.72	0.9	0.1307
-1.72	0.92	0.0975
-1.52	0.84	0.0886
-1.92	0.98	0.1295
-1.72	0.92	0.1099
-1.04	0.42	0.1455
-1.4	0.8	0.0975
-1.68	-0.92	0.1646
-2	-1	0.0802
-1.72	-0.92	0.0904
-1.64	-0.84	0.1986
-1.6	-0.86	0.1375
-0.96	-0.34	0.153
-1.76	-0.94	0.1012
-1.92	-0.98	0.0804
-2	-1	0.1145
-1.92	-0.98	0.1001
-1.84	-0.96	0.1229
-1.44	-0.82	0.1007
-1.76	-0.92	0.1101
-1.6	-0.88	0.0988
-1.76	-0.92	0.14
-1.4	-0.8	0.1234
-1.8	-0.94	0.1005
-1.76	-0.92	0.1093
-1.8	-0.94	0.1177
-1.76	-0.94	0.1048
-0.96	-0.16	0.1377
-1.04	-0.46	0.1685
-1.68	-0.92	0.1297
-1.68	-0.92	0.1054
-1.24	-0.66	0.1075
-1.76	-0.92	0.1119
-1.16	-0.56	0.1414
-1.56	-0.86	0.1285
-1.84	-0.94	0.1318
-1.52	-0.82	0.1656
-1.76	-0.94	0.1424
-1.8	-0.92	0.0985
-1.6	-0.88	0.125
-1.68	-0.92	0.1284
-1.44	-0.84	0.1178
-1.52	-0.78	0.1231
-1.56	-0.86	0.1912
-1.8	-0.94	0.0868
-1.32	-0.72	0.1077
-1.76	-0.94	0.1175
-1.76	-0.94	0.0924
-1.68	-0.92	0.1059
-1.72	-0.92	0.1052
-1.76	-0.94	0.0833
-1.92	-0.98	0.0862
-1.8	-0.94	0.1254
-1.84	-0.96	0.1191
-1.6	-0.84	0.109
-1.4	-0.84	0.1194
-1.24	-0.58	0.1381
-1.32	-0.52	0.1393
-1.44	-0.8	0.1114
-1.64	-0.9	0.1101
-1.88	-0.96	0.0881
-1.84	-0.96	0.106
-2	-1	0.082
-0.76	-0.12	0.179
-1.84	0.96	0.1972
-1.72	0.92	0.0862
-1.48	-0.68	0.1708
-1.76	-0.94	0.1145
-1.44	-0.78	0.1212
-1.84	-0.94	0.123
-1.8	0.94	0.183
-1.76	0.92	0.0853
-1.6	0.88	0.1134
-1.48	0.68	0.102
-1.76	0.92	0.1322
-1.8	0.94	0.0889
-1.64	0.9	0.1238
-1.84	0.96	0.0901
-1.84	0.96	0.0944
-1.64	0.9	0.0921
-1.76	0.94	0.1336
-1.36	0.6	0.1239
-1.64	0.9	0.1429
-1.84	0.96	0.1219
-1.6	0.84	0.1014
-1.68	0.92	0.1238
-1.8	0.92	0.1184
-1.8	0.92	0.1238
-1.48	0.84	0.091
-1.68	0.9	0.1573
-1.92	0.98	0.068
-1.64	0.88	0.1005
-1.16	0.06	0.1443
-2	-1	0.1789
-1.88	-0.96	0.1122
-1.8	-0.94	0.1259
-1.88	-0.96	0.0795
-1.68	-0.9	0.0869
-1.72	-0.92	0.1183
-1.84	-0.96	0.1242
-1.56	-0.8	0.1316
-1.64	-0.88	0.1078
-1.92	-0.98	0.0991
-1.76	-0.94	0.091
-1.6	-0.88	0.1459
-1.28	-0.72	0.103
-1.72	-0.92	0.108
-1.76	-0.92	0.1318
-1.84	-0.96	0.0926
-1.76	-0.94	0.1359
-1.8	-0.94	0.1026
-1.76	-0.94	0.131
-1.36	-0.66	0.0932
-1.6	-0.9	0.106
-1.8	-0.94	0.1194
-1.84	-0.96	0.1325
-1.28	-0.68	0.1144
-1.92	-0.98	0.1047
-1.72	-0.92	0.1085
-1.6	-0.84	0.1514
-1.68	-0.9	0.1113
-1.24	-0.72	0.1007
-1.44	-0.8	0.1472
-1.24	-0.6	0.119
-1.64	-0.9	0.1201
-1.92	-0.98	0.0904
-1.64	-0.9	0.133
-1.76	-0.92	0.1119
-1.6	-0.9	0.1039
-1.92	-0.98	0.1218
-1.6	-0.84	0.0903
-1.6	-0.72	0.0872
-1.92	-0.98	0.1149
-1.72	-0.88	0.1025
-1.84	-0.96	0.113
-1.64	-0.88	0.1164
-1.36	-0.66	0.1095
-1.64	-0.88	0.1107
-1.68	-0.82	0.1061
-1.64	-0.84	0.1167
-1.36	-0.7	0.1257
-1.2	0.62	0.1768
-1.52	0.84	0.1225
-1.48	0.76	0.0912
-1.84	0.96	0.1348
-1.92	0.98	0.1359
-1.24	-0.52	0.1971
-1.28	-0.7	0.1109
-1.8	-0.94	0.1082
-2	-1	0.0975
-1.64	-0.84	0.1376
-1.92	-0.98	0.1161
-1.76	-0.94	0.0998
-1.84	-0.96	0.0821
-1.84	-0.96	0.0948
-1.12	-0.2	0.1738
-1.72	0.92	0.1552
-1.36	0.68	0.131
-1.84	0.92	0.108
-1.48	0.86	0.1227
-1.92	0.98	0.1006
-1.92	0.98	0.0952
-1.84	0.96	0.1123
-1.76	0.94	0.0969
-1.44	0.8	0.1025
-1.4	0.78	0.0943
-1.36	0.6	0.1213
-1.68	-0.9	0.1303
-1.68	-0.9	0.0812
-1.8	-0.94	0.0966
-1.48	-0.66	0.1006
-1.4	-0.82	0.1078
-1.2	-0.7	0.1052
-1.92	-0.98	0.0804
-1.92	-0.98	0.1272
-1.6	-0.82	0.1208
-1.92	-0.98	0.1112
-1.8	-0.94	0.0962
-1.8	-0.94	0.0976
-1.76	-0.94	0.1532
-1.72	-0.92	0.1119
-1.44	-0.82	0.0785
-1.4	-0.78	0.1026
-1.6	-0.9	0.1024
-1.68	-0.92	0.1191
-1.92	-0.98	0.1043
-1.84	-0.96	0.1191
-1.68	-0.88	0.1118
-1.84	-0.96	0.1512
-1.52	-0.82	0.1335
-1.52	-0.86	0.0946
-1.56	-0.88	0.0959
-1.68	-0.88	0.154
-1.8	-0.94	0.0865
-1.64	-0.86	0.0972
-1.72	-0.92	0.1207
-1.92	-0.98	0.1167
-1.64	-0.88	0.1077
-1.76	-0.92	0.1064
-1.92	-0.98	0.0975
-1.68	-0.86	0.0986
