# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.492
#energy 	magnetization 	acceptance
-1.92	-0.98	0.0773
-1.84	-0.96	0.1009
-1.76	-0.94	0.0827
-1.44	-0.8	0.0809
-1.84	-0.96	0.0834
-2	-1	0.0834
-1.8	-0.94	0.0853
-1.76	-0.94	0.0744
-1.64	-0.9	0.0746
-1.8	-0.94	0.0846
-1.72	-0.9	0.0908
-1.64	-0.9	0.0794
-1.72	-0.92	0.0923
-1.84	-0.96	0.0876
-1.76	-0.92	0.0772
-1.68	-0.88	0.0988
-1.84	-0.96	0.0674
-1.84	-0.96	0.108
-1.68	-0.92	0.0778
-1.68	-0.88	0.0762
-1.8	-0.94	0.0871
-1.6	-0.88	0.0975
-1.56	-0.88	0.0818
-1.4	-0.76	0.0844
-1.84	-0.96	0.0784
-1.84	-0.96	0.077
-1.84	-0.96	0.093
-1.72	-0.9	0.0859
-1.84	-0.96	0.1079
-1.92	-0.98	0.1143
-1.8	-0.92	0.0655
-1.68	-0.92	0.0872
-1.92	-0.98	0.0739
-1.16	-0.54	0.0888
-1.6	-0.88	0.0857
-1.6	-0.86	0.1103
-1.72	-0.92	0.0849
-2	-1	0.0978
-2	-1	0.0994
-1.76	-0.94	0.0963
-1.68	-0.9	0.0726
-1.72	-0.9	0.0816
-1.52	-0.86	0.0842
-1.84	-0.96	0.0693
-1.6	-0.82	0.0749
-1.84	-0.96	0.0839
-1.56	-0.8	0.093
-1.36	-0.76	0.089
-1.92	-0.98	0.0787
-1.92	-0.98	0.0788
-1.92	-0.98	0.0786
-1.92	-0.98	0.0794
-1.6	-0.86	0.1032
-2	-1	0.0865
-1.8	-0.94	0.0855
-1.92	-0.98	0.0764
-1.32	-0.64	0.1083
-1.8	-0.94	0.1143
-1.72	-0.92	0.0991
-1.76	-0.92	0.086
-1.36	-0.74	0.0901
-1.84	-0.96	0.1237
-1.36	-0.78	0.1121
-1.64	-0.88	0.0877
-1.4	-0.7	0.0927
-1.52	-0.84	0.1063
-2	-1	0.0848
-1.76	-0.88	0.0684
-1.76	-0.92	0.0934
-1.32	-0.7	0.0759
-1.92	-0.98	0.096
-1.76	-0.94	0.0824
-1.44	-0.74	0.0958
-1.76	-0.94	0.0944
-1.92	-0.98	0.0772
-1.44	-0.8	0.0823
-1.92	-0.98	0.0909
-1.6	-0.88	0.0735
-1.36	-0.74	0.1037
-1.92	-0.98	0.1048
-1.64	-0.88	0.0667
-1.68	-0.88	0.0752
-1.6	-0.88	0.1052
-1.6	-0.82	0.0901
-1.72	-0.92	0.1097
-1.68	-0.9	0.1051
-1.52	-0.82	0.0984
-1.64	-0.86	0.0796
-1.92	-0.98	0.1028
-1.48	-0.84	0.0803
-1.64	-0.88	0.0784
-1.68	-0.9	0.0685
-1.92	-0.98	0.0896
-1.8	-0.94	0.0748
-1.68	-0.92	0.1445
-1.76	-0.92	0.1044
-1.92	-0.98	0.1071
-1.68	-0.92	0.0807
-1.64	-0.9	0.0847
-1.68	-0.88	0.0711
-1.68	-0.92	0.0678
-1.64	-0.88	0.108
-2	-1	0.0998
-1.76	-0.94	0.0985
-1.24	-0.7	0.1002
-1.92	-0.98	0.0806
-1.68	-0.9	0.0624
-1.64	-0.88	0.0891
-1.84	-0.96	0.0632
-1.6	-0.82	0.0977
-1.56	-0.88	0.0765
-1.92	-0.98	0.0737
-1.56	-0.88	0.0873
-1.84	-0.96	0.0862
-1.68	-0.84	0.0844
-1.48	-0.86	0.0725
-2	-1	0.0749
-1.68	-0.92	0.075
-2	-1	0.087
-1.92	-0.98	0.0937
-1.88	-0.96	0.0649
-1.4	-0.8	0.0788
-1.76	-0.92	0.0714
-1.68	-0.92	0.0754
-1.92	-0.98	0.0745
-1.84	-0.96	0.0799
-2	-1	0.0974
-1.48	-0.72	0.0694
-1.8	-0.9	0.0831
-1.92	-0.98	0.0762
-1.76	-0.94	0.0834
-1.92	-0.98	0.0748
-1.88	-0.96	0.0849
-1.76	-0.94	0.0605
-1.8	-0.94	0.0676
-1.76	-0.92	0.0793
-1.56	-0.74	0.0851
-1.84	-0.96	0.0875
-1.68	-0.92	0.065
-1.92	-0.98	0.0947
-1.68	-0.92	0.1337
-1.64	-0.84	0.0824
-1.76	-0.92	0.105
-1.84	-0.96	0.0788
-1.92	-0.98	0.0797
-1.84	-0.96	0.0945
-1.84	-0.96	0.0926
-1.56	-0.86	0.0871
-1.88	-0.96	0.0829
-1.72	-0.92	0.086
-1.8	-0.94	0.0989
-1.56	-0.86	0.0774
-1.68	-0.92	0.0753
-1.76	-0.92	0.0936
-1.84	-0.96	0.0834
-1.68	-0.9	0.0913
-1.36	-0.62	0.0932
-1.68	-0.9	0.0914
-1.76	-0.92	0.0741
-1.84	-0.96	0.0854
-1.16	-0.5	0.0765
-1.72	-0.88	0.1073
-1.84	-0.96	0.074
-1.72	-0.92	0.0978
-1.68	-0.9	0.0675
-1.68	-0.9	0.0804
-2	-1	0.0717
-1.8	-0.94	0.0971
-2	-1	0.0871
-1.68	-0.92	0.0646
-1.72	-0.88	0.0982
-1.36	-0.74	0.1013
-1.84	-0.96	0.1085
-1.84	-0.94	0.0871
-1.92	-0.98	0.0894
-1.8	-0.94	0.0924
-1.72	-0.92	0.0703
-1.76	-0.94	0.0677
-1.6	-0.88	0.0677
-1.6	-0.82	0.0715
-1.76	-0.94	0.0908
-1.72	-0.86	0.0686
-1.84	-0.96	0.0815
-1.68	-0.9	0.0987
-1.64	-0.9	0.0882
-1.64	-0.88	0.0781
-1.84	-0.96	0.0944
-1.72	-0.92	0.0888
-2	-1	0.1182
-1.68	-0.9	0.0677
-1.2	-0.76	0.0799
-1.52	-0.78	0.1441
-1.76	-0.94	0.1056
-1.68	-0.92	0.0681
-1.84	-0.96	0.0756
-1.76	-0.94	0.0681
-1.92	-0.98	0.0754
-1.76	-0.94	0.0892
-1.76	-0.92	0.0865
-1.84	-0.94	0.0993
-1.84	-0.96	0.1017
-1.8	-0.94	0.0913
-1.48	-0.86	0.0884
-1.68	-0.92	0.0939
-1.76	-0.94	0.0635
-1.68	-0.92	0.1139
-1.64	-0.9	0.0981
-1.84	-0.96	0.1009
-1.44	-0.78	0.1031
-1.76	-0.92	0.0763
-1.72	-0.92	0.0732
-1.48	-0.76	0.0994
-1.76	-0.94	0.0857
-1.64	-0.9	0.0974
-1.72	-0.92	0.0721
-1.76	-0.94	0.0935
-1.56	-0.86	0.0742
-1.84	-0.96	0.0915
-1.76	-0.94	0.0765
-1.6	-0.88	0.0773
-1.24	-0.66	0.1203
-1.92	-0.98	0.0758
-1.84	-0.94	0.0862
-1.56	-0.88	0.0933
-1.8	-0.92	0.1054
-1.72	-0.92	0.081
-1.44	-0.8	0.0796
-1.44	-0.84	0.0834
-1.4	0.62	0.1651
-1.76	0.92	0.0725
-1.28	0.72	0.0778
-1.76	0.94	0.0717
-1.84	0.96	0.0873
-1.36	0.8	0.082
-1.68	0.92	0.0768
-1.64	0.86	0.0951
-1.64	0.88	0.0801
-1.8	0.94	0.0831
-1.4	0.58	0.1238
-1.32	0.68	0.1199
-1.56	0.88	0.1134
-1.44	0.78	0.0783
-1.68	0.88	0.0665
-2	1	0.09
-1.64	0.9	0.0897
-1.8	0.88	0.0885
-1.8	0.94	0.0725
-1.76	0.92	0.0631
-1.8	0.94	0.0985
-1.84	0.96	0.0715
-1.84	0.96	0.0864
-1.72	0.92	0.079
-1.44	0.82	0.0797
-1.88	0.96	0.0799
-1.8	0.94	0.0783
-2	1	0.0849
-2	1	0.0768
-2	1	0.1098
-1.92	0.98	0.0681
-1.76	0.9	0.0746
-1.88	0.96	0.0839
-1.88	0.96	0.079
-1.76	0.94	0.0871
-1.68	0.9	0.077
-1.32	0.72	0.0863
-1.64	0.88	0.0864
-1.68	0.92	0.0956
-1.92	0.98	0.0829
-1.92	0.98	0.0824
-1.88	0.96	0.0899
-1.52	0.78	0.0889
-1.64	0.86	0.0852
-1.64	0.9	0.0912
-1.48	0.86	0.0782
-1.8	0.92	0.0991
-1.8	0.94	0.1183
-1.68	0.9	0.095
-1.56	0.88	0.0833
-1.12	0.36	0.1072
-1.76	0.92	0.1464
-2	1	0.1268
-1.84	0.96	0.069
-1.72	0.92	0.0688
-1.92	0.98	0.0737
-1.76	0.92	0.0905
-1.6	0.84	0.1182
-2	1	0.0748
-1.32	0.62	0.0775
-1.72	0.92	0.0983
-1.24	0.74	0.0687
-1.92	0.98	0.0622
-1.36	-0.26	0.1526
-1.76	-0.94	0.0926
-2	-1	0.0985
-1.88	-0.96	0.0838
-1.92	-0.98	0.0911
-1.68	-0.92	0.0797
-1.52	-0.86	0.0779
-1.16	-0.42	0.0948
-1.76	-0.94	0.1298
-2	-1	0.0787
-1.72	-0.9	0.0843
-1.72	-0.92	0.1055
-1.72	-0.9	0.0891
-1.76	-0.94	0.0716
-1.52	-0.86	0.0736
-1.8	-0.94	0.0974
-1.52	-0.88	0.0859
-1.44	-0.6	0.0998
-1.92	-0.98	0.0931
-1.44	-0.8	0.1067
-1.8	-0.94	0.0691
-2	-1	0.0583
-1.72	-0.92	0.1318
-1.92	-0.98	0.0783
-1.72	-0.92	0.0869
-1.76	-0.94	0.0593
-1.68	-0.92	0.0831
-1.64	-0.78	0.0693
-1.92	-0.98	0.0808
-1.6	0.88	0.1023
-1.76	0.94	0.0683
-1.84	0.96	0.0839
-1.76	0.92	0.0758
-1.64	0.88	0.0764
-1.64	0.88	0.0848
-1.72	0.92	0.0994
-1.88	0.96	0.0782
-1.84	0.96	0.094
-1.72	0.92	0.0852
-2	1	0.069
-1.68	0.88	0.0996
-1.68	0.92	0.1096
-1.92	0.98	0.1003
-1.68	0.88	0.0807
-2	1	0.0698
-2	1	0.0986
-1.76	0.92	0.1032
-1.84	0.96	0.0772
-1.32	0.66	0.0939
-1.84	0.96	0.0859
-1.4	0.78	0.0741
-1.92	0.98	0.0846
-1.84	0.96	0.0701
-1.84	0.96	0.0778
-1.76	0.94	0.0873
-1.84	0.96	0.0839
-1.2	0.66	0.0729
-1.84	0.96	0.0881
-1.68	0.88	0.102
-1.56	0.74	0.1153
-2	1	0.0795
-1.72	0.9	0.0833
-1.92	0.98	0.0946
-1.64	0.88	0.0769
-1.56	0.86	0.0867
-1.64	0.88	0.1109
-1.72	0.88	0.078
-1.36	0.58	0.1249
-1.92	0.98	0.1002
-1.76	0.94	0.0758
-1.92	0.98	0.074
-1.92	0.98	0.077
-1.68	0.92	0.0607
-1.72	0.9	0.1061
-1.84	0.96	0.0803
-1.76	0.94	0.0693
-1.84	0.96	0.1011
-1.6	0.82	0.0669
-1.32	0.54	0.0768
-1.84	0.96	0.1435
-1.44	0.82	0.0711
-2	1	0.1023
-1.6	0.78	0.0995
-1.48	0.82	0.0824
-1.56	0.8	0.0749
-1.84	0.94	0.0965
-2	1	0.0813
-1.72	0.92	0.073
-1.6	0.88	0.0786
-1.76	0.94	0.0911
-1.84	0.96	0.0729
-1.76	0.92	0.0686
-1.8	0.94	0.1021
-1.64	0.9	0.0622
-1.64	0.84	0.0663
-2	1	0.1036
-1.6	0.88	0.0584
-1.92	0.98	0.0703
-1.8	0.94	0.0758
-2	1	0.0677
-1.56	0.8	0.0842
-1.68	0.92	0.0754
-1.76	0.94	0.0861
-1.92	0.98	0.103
-1.8	0.94	0.0972
-1.68	0.9	0.0934
-1.88	0.96	0.0705
-1.76	0.9	0.0931
-1.48	0.82	0.0932
-1.76	0.94	0.0844
-1.8	0.94	0.0846
-1.92	0.98	0.069
-1.64	0.88	0.0595
-1.64	0.84	0.1108
-1.84	0.96	0.0702
-1.84	0.96	0.0664
-1.48	0.76	0.0814
-1.48	0.8	0.1162
-1.92	0.98	0.0641
-1.84	0.96	0.0875
-1.92	0.98	0.0985
-1.44	0.82	0.0824
-1.76	0.94	0.0992
-1.52	0.84	0.0807
-1.92	0.98	0.0895
-1.84	0.96	0.1031
-1.72	0.92	0.0882
-1.52	0.8	0.1198
-1.84	0.96	0.0662
-1.92	0.98	0.0803
-1.6	0.88	0.1165
-1.6	0.86	0.1131
-1.92	0.98	0.074
-1.84	0.96	0.0871
-1.4	0.72	0.0894
-1.88	0.96	0.0924
-1.84	0.96	0.0732
-1.68	0.92	0.0996
-1.6	0.84	0.08
-1.8	0.94	0.0903
-1.52	0.78	0.0866
-1.84	0.96	0.0747
-1.64	0.88	0.0744
-1.52	0.78	0.0703
-1.84	0.96	0.0755
-1.84	0.96	0.091
-1.4	0.8	0.0858
-1.76	0.94	0.0795
-1.92	0.98	0.0698
-1.76	0.94	0.075
-1.2	0.48	0.0973
-1.72	0.92	0.1068
-1.52	0.86	0.1071
-1.52	0.8	0.0775
-1.92	0.98	0.0917
-1.44	0.74	0.0756
-1.76	0.94	0.0884
-1.84	0.96	0.0997
-1.84	0.96	0.068
-1.8	0.94	0.0869
-1.76	0.92	0.0743
-1.88	0.96	0.0762
-1.92	0.98	0.0981
-1.4	-0.82	0.123
-1.64	-0.88	0.0999
-1.68	-0.9	0.0913
-1.4	-0.58	0.1122
-1.92	-0.98	0.0966
-1.44	-0.72	0.0723
-1.8	-0.94	0.0841
-1.68	-0.9	0.074
-1.68	-0.92	0.1003
-1.72	-0.92	0.0962
-1.68	-0.9	0.1109
-1.84	-0.96	0.0979
-0.92	-0.18	0.1441
-1.6	-0.86	0.1288
-1.68	-0.9	0.1048
-1.4	-0.82	0.088
-1.68	-0.92	0.0805
-1.64	-0.86	0.0697
-1.88	-0.96	0.1243
-1.72	-0.92	0.0742
-1.56	-0.8	0.0702
-2	-1	0.0844
-2	-1	0.0924
-1.84	-0.96	0.0764
-1.88	-0.96	0.0678
-1.76	-0.92	0.1002
-1.56	-0.88	0.0692
-1.92	-0.98	0.0805
-1.92	-0.98	0.073
-1.52	-0.84	0.0757
-2	-1	0.0908
-1.6	-0.82	0.0873
-1.48	-0.8	0.1061
-1.52	-0.84	0.0986
-1.76	-0.92	0.0902
-1.84	-0.94	0.0763
-1.84	-0.96	0.1167
-1.6	-0.9	0.0801
-1.92	-0.98	0.0764
-1.68	-0.88	0.1121
-1.68	-0.9	0.1125
-1.76	-0.94	0.0944
-1.68	-0.88	0.0635
-1.56	-0.86	0.0717
-1.68	-0.88	0.0739
-1.84	-0.96	0.0724
-1.52	-0.84	0.1116
-1.44	-0.84	0.0874
-1.92	-0.98	0.0941
-1.92	-0.98	0.0708
-1.8	-0.94	0.0814
-1.72	-0.92	0.0883
-2	-1	0.0758
-1.92	-0.98	0.0719
-1.76	-0.94	0.0656
-0.92	0.12	0.1607
-1.8	-0.94	0.1273
-1.52	-0.72	0.0921
-1.6	-0.84	0.0988
-1.56	-0.86	0.1109
-1.72	-0.92	0.1027
-1.84	-0.96	0.0746
-1.76	-0.94	0.0939
-1.6	-0.88	0.0833
-1.84	-0.96	0.0732
-1.56	-0.88	0.063
-1.6	-0.88	0.085
-1.56	-0.84	0.082
-1.92	-0.98	0.0795
-1.84	-0.96	0.1209
-1.72	-0.9	0.0973
-2	-1	0.0831
-2	-1	0.0668
-1.8	-0.94	0.0827
-1.68	-0.9	0.1242
-1.56	-0.88	0.1011
-1.04	-0.62	0.1001
-1.6	-0.88	0.1057
-1.68	-0.9	0.0905
-1.76	-0.94	0.064
-1.24	-0.62	0.1218
-1.6	-0.88	0.0837
-1.44	-0.78	0.0967
-1.84	-0.96	0.0919
-1.76	-0.9	0.1203
-1.72	-0.9	0.0804
-1.84	-0.96	0.0901
-1.6	-0.74	0.0701
-1.88	-0.96	0.0969
-1.68	-0.9	0.0795
-1.72	-0.92	0.0645
-1.28	-0.7	0.1031
-1.44	-0.78	0.0938
-1.36	-0.78	0.1064
-1.84	0.96	0.1193
-1.76	0.92	0.068
-1.92	0.98	0.0853
-1.92	0.98	0.0794
-1.84	0.94	0.0922
-1.8	0.94	0.0908
-1.76	0.92	0.0769
-1.84	0.96	0.1196
-1.8	0.94	0.0791
-2	1	0.0689
-1.68	0.88	0.071
-1.68	0.9	0.0739
-1.56	0.88	0.0921
-1.6	0.84	0.117
-1.36	0.68	0.1146
-1.92	0.98	0.0919
-1.64	0.86	0.0726
-1.64	0.88	0.0711
-1.52	0.82	0.0815
-1.76	0.94	0.0792
-1.72	0.92	0.0751
-1.72	0.88	0.0758
-1.92	0.98	0.0763
-1.92	0.98	0.0818
-1.64	0.9	0.088
-1.92	0.98	0.0782
-1.84	0.96	0.0745
-1.76	0.94	0.0553
-1.8	0.94	0.0576
-1.84	0.94	0.0874
-1.92	0.98	0.0926
-1.72	0.92	0.1087
-1.68	0.9	0.0747
-1.88	0.96	0.0815
-1.92	0.98	0.0749
-1.84	0.96	0.0711
-1.84	0.94	0.0751
-1.84	0.96	0.0715
-1.84	0.96	0.0814
-1.92	0.98	0.0875
-1.68	0.92	0.1189
-1.56	0.76	0.0964
-1.76	0.94	0.0751
-1.6	0.82	0.089
-1.48	0.82	0.093
-1.92	0.98	0.0972
-1.92	0.98	0.0692
-1.32	0.6	0.0911
-1.76	0.92	0.0868
-1.92	0.98	0.0793
-1.64	0.9	0.0596
-1.84	0.96	0.0797
-1.48	0.82	0.0717
-1.36	0.78	0.1604
-1.84	0.96	0.0805
-1.72	0.92	0.0828
-1.92	0.98	0.0837
-1.88	0.96	0.0921
-1.92	0.98	0.1143
-1.56	0.68	0.0765
-1.44	0.78	0.1159
-1.68	0.9	0.0934
-1.8	0.92	0.1055
-1.68	0.9	0.0795
-1.68	0.9	0.0786
-1.28	0.56	0.0993
-1.44	-0.74	0.1423
-1.8	-0.94	0.0798
-1.76	-0.94	0.0764
-1.84	-0.94	0.075
-1.72	-0.92	0.0941
-1.48	-0.86	0.1249
-2	-1	0.0965
-1.68	-0.9	0.1005
-1.92	-0.98	0.1122
-2	-1	0.0749
-1.6	-0.84	0.0874
-1.92	-0.98	0.0817
-1.92	-0.98	0.065
-1.28	-0.74	0.072
-1.8	-0.94	0.1038
-1.8	-0.94	0.0908
-1.76	-0.92	0.0799
-1.6	-0.86	0.0771
-1.44	-0.78	0.0846
-1.92	-0.98	0.0638
-1.8	-0.94	0.083
-1.76	-0.94	0.0764
-1.8	-0.94	0.0784
-1.92	-0.98	0.0932
-1.72	-0.9	0.0892
-1.76	-0.94	0.0834
-1.84	-0.96	0.1049
-1.76	-0.94	0.0825
-1.88	-0.96	0.0853
-2	-1	0.1004
-1.36	-0.76	0.0862
-1.92	-0.98	0.0647
-1.6	-0.88	0.0639
-1.64	-0.9	0.1329
-1.84	-0.96	0.0721
-1.8	-0.94	0.0685
-1.68	-0.86	0.0616
-1.88	-0.96	0.0929
-1.76	-0.94	0.0795
-1.68	-0.86	0.099
-1.52	-0.74	0.0938
-1.84	-0.96	0.0633
-1.84	-0.96	0.0868
-1.52	-0.86	0.0823
-1.72	-0.92	0.1051
-2	-1	0.1572
-1.6	-0.88	0.1316
-1.64	-0.9	0.0821
-1.72	-0.9	0.0936
-1.92	-0.98	0.1022
-1.8	-0.94	0.0676
-1.52	-0.78	0.0876
-1.48	-0.8	0.0845
-1.72	-0.92	0.0694
-1.88	-0.96	0.0844
-1.92	-0.98	0.0913
-1.84	-0.96	0.0727
-1.2	-0.64	0.1002
-1.64	-0.9	0.0859
-1.8	-0.94	0.067
-1.84	-0.96	0.0927
-1.76	-0.92	0.0806
-1.52	-0.82	0.0953
-1.64	-0.88	0.0817
-1.64	-0.9	0.1077
-1.68	-0.92	0.0781
-1.72	-0.92	0.0754
-2	-1	0.0992
-1.64	-0.88	0.0796
-1.68	-0.9	0.0749
-1.68	-0.92	0.0709
-1.72	-0.92	0.0698
-1.6	-0.86	0.0919
-1.84	-0.96	0.0913
-1.72	-0.88	0.0692
-1.52	-0.78	0.0699
-1.52	-0.86	0.0866
-1.52	-0.84	0.0801
-1.64	-0.9	0.1073
-1.68	-0.9	0.0798
-1.92	-0.98	0.0806
-1.92	-0.98	0.094
-1.56	-0.86	0.1318
-1.84	-0.96	0.0877
-1.68	-0.86	0.0801
-1.76	-0.94	0.0756
-1.68	-0.84	0.0851
-1.92	-0.98	0.0913
-1.76	-0.92	0.0877
-1.64	-0.88	0.0764
-1.92	-0.98	0.0787
-2	-1	0.0859
-1.76	-0.9	0.0925
-1.92	-0.98	0.0806
-1.92	-0.98	0.0808
-1.72	-0.9	0.0958
-1.84	-0.96	0.0625
-1.6	-0.88	0.0884
-1.76	-0.94	0.0985
-2	-1	0.0699
-1.76	-0.94	0.0839
-1.84	-0.96	0.0819
-1.84	-0.96	0.0788
-1.76	-0.94	0.0793
-2	-1	0.0739
-1.72	-0.92	0.1358
-2	-1	0.0796
-1.76	-0.94	0.0831
-2	-1	0.1047
-1.48	-0.84	0.077
-1.76	-0.92	0.077
-1.84	-0.96	0.0854
-1.52	-0.78	0.0871
-1.68	-0.92	0.0785
-1.84	-0.96	0.0826
-2	-1	0.0678
-1.92	-0.98	0.0829
-1.76	-0.92	0.0909
-1.72	-0.92	0.0898
-1.8	-0.94	0.0815
-1.52	-0.88	0.0805
-1.76	-0.92	0.0724
-1.84	-0.96	0.06
-1.6	-0.86	0.0869
-1.6	-0.9	0.0858
-1.76	-0.92	0.0801
-1.8	-0.94	0.0759
-1.52	-0.78	0.0868
-1.76	-0.94	0.075
-1.68	-0.9	0.0826
-2	-1	0.0895
-1	-4.85723e-17	0.1434
-1.92	-0.98	0.1771
-1.84	-0.94	0.062
-1.68	-0.88	0.0789
-1.68	-0.9	0.0813
-1.36	-0.76	0.0965
-1.36	-0.66	0.0825
-1.84	-0.96	0.1015
-1.92	-0.98	0.0619
-1.92	-0.98	0.0946
-1.84	-0.92	0.0871
-1.76	-0.94	0.0919
-1.68	-0.88	0.0713
-2	-1	0.0722
-1.84	-0.96	0.078
-1.52	-0.84	0.091
-1.92	-0.98	0.0917
-1.36	-0.74	0.0954
-1.52	-0.82	0.087
-1.76	-0.94	0.0952
-1.92	-0.98	0.0892
-1.52	-0.66	0.1034
-1.84	-0.96	0.1077
-1.72	-0.9	0.1167
-1.84	-0.94	0.1018
-1.4	-0.78	0.0962
-1.6	-0.86	0.0822
-1.52	-0.72	0.0873
-1.84	-0.96	0.093
-1.76	-0.94	0.0699
-1.84	-0.96	0.0759
