# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.496
#energy 	magnetization 	acceptance
-1.72	-0.92	0.0795
-1.48	-0.76	0.0848
-1.56	-0.86	0.0733
-1.76	-0.94	0.082
-1.72	-0.92	0.0875
-1.92	-0.98	0.0773
-1.72	-0.9	0.0638
-1.64	-0.86	0.0846
-1.8	-0.94	0.0818
-1.84	-0.96	0.0739
-1.72	-0.92	0.0752
-1.88	-0.96	0.0642
-1.76	-0.92	0.0958
-1.8	-0.94	0.1183
-1.92	-0.98	0.0858
-1.52	-0.84	0.0713
-1.76	-0.92	0.0868
-1.72	-0.92	0.0846
-1.76	-0.94	0.0933
-1.6	-0.86	0.0608
-1.84	-0.96	0.0781
-2	-1	0.1026
-1.92	-0.98	0.0681
-1.68	-0.88	0.0855
-1.72	-0.88	0.0736
-1.72	-0.92	0.0774
-1.92	-0.98	0.0735
-1.92	-0.98	0.0794
-1.84	-0.94	0.066
-1.92	-0.98	0.0884
-1.6	-0.78	0.0932
-1.84	-0.96	0.0799
-1.64	-0.9	0.0955
-1.64	-0.88	0.0795
-1.76	-0.94	0.0681
-1.76	-0.94	0.0782
-1.52	-0.84	0.0899
-1.84	-0.96	0.1062
-1.52	-0.7	0.0557
-1.8	-0.92	0.1033
-1.48	-0.84	0.0818
-1.28	-0.7	0.0765
-1.64	-0.9	0.0876
-1.68	-0.9	0.0772
-1.6	-0.9	0.0654
-2	-1	0.0867
-2	-1	0.0992
-1.84	-0.96	0.103
-1.72	-0.88	0.0756
-1.92	-0.98	0.0969
-1.88	-0.96	0.0861
-1.6	-0.88	0.0922
-2	-1	0.0892
-2	-1	0.082
-1.84	-0.96	0.0618
-1.56	-0.88	0.067
-1.72	-0.92	0.0614
-1.68	-0.92	0.0946
-1.36	-0.72	0.0798
-1.92	-0.98	0.0663
-1.84	-0.96	0.0697
-1.68	-0.88	0.0736
-2	-1	0.0792
-1.72	-0.9	0.0745
-1.84	-0.96	0.0581
-1.48	-0.8	0.0886
-1.76	-0.94	0.0715
-1.16	-0.52	0.0849
-1.72	-0.86	0.0745
-1.92	-0.98	0.0778
-1.76	-0.92	0.0751
-1.68	-0.88	0.0742
-1.68	-0.92	0.0814
-1.44	-0.84	0.074
-2	-1	0.1
-1.64	-0.9	0.0771
-1.76	-0.94	0.072
-1.92	-0.98	0.0814
-1.84	-0.96	0.0737
-1.4	-0.78	0.0907
-1.6	-0.84	0.1029
-1.6	-0.88	0.0788
-1.84	-0.96	0.0832
-1.68	-0.9	0.1137
-1.6	-0.88	0.0791
-1.68	-0.9	0.0709
-1.92	-0.98	0.1034
-1.4	-0.78	0.0942
-1.92	-0.98	0.095
-1.48	-0.84	0.0867
-1.92	-0.98	0.0637
-1.48	-0.8	0.0597
-1.8	-0.94	0.1059
-1.84	-0.96	0.0935
-1.84	-0.96	0.0836
-1.76	-0.94	0.0607
-1.4	-0.8	0.0797
-1.48	-0.72	0.108
-1.88	-0.96	0.0978
-1.4	-0.82	0.0763
-2	-1	0.1077
-1.84	-0.96	0.0716
-1.72	-0.92	0.0664
-1.36	-0.8	0.0924
-1.36	-0.8	0.1006
-1.68	-0.9	0.0769
-1.68	-0.9	0.083
-1.92	-0.98	0.0826
-1.16	-0.52	0.1097
-2	-1	0.0948
-1.68	-0.9	0.0883
-1.64	0.86	0.125
-1.92	0.98	0.0644
-1.68	0.84	0.0761
-1.92	0.98	0.0757
-1.84	0.96	0.0833
-1.76	0.92	0.0876
-1.4	0.8	0.0762
-1.84	0.94	0.0763
-1.76	0.94	0.0586
-2	1	0.0855
-1.84	0.96	0.0706
-1.84	0.96	0.0776
-1.92	0.98	0.0711
-1.92	0.98	0.091
-1.6	0.72	0.0835
-1.6	0.9	0.0801
-1.32	0.72	0.0825
-2	1	0.0878
-1.84	0.92	0.0654
-1.52	0.84	0.089
-1.56	0.82	0.1163
-1.84	0.96	0.0585
-1.6	0.7	0.0977
-1.84	0.96	0.0691
-1.84	0.96	0.0612
-1.72	0.92	0.0826
-2	1	0.105
-1.8	0.94	0.0721
-1.92	0.98	0.0704
-1.52	0.86	0.094
-1.68	0.92	0.0785
-1.84	0.96	0.0784
-1.88	0.96	0.065
-1.76	0.92	0.0826
-2	1	0.0872
-1.92	0.98	0.0551
-1.72	0.88	0.0759
-1.8	0.94	0.0639
-1.52	0.86	0.0756
-1.84	0.96	0.0849
-1.84	0.96	0.0902
-1.6	0.86	0.0637
-1.92	0.98	0.0666
-1.72	0.9	0.095
-1.84	0.96	0.0803
-1.92	0.98	0.0551
-1.76	0.92	0.0717
-1.52	0.84	0.0764
-1.92	0.98	0.0985
-1.8	0.94	0.0812
-1.64	0.9	0.0876
-1.28	0.7	0.093
-1.92	0.98	0.0804
-1.92	0.98	0.0652
-1.72	0.92	0.0585
-1.84	0.96	0.0702
-1.6	0.88	0.0838
-1.72	0.92	0.089
-1.76	0.92	0.076
-1.88	0.96	0.0736
-1.56	0.88	0.0936
-1.84	0.96	0.0734
-2	1	0.1092
-2	1	0.076
-2	1	0.0744
-1.68	0.88	0.0916
-1.92	0.98	0.0737
-1.8	0.94	0.0798
-1.92	0.98	0.0698
-1.76	0.94	0.0896
-1.92	0.98	0.085
-1.76	0.94	0.0996
-1.76	0.92	0.0665
-1.72	0.92	0.0612
-1.84	0.96	0.0814
-2	1	0.0836
-1.88	0.96	0.0578
-1.92	0.98	0.0833
-1.76	0.9	0.0814
-1.84	0.94	0.0808
-1.76	0.9	0.0622
-1.88	0.96	0.0761
-1.64	0.86	0.0675
-2	1	0.0863
-1.76	0.92	0.0728
-1.56	0.88	0.0646
-1.44	0.68	0.0988
-1.72	0.92	0.091
-1.6	0.86	0.0885
-1.84	0.96	0.0813
-1.2	0.64	0.09
-1.84	0.96	0.0712
-1.64	0.9	0.0721
-1.84	0.96	0.1033
-1.92	0.98	0.0861
-1.8	0.94	0.0896
-1.68	0.92	0.0771
-1.68	0.88	0.0738
-1.64	0.88	0.0706
-1.56	0.86	0.0761
-1.84	0.96	0.0859
-1.84	0.94	0.0605
-1.92	0.98	0.0984
-1.6	0.86	0.0892
-2	1	0.0951
-1.76	0.94	0.0685
-1.76	0.92	0.0807
-1.84	0.96	0.1174
-1.48	0.86	0.0723
-1.72	0.92	0.0715
-1.64	0.9	0.0677
-1.84	0.92	0.0789
-1.68	0.9	0.0863
-1.64	0.86	0.0884
-1.84	0.96	0.1267
-1.64	0.86	0.0801
-2	1	0.0689
-1.84	0.96	0.0854
-1.56	0.84	0.0682
-1.72	0.92	0.071
-1.92	0.98	0.0711
-1.72	0.92	0.1031
-1.64	0.9	0.0943
-1.84	0.96	0.1025
-1.92	0.98	0.0573
-2	1	0.0913
-1.84	0.94	0.0863
-1.76	0.94	0.0716
-1.36	0.72	0.0749
-1.68	0.9	0.0713
-1.92	0.98	0.0908
-2	1	0.0779
-1.84	0.96	0.0668
-1.68	0.9	0.0845
-1.4	0.62	0.1184
-1.84	0.96	0.0743
-1.8	0.94	0.0681
-1.68	0.9	0.0798
-1.8	0.94	0.0902
-1.56	0.86	0.0722
-1.52	0.84	0.0939
-2	1	0.0852
-1.4	0.8	0.0786
-1.72	0.9	0.0869
-1.92	0.98	0.0648
-1.48	0.82	0.0864
-2	1	0.1169
-2	1	0.0552
-1.48	0.82	0.1011
-2	1	0.0813
-1.84	0.96	0.066
-1.84	0.96	0.1028
-1.28	0.64	0.0948
-1.84	0.96	0.087
-1.88	0.96	0.0812
-1.92	0.98	0.0761
-1.6	0.86	0.081
-1.76	0.94	0.0732
-1.68	0.9	0.0924
-1.76	0.94	0.061
-1.76	0.94	0.1326
-1.92	0.98	0.1028
-1.6	0.86	0.0646
-1.64	0.9	0.0638
-1.88	0.96	0.1083
-1.6	0.9	0.0613
-1.92	0.98	0.1092
-1.72	0.92	0.0769
-1.68	0.9	0.1015
-1.68	0.92	0.0765
-1.4	0.54	0.1257
-1.76	0.94	0.0826
-1.84	0.96	0.0723
-1.68	0.86	0.0851
-1.56	0.88	0.0903
-1.44	0.6	0.0938
-1.76	0.9	0.1007
-1.48	0.84	0.0903
-1.8	0.94	0.1401
-1.68	0.9	0.0864
-2	1	0.0669
-1.84	0.96	0.0654
-1.68	0.92	0.077
-1.84	0.96	0.0776
-1.68	0.86	0.0965
-1.32	0.76	0.0805
-2	1	0.07
-1.72	0.92	0.069
-1.92	0.98	0.0693
-1.68	0.88	0.1013
-1.8	0.9	0.0849
-1.72	0.92	0.0643
-1.88	0.96	0.0716
-2	1	0.0852
-1.72	0.92	0.0914
-1.92	0.98	0.0779
-1.68	0.88	0.0717
-1.92	0.98	0.0891
-1.6	0.84	0.0825
-1.24	0.34	0.0947
-1.8	0.94	0.088
-1.56	0.82	0.0798
-2	1	0.1249
-1.8	0.9	0.0735
-1.64	0.86	0.095
-1.84	0.96	0.0599
-1.52	0.86	0.1137
-1.48	0.86	0.0964
-1.72	0.92	0.0799
-1.76	0.94	0.0873
-1.68	0.88	0.1021
-1.84	0.96	0.0646
-1.68	0.88	0.0698
-1.92	0.98	0.0803
-1.72	0.92	0.0695
-1.76	0.94	0.0861
-1.68	0.92	0.0991
-1.72	0.84	0.0926
-1.92	0.98	0.0843
-2	1	0.1163
-1.68	0.9	0.0619
-1.72	0.92	0.0763
-1.6	0.88	0.0746
-1.44	0.8	0.08
-1.72	0.88	0.101
-1.12	0.68	0.0936
-1.52	0.78	0.0981
-2	1	0.0825
-1.68	0.9	0.0797
-1.84	0.92	0.0795
-1.76	0.92	0.0768
-1.56	0.86	0.0797
-1.8	0.94	0.069
-1.76	0.94	0.074
-1.48	0.76	0.0849
-1.84	0.96	0.0958
-1.84	0.92	0.079
-1.68	0.9	0.0987
-1.76	0.94	0.0662
-1.6	0.88	0.0591
-1.8	0.94	0.0709
-1.84	0.96	0.0933
-1.52	0.78	0.0715
-1.56	0.6	0.0847
-1.56	0.82	0.0867
-1.76	0.94	0.0908
-1.52	0.84	0.0725
-1.84	0.96	0.0776
-2	1	0.0632
-2	1	0.1218
-1.84	0.96	0.0794
-1.6	0.88	0.074
-1.56	0.84	0.095
-1.36	0.7	0.0763
-2	1	0.0717
-1.68	0.92	0.0778
-1.92	0.98	0.0889
-1.8	0.94	0.0796
-2	1	0.0693
-1.92	0.98	0.0847
-1.8	0.94	0.0864
-1.88	0.96	0.0641
-1.36	0.78	0.0733
-1.44	0.6	0.0901
-1.52	0.82	0.0779
-1.56	0.84	0.0783
-1.72	0.92	0.071
-1.44	0.82	0.0771
-1.84	0.96	0.0695
-1.72	0.92	0.08
-1.8	0.94	0.0685
-1.6	0.86	0.099
-1.92	0.98	0.0738
-2	1	0.0655
-1.72	0.92	0.091
-1.68	0.9	0.0951
-2	1	0.0657
-1.92	0.98	0.0793
-1.88	0.96	0.0593
-2	1	0.0818
-1.84	0.96	0.07
-1.72	0.92	0.0612
-1.72	0.9	0.0789
-1.92	0.98	0.0842
-2	1	0.0821
-1.68	0.84	0.0702
-1.84	0.96	0.089
-1.84	0.94	0.0961
-1.92	0.98	0.0696
-1.76	0.92	0.0713
-1.64	0.9	0.0733
-1.52	0.84	0.0729
-1.44	0.72	0.0924
-1.84	0.96	0.1012
-1.8	0.94	0.0807
-1.52	0.78	0.0904
-1.72	0.92	0.0909
-1.84	0.96	0.0804
-1.92	0.98	0.0663
-1.84	0.96	0.0645
-1.84	0.96	0.0726
-1.8	0.94	0.0625
-1.72	0.9	0.081
-1.92	0.98	0.0576
-1.28	0.78	0.091
-1.72	0.86	0.0794
-1.72	0.92	0.1171
-1.92	0.98	0.0709
-1.92	0.98	0.0828
-2	1	0.0867
-2	1	0.0636
-1.56	0.84	0.0816
-1.76	0.94	0.0657
-1.76	0.94	0.0782
-2	1	0.1103
-2	1	0.0866
-1.44	0.76	0.0836
-1.76	0.94	0.1021
-1.84	0.96	0.0677
-1.44	0.72	0.0856
-1.92	0.98	0.0923
-1.84	0.96	0.0939
-1.64	0.9	0.0735
-1.8	0.94	0.089
-1.32	0.8	0.0751
-1.4	0.8	0.079
-1.8	0.94	0.0757
-1.68	0.9	0.0778
-1.8	0.94	0.0636
-1.12	-0.28	0.1461
-1.68	-0.92	0.089
-1.68	-0.92	0.1056
-1.36	-0.8	0.0734
-1.88	-0.96	0.0774
-1.76	-0.94	0.0899
-1.72	-0.92	0.0913
-1.6	-0.88	0.0604
-1.84	-0.96	0.0876
-1.92	-0.98	0.0769
-1.68	-0.92	0.0867
-1.84	-0.96	0.0788
-1.76	-0.92	0.0906
-1.56	-0.86	0.0709
-1.84	-0.96	0.0737
-1.72	-0.9	0.1015
-1.84	-0.96	0.1767
-1.72	-0.92	0.1056
-1.92	-0.98	0.1169
-1.6	-0.88	0.0771
-1.32	-0.72	0.1256
-2	-1	0.0766
-2	-1	0.0648
-1.88	-0.96	0.0794
-1.92	-0.98	0.0687
-1.48	-0.84	0.0695
-1.4	-0.72	0.091
-2	-1	0.1064
-1.84	-0.94	0.0917
-1.92	-0.98	0.0744
-1.92	-0.98	0.061
-1.84	-0.96	0.0811
-1.84	-0.96	0.0708
-1.76	-0.94	0.1019
-1.76	-0.92	0.0617
-2	-1	0.0744
-1.68	-0.9	0.0853
-1.68	-0.88	0.0759
-1.72	-0.92	0.0682
-1.6	-0.88	0.0844
-1.64	-0.88	0.074
-1.72	-0.8	0.0722
-1.92	-0.98	0.0663
-1.36	-0.78	0.07
-2	-1	0.0993
-1.8	-0.9	0.0797
-1.68	-0.92	0.0791
-1.92	-0.98	0.0855
-1.84	-0.96	0.0941
-2	-1	0.0854
-2	-1	0.0678
-1.84	-0.96	0.0742
-1.92	-0.98	0.0723
-1.32	-0.7	0.0728
-1.92	-0.98	0.0734
-1.84	-0.96	0.0947
-1.92	-0.98	0.0817
-1.48	-0.82	0.078
-1.44	-0.74	0.0888
-1.44	-0.76	0.0925
-1.52	-0.76	0.0934
-1.32	0.3	0.1355
-1.2	-0.36	0.2395
-1.44	-0.84	0.1148
-1.6	-0.9	0.0611
-1.92	-0.98	0.0728
-1.6	-0.8	0.0731
-2	-1	0.0788
-1.8	-0.94	0.0881
-1.76	-0.9	0.0882
-1.72	-0.88	0.0815
-1.92	-0.98	0.0969
-1.64	-0.88	0.0817
-1.56	-0.84	0.1034
-1.76	-0.92	0.0726
-1.32	-0.68	0.0732
-1.48	-0.74	0.0849
-1.92	-0.98	0.2064
-1.8	-0.94	0.076
-1.68	-0.92	0.0599
-1.84	-0.96	0.0808
-1.4	-0.68	0.0782
-1.68	-0.9	0.0863
-1.76	-0.94	0.0814
-1.84	-0.96	0.0927
-1.76	-0.94	0.0707
-1.64	-0.88	0.0687
-2	-1	0.0758
-1.56	-0.84	0.0648
-1.8	-0.94	0.0999
-1.48	-0.84	0.0897
-1.92	-0.98	0.0833
-2	-1	0.0783
-1.76	-0.94	0.0877
-1.88	-0.96	0.0665
-1.88	-0.96	0.0912
-1.76	-0.94	0.0769
-1.16	0.66	0.1352
-2	1	0.0775
-1.6	0.82	0.0871
-1.92	0.98	0.0756
-1.48	0.86	0.073
-1.52	0.7	0.082
-1.64	0.9	0.0856
-1.6	0.86	0.0836
-1.76	0.92	0.1219
-1.84	0.96	0.0674
-1.92	0.98	0.0655
-1.92	0.98	0.0856
-1.88	0.96	0.0731
-1.72	0.92	0.0712
-1.48	0.8	0.0692
-1.84	0.96	0.0802
-1.88	0.96	0.09
-1.84	0.96	0.081
-1.8	0.94	0.0583
-1.76	0.94	0.0708
-1.8	0.94	0.0932
-1.6	0.88	0.0943
-1.72	0.9	0.0743
-1.72	0.92	0.0645
-1.48	0.82	0.0895
-1.84	0.96	0.0585
-1.48	0.82	0.0801
-1.8	0.94	0.0706
-1.56	0.88	0.0779
-1.76	0.92	0.0832
-2	1	0.074
-1.68	0.92	0.0898
-1.52	0.8	0.1176
-1.72	0.92	0.0724
-1.92	0.98	0.1363
-1.88	0.96	0.0883
-1.68	0.86	0.0851
-1.76	0.94	0.0972
-1.64	0.9	0.096
-1.8	0.94	0.0714
-1.92	0.98	0.0698
-1.92	0.98	0.077
-1.64	0.82	0.0848
-1.72	0.82	0.0996
-1.84	-0.96	0.1391
-1.84	-0.96	0.0874
-1.92	-0.98	0.0659
-1.92	-0.98	0.0774
-1.68	-0.88	0.0853
-2	-1	0.062
-1.56	-0.76	0.0822
-1.72	-0.92	0.0932
-1.48	-0.76	0.0658
-2	-1	0.0824
-2	-1	0.0738
-1.6	-0.86	0.0703
-1.76	-0.94	0.08
-1.6	-0.88	0.0703
-1.24	-0.58	0.0983
-1.4	-0.52	0.0941
-1.68	-0.9	0.1041
-1.76	-0.94	0.079
-1.2	-0.2	0.0967
-1.56	-0.88	0.1316
-1.92	-0.98	0.0861
-1.6	-0.84	0.0879
-2	-1	0.0728
-1.64	-0.84	0.0916
-1.64	-0.88	0.0866
-1.64	-0.88	0.085
-1.56	-0.88	0.093
-1.68	-0.86	0.0669
-1.52	-0.88	0.1075
-1.28	-0.66	0.0817
-1.68	-0.9	0.0778
-1.84	-0.96	0.0829
-1.6	-0.86	0.1021
-1.48	-0.78	0.0628
-1.84	-0.96	0.0799
-1.92	-0.98	0.0825
-1.6	-0.86	0.062
-1.92	-0.98	0.0692
-1.8	-0.94	0.067
-1.8	-0.94	0.1024
-1.92	-0.98	0.054
-2	-1	0.0729
-2	-1	0.092
-1.36	-0.76	0.0708
-1.92	-0.98	0.0677
-1.72	-0.92	0.0667
-1.68	-0.88	0.0762
-1.56	-0.84	0.0788
-1.68	-0.88	0.0766
-1.92	-0.98	0.0763
-1.92	-0.98	0.0818
-1.92	-0.98	0.0724
-1.64	-0.9	0.094
-1.48	-0.84	0.0935
-1.72	-0.92	0.0618
-1.6	-0.84	0.0704
-1.68	-0.9	0.0767
-1.68	-0.88	0.0949
-1.8	-0.94	0.0683
-1.72	-0.92	0.0737
-1.92	-0.98	0.0767
-1.92	-0.98	0.0782
-1.84	-0.96	0.0655
-1.8	-0.94	0.0543
-1.92	-0.98	0.0916
-2	-1	0.0639
-1.8	-0.94	0.0675
-1.76	-0.94	0.0756
-1.52	-0.64	0.0843
-1.84	-0.96	0.0848
-1.72	-0.92	0.0764
-1.44	-0.7	0.0935
-1.92	-0.98	0.0846
-1.32	-0.64	0.1075
-1.76	-0.92	0.0984
-1.88	-0.96	0.1028
-1.8	-0.94	0.0911
-1.84	-0.96	0.0829
-1.2	-0.64	0.0922
-1.92	-0.98	0.0995
-1.68	-0.92	0.0697
-1.92	-0.98	0.0917
-1.84	-0.96	0.0805
-1.36	-0.68	0.0988
-1.84	-0.96	0.0868
-1.68	-0.92	0.0616
-1.84	-0.96	0.0622
-1.32	-0.74	0.0685
-1.56	-0.78	0.0964
-1.48	-0.82	0.0824
-1.76	-0.94	0.1648
-1.52	-0.84	0.0775
-1.92	-0.98	0.0935
-1.76	-0.94	0.0732
-1.8	-0.94	0.068
-1.88	-0.96	0.0585
-1.72	-0.92	0.077
-1.6	-0.84	0.0852
-1.72	-0.92	0.0582
-1.6	-0.76	0.1232
-1.64	-0.86	0.0789
-1.84	-0.96	0.0757
-1.52	-0.8	0.0734
-1.76	-0.92	0.0806
-1.6	-0.86	0.0939
-1.68	-0.9	0.083
-1.84	-0.96	0.0709
-1.44	-0.84	0.0684
-2	-1	0.094
-2	-1	0.0786
-1.72	-0.92	0.0874
-1.92	-0.98	0.0693
-1.4	-0.78	0.0818
-1.84	-0.96	0.0587
-1.6	-0.88	0.0658
-1.28	-0.72	0.0874
-1.84	-0.96	0.0874
-1.68	-0.92	0.0642
-1.48	-0.8	0.0712
-1.72	-0.92	0.0902
-1.92	-0.98	0.0653
-1.2	-0.58	0.1148
-1.84	-0.94	0.0888
-1.8	-0.94	0.0844
-1.4	-0.8	0.0771
-1.48	-0.82	0.0765
-1.76	-0.92	0.0715
-1.72	-0.92	0.0772
-1.8	-0.94	0.0721
-1.92	-0.98	0.0802
-1.68	-0.9	0.0726
-1.72	-0.92	0.0689
-1.84	-0.96	0.0666
-1.84	-0.96	0.0764
-1.92	-0.98	0.0827
-1.92	-0.98	0.0958
-1.64	-0.8	0.0741
-1.84	-0.94	0.0977
-1.84	-0.94	0.0786
-1.64	-0.9	0.0714
-1.84	-0.96	0.0689
-1.92	-0.98	0.0887
-1.92	-0.98	0.0704
-1.64	-0.84	0.1259
-1.64	-0.9	0.0975
-1.72	-0.92	0.0797
-1.84	-0.94	0.0895
-1.44	-0.7	0.0964
-1.68	-0.9	0.0674
-1.92	-0.98	0.0748
-1.6	-0.88	0.0809
-1.92	-0.98	0.0815
-1.44	-0.8	0.0871
-1.76	-0.92	0.089
-1.76	-0.94	0.0773
-1.84	-0.96	0.0663
-1.84	-0.96	0.072
-1.84	-0.96	0.1042
-1.64	-0.9	0.1023
-2	-1	0.0755
-1.44	-0.78	0.0741
-1.92	-0.98	0.0712
-1.56	-0.82	0.1096
-1.52	-0.84	0.0743
-1.8	-0.94	0.0991
-1.6	-0.9	0.073
-1.76	-0.92	0.0869
-1.6	-0.86	0.0791
-2	-1	0.0761
-1.92	-0.98	0.0849
-1.72	-0.92	0.1067
-1.64	-0.88	0.0744
-1.84	-0.96	0.0758
-1.84	-0.96	0.1112
-1.6	-0.74	0.0929
-1.8	-0.94	0.0648
-1.76	-0.92	0.0771
-1.8	-0.94	0.0857
-1.8	-0.92	0.0899
-1.84	-0.96	0.099
-1.56	-0.88	0.0778
-1.68	-0.92	0.0826
-1.76	-0.94	0.0847
-1.84	-0.96	0.0877
-1.56	-0.88	0.0966
-1.72	-0.9	0.0755
-1.72	-0.92	0.0875
-1.44	-0.74	0.1027
-1.56	-0.86	0.0812
-1.92	-0.98	0.0982
-1.92	-0.98	0.088
-2	-1	0.1049
-1.76	-0.94	0.0905
-1.64	-0.88	0.0761
-1.24	-0.76	0.0692
-1.92	-0.98	0.0777
-1.84	-0.96	0.0787
-1.72	-0.92	0.0758
-1.48	-0.82	0.0933
-1.64	-0.86	0.0798
-1.76	-0.94	0.0818
-1.64	-0.8	0.0677
-1.32	-0.62	0.0897
-1.52	-0.86	0.097
-1.84	-0.96	0.0791
-1.84	-0.96	0.0732
-1.84	-0.96	0.0926
-1.84	-0.96	0.0926
-1.52	-0.56	0.0774
-2	1	0.1726
-1.44	0.7	0.0915
-2	1	0.0659
-1.76	0.92	0.0766
-1.64	0.8	0.0932
-1.4	0.78	0.0791
-1.48	0.84	0.1373
-1.72	0.88	0.1118
-1.8	0.88	0.0858
-1.84	0.96	0.064
-1.88	0.96	0.0924
-1.84	0.96	0.071
-1.88	0.96	0.0716
-1.56	0.88	0.0836
-1.6	0.88	0.1008
-1.64	0.84	0.07
-1.68	0.9	0.0711
-1.48	0.78	0.089
-1.36	0.76	0.0671
-1.56	0.84	0.0776
-1.92	0.98	0.0717
-1.68	0.84	0.0751
-1.2	0.72	0.0938
-1.56	0.86	0.0891
