# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.5
#energy 	magnetization 	acceptance
-1.92	-0.98	0.1023
-1.64	-0.88	0.1039
-1.56	-0.86	0.0669
-1.64	-0.9	0.0622
-1.36	-0.68	0.0937
-1.84	-0.96	0.1036
-1.84	-0.96	0.089
-1.8	-0.94	0.0775
-2	-1	0.0801
-2	-1	0.0654
-1.08	-0.56	0.077
-1.52	-0.68	0.1208
-1.92	-0.98	0.1333
-1.76	-0.94	0.0728
-1.76	-0.94	0.113
-1.68	-0.88	0.0697
-1.4	-0.74	0.0885
-1.72	-0.9	0.092
-1.6	-0.88	0.0731
-1.56	-0.84	0.0852
-1.84	-0.96	0.102
-1.8	-0.94	0.0765
-1.52	-0.78	0.0776
-1.84	-0.96	0.0739
-1.76	-0.94	0.0761
-2	-1	0.0641
-1.8	-0.94	0.0745
-1.8	-0.94	0.073
-1.52	-0.82	0.108
-1.92	-0.98	0.0878
-1.68	-0.92	0.0667
-1.8	-0.94	0.0875
-1.64	-0.9	0.0912
-1.8	-0.94	0.0752
-1.72	-0.92	0.0967
-1.48	-0.84	0.077
-1.52	-0.82	0.0723
-1.56	-0.86	0.0984
-1.84	-0.96	0.0919
-1.72	-0.92	0.0714
-1.88	-0.96	0.1
-1.92	-0.98	0.0805
-1.76	-0.9	0.0648
-1.92	-0.98	0.068
-1.92	-0.98	0.063
-1.84	-0.94	0.0762
-1.76	-0.94	0.0736
-1.68	-0.92	0.0753
-1.8	-0.94	0.0923
-1.92	-0.98	0.0822
-1.84	-0.96	0.0635
-1.68	-0.86	0.0885
-1.72	-0.88	0.0593
-1.92	-0.98	0.0925
-1.76	-0.92	0.0773
-1.72	-0.88	0.0944
-1.68	-0.84	0.0646
-1.6	-0.8	0.0778
-1.72	-0.92	0.0744
-1.92	-0.98	0.0851
-1.68	-0.9	0.0694
-1.64	-0.88	0.0855
-1.72	-0.92	0.0606
-1.76	-0.92	0.0634
-1.48	-0.76	0.0794
-1.68	-0.9	0.0669
-1.64	-0.9	0.062
-1.88	-0.96	0.0615
-1.56	-0.86	0.0719
-1.84	-0.96	0.0861
-1.6	-0.86	0.0821
-1.84	-0.96	0.0705
-1.8	-0.94	0.0829
-1.52	-0.78	0.0794
-1.68	-0.86	0.087
-1.92	-0.98	0.0626
-1.92	-0.98	0.0724
-1.32	-0.7	0.0876
-1.76	-0.94	0.0812
-1.64	-0.86	0.0744
-1.76	-0.94	0.0886
-1.68	-0.9	0.0996
-1.92	-0.98	0.0706
-1.56	-0.88	0.0863
-1.72	-0.92	0.0688
-1.44	-0.74	0.1121
-1.84	-0.96	0.0627
-1.84	-0.96	0.069
-1.72	-0.88	0.0882
-1.72	-0.92	0.0626
-1.32	-0.74	0.0919
-1.92	-0.98	0.0654
-1.72	-0.92	0.0745
-1.4	-0.78	0.0835
-1.64	-0.88	0.0729
-1.32	-0.8	0.0706
-1.84	-0.96	0.0908
-1.56	-0.82	0.0687
-1.84	-0.96	0.0939
-1.48	-0.78	0.0697
-1.92	-0.98	0.0774
-1.88	-0.96	0.0619
-1.44	-0.54	0.1065
-1.72	-0.9	0.0736
-1.72	-0.92	0.0575
-1.84	-0.94	0.0957
-1.84	-0.96	0.0663
-1.76	-0.94	0.0719
-1.88	-0.96	0.0677
-1.84	-0.96	0.0776
-2	-1	0.0696
-1.84	-0.96	0.0752
-1.68	-0.9	0.0665
-1.84	-0.96	0.0631
-2	-1	0.0724
-1.8	-0.9	0.1227
-1.84	-0.94	0.0698
-1.8	-0.94	0.0862
-1.76	-0.94	0.0784
-1.6	-0.86	0.0796
-1.76	-0.92	0.0749
-1.72	-0.9	0.0689
-1.84	-0.96	0.0971
-1.92	-0.98	0.0781
-1.84	-0.96	0.0765
-1.72	-0.9	0.0723
-1.76	-0.94	0.068
-1.48	-0.78	0.0786
-2	-1	0.0807
-1.84	-0.94	0.0905
-1.44	-0.82	0.0658
-1.8	-0.94	0.1274
-1.8	-0.94	0.0642
-1.84	-0.96	0.0737
-1.68	-0.92	0.0726
-1.52	-0.82	0.0937
-1.6	-0.86	0.08
-1.84	-0.92	0.0883
-1.52	-0.82	0.0855
-1.88	-0.96	0.0755
-1.68	-0.92	0.0728
-1.64	-0.86	0.0765
-1.92	-0.98	0.0956
-1.92	-0.98	0.053
-1.84	-0.96	0.0851
-1.4	-0.82	0.0547
-1.16	-0.66	0.0676
-1.6	-0.9	0.0884
-1.56	-0.78	0.0672
-1.6	-0.9	0.0926
-1.84	-0.96	0.0535
-1.72	-0.82	0.0903
-1.68	-0.9	0.0774
-1.72	-0.88	0.0735
-1.76	-0.92	0.0968
-1.6	-0.86	0.0981
-1.72	-0.92	0.1147
-1.68	-0.9	0.0713
-1.84	-0.96	0.0783
-1.84	-0.96	0.0826
-1.56	-0.86	0.0853
-1.84	-0.96	0.0631
-1.76	-0.92	0.0788
-1.92	-0.98	0.0699
-1.92	-0.98	0.057
-1.92	-0.98	0.0952
-2	-1	0.0667
-1.8	-0.94	0.0847
-1.92	-0.98	0.0668
-2	-1	0.0691
-1.92	-0.98	0.0687
-1.92	-0.98	0.0572
-1.84	-0.96	0.0783
-1.68	-0.92	0.068
-1.68	-0.88	0.0696
-1.68	-0.88	0.0852
-1.6	-0.88	0.0632
-1.92	-0.98	0.0659
-1.84	-0.96	0.0671
-1.72	-0.92	0.0856
-1.72	-0.92	0.088
-1.92	-0.98	0.0679
-1.48	-0.84	0.0881
-1.76	-0.92	0.0808
-1.4	-0.54	0.0853
-1.4	-0.66	0.1212
-1.6	-0.9	0.099
-1.84	-0.94	0.073
-1.84	-0.96	0.0661
-1.32	-0.7	0.0799
-1.92	-0.98	0.068
-1.6	-0.86	0.0674
-1.8	-0.94	0.0716
-1.68	-0.9	0.0752
-2	-1	0.0711
-1.76	-0.92	0.0772
-1.92	-0.98	0.0807
-1.68	-0.9	0.0688
-1.44	-0.8	0.0927
-1.44	-0.82	0.0805
-2	-1	0.0743
-1.48	-0.78	0.0809
-1.84	-0.96	0.0947
-2	-1	0.0734
-1.72	-0.92	0.0864
-1.84	-0.96	0.0684
-1.84	-0.96	0.0646
-1.6	-0.88	0.0644
-1.72	-0.92	0.0652
-1.8	-0.94	0.0765
-2	-1	0.0667
-1.52	-0.86	0.0885
-2	-1	0.0831
-1.72	-0.92	0.086
-1.68	-0.9	0.1095
-1.72	-0.92	0.0663
-1.8	-0.94	0.0755
-1.6	-0.9	0.0894
-1.44	-0.68	0.0677
-1.92	-0.98	0.0839
-1.8	-0.94	0.0836
-1.84	-0.96	0.0635
-1.44	-0.82	0.0771
-1.6	-0.78	0.0866
-2	-1	0.0729
-1.92	-0.98	0.1621
-1.72	-0.84	0.1003
-1.6	-0.86	0.0823
-1.6	-0.84	0.0689
-1.64	-0.9	0.1007
-1.88	-0.96	0.0611
-1.64	-0.88	0.0734
-1.16	0.44	0.131
-1.28	0.7	0.1395
-1.72	0.92	0.0571
-1.56	0.82	0.0801
-1.44	0.78	0.0752
-1.64	0.88	0.0821
-1.76	0.92	0.0768
-1.88	0.96	0.0746
-1.84	0.96	0.087
-1.6	0.82	0.0789
-1.68	0.92	0.0871
-1.8	0.94	0.0675
-1.64	0.9	0.0698
-1.44	0.72	0.1147
-1.88	0.96	0.0978
-1.88	0.96	0.0668
-1.8	0.94	0.0971
-1.92	0.98	0.1016
-1.76	0.94	0.0676
-1.8	0.94	0.09
-1.52	0.86	0.0868
-1.76	0.94	0.0706
-1.76	0.94	0.0602
-1.84	0.96	0.0639
-1.64	0.88	0.0752
-1.72	0.92	0.0696
-1.64	0.84	0.0764
-2	1	0.074
-2	1	0.0712
-2	1	0.0678
-1.72	0.92	0.0748
-1.56	0.88	0.0858
-1.84	0.94	0.0849
-1.92	0.98	0.065
-1.4	0.76	0.0819
-1.68	0.9	0.0789
-1.84	0.96	0.0787
-2	1	0.0712
-1.76	0.9	0.0649
-1.92	0.98	0.0892
-2	1	0.0743
-1.84	0.96	0.0786
-1.72	0.92	0.088
-2	1	0.106
-1.44	0.76	0.077
-1.52	0.8	0.1278
-1.92	0.98	0.0581
-1.84	0.96	0.0825
-1.76	0.94	0.0833
-1.84	0.96	0.0801
-1.92	0.98	0.1023
-1.84	0.94	0.0766
-1.92	0.98	0.0896
-1.76	0.94	0.0606
-1.44	0.8	0.0769
-1.76	0.94	0.0953
-1.76	0.94	0.0802
-1.76	0.92	0.0863
-1.72	0.92	0.0856
-1.76	0.94	0.0855
-1.52	0.84	0.0795
-1.84	0.96	0.0714
-1.84	0.96	0.0914
-1.8	0.94	0.1083
-1.92	0.98	0.072
-1.72	0.88	0.0721
-2	1	0.0712
-1.92	0.98	0.0585
-1.52	0.86	0.087
-1.56	0.84	0.0885
-1.76	0.92	0.075
-1.52	0.82	0.0801
-1.84	0.96	0.0739
-1.92	0.98	0.0611
-1.8	0.94	0.0714
-1.84	0.96	0.0737
-1.84	0.96	0.0736
-1.84	0.96	0.0628
-1.92	0.98	0.0761
-1.52	0.82	0.096
-1.6	0.9	0.0798
-1.84	0.96	0.0899
-1.92	0.98	0.0743
-1.72	0.92	0.0823
-1.8	0.94	0.0771
-1.76	0.92	0.0653
-1.68	0.9	0.0711
-1.56	0.82	0.0582
-1.48	0.8	0.0951
-1.32	0.42	0.0841
-2	1	0.0869
-1.56	0.86	0.0653
-1.84	0.96	0.0661
-1.84	0.94	0.0875
-1.76	0.94	0.1174
-1.76	0.92	0.1143
-2	1	0.0706
-1.6	0.88	0.0776
-1.72	0.92	0.0704
-1.92	0.98	0.0805
-1.92	0.98	0.0716
-1.68	0.9	0.0834
-1.6	0.86	0.0656
-2	1	0.0665
-1.44	0.8	0.0698
-1.8	0.94	0.1089
-1.6	0.88	0.0685
-1.76	0.94	0.0661
-1.76	0.92	0.0669
-1.84	0.96	0.0626
-1.92	0.98	0.0813
-2	1	0.0687
-1.76	0.94	0.0705
-1.88	0.96	0.0679
-1.8	0.94	0.0693
-1.68	0.88	0.0675
-1.84	0.96	0.109
-1.92	0.98	0.0635
-1.92	0.98	0.0938
-1.68	0.92	0.1083
-1.84	0.96	0.0698
-1.52	0.88	0.0672
-2	1	0.0664
-1.56	0.86	0.0895
-1.84	0.94	0.0796
-1.92	0.98	0.0796
-1.68	0.9	0.088
-1.68	0.92	0.0571
-1.88	0.96	0.0792
-1.84	0.94	0.1071
-1.92	0.98	0.0706
-1.84	0.96	0.0585
-1.72	0.92	0.0954
-1.64	0.88	0.0712
-1.68	0.9	0.1025
-1.56	0.78	0.0886
-1.84	0.96	0.0747
-1.56	0.84	0.0832
-1.88	0.96	0.0954
-1.76	0.94	0.0801
-1.72	0.92	0.0751
-1.52	0.84	0.083
-1.72	0.9	0.0757
-1.84	0.96	0.0715
-1.64	0.84	0.089
-1.6	0.88	0.08
-1.84	0.96	0.08
-1.92	0.98	0.0725
-1.76	0.92	0.0675
-1.84	0.96	0.0744
-1.84	0.96	0.0702
-1.84	0.96	0.0902
-1.64	0.9	0.0683
-1.56	0.88	0.0873
-1.92	0.98	0.0783
-1.72	0.88	0.0579
-1.76	0.92	0.0754
-1.56	0.82	0.0799
-1.72	0.88	0.0841
-1.92	0.98	0.0941
-1.56	0.82	0.1024
-2	1	0.0747
-1.6	0.9	0.0661
-1.92	0.98	0.0826
-1.68	0.88	0.0875
-1.76	0.94	0.0963
-1.56	0.84	0.0783
-1.76	0.94	0.0791
-1.88	0.96	0.0841
-1.36	0.62	0.1065
-1.8	0.94	0.0816
-1.68	0.92	0.0785
-1.84	0.96	0.0884
-1.56	0.88	0.0886
-1.76	0.92	0.082
-1.84	0.96	0.0866
-1.76	0.94	0.0675
-2	1	0.0713
-1.88	0.96	0.0654
-1.52	0.8	0.0718
-1.92	0.98	0.0883
-1.84	0.96	0.0895
-1.76	0.92	0.0756
-1.92	0.98	0.0783
-1.76	0.94	0.0784
-1.84	0.96	0.0869
-1.72	0.92	0.0738
-1.56	0.76	0.0924
-1.8	0.94	0.0619
-1.72	0.92	0.0813
-1.52	0.82	0.0893
-1.52	0.88	0.1047
-1.68	0.92	0.0796
-1.64	0.88	0.0598
-1.64	0.86	0.0859
-1.48	0.86	0.0762
-1.68	0.9	0.0664
-1.72	0.92	0.0817
-1.84	0.96	0.0694
-1.84	0.96	0.065
-1.32	0.76	0.06
-2	1	0.0762
-1.84	0.96	0.0822
-1.6	0.88	0.0732
-1.84	0.96	0.0648
-1.92	0.98	0.0841
-1.84	0.96	0.0607
-1.76	0.94	0.0731
-1.84	0.96	0.0801
-1.84	0.96	0.0904
-1.68	0.9	0.0921
-1.84	0.96	0.0693
-1.88	0.96	0.0786
-1.84	0.96	0.0808
-1.36	0.78	0.0797
-1.8	0.92	0.0815
-1.6	0.86	0.0689
-1.68	0.92	0.0709
-1.52	0.8	0.0658
-1.68	0.9	0.0681
-1.92	0.98	0.0864
-1.24	0.58	0.0768
-2	1	0.0875
-1.84	0.92	0.054
-2	1	0.076
-1.76	0.94	0.0673
-1.84	0.96	0.0613
-1.92	0.98	0.0809
-1.88	0.96	0.0655
-1.88	0.96	0.085
-1.56	0.86	0.0857
-1.76	0.9	0.0712
-1.76	0.94	0.075
-1.92	0.98	0.0668
-1.92	0.98	0.1142
-1.68	0.9	0.0724
-1.56	0.82	0.0934
-1.84	0.96	0.0559
-1.88	0.96	0.0688
-1.88	0.96	0.0942
-1.84	0.96	0.082
-1.8	0.94	0.0635
-1.84	0.96	0.0625
-2	1	0.0734
-1.48	0.6	0.1074
-1.92	0.98	0.0753
-1.72	0.92	0.0649
-1.88	0.96	0.0824
-1.68	0.86	0.0895
-2	1	0.0603
-1.92	0.98	0.1273
-1.48	0.7	0.0882
-1.84	0.94	0.0672
-2	1	0.0821
-1.32	0.74	0.0643
-1.64	0.9	0.0694
-1.44	0.78	0.0762
-1.76	0.94	0.0652
-1.68	0.92	0.0781
-1.72	0.9	0.1021
-1.56	0.74	0.1074
-2	1	0.0705
-1.72	0.92	0.062
-1.6	0.82	0.0647
-1.84	0.96	0.0707
-2	1	0.0758
-1.64	0.9	0.0727
-1.84	0.94	0.0674
-1.72	0.92	0.0751
-1.92	0.98	0.1037
-1.8	0.94	0.065
-1.56	0.82	0.1056
-1.88	0.96	0.0743
-1.76	0.86	0.0649
-2	1	0.0813
-1.68	0.9	0.1401
-1.52	0.86	0.0744
-1.48	0.74	0.097
-1.84	0.96	0.0821
-1.6	0.88	0.07
-1.6	0.88	0.0934
-1.72	0.92	0.0734
-1.76	0.94	0.0849
-1.44	0.8	0.0967
-1.92	0.98	0.0891
-1.6	0.84	0.0637
-1.56	0.86	0.0821
-1.28	0.68	0.0705
-1.76	0.94	0.0889
-1.92	0.98	0.0526
-1.76	0.94	0.075
-1.6	0.88	0.0871
-1.6	0.9	0.0569
-1.8	0.94	0.067
-1.68	0.9	0.1212
-1.44	0.86	0.0968
-1.32	0.68	0.0647
-2	1	0.077
-1.32	0.58	0.0717
-1.6	0.84	0.0851
-2	1	0.0804
-1.92	0.98	0.0581
-1.68	0.88	0.0781
-1.84	0.96	0.1084
-1.68	0.9	0.0721
-1.68	0.92	0.0667
-1.68	0.88	0.07
-1.76	0.94	0.0537
-1.92	0.98	0.0742
-1.48	0.82	0.0918
-1.92	0.98	0.092
-1.84	0.94	0.1122
-1.84	0.96	0.0819
-1.84	0.96	0.0684
-1.84	0.92	0.089
-1.92	0.98	0.0597
-1.72	0.92	0.0631
-2	1	0.062
-1.64	0.9	0.0859
-1.72	0.92	0.0773
-1.92	0.98	0.0597
-1.76	0.94	0.0844
-1.68	0.82	0.0794
-1.68	0.92	0.0707
-1.8	0.94	0.0915
-1.72	0.82	0.0786
-1.52	0.84	0.0711
-1.84	0.96	0.0734
-1.36	0.8	0.0722
-1.72	0.92	0.0854
-1.68	0.92	0.068
-1.92	0.98	0.0687
-1.84	0.96	0.0715
-1.72	0.92	0.0648
-1.72	0.92	0.0998
-2	1	0.0806
-1.6	0.82	0.0677
-1.92	0.98	0.0884
-1.64	0.88	0.0701
-1.84	0.96	0.0782
-1.52	0.8	0.0704
-1.76	0.94	0.0711
-1.8	0.94	0.0776
-1.6	0.8	0.0821
-1.64	0.9	0.1017
-1.72	0.9	0.0666
-1.68	0.92	0.0831
-1.68	0.9	0.0709
-1.92	0.98	0.1042
-1.84	0.96	0.0887
-1.76	0.94	0.0707
-1.64	0.88	0.0633
-2	1	0.0832
-1.84	0.96	0.0662
-1.36	0.76	0.0734
-1.76	0.92	0.081
-1.92	0.98	0.0985
-1.72	0.9	0.0792
-1.84	0.96	0.0491
-1.52	0.86	0.0807
-2	1	0.0783
-1.76	0.92	0.0794
-1.88	0.96	0.0714
-1.76	0.94	0.0683
-1.72	0.92	0.0683
-1.6	0.88	0.0794
-1.68	0.9	0.0661
-1.8	0.94	0.0732
-1.28	0.76	0.0919
-1.88	0.96	0.072
-1.84	0.96	0.0588
-1.84	0.96	0.0748
-1.6	0.86	0.0785
-1.68	0.9	0.0626
-1.8	0.94	0.0674
-1.88	0.96	0.0845
-1.88	0.96	0.0612
-1.76	0.92	0.0634
-1.84	0.96	0.0934
-1.84	0.96	0.0772
-1.72	0.92	0.0728
-1.84	0.96	0.073
-1.92	0.98	0.0751
-1.72	0.9	0.0826
-1.92	0.98	0.0834
-1.76	0.92	0.0843
-2	1	0.057
-1.84	0.96	0.0876
-1.84	0.96	0.0526
-1.72	0.92	0.1016
-1.72	0.9	0.0723
-1.92	0.98	0.0658
-1.68	0.9	0.0612
-1.52	0.8	0.0751
-1.76	0.94	0.0835
-1.8	0.94	0.0624
-1.92	0.98	0.0762
-1.76	0.94	0.0754
-1.8	0.94	0.0858
-2	1	0.0721
-1.24	0.68	0.1068
-1.8	0.94	0.1429
-1.92	0.98	0.1028
-1.68	0.92	0.0905
-2	1	0.1124
-1.92	0.98	0.0823
-1.48	0.84	0.0637
-1.68	0.92	0.0766
-1.92	0.98	0.0577
-1.84	0.96	0.0609
-1.64	0.88	0.071
-1.68	0.92	0.0774
-1.68	0.92	0.0826
-1.76	0.94	0.0783
-1.64	0.9	0.0574
-2	1	0.0845
-1.92	0.98	0.0611
-1.92	0.98	0.077
-1.72	0.92	0.0687
-1.8	0.94	0.0651
-1.88	0.96	0.0901
-1.88	0.96	0.0776
-1.8	0.94	0.0869
-1.4	0.66	0.0926
-1.72	0.92	0.0831
-1.52	0.84	0.0712
-2	1	0.0746
-1.48	0.84	0.075
-1.76	0.92	0.071
-1.68	0.9	0.0895
-1.72	0.92	0.0739
-1.52	0.86	0.0771
-1.4	0.82	0.0906
-1.8	0.94	0.0742
-2	1	0.0703
-1.68	0.9	0.0615
-1.6	0.88	0.0947
-1.72	0.92	0.068
-1.56	0.86	0.0701
-1.84	0.94	0.0736
-1.92	0.98	0.0698
-1.76	0.86	0.0606
-1.92	0.98	0.0672
-1.88	0.96	0.0673
-1.72	0.92	0.1048
-1.48	0.76	0.0878
-1.72	0.9	0.1041
-1.56	0.88	0.0915
-1.72	0.86	0.0765
-1.12	0.74	0.101
-1.92	0.98	0.092
-2	1	0.0893
-1.88	0.96	0.0722
-1.76	0.94	0.0667
-1.84	0.96	0.0841
-1.68	0.88	0.0578
-1.76	0.94	0.0803
-1.92	0.98	0.0672
-1.92	0.98	0.0658
-1.92	0.98	0.0824
-1.64	0.9	0.0912
-1.72	0.92	0.0867
-1.92	0.98	0.0679
-1.84	0.94	0.0766
-1.92	0.98	0.0756
-1.4	0.74	0.068
-1.8	0.94	0.0658
-1.92	0.98	0.1058
-1.92	0.98	0.0772
-1.72	0.92	0.0805
-1.84	0.96	0.0668
-1.56	0.86	0.0693
-1.92	0.98	0.0918
-1.76	0.94	0.0814
-1.8	0.94	0.0718
-1.8	0.94	0.0792
-1.64	0.88	0.0773
-1.76	0.94	0.0623
-2	1	0.0719
-1.76	0.92	0.0718
-1.84	0.96	0.0622
-1.6	0.84	0.0894
-1.92	0.98	0.0963
-2	1	0.0763
-1.84	0.96	0.0572
-1.76	0.92	0.0832
-1.68	0.84	0.0888
-2	1	0.0796
-1.92	0.98	0.0753
-1.76	0.92	0.0729
-2	1	0.0604
-1.8	0.94	0.0609
-1.48	0.86	0.0822
-1.84	0.96	0.0759
-1.44	0.68	0.071
-1.44	0.8	0.0808
-1.6	0.9	0.0673
-1.84	0.96	0.0587
-1.68	0.9	0.0707
-1.36	0.68	0.0701
-1.6	0.86	0.0917
-1.92	0.98	0.0844
-1.84	0.96	0.0889
-1.76	0.92	0.066
-1.84	0.96	0.0652
-1.48	0.82	0.1051
-1.8	0.94	0.0624
-1.68	0.88	0.0849
-1.6	0.82	0.0863
-1.8	0.94	0.0668
-1.92	0.98	0.094
-1.84	0.96	0.0947
-2	1	0.067
-1.56	0.86	0.0725
-1.52	0.86	0.0826
-2	1	0.0737
-1.64	0.88	0.0754
-1.76	0.94	0.0831
-1.6	0.9	0.0758
-1.8	0.94	0.0918
-1.56	0.84	0.0769
-2	1	0.0614
-1.84	0.96	0.0696
-1.84	0.96	0.0966
-1.68	0.9	0.0917
-1.76	0.94	0.077
-1.84	0.96	0.0669
-1.72	0.92	0.0938
-1.64	0.88	0.0684
-1.08	0.58	0.0709
-1.88	0.96	0.0977
-1.92	0.98	0.1035
-1.6	0.86	0.059
-1.64	0.9	0.069
-1.28	0.78	0.0932
-1.84	0.96	0.0845
-1.84	0.96	0.0684
-1.92	0.98	0.0653
-1.92	0.98	0.0586
-1.56	0.86	0.0722
-1.56	0.86	0.0774
-1.92	0.98	0.0706
-1.84	0.96	0.1013
-1.8	0.94	0.0745
-1.64	0.82	0.101
-1.92	0.98	0.0588
-1.76	0.94	0.0692
-1.72	0.92	0.1007
-1.76	0.94	0.0825
-1.56	0.86	0.0858
-1.72	0.9	0.101
-1.84	-0.96	0.1213
-1.68	-0.88	0.0754
-1.76	-0.94	0.0803
-1.88	-0.96	0.0579
-1.68	-0.92	0.0794
-1.6	-0.88	0.0832
-1.6	-0.88	0.0782
-1.92	-0.98	0.0605
-1.84	-0.96	0.0719
-2	-1	0.0702
-2	-1	0.0756
-1.92	-0.98	0.0613
-1.92	-0.98	0.066
-1.64	-0.86	0.0692
-1.4	-0.82	0.0706
-1.88	-0.96	0.0905
-1.84	-0.96	0.0766
-1.64	-0.88	0.0854
-1.92	-0.98	0.0773
-1.4	-0.78	0.0754
-1.76	-0.94	0.0704
-1.28	-0.76	0.0769
-1.72	-0.9	0.1103
-1.68	-0.9	0.0874
-1.6	-0.8	0.0623
-1.84	-0.96	0.0898
-1.76	-0.94	0.0767
-1.92	-0.98	0.082
-1.72	-0.92	0.0981
-1.84	-0.96	0.0658
-1.92	-0.98	0.0745
-1.68	-0.88	0.0803
-1.8	-0.9	0.0939
-1.8	-0.94	0.075
-1.56	-0.88	0.0725
-1.84	-0.94	0.0663
-1.92	-0.98	0.1006
-1.72	-0.84	0.0949
-2	-1	0.0782
-1.56	-0.84	0.0854
-1.84	-0.96	0.06
-1.6	-0.9	0.0615
-1.68	-0.92	0.0755
-1.72	-0.9	0.0645
-1.68	-0.9	0.105
-1.8	-0.94	0.0942
-2	-1	0.0641
-1.76	-0.92	0.095
-1.88	-0.96	0.0808
-1.88	-0.96	0.08
-1.92	-0.98	0.0923
-1.84	-0.96	0.0755
-1.76	-0.94	0.0885
-1.92	-0.98	0.081
-1.76	-0.94	0.0608
-1.88	-0.96	0.0849
-1.56	-0.8	0.0638
-1.52	-0.82	0.0773
-1.4	-0.78	0.0704
-1.92	-0.98	0.0616
-1.64	-0.9	0.083
-2	-1	0.0779
-1.92	-0.98	0.0833
-1.76	-0.94	0.0796
-1.72	-0.92	0.0735
-1.68	-0.9	0.0653
-1.6	-0.88	0.0855
-1.68	-0.88	0.0758
-1.6	-0.9	0.0681
-1.84	-0.96	0.0687
-1.84	-0.96	0.0688
-1.68	-0.92	0.0808
-1.56	-0.82	0.0755
-1.56	-0.86	0.0854
-1.76	-0.92	0.0761
-1.92	-0.98	0.0873
-1.84	-0.96	0.0575
-1.64	-0.88	0.0642
-1.44	-0.78	0.0647
-1.56	-0.88	0.1023
-1.6	-0.78	0.0727
-1.8	-0.94	0.0618
-1.84	-0.96	0.0703
-1.88	-0.96	0.1204
-1.6	-0.82	0.0861
-1.52	-0.86	0.0844
-1.84	-0.96	0.0641
-1.64	-0.9	0.0717
-1.92	-0.98	0.0776
-1.04	-0.62	0.0888
-1.84	-0.96	0.0845
-1.92	-0.98	0.0837
-1.76	-0.94	0.0526
-1.52	-0.86	0.0824
-1.76	-0.94	0.0846
-1.84	-0.96	0.0651
-1.6	-0.88	0.0744
-1.76	-0.94	0.0769
-1.76	-0.94	0.066
-1.64	-0.88	0.0647
-1.48	-0.66	0.0985
-1.84	-0.96	0.0785
-1.84	-0.96	0.0722
-1.48	-0.8	0.093
-1.68	-0.92	0.077
-1.52	-0.86	0.0671
-1.84	-0.96	0.0943
-1.76	-0.94	0.0733
-1.76	-0.92	0.1041
-1.64	-0.78	0.0733
-1.68	-0.86	0.0818
-1.92	-0.98	0.0552
-1.84	-0.96	0.0729
-1.52	-0.84	0.0716
