# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.41
#energy 	magnetization 	acceptance
-1.23	0.01	0.2842
-1.35	-0.745	0.270025
-0.98	-0.29	0.228875
-1.1	-0.56	0.29045
-1.2	-0.365	0.286575
-1.14	0.455	0.3159
-1.3	0.33	0.280975
-1.35	0.645	0.284475
-1.1	0.37	0.241675
-1.06	0.005	0.329425
-1.21	-0.155	0.3096
-1.07	0.06	0.309675
-1.2	0.37	0.302
-1.31	0.425	0.293875
-1.2	0.46	0.252525
-1.08	0.3	0.30945
-1.07	-0.065	0.316975
-1.18	0.325	0.30745
-1.09	0.465	0.31075
-1.12	-0.125	0.30755
-1.12	0.27	0.318975
-1.38	-0.655	0.294475
-1.23	-0.47	0.299925
-1.2	-0.34	0.28765
-1.11	0.115	0.296675
-1.09	0.41	0.331375
-0.88	-0.055	0.334525
-1.05	0.33	0.313375
-1.28	0.7	0.263
-1.17	0.59	0.2638
-1.45	0.76	0.2386
-0.98	0.21	0.27015
-1.14	-0.055	0.306425
-1.31	0.51	0.305175
-1.1	0.455	0.274675
-1.16	0.42	0.304825
-1.1	0.37	0.3254
-1.12	-0.385	0.314925
-1.13	-0.245	0.3152
-1.13	-0.345	0.31665
-1.17	0.47	0.316425
-1.04	-0.075	0.290725
-1.18	-0.535	0.30845
-1.09	-0.35	0.286425
-1.31	-0.52	0.2854
-1.29	-0.625	0.252525
-1.28	-0.75	0.256725
-1.15	-0.135	0.265525
-1.25	-0.105	0.32715
-1.2	0.66	0.286425
-1.16	0.19	0.3154
-1.38	0.69	0.28185
-1.16	0.625	0.265275
-1.13	-0.185	0.28185
-1.34	-0.69	0.270625
-1.32	-0.27	0.2829
-1.52	-0.83	0.27145
-1.34	-0.695	0.217375
-1.57	-0.8	0.248275
-1.31	-0.615	0.266725
-1.47	-0.645	0.2938
-1.15	-0.42	0.270275
-1	0.31	0.3227
-1.13	0.285	0.304575
-1.1	0.24	0.324325
-1.11	0.185	0.304325
-1	-0.145	0.31975
-1.13	-0.46	0.316525
-1.06	0.25	0.32485
-1.3	0.67	0.27985
-1.31	0.415	0.249275
-1.21	0.465	0.29195
-1.12	-0.405	0.306
-1.2	-0.38	0.289175
-1.25	-0.55	0.2977
-1.11	-0.08	0.2621
-1.2	0.575	0.307225
-1.08	0.325	0.30695
-1.12	-0.155	0.29355
-1.38	-0.34	0.308275
-1.16	0.385	0.305325
-1.04	0.125	0.33365
-1.19	0.6	0.298225
-1.28	0.665	0.245425
-1.27	0.4	0.261475
-1.16	0.43	0.2944
-1.32	0.755	0.262925
-1.36	0.625	0.226
-0.92	0.24	0.292725
-1.12	0.275	0.300825
-1.08	0.275	0.3093
-1.31	0.65	0.257325
-1.27	-0.42	0.31525
-1.28	-0.585	0.324775
-1.15	-0.42	0.294025
-1.23	-0.395	0.278175
-1.24	-0.47	0.303675
-1.19	-0.525	0.292375
-1.55	-0.66	0.296775
-1.25	-0.4	0.2695
-1.16	-0.43	0.2854
-1.37	-0.545	0.253225
-1.16	-0.315	0.26625
-1.14	-0.49	0.314925
-1.21	-0.435	0.283225
-1.1	-0.52	0.332825
-1.09	-0.57	0.2611
-1.19	-0.415	0.279975
-1.16	-0.41	0.299625
-1.25	-0.655	0.279675
-1.02	-0.36	0.305625
-1.31	-0.685	0.254175
-1.18	0.16	0.305825
-1.28	0.635	0.291825
-1.21	-0.545	0.3152
-1.39	-0.545	0.27885
-0.92	-0.295	0.29005
-1.06	-0.38	0.309025
-1.42	-0.72	0.24145
-1.27	-0.355	0.233875
-1.02	0.135	0.30305
-1.14	0.515	0.3077
-1.15	0.28	0.281425
-1.31	-0.355	0.294375
-1.04	0.285	0.31335
-1.06	0.335	0.3265
-1.16	-0.045	0.30135
-1.17	-0.55	0.300175
-1.16	-0.465	0.247375
-1	-0.035	0.301
-1.22	0.205	0.31525
-1.1	-0.17	0.306925
-1.24	-0.25	0.32015
-1.35	0.66	0.3033
-1.11	0.45	0.27885
-1.29	0.405	0.268125
-1.52	0.79	0.226275
-1.06	0.225	0.267175
-1.48	0.77	0.252375
-1.1	0.11	0.29175
-1.28	-0.605	0.300925
-1.14	-0.52	0.239375
-1.16	0.43	0.2997
-1.43	0.765	0.296425
-1.31	0.605	0.25675
-1.05	-0.08	0.344025
-1.02	0.42	0.2928
-1.05	-3.98986e-17	0.2828
-1.42	-0.78	0.2662
-1.22	-0.66	0.2202
-1.11	-0.31	0.27825
-1.17	-0.155	0.307325
-1.25	0.085	0.3128
-1.02	0.17	0.298875
-1.11	-0.03	0.31135
-1.11	-0.105	0.314325
-1.27	0.455	0.29975
-1.05	0.28	0.297275
-1.05	-0.33	0.3078
-1.13	0.52	0.31375
-1.02	0.245	0.314575
-1.22	0.455	0.2886
-1.36	0.59	0.268975
-1.14	0.38	0.2392
-1.43	-0.735	0.287725
-1.34	-0.645	0.2351
-0.99	-0.14	0.316975
-1.01	0.01	0.32245
-1.26	-0.635	0.283175
-1.04	-0.35	0.294625
-1.17	0.29	0.33735
-1.18	-0.17	0.3193
-1.41	-0.63	0.2753
-1.41	0.58	0.2782
-1.38	0.68	0.26575
-1.37	0.745	0.235575
-1.31	0.435	0.25065
-1.4	0.67	0.308775
-1.08	0.545	0.247675
-1.37	0.71	0.293375
-1.15	0.54	0.27385
-1.31	0.6	0.2743
-1.27	0.64	0.2954
-1.28	0.285	0.318225
-0.92	0.025	0.32135
-1.2	0.24	0.319625
-1.01	0.14	0.3277
-1.12	-0.365	0.309775
-1.29	-0.36	0.304925
-1.27	-0.68	0.284
-1.39	-0.775	0.248875
-1.11	-0.605	0.26
-1.32	-0.69	0.282375
-1.13	-0.34	0.2991
-1.27	-0.635	0.265975
-1.28	-0.15	0.272575
-1.09	-0.42	0.2781
-1.12	-0.32	0.29695
-1.23	-0.2	0.3019
-1.13	0.555	0.304675
-1.41	0.8	0.241575
-1.19	0.29	0.2638
-1.27	-0.225	0.305225
-1.12	-0.615	0.2612
-1.25	-0.41	0.286525
-1.31	-0.64	0.2697
-1.04	-0.345	0.259075
-1.29	-0.36	0.321475
-1.34	-0.635	0.309575
-1.23	-0.555	0.26885
-1.15	-0.275	0.2727
-1.39	-0.4	0.302775
-1.28	-0.24	0.31875
-1.18	0.255	0.303175
-1.18	-0.465	0.305
-1.29	-0.525	0.2974
-1.09	0.27	0.304775
-1.06	0.07	0.28995
-0.92	0.145	0.321825
-1.05	-0.18	0.330375
-1.1	-0.24	0.32185
-1.44	-0.72	0.27545
-1.09	-0.255	0.294775
-1.28	-0.675	0.25715
-1.19	-0.595	0.28145
-1.38	-0.635	0.2761
-1.01	-0.18	0.289375
-0.94	0.055	0.333025
-1.31	0.46	0.313475
-1.14	0.415	0.321975
-1.05	0.26	0.294975
-1.62	0.88	0.2769
-0.92	0.32	0.2587
-0.98	0.4	0.2948
-1.37	0.355	0.322125
-1	-0.525	0.29275
-1.09	-0.415	0.25725
-1.32	-0.585	0.3034
-1.19	-0.575	0.31
-0.91	-0.065	0.2756
-1.14	-0.555	0.2876
-1.42	-0.775	0.26
-1.18	-0.005	0.30885
-1.2	0.34	0.294775
-1.02	-0.24	0.32185
-1.03	-0.27	0.28215
-1.17	-0.455	0.251725
-1.03	-0.11	0.315775
-1.08	-0.355	0.319825
-1.11	-0.005	0.32295
-1.15	-0.38	0.317975
-1.41	-0.605	0.308475
-1.14	-0.255	0.27905
-1.33	-0.665	0.26735
-1.1	-0.07	0.289925
-1.33	0.575	0.302375
-1.09	0.115	0.26215
-1.35	0.71	0.307325
-1.19	0.125	0.274425
-1.19	0.155	0.31775
-1.17	0.135	0.30125
-0.99	-0.035	0.3198
-1.28	0.655	0.284
-1.18	0.425	0.29315
-1.12	0.4	0.287975
-1.32	-0.7	0.29225
-1.34	-0.715	0.247675
-1.28	-0.69	0.282425
-1.2	-0.44	0.27055
-1.11	0.32	0.30735
-1.04	0.12	0.2959
-1.29	0.595	0.325975
-1.1	0.28	0.260425
-1.1	0.535	0.253575
-0.94	0.455	0.2626
-1.33	0.73	0.259425
-1.36	-0.185	0.297075
-1.31	-0.735	0.28975
-1.3	-0.605	0.27685
-1.45	-0.76	0.224925
-1.32	-0.71	0.2592
-1.2	-0.5	0.25455
-1.21	-0.59	0.24795
-1.08	-0.375	0.288925
-1.01	0.435	0.31685
-1.26	0.49	0.299075
-1.33	0.725	0.278525
-1.22	0.53	0.264325
-1.21	0.435	0.298175
-1.36	0.51	0.258625
-1.09	0.53	0.26905
-1.28	0.325	0.310925
-1.31	0.665	0.3039
-1.34	0.74	0.281225
-1.38	0.745	0.265925
-1.15	0.475	0.2298
-1.47	0.8	0.300175
-1.36	0.67	0.26865
-1.22	0.655	0.285175
-1.02	0.515	0.2581
-1.11	-0.065	0.28665
-1.2	0.545	0.27365
-0.96	0.4	0.298225
-1.14	0.08	0.3313
-1.15	0.105	0.310375
-1.18	0.505	0.26005
-0.87	-0.03	0.290775
-1.15	-0.54	0.2931
-1.1	0.085	0.301575
-1.19	-0.505	0.32035
-1.35	-0.72	0.261825
-1.07	-0.405	0.267625
-0.95	-0.32	0.319875
-1.09	-0.295	0.256675
-1.03	-0.29	0.310775
-1.24	0.03	0.3208
-1.07	0.64	0.28155
-1.11	-0.17	0.32965
-1.2	-0.405	0.308075
-1.3	-0.675	0.27915
-1.21	-0.59	0.268525
-1.1	0.295	0.300975
-1.1	0.305	0.30395
-0.99	0.285	0.2701
-1.14	-0.34	0.325425
-1.05	-0.225	0.297825
-1.1	0.1	0.314325
-1.41	-0.47	0.3209
-1.16	-0.27	0.32925
-1.09	-0.135	0.317275
-1.12	0.03	0.321225
-1.03	-0.37	0.30645
-1.24	-0.405	0.256325
-1.11	-0.295	0.31625
-1.31	0.63	0.250725
-1.16	0.44	0.254
-1.27	0.73	0.2906
-1.1	0.39	0.2372
-1.18	0.205	0.325675
-1.3	0.57	0.299725
-1.18	-0.28	0.28335
-1.2	-0.49	0.2613
-1.17	0.28	0.2984
-1.12	-0.155	0.316025
-1.12	-0.5	0.307675
-1.21	0.56	0.3347
-1.12	0.25	0.29345
-1.17	0.18	0.3153
-1.2	0.035	0.316725
-1.12	-0.065	0.30815
-1.15	-0.46	0.292525
-0.96	0.065	0.288975
-1.28	0.6	0.264125
-1.34	0.68	0.2266
-1.43	0.72	0.2483
-1.24	-0.105	0.300425
-1.04	-1.21431e-17	0.314425
-1.17	0.165	0.309475
-1.2	0.46	0.310975
-1.33	-0.595	0.294775
-1.08	-0.11	0.315775
-1.15	-0.245	0.285475
-1.15	-0.365	0.2713
-1.08	0.3	0.313225
-1.3	0.435	0.293325
-1.18	-3.98986e-17	0.326375
-1.19	0.295	0.312425
-0.93	-0.105	0.30095
-1.15	0.155	0.30305
-1.07	0.18	0.319675
-1.36	0.145	0.280825
-1.03	-0.03	0.304425
-1.17	-0.555	0.322675
-1.29	-0.615	0.26335
-1.3	-0.55	0.271075
-1.19	-0.625	0.285225
-1.26	-0.555	0.27485
-1.49	-0.795	0.23975
-1.04	-0.21	0.242625
-1.29	-0.68	0.32015
-0.84	-0.195	0.277575
-1.16	-0.35	0.323575
-1.49	-0.79	0.2494
-1.08	0.09	0.2934
-1.07	-0.305	0.312475
-1.15	0.305	0.30105
-1.14	0.49	0.322825
-1.2	-0.58	0.2997
-1.1	-0.355	0.288325
-1.39	-0.545	0.28305
-1.06	-0.3	0.304425
-1.13	-0.2	0.31745
-1.38	-0.645	0.312325
-1.04	-0.33	0.238125
-1.02	0.1	0.307
-1.08	0.01	0.30395
-1.4	-0.705	0.300375
-1.1	0.095	0.28665
-1.27	0.535	0.26975
-1.19	0.425	0.25665
-1.08	-0.385	0.30175
-1.14	-0.545	0.2698
-0.99	0.25	0.315675
-1.4	0.64	0.3028
-1.28	0.385	0.285725
-1.18	0.57	0.272775
-1.35	0.455	0.276075
-1.16	0.495	0.3099
-0.99	0.395	0.304
-1.12	0.165	0.31435
-1.14	0.11	0.305625
-1.14	0.52	0.26865
-1.24	0.055	0.310775
-1.17	0.23	0.290125
-1.02	0.165	0.296825
-1.34	0.535	0.28365
-1.12	0.09	0.300025
-1.14	0.11	0.3205
-1.14	0.475	0.288675
-1.18	0.435	0.29005
-1.41	0.685	0.26845
-1.3	0.655	0.253
-1.49	0.76	0.238425
-1.07	0.52	0.25015
-1.37	0.745	0.226525
-1.13	0.225	0.2855
-1.51	-0.73	0.284125
-1.25	0.505	0.290925
-1.46	0.8	0.239075
-1.04	0.075	0.272575
-1.03	0.06	0.306025
-1.18	-0.225	0.341725
-1.17	0.155	0.3263
-0.96	0.07	0.307575
-1.35	0.69	0.25575
-1.18	0.035	0.279175
-1.18	0.68	0.308575
-1.25	0.68	0.2213
-1.35	0.7	0.22795
-1.32	0.475	0.215175
-1.3	0.395	0.29885
-0.99	-0.09	0.327375
-1.37	-0.72	0.29495
-1.26	-0.5	0.31895
-1.11	-0.475	0.237525
-1.22	-0.465	0.2565
-1	-0.1	0.309775
-1.09	-0.165	0.308225
-1.05	0.29	0.323425
-1.13	-0.16	0.31495
-1.23	-0.595	0.309425
-1.21	-0.3	0.296925
-1.41	0.62	0.3233
-1.18	-0.065	0.304725
-1.32	0.015	0.332
-1.11	0.325	0.30305
-1.04	-0.105	0.29995
-1	0.2	0.320875
-1.13	-0.29	0.31315
-1.22	-0.705	0.285925
-1.04	-0.17	0.282725
-1.04	0.235	0.324125
-1.1	0.075	0.2756
-0.97	0.045	0.3271
-1.02	0.27	0.306375
-1.37	-0.715	0.302325
-1.1	-0.4	0.280675
-1.19	-0.58	0.30725
-1.05	-0.48	0.2661
-1.13	-0.445	0.291175
-1.06	-0.55	0.258725
-1.25	0.205	0.288525
-1.05	0.02	0.320175
-1.15	0.3	0.3177
-1.26	-0.065	0.317325
-0.91	-0.1	0.330025
-1.09	0.225	0.302175
-1.41	0.8	0.264925
-1.18	0.57	0.27235
-1.24	-0.18	0.2864
-0.99	-0.17	0.33155
-1.2	0.445	0.296125
-1.41	0.555	0.2334
-1.27	0.33	0.295275
-1.09	0.115	0.322675
-1.43	0.775	0.27765
-0.95	0.085	0.2806
-1.39	0.55	0.293725
-1.42	0.76	0.23895
-1.14	0.62	0.2556
-1.29	0.115	0.281475
-1.13	0.48	0.298525
-1.08	0.24	0.29795
-1.11	-0.115	0.321975
-1.22	-0.16	0.290175
-0.98	0.27	0.29405
-1.18	0.46	0.263
-1.14	0.54	0.2626
-1.03	0.065	0.311025
-0.94	0.23	0.318975
-1.41	-0.64	0.30215
-1.3	-0.66	0.24835
-1.21	-0.315	0.293675
-1.37	-0.635	0.2494
-1.34	-0.61	0.233625
-1.28	-0.585	0.250175
-1.06	-0.2	0.300275
-1.12	-0.115	0.334975
-1.2	0.635	0.2919
-0.99	-0.055	0.324
-1.08	-0.19	0.304825
-1.47	-0.76	0.28195
-1.36	-0.59	0.294
-1.12	-0.5	0.2475
-1.3	-0.61	0.2235
-1.15	-0.515	0.278975
-1.25	0.62	0.266225
-1.21	-0.335	0.284275
-1.17	-0.37	0.289425
-1.12	0.17	0.31945
-1.15	-0.17	0.3077
-1.29	-0.6	0.2965
-1.28	-0.49	0.2589
-1.1	0.2	0.30125
-1.39	0.78	0.2487
-1.05	0.29	0.2783
-1.11	-0.365	0.309575
-1.06	0.235	0.28535
-1.25	0.51	0.311125
-1.24	0.67	0.2508
-1.37	0.6	0.2929
-1.15	0.55	0.23995
-1.39	0.74	0.26675
-1.07	-0.305	0.299275
-1.04	-0.095	0.31225
-1.08	-0.36	0.310325
-1.36	-0.685	0.255025
-1.14	-0.295	0.2788
-1.11	-0.41	0.290325
-1.21	0.49	0.3101
-1.14	0.045	0.289075
-1.04	0.48	0.310875
-0.97	0.43	0.30415
-1	0.405	0.315225
-1.15	-0.46	0.297725
-1.19	-0.04	0.30805
-1.24	-0.455	0.288925
-1.35	-0.61	0.266875
-1.15	-0.45	0.2725
-1.2	0.57	0.2983
-1.39	0.62	0.24955
-1.26	0.6	0.2521
-1.14	0.245	0.292725
-1.02	-0.12	0.313775
-1.2	0.29	0.3155
-0.97	-0.06	0.30165
-1.14	0.545	0.316425
-1.19	-0.075	0.3128
-1.15	-0.4	0.325475
-1.19	-0.615	0.280675
-1.32	-0.59	0.246575
-1.33	-0.645	0.270125
-1.39	-0.75	0.273675
-1.28	-0.5	0.2844
-1.03	-0.32	0.30835
-1.21	-0.365	0.273575
-1.13	0.565	0.27
-1.17	0.495	0.2825
-1.21	-0.015	0.32875
-1.26	0.325	0.281
-1.14	0.255	0.31125
-1.21	0.22	0.315975
-1.06	0.155	0.309825
-0.85	0.035	0.32125
-1.38	0.09	0.312525
-1.14	-0.48	0.27385
-1.09	-0.515	0.297175
-1.05	-0.17	0.305325
-0.95	4.33681e-17	0.3263
-1.31	-0.48	0.32065
-1.16	0.01	0.305
-1.12	-0.505	0.301175
-1.02	-0.07	0.273375
-1.17	-0.38	0.3214
-1.03	-0.145	0.325175
-1.1	0.4	0.343025
-1.13	-0.415	0.304575
-1.2	-0.015	0.3058
-1.18	-0.04	0.320425
-0.93	0.11	0.32025
-1.01	-0.125	0.323075
-1.2	-0.3	0.303175
-1.09	-0.085	0.301625
-0.98	-0.01	0.336725
-1.11	0.075	0.329575
-1.4	-0.61	0.303225
-1.24	-0.575	0.259675
-1.1	0.205	0.27915
-1.16	0.4	0.297975
-1.25	0.675	0.266675
-1.34	0.69	0.260725
-1.46	0.745	0.245975
-1.3	0.7	0.253325
-1.5	0.82	0.2647
-1.37	0.48	0.26625
-1.15	0.32	0.2827
-1.08	0.225	0.298125
-1.16	-0.37	0.305775
-1.29	-0.655	0.329125
-1.27	-0.705	0.23905
-1.39	-0.76	0.263625
-1.12	-0.355	0.227475
-1.14	-0.32	0.305825
-1.14	0.42	0.30595
-1.22	0.37	0.272
-1.03	0.375	0.322275
-1.06	-0.01	0.313525
-1.32	-0.65	0.30765
-1.14	-0.515	0.263625
-1.08	0.03	0.319775
-1.22	-0.615	0.315125
-1.01	-0.315	0.28505
-0.9	-0.075	0.3429
-1.13	-0.5	0.312175
-1.18	0.505	0.326425
-1.19	-0.315	0.30865
-1.13	-0.285	0.3086
-1.35	-0.74	0.241675
-1	0.14	0.27735
-1.36	0.755	0.277075
-1.19	-0.6	0.307775
-1.23	-0.47	0.26745
-1.39	-0.765	0.302225
-1.24	-0.57	0.228475
-1.35	-0.68	0.24175
-1	-0.075	0.283825
-1.38	-0.645	0.28805
-1.36	-0.46	0.269525
-1.32	-0.42	0.2824
-1.24	-0.445	0.262125
-1.12	-0.235	0.30045
-0.97	0.375	0.30825
-1.28	0.49	0.243775
-1.15	0.265	0.298275
-1.17	0.28	0.246025
-1.16	-0.26	0.31635
-0.94	0.095	0.302925
-1.04	0.185	0.3169
-1.03	-0.29	0.324275
-1.1	-0.195	0.301475
-0.94	-0.12	0.325675
-1.03	0.285	0.301625
-1.04	0.225	0.33115
-1.33	0.605	0.2984
-1.49	0.795	0.2421
-1.22	0.435	0.27305
-1.4	0.73	0.272325
-1.38	0.76	0.29135
-1.02	0.275	0.283325
-1.4	0.73	0.282375
-1.04	0.245	0.282475
-1.16	0.51	0.276425
-1.6	0.825	0.288675
-1.28	0.615	0.26825
-1.1	0.195	0.2623
-1.05	-0.305	0.31745
-1.28	-0.655	0.30285
-1.09	-0.175	0.2774
-1.16	-0.47	0.284925
-1.04	0.215	0.290625
-1.2	-0.04	0.333875
-1.04	0.315	0.295675
-1.2	0.69	0.241275
-1.27	0.385	0.312925
-1.08	0.47	0.313975
-1.11	0.505	0.273425
-1.25	0.545	0.29905
-1.23	0.515	0.26605
-1.19	0.195	0.29245
-1.1	0.485	0.2577
-1.09	0.27	0.321075
-1.25	0.57	0.2896
-1.17	0.61	0.29415
-1	0.415	0.267925
-1.26	0.695	0.26475
-1.11	0.57	0.261725
-1.2	-0.15	0.30935
-1.08	-0.28	0.32395
-1.05	-0.005	0.301225
-1.13	0.07	0.294575
-1.22	0.655	0.291975
-1.09	0.355	0.2844
-1.19	-0.38	0.311075
-1.05	-0.24	0.2791
-1.3	0.625	0.323925
-1.21	0.51	0.303725
-1.19	0.35	0.268
-1.15	0.08	0.3117
-1.24	0.635	0.259625
-1.05	-0.015	0.29825
-1.17	0.045	0.31775
-1.08	-0.355	0.27605
-1.33	-0.55	0.263875
-1.16	0.395	0.292975
-1	-0.315	0.3199
-0.83	-0.095	0.3422
-1.13	0.315	0.31985
-1.2	0.605	0.2457
-1.2	0.36	0.298225
-1.33	0.6	0.3089
-1.05	0.25	0.2977
-1.12	0.515	0.325725
-1.22	0.455	0.2581
-1.26	0.655	0.2686
-1.06	0.065	0.24115
-1.14	0.19	0.309325
-1.31	0.72	0.2533
-1.56	0.8	0.251
-1.01	-0.35	0.29575
-1.22	-0.24	0.30505
-1.15	-0.585	0.260525
-1.06	0.17	0.341075
-1.27	-0.515	0.312625
-0.98	-0.405	0.2814
-1.1	-0.655	0.2558
-1.02	-0.265	0.289
-1.29	-0.7	0.253925
-0.96	-0.095	0.280575
-1.19	-0.3	0.293425
-1.31	-0.495	0.299875
-1.03	-0.315	0.3032
-1.18	0.14	0.324425
-1.48	0.755	0.261075
-1.38	0.725	0.22975
-1.24	0.705	0.24175
-1.08	0.235	0.2979
-1.08	-0.43	0.332925
-0.98	-0.07	0.30665
-1.31	-0.655	0.304675
-1.18	-0.515	0.22205
-1.2	-0.18	0.283725
-1.27	-0.525	0.287425
-1.22	-0.6	0.272675
-1.09	0.075	0.315675
-1.22	0.165	0.3183
-1.16	-0.065	0.2997
-1.2	0.24	0.311075
-1.12	0.52	0.24895
-1.3	0.56	0.2246
-1.1	0.275	0.297425
-1.16	-0.255	0.29085
-1.18	-0.575	0.2537
-1.25	-0.57	0.317125
-1.15	0.365	0.314375
-1.25	0.495	0.28225
-1.16	0.375	0.2802
-1.14	0.305	0.28965
-0.98	0.25	0.306725
-1.18	0.415	0.309975
-1.35	0.715	0.22695
-1.2	0.47	0.256225
-1.23	-0.18	0.3098
-1.08	-0.025	0.322575
-1.22	-0.495	0.30605
-1.33	-0.5	0.313725
-1.1	-0.36	0.29545
-1.22	-0.61	0.2428
-1.28	-0.625	0.230225
-1.21	-0.24	0.289175
-1.18	-0.54	0.28435
-1.51	-0.83	0.25435
-1.24	-0.435	0.276525
-1.3	-0.45	0.276675
-1.39	-0.665	0.259725
-1	-0.24	0.267025
-1.1	0.505	0.313775
-1.34	0.75	0.275625
-1.11	0.43	0.27535
-1.11	0.17	0.25825
-1.35	0.68	0.2748
-1.43	0.625	0.260075
-1.17	0.375	0.27295
-1	0.17	0.279425
-1.21	0.565	0.286325
-1.29	0.695	0.2507
-1.15	0.305	0.23655
-1.4	0.725	0.2885
-1.08	0.465	0.2894
-1.28	0.24	0.272625
-1.26	-0.335	0.302725
-1.14	0.545	0.28565
-1.18	0.455	0.24935
-0.99	-0.09	0.315775
-1.19	-0.395	0.335875
-1.36	-0.685	0.2967
-1.26	0.285	0.3005
-1.18	0.185	0.30765
-1.44	0.665	0.2844
-1.24	-0.47	0.298475
-1.13	0.115	0.330625
-1.21	0.365	0.31365
-1.22	0.255	0.2606
-1.43	-0.66	0.295325
-1.23	-0.485	0.276025
-1.16	-0.035	0.275
-1.2	0.44	0.291625
-1.23	0.645	0.227475
-1.37	0.695	0.25035
-1.15	0.435	0.2788
-1.38	0.745	0.23715
-1.03	0.24	0.264175
-1.24	-0.535	0.287975
-1.53	-0.755	0.2796
-0.93	-0.125	0.2958
-1.15	0.32	0.320925
-0.99	-0.03	0.29035
-1.19	-0.56	0.3073
-1.19	-0.485	0.308225
-1.38	-0.77	0.260875
-1.25	-0.575	0.279825
-1.05	0.13	0.306725
-1.13	-0.045	0.339375
-1.12	-0.49	0.286125
-1	-0.04	0.27645
-1.25	-0.47	0.29235
-1.12	-0.545	0.295575
-1.11	-0.24	0.258225
-1.08	-0.115	0.312125
-1.09	-0.51	0.306375
-1.02	-0.02	0.3207
