# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.407
#energy 	magnetization 	acceptance
-1.14	-0.295	0.30795
-1.07	-0.22	0.322725
-1.11	0.01	0.3392
-0.96	0.25	0.3352
-1.09	0.43	0.31665
-1.22	0.43	0.29085
-1.05	-0.405	0.297425
-1.42	-0.32	0.300075
-0.97	-0.125	0.297325
-0.96	0.06	0.306125
-0.95	-0.275	0.304975
-1.21	-0.45	0.289625
-1.12	-0.215	0.323975
-1.35	0.715	0.31205
-1.44	-0.775	0.271
-1.1	-0.51	0.236575
-1.18	-0.265	0.314325
-1.03	-0.09	0.321025
-1.36	-0.72	0.3115
-1.21	-0.665	0.304475
-0.9	0.14	0.283725
-1.02	-0.235	0.326675
-0.91	0.215	0.33805
-1.12	0.26	0.339375
-1.32	0.74	0.30625
-1.53	0.835	0.212475
-1.47	0.755	0.235
-1.12	0.63	0.266075
-1.16	-0.39	0.3207
-1.18	-0.555	0.259475
-1.37	-0.745	0.3011
-1.25	-0.435	0.29145
-1.09	-0.345	0.28905
-1.37	-0.675	0.2978
-1.02	0.115	0.2939
-1.31	0.37	0.316875
-1.14	0.615	0.279375
-1.15	-0.32	0.324475
-1.25	-0.455	0.303475
-0.98	0.235	0.31495
-1.1	0.27	0.303575
-1.14	-0.495	0.301875
-1.03	-0.21	0.310025
-1.42	-0.685	0.286975
-0.96	-0.03	0.313425
-1	-0.05	0.32865
-1.14	-0.165	0.338675
-1.07	0.51	0.322525
-1.54	0.785	0.256625
-1.23	0.555	0.28335
-1.03	0.44	0.301875
-1.1	0.055	0.349575
-1.17	0.345	0.3313
-1.14	0.465	0.29555
-1.44	0.695	0.29545
-1.35	0.415	0.24525
-0.96	0.025	0.33415
-1.12	-0.245	0.32125
-1.35	-0.645	0.30395
-1.2	-0.415	0.3128
-1.07	-0.03	0.324675
-1.12	0.4	0.3153
-1.29	0.575	0.271775
-1.16	0.2	0.292475
-1.07	-1.56125e-17	0.29335
-1.18	0.52	0.3027
-1.17	0.42	0.28395
-1.01	0.28	0.3062
-1.13	0.02	0.33775
-1.08	0.01	0.34245
-1.01	-0.025	0.337625
-0.87	-0.205	0.3199
-1.34	-0.715	0.31375
-1.28	-0.715	0.2648
-1.25	-0.385	0.27055
-0.97	0.195	0.2889
-1.22	0.63	0.326475
-1.12	0.215	0.291125
-1.19	0.46	0.266825
-1.18	0.3	0.2679
-1.11	0.08	0.30365
-1.19	-0.26	0.322
-1.19	-0.095	0.305125
-0.97	-0.08	0.322625
-1.08	-0.18	0.3126
-1.22	0.47	0.28915
-1.03	-0.28	0.32035
-1.41	-0.75	0.25595
-1.14	-0.29	0.2621
-1.19	0.055	0.336475
-1.29	-0.325	0.3087
-1.2	-0.365	0.3328
-1.25	-0.35	0.266475
-1.02	-0.115	0.334125
-1.14	-0.275	0.32565
-1.08	0.365	0.33685
-1.1	0.305	0.3091
-1.05	-0.175	0.3318
-1.09	-0.31	0.342525
-1	-0.11	0.3352
-1.22	0.63	0.322
-1.19	0.095	0.322075
-1.11	0.38	0.312625
-1.1	-0.045	0.302025
-1.3	0.765	0.31345
-1.02	-0.115	0.3027
-1.16	-0.03	0.325825
-1.09	0.185	0.318025
-1.09	0.255	0.31795
-1.23	0.465	0.30075
-0.94	0.18	0.342725
-1.44	0.715	0.258575
-1.16	0.62	0.246675
-1.25	0.6	0.29565
-1.29	0.175	0.280875
-1.39	0.705	0.2944
-1.24	0.64	0.279825
-1.13	0.17	0.3181
-1.12	0.215	0.295125
-1.13	-0.145	0.305
-0.98	0.055	0.32295
-1.23	-0.34	0.331075
-1.19	-0.55	0.30065
-1.13	0.43	0.28265
-1.16	0.4	0.2683
-0.93	-0.265	0.303375
-1	-0.09	0.292375
-1.03	-0.04	0.33385
-1.38	0.665	0.299375
-1.36	0.59	0.279125
-1.29	0.575	0.266775
-1.39	0.755	0.24065
-1.47	0.685	0.23155
-0.93	-0.035	0.31575
-1.2	-0.335	0.3196
-1.2	-0.24	0.321825
-1.05	-0.22	0.28075
-1.05	-0.28	0.32535
-1.29	-0.035	0.309325
-0.98	0.13	0.315225
-1.33	0.58	0.3198
-1.26	0.465	0.309375
-1.11	0.46	0.306325
-1.22	0.41	0.2634
-1.07	0.5	0.2898
-1.25	0.395	0.278625
-1.18	0.455	0.3033
-1.24	0.515	0.28925
-1.26	0.515	0.25865
-1.15	0.465	0.2823
-1.2	0.345	0.3047
-1.27	0.165	0.2446
-1.24	0.615	0.3161
-1.24	-0.365	0.30915
-1.35	-0.435	0.2451
-1.26	-0.31	0.280175
-1.17	-0.37	0.28415
-1.25	0.72	0.32495
-1.13	0.56	0.2792
-1.19	-0.28	0.3075
-1.07	-0.045	0.324525
-1.05	-0.05	0.331775
-0.96	0.21	0.3039
-1.24	0.495	0.304575
-1.28	0.345	0.3013
-1.1	0.17	0.328875
-1.23	-0.195	0.312025
-1.18	-0.61	0.261625
-1.33	-0.545	0.252525
-1.18	0.39	0.293425
-1.27	0.19	0.30135
-1.27	0.59	0.29715
-1.78	0.925	0.251325
-1.1	0.42	0.266225
-1.32	0.75	0.2744
-1.22	0.565	0.281875
-1.12	0.395	0.3101
-1.32	0.56	0.327725
-1.2	0.58	0.24615
-1.17	0.42	0.3231
-1.25	0.28	0.2826
-1.06	-0.32	0.31045
-1.41	-0.805	0.276925
-1.45	-0.755	0.251
-1.28	-0.49	0.235775
-1.07	-0.165	0.316975
-1.41	-0.765	0.2647
-1.22	-0.615	0.26835
-1.05	-0.6	0.249125
-1.22	-0.605	0.295625
-1.12	-0.16	0.295625
-1.23	-0.06	0.3206
-1.23	-0.11	0.3195
-1.17	0.335	0.299725
-1.11	0.205	0.3112
-1.16	-0.06	0.315775
-1.16	-0.235	0.285475
-1.25	-0.68	0.253725
-1.08	-0.395	0.247225
-0.94	0.055	0.32005
-1.31	-0.485	0.3214
-1.21	0.565	0.32305
-1.11	-0.065	0.2932
-1.07	-0.265	0.3122
-1.18	0.605	0.2786
-0.93	-0.24	0.289975
-1.29	0.62	0.31105
-1.29	0.16	0.3207
-1.02	-0.01	0.3141
-1.08	0.345	0.323625
-1.31	0.13	0.312775
-1.29	0.44	0.30585
-1.09	0.265	0.276675
-1.03	0.29	0.317775
-1.35	0.605	0.270375
-1.06	-0.425	0.2994
-1.05	-0.095	0.29965
-1.12	-0.395	0.3133
-1.11	0.405	0.3278
-1.02	0.48	0.302575
-1.06	0.28	0.2775
-1.2	-0.34	0.3189
-1.24	0.43	0.29335
-1.11	-0.075	0.308175
-1.15	0.53	0.320525
-1.05	0.375	0.280525
-1.05	0.155	0.30345
-1.21	0.325	0.3294
-1.09	-0.165	0.3157
-1.08	0.205	0.337
-1.1	0.075	0.3134
-1.11	0.32	0.319025
-1.04	0.475	0.309125
-1.27	0.67	0.271425
-1.21	0.51	0.2733
-1.21	-0.205	0.306125
-1.45	-0.835	0.29245
-1.2	-0.12	0.269625
-1.2	-0.02	0.2978
-1.14	0.055	0.304125
-1.41	-0.41	0.299225
-1.22	0.12	0.3271
-1.2	0.055	0.308275
-1.14	-0.585	0.29255
-1.35	0.405	0.33055
-1.28	0.62	0.291175
-1.1	0.44	0.2744
-1.33	0.625	0.289875
-1.2	0.475	0.33185
-1.08	0.275	0.28515
-1.22	-0.12	0.302825
-1.14	-0.48	0.31305
-1.06	-0.4	0.278
-1.38	-0.71	0.29225
-1.22	-0.46	0.24955
-0.99	-0.29	0.2932
-1.29	-0.66	0.3033
-1.07	-0.27	0.29545
-1.17	0.385	0.310075
-1.08	0.45	0.306025
-1	0.265	0.293775
-1.24	0.155	0.31675
-1.47	-0.8	0.278975
-1.25	-0.585	0.296575
-1.11	0.34	0.315075
-1.01	-0.12	0.3066
-1.06	-0.46	0.31035
-1.1	0.235	0.338575
-0.99	0.02	0.331575
-1.1	-0.33	0.30845
-1.2	0.055	0.308925
-1.17	-0.2	0.323575
-1.15	0.47	0.31655
-1.33	0.73	0.266
-1.16	0.17	0.2818
-1.17	0.475	0.276025
-1	0.38	0.249425
-0.89	0.27	0.31005
-1.09	0.45	0.2788
-1.16	0.61	0.26275
-1.32	0.695	0.295425
-0.93	0.18	0.322325
-1.16	0.55	0.31535
-0.99	0.185	0.318475
-1.17	0.56	0.327125
-1.08	0.495	0.274325
-0.98	-0.245	0.3114
-1.03	-0.325	0.2909
-1.11	-0.42	0.313225
-1.16	-0.555	0.289475
-1.3	-0.695	0.27255
-1.01	-0.375	0.29755
-1.3	0.575	0.3003
-1.04	-0.11	0.302925
-1.18	-0.325	0.309775
-1.35	-0.53	0.297575
-1.06	-0.135	0.263625
-1.1	0.07	0.317725
-0.92	0.22	0.3221
-1.35	-0.705	0.292125
-1.35	-0.62	0.259175
-1.24	0.165	0.301725
-1.14	0.49	0.309775
-1.21	0.45	0.2799
-1.2	0.17	0.32465
-1.32	-0.68	0.3152
-1.12	-0.165	0.256225
-1.31	0.69	0.301075
-1.16	0.07	0.27545
-1.21	0.2	0.323
-1.06	-0.09	0.3125
-1.3	0.49	0.31795
-1	0.26	0.3063
-1.19	0.21	0.323
-1.16	0.055	0.328225
-1.16	-0.165	0.29395
-1.31	-0.29	0.336175
-1.26	-0.665	0.272925
-1.26	-0.58	0.242375
-0.97	-0.355	0.298325
-1.41	-0.735	0.282
-1.24	-0.645	0.2934
-1.14	-0.575	0.27475
-1.06	-0.39	0.296775
-1.15	-0.465	0.309375
-1.22	-0.645	0.29905
-1.44	-0.765	0.28535
-1.45	-0.795	0.22485
-1.14	-0.12	0.270375
-1.13	-0.19	0.31495
-1.33	0.65	0.2603
-1.39	0.775	0.296225
-1.19	0.07	0.287775
-1.26	0.6	0.28845
-1.31	0.73	0.2712
-1.03	0.56	0.2423
-1.04	0.145	0.286775
-1.1	-0.23	0.310825
-1.38	-0.735	0.311325
-1.14	-0.315	0.27165
-1.07	-0.395	0.264
-0.94	-0.14	0.316475
-1.24	-0.66	0.3284
-1.18	-0.08	0.29325
-1.29	-0.435	0.318625
-0.96	-0.1	0.327725
-1.18	-0.38	0.2858
-1.1	-0.075	0.284625
-1.1	0.105	0.3312
-1.13	0.325	0.32135
-0.9	0.385	0.3103
-1.15	-0.27	0.327425
-1.09	-0.29	0.2862
-1.22	-0.385	0.317075
-1.34	-0.705	0.28665
-1.12	-0.545	0.2829
-1.2	-0.07	0.295525
-0.99	0.085	0.312475
-1.1	-0.25	0.322325
-1.45	-0.77	0.27835
-1.13	-0.215	0.283775
-1.1	-0.04	0.327275
-1.06	-0.525	0.310375
-1.05	-0.42	0.309175
-1.19	-0.58	0.29005
-1.24	-0.68	0.26795
-1.24	-0.53	0.26855
-1.3	-0.655	0.257675
-1.12	-0.495	0.2541
-1.24	-0.69	0.309525
-1.3	0.355	0.316225
-0.96	0.005	0.31175
-1.17	0.42	0.353075
-1.1	0.44	0.2945
-1.13	0.365	0.301425
-1.28	-0.23	0.319325
-1.3	-0.52	0.30355
-1.14	-0.215	0.285725
-0.96	-0.03	0.333025
-0.94	0.01	0.3347
-1.09	0.045	0.329375
-1.29	-0.63	0.329675
-1.04	0.075	0.297775
-1.08	-0.275	0.3214
-1.08	-0.545	0.2951
-1.13	-0.42	0.248325
-1.14	-0.41	0.3078
-1.29	-0.2	0.2923
-1.09	0.355	0.316075
-0.89	0.385	0.2678
-1.06	0.11	0.311175
-1.01	-0.18	0.3303
-1.04	-0.315	0.327825
-1.19	-0.405	0.26835
-1.14	-0.31	0.324775
-1.07	-0.14	0.31305
-1.21	-0.45	0.3174
-1.17	-0.435	0.303825
-1.11	-0.455	0.3013
-1.07	-0.035	0.29015
-1.09	-0.13	0.320475
-1.07	-0.18	0.30895
-1.31	-0.66	0.29435
-1.12	-0.37	0.31565
-1.26	0.66	0.30635
-1.3	0.695	0.268425
-1.07	-0.17	0.310525
-1.01	-0.345	0.319125
-1.04	0.22	0.312125
-1.07	-0.025	0.302225
-1.13	0.405	0.33235
-1.22	0.34	0.278425
-1.09	-0.14	0.31535
-1.03	-0.155	0.335625
-1.26	-0.585	0.3159
-1.16	-0.625	0.2461
-1.01	-0.32	0.297825
-1.46	0.795	0.328075
-1.09	0.415	0.27785
-1.05	-0.1	0.317375
-1.29	-0.45	0.3093
-1.08	-0.265	0.342475
-1.17	-0.52	0.301175
-1.22	-0.22	0.2718
-1.14	-0.52	0.2621
-1.41	-0.645	0.285875
-1.47	-0.77	0.226375
-1.4	-0.64	0.2374
-1.15	-0.44	0.28055
-1.34	-0.615	0.278925
-1.31	-0.72	0.266925
-1.21	-0.49	0.26095
-1.28	-0.7	0.2945
-1.24	-0.64	0.2651
-1.23	0.37	0.32665
-1.12	-0.33	0.31125
-1.02	-0.245	0.278575
-1.11	-0.48	0.280225
-0.96	-0.33	0.3285
-0.96	0.08	0.31395
-1.28	-0.595	0.322875
-1.21	-0.65	0.251325
-1.29	-0.615	0.247325
-0.92	-0.21	0.295225
-1.28	1.56125e-17	0.32345
-1.03	-0.315	0.296075
-1.23	-0.385	0.28605
-1.24	-0.555	0.30485
-0.96	-0.33	0.261675
-1.28	0.24	0.31745
-0.88	0.08	0.3305
-1.1	-0.08	0.3155
-0.86	0.325	0.334825
-1.18	0.58	0.308775
-0.91	0.17	0.30015
-1.14	0.31	0.31645
-1.13	0.43	0.2953
-1.27	0.635	0.269125
-1.19	0.615	0.2875
-1.02	0.265	0.276
-1.18	-0.21	0.318925
-1.28	-0.26	0.322
-1.13	-0.42	0.27895
-1.23	-0.33	0.33195
-1.32	0.185	0.323325
-0.96	-0.135	0.31255
-1.3	-0.69	0.307325
-1.43	-0.79	0.259
-1.21	-0.28	0.25735
-1.01	-0.33	0.27625
-1.1	-0.19	0.26575
-1.27	0.58	0.3172
-1.13	0.045	0.271675
-1.1	-0.325	0.31135
-0.97	0.1	0.332425
-1.02	0.37	0.32415
-1.29	0.49	0.25645
-1.03	0.235	0.310625
-1.2	0.18	0.286025
-1.18	-0.13	0.30155
-1.64	0.845	0.273725
-1.21	0.285	0.28435
-1.16	-0.01	0.322175
-1	0.195	0.328775
-1.11	0.055	0.33115
-1.11	-0.18	0.351825
-1.14	-0.355	0.302775
-1.06	-0.25	0.288325
-1.3	-0.01	0.3304
-1.12	0.38	0.3183
-1.41	0.62	0.2725
-1.02	0.225	0.315675
-1.01	-4.33681e-17	0.289875
-1.23	-0.28	0.31975
-1.04	-0.115	0.319625
-1.14	-0.28	0.302825
