# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.444
#energy 	magnetization 	acceptance
-1.48	0.82	0.1448
-1.2	0.68	0.1119
-1.56	0.86	0.1569
-1.4	0.8	0.1719
-1.16	0.58	0.1595
-1.64	0.88	0.1951
-1.72	0.88	0.124
-1.08	0.52	0.1456
-1.44	0.84	0.1408
-1.6	0.88	0.124
-1.4	0.8	0.2046
-1.64	0.86	0.1517
-1.32	-0.44	0.2403
-1.04	0.46	0.2485
-1.16	0.3	0.248
-1.44	-0.74	0.2102
-1.24	-0.7	0.135
-1.64	-0.88	0.1633
-0.84	-0.52	0.1378
-1.68	-0.92	0.127
-1.84	-0.96	0.1742
-1.04	-0.62	0.1447
-1.84	-0.96	0.1467
-1.68	-0.9	0.1653
-1.16	-0.4	0.1671
-1.48	-0.84	0.2062
-1.08	-0.4	0.1594
-1.68	-0.9	0.2425
-1.28	-0.74	0.1362
-1.68	-0.88	0.1499
-1.64	-0.86	0.1741
-1	-0.02	0.1424
-1.76	0.92	0.1745
-1.48	0.86	0.1663
-1.72	0.92	0.1955
-1.92	0.98	0.1455
-1.16	0.68	0.1793
-1.64	0.86	0.1607
-1.6	-0.9	0.2104
-1.48	-0.84	0.1885
-1.64	-0.86	0.1723
-1.56	-0.78	0.1202
-1.08	-6.245e-17	0.2011
-1.6	-0.84	0.197
-1.76	-0.94	0.1481
-1.24	-0.52	0.1849
-1.36	-0.78	0.2085
-1.92	-0.98	0.133
-1.32	-0.7	0.163
-1.16	-0.7	0.1672
-1.56	-0.84	0.1677
-1.4	-0.72	0.1424
-1.48	-0.82	0.1683
-1.64	-0.88	0.1675
-1.64	-0.9	0.1723
-1.4	-0.74	0.1248
-1.76	-0.94	0.1182
-1.64	-0.86	0.2132
-1.6	-0.88	0.1319
-1.44	-0.76	0.1734
-1.32	-0.54	0.1943
-1.48	-0.8	0.1521
-1.36	-0.78	0.2145
-1.32	-0.78	0.1692
-1.04	-0.26	0.1714
-1.08	-0.58	0.1554
-1.56	-0.86	0.1446
-1	-0.42	0.1948
-1.72	-0.88	0.1845
-1.76	-0.94	0.1733
-1.52	-0.84	0.1269
-1.28	-0.76	0.1556
-1.56	-0.88	0.1834
-1.4	-0.78	0.1801
-1.68	-0.9	0.205
-0.96	0.12	0.2369
-1.76	0.94	0.1889
-1.44	0.74	0.1182
-1.44	-0.82	0.2044
-1.2	-0.7	0.1654
-1.4	-0.78	0.2004
-1.68	-0.8	0.1373
-1.12	-0.54	0.1697
-1.56	-0.78	0.1532
-1.76	-0.92	0.1213
-1.16	-0.7	0.2025
-1.44	-0.78	0.141
-1.72	-0.92	0.1203
-1.64	-0.9	0.1491
-1.32	-0.76	0.2081
-1.6	-0.84	0.1544
-1.64	-0.9	0.1151
-1.28	-0.76	0.1357
-1.4	-0.82	0.1779
-1.6	-0.88	0.1707
-1.4	-0.74	0.1809
-1.48	-0.8	0.1165
-1.84	-0.96	0.1854
-1.8	-0.94	0.2529
-1.64	0.86	0.2262
-1.92	0.98	0.212
-1.84	0.96	0.1277
-1.72	0.88	0.1598
-0.88	0.56	0.1634
-1.68	-0.92	0.233
-1.4	-0.82	0.1349
-1.48	-0.68	0.1763
-1.52	-0.86	0.1927
-1.64	0.88	0.1845
-1.12	0.54	0.1601
-1.28	0.72	0.1433
-1.84	0.96	0.1154
-1.4	0.66	0.1563
-1.44	0.76	0.1389
-1.72	0.92	0.1388
-1.52	0.82	0.1711
-1.68	0.88	0.1181
-1	-0.2	0.2118
-1.64	-0.88	0.206
-1.44	-0.76	0.1328
-1.64	-0.9	0.1301
-1.88	-0.96	0.1189
-1.48	-0.72	0.1452
-1.44	-0.84	0.1322
-1.64	-0.88	0.2018
-1.32	-0.74	0.1355
-1.04	-0.44	0.1663
-1.2	0.74	0.2365
-1.44	0.76	0.1885
-1.88	0.96	0.1562
-1.12	0.74	0.1527
-1.56	0.84	0.1907
-1.56	0.8	0.1326
-1.2	0.7	0.1927
-1.48	0.84	0.1199
-1.24	0.76	0.152
-1.28	0.58	0.1961
-1.84	0.96	0.1343
-1.56	0.86	0.1199
-1.84	0.96	0.1397
-0.96	-0.16	0.1834
-1.64	-0.86	0.1597
-1.36	0.5	0.1724
-1.48	0.84	0.1675
-1.92	0.98	0.1341
-1.48	0.82	0.1388
-1.56	0.86	0.2384
-1.2	0.6	0.1727
-1.4	0.78	0.1703
-1.48	0.74	0.1412
-1.4	0.66	0.1802
-1.84	0.96	0.2321
-1.36	0.76	0.1246
-1.64	0.9	0.1533
-1.6	0.88	0.1501
-1.56	0.8	0.1632
-1.48	0.68	0.1904
-1.8	0.92	0.1712
-1.52	0.82	0.1531
-1.4	0.74	0.1458
-1.72	0.92	0.1681
-1.4	0.84	0.1294
-2	1	0.1358
-1.6	0.88	0.0992
-1.84	0.96	0.1708
-1.28	0.6	0.1624
-1.32	0.72	0.1754
-1.64	0.88	0.1428
-1.36	0.7	0.1361
-1.68	0.92	0.1155
-1.68	0.86	0.1559
-1.4	0.8	0.1189
-1.16	0.5	0.2135
-1.6	-0.88	0.2393
-1.52	-0.88	0.1602
-1.12	-0.64	0.1584
-1.52	-0.82	0.1317
-1.84	-0.96	0.1623
-1.56	-0.86	0.1643
-1.44	-0.8	0.1375
-1.08	-0.66	0.1551
-1.08	-0.56	0.2279
-1.68	-0.92	0.1842
-1.72	-0.88	0.1492
-1.4	0.44	0.1952
-1.52	0.84	0.1386
-1.84	0.96	0.149
-1.44	0.78	0.2141
-1.52	0.82	0.134
-1.84	0.96	0.1703
-1.52	0.84	0.1896
-1.92	0.98	0.1433
-1.44	0.84	0.1835
-1.6	0.88	0.1276
-1.32	0.8	0.1514
-1.64	0.88	0.171
-1.16	0.66	0.1773
-1.84	0.96	0.1971
-1.04	0.26	0.2235
-1.08	0.62	0.2268
-1.6	-0.88	0.2155
-1.48	-0.7	0.1321
-1.84	-0.96	0.1401
-1.68	-0.88	0.1646
-1.24	-0.6	0.2156
-1.36	-0.8	0.138
-1	-0.52	0.1696
-1.6	-0.88	0.1792
-1.6	-0.88	0.1506
-1.48	-0.72	0.1566
-1.64	0.9	0.1881
-1.28	0.7	0.2224
-2	1	0.1463
-1.08	-0.08	0.1972
-1.32	-0.78	0.1513
-1.56	-0.86	0.1314
-1.88	-0.96	0.1433
-1.8	-0.94	0.1755
-0.88	0.12	0.1983
-1.72	0.92	0.1864
-1.44	0.8	0.1496
-1.48	0.8	0.2098
-1.6	-0.76	0.2202
-1.12	-0.52	0.1714
-1.32	-0.8	0.1436
-1.56	-0.84	0.1126
-1.8	-0.94	0.1673
-1.56	-0.88	0.1843
-1.2	-0.12	0.1448
-1.4	-0.76	0.1828
-1.12	-0.36	0.1618
-1.88	-0.96	0.2484
-1.56	-0.76	0.1214
-1.24	-0.62	0.1757
-1.44	-0.74	0.157
-1.76	-0.92	0.1469
-1.4	-0.84	0.2594
-1.48	0.84	0.1792
-1.2	0.64	0.1824
-1.16	0.3	0.1693
-1.24	-0.66	0.1876
-1.84	-0.96	0.1593
-1.68	-0.9	0.1501
-1.08	-0.32	0.2199
-1.48	-0.82	0.1265
-1.92	-0.98	0.1532
-1.4	-0.82	0.1988
-1.56	-0.78	0.173
-1.2	-0.24	0.1719
-1.12	0.56	0.2296
-1.72	0.92	0.1424
-1.16	-0.62	0.2663
-1.04	-0.3	0.1464
-1.4	0.76	0.2173
-1.68	0.92	0.1624
-1.48	-0.76	0.1636
-1.72	-0.9	0.2209
-1.12	-0.72	0.1557
-1.52	-0.84	0.2188
-1.68	-0.9	0.1573
-1.36	-0.76	0.1187
-1.48	0.82	0.2527
-1.64	0.9	0.1542
-1.36	0.8	0.1311
-1.6	0.86	0.1245
-1.72	0.92	0.1345
-1.4	0.8	0.2048
-1.84	0.96	0.1302
-1.52	0.84	0.1122
-1.24	0.68	0.1088
-1.8	0.88	0.134
-1.28	0.4	0.1878
-1.52	0.84	0.1778
-1.12	0.1	0.2131
-1.92	0.98	0.2656
-1.76	0.94	0.1894
-1.72	0.9	0.233
-1.72	0.92	0.2507
-1.32	0.48	0.155
-1.76	-0.94	0.2583
-1.52	-0.72	0.1581
-1.76	0.94	0.2133
-1.72	0.92	0.1531
-1.28	-1.59595e-16	0.1896
-1.56	0.82	0.2235
-0.96	-0.52	0.1749
-1.2	-0.78	0.2007
-1.44	-0.86	0.1388
-1.64	-0.76	0.1793
-1	-0.26	0.1951
-1.6	-0.86	0.1692
-1.36	-0.78	0.1324
-1.52	-0.86	0.12
-1.48	-0.8	0.1729
-1.2	-0.68	0.179
-2	-1	0.1832
-1.4	-0.62	0.1613
-1.6	-0.78	0.225
-1.08	-0.54	0.2038
-1.64	-0.9	0.1268
-1.64	-0.9	0.1846
-1.64	0.9	0.1988
-1.68	0.9	0.1686
-1.4	0.78	0.1828
-1.64	-0.88	0.2839
-1.16	-0.66	0.1925
-1.52	-0.82	0.128
-1.48	-0.7	0.1522
-1.12	-0.4	0.1771
-0.88	0.16	0.224
-1.44	-0.8	0.161
-1.8	-0.94	0.1519
-1.92	-0.98	0.21
-1.48	-0.78	0.1496
-1.12	-0.02	0.2254
-1.24	0.76	0.2617
-1.52	0.86	0.1761
-1.4	0.7	0.1182
-1.32	-0.6	0.2639
-1.4	-0.76	0.1648
-1.36	-0.74	0.1333
-1.76	-0.94	0.1194
-1.44	-0.76	0.1427
-1.4	-0.78	0.1425
-1.4	-0.4	0.1599
-1.56	-0.82	0.1679
-1.2	-0.62	0.1608
-1.6	-0.88	0.1209
-1.84	-0.96	0.125
-1.32	-0.72	0.1506
-1.64	-0.82	0.1737
-1.84	-0.96	0.1815
-1.84	-0.96	0.1598
-1.44	-0.72	0.182
-1.6	-0.86	0.1499
-1.36	-0.82	0.1534
-1.48	-0.86	0.1886
-1.64	-0.9	0.204
-1.8	-0.94	0.1448
-1.16	-4.85723e-17	0.1741
-1.72	0.92	0.2554
-1.48	-0.66	0.2043
-1.12	-0.72	0.2189
-1.64	-0.9	0.2067
-1.36	-0.74	0.1946
-1.8	-0.94	0.2282
-1.76	-0.94	0.1422
-1.36	-0.72	0.1421
-1.48	-0.84	0.1414
-1.72	-0.92	0.1546
-1.6	-0.86	0.2793
-1.28	-0.7	0.164
-1.64	-0.9	0.195
-1.32	-0.7	0.1746
-1.44	-0.72	0.1681
-1.72	-0.92	0.2572
-1.68	-0.9	0.1557
-1.56	-0.82	0.189
-1.88	-0.96	0.1301
-1.68	-0.9	0.1203
-1	-0.28	0.1791
-1.76	-0.94	0.1811
-1.36	-0.74	0.182
-1.16	0.52	0.2247
-1.8	0.94	0.1717
-1.4	0.8	0.1259
-1.48	0.78	0.1647
-1.68	-0.9	0.2026
-0.76	0.16	0.1673
-1	-0.34	0.2433
-1.92	0.98	0.1582
-1.64	0.9	0.1692
-1.6	0.82	0.1168
-1.84	0.96	0.1091
-1.44	0.68	0.186
-1.88	0.96	0.1586
-1.76	0.94	0.1505
-1.32	0.78	0.122
-1.24	0.64	0.1565
-1.4	0.78	0.1601
-1.84	0.96	0.1323
-1.56	0.84	0.1302
-1.48	0.78	0.1579
-1.56	0.84	0.1291
-1.84	0.96	0.1236
-1.4	-0.48	0.198
-1.56	-0.86	0.1633
-1.4	-0.74	0.181
-1.48	-0.84	0.2029
-1.72	-0.92	0.156
-1.4	-0.78	0.1695
-1.48	-0.84	0.1697
-1.52	-0.84	0.2092
-0.96	-0.2	0.2044
-1.48	-0.82	0.1869
-1.44	-0.82	0.1358
-1.4	-0.76	0.1357
-0.92	0.4	0.2258
-1.4	0.78	0.1975
-1.28	0.7	0.1988
-1.6	0.88	0.1915
-1.84	-0.96	0.2374
-1.48	-0.72	0.132
-1.68	0.92	0.252
-1.44	0.7	0.1499
-1.76	0.94	0.2086
-1.56	0.82	0.1256
-1.24	0.66	0.1426
-1.6	0.88	0.1571
-1.64	0.88	0.1292
-1.28	0.5	0.1901
-1.16	0.56	0.1639
-1.76	0.94	0.1827
-1.64	0.88	0.1955
-1.76	0.9	0.1971
-1.52	0.82	0.1548
-1.44	0.78	0.2114
-1.76	0.92	0.1491
-1.88	0.96	0.1592
-1.56	0.84	0.1682
-1.36	-0.7	0.2545
-1.08	-0.28	0.2905
-1.4	-0.82	0.1695
-0.64	-0.08	0.2035
-1.72	-0.92	0.2132
-0.88	0.14	0.1979
-1.6	-0.84	0.2047
-1.6	-0.88	0.1504
-1.68	-0.92	0.1676
-1.84	0.96	0.176
-1.12	0.54	0.1713
-1.28	0.42	0.1562
-1.12	0.3	0.1574
-1.48	0.84	0.1263
-1.76	0.94	0.1559
-1.64	0.84	0.1637
-1.72	0.92	0.157
-1	0.38	0.2133
-1.64	0.9	0.1582
-1.08	0.58	0.1624
-1.68	0.92	0.1213
-1.6	0.84	0.129
-1.72	0.92	0.1716
-1.72	0.92	0.1532
-1.64	0.88	0.1384
-1.68	0.92	0.142
-1.76	0.92	0.1648
-1.52	0.84	0.173
-1.6	0.86	0.1859
-1.72	0.92	0.1437
-1.56	0.82	0.2177
-1.24	-1.59595e-16	0.2281
-1.76	0.92	0.1494
-1.16	0.04	0.2022
-1.2	0.68	0.2742
-1.28	0.66	0.1461
-1.12	0.72	0.1431
-1.76	0.92	0.1626
-1.56	0.86	0.1401
-1.32	0.8	0.1757
-1.36	0.8	0.2162
-1.92	0.98	0.1485
-1.32	0.72	0.1147
-1.6	0.86	0.1709
-1.08	0.64	0.1979
-1.76	0.94	0.1993
-1.8	0.94	0.1146
-1.04	0.6	0.2025
-0.96	0.18	0.1681
-1.56	-0.84	0.1949
-1.6	-0.9	0.1365
-1.72	-0.9	0.1488
-1.48	-0.62	0.1324
-1.2	-0.56	0.2013
-1.64	-0.88	0.188
-1.64	-0.9	0.1615
-1.6	-0.88	0.1451
-1.52	-0.84	0.1534
-1.56	-0.86	0.1941
-1.64	-0.88	0.1517
-1.52	-0.76	0.1734
-1.56	-0.86	0.1901
-1.4	-0.68	0.1499
-1.28	-0.76	0.1386
-1.8	-0.94	0.1847
-1.84	-0.94	0.151
-1.72	-0.92	0.1675
-1.24	-0.62	0.2131
-1.24	-0.74	0.1788
-1.36	-0.8	0.1425
-1.64	-0.9	0.1519
-0.92	-0.48	0.2129
-1.72	-0.92	0.1436
-1.52	-0.86	0.1353
-1.6	-0.86	0.16
-1.08	-0.62	0.209
-0.88	-0.54	0.1604
-1.76	-0.94	0.2456
-1.12	-0.66	0.17
-1.76	-0.94	0.129
-1.76	-0.88	0.1433
-1.12	-0.68	0.1256
-1.08	-0.48	0.1834
-1	0.18	0.2295
-1.36	-0.68	0.1833
-1.2	-0.44	0.221
-1.72	-0.92	0.1472
-1.6	-0.84	0.1384
-1.12	0.36	0.2342
-1.56	0.86	0.1515
-1.6	0.88	0.1581
-1.52	0.84	0.1806
-1.4	0.76	0.1448
-1.76	0.92	0.1444
-1	-0.46	0.2079
-1.12	-0.62	0.2176
-1.44	-0.84	0.1687
-1.76	-0.94	0.1343
-1.36	-0.74	0.1564
-1.68	-0.9	0.1362
-1.2	-0.56	0.1539
-1.36	-0.76	0.1638
-1.24	-0.68	0.202
-1.48	-0.8	0.1362
-1.28	-0.74	0.1415
-1.52	-0.84	0.1471
-1.4	-0.74	0.1703
-1.44	-0.7	0.2006
-1.48	-0.74	0.1836
-1.64	-0.88	0.1601
-1.84	-0.96	0.1342
-1.4	-0.66	0.1385
-2	-1	0.1239
-1.24	-0.6	0.1772
-1.48	-0.8	0.2114
-1	-0.38	0.1919
-1.6	-0.88	0.1807
-1.64	-0.9	0.1483
-1.12	-0.62	0.1474
-1.52	-0.8	0.1327
-1.56	-0.88	0.1524
-1.32	-0.68	0.1434
-1.6	-0.84	0.1532
-0.76	-0.36	0.1266
-1.2	-0.48	0.1924
-1.16	-0.26	0.1759
-1.4	-0.78	0.1682
-1.76	-0.94	0.1286
-1.56	-0.88	0.1747
-1.8	-0.94	0.1557
-1.32	-0.58	0.1614
-1.32	-0.66	0.2066
-1.68	-0.9	0.1226
-1.44	0.82	0.19
-1.64	0.9	0.1298
-1.04	-0.08	0.1845
-1.48	-0.86	0.1239
-2	-1	0.1453
-1.72	-0.92	0.1366
-1.52	-0.8	0.124
-1.72	-0.92	0.141
-1.28	-0.72	0.1742
-1.84	-0.94	0.1095
-1.28	-0.6	0.1561
-1.32	-0.74	0.2161
-1.44	-0.78	0.1908
-1.8	-0.92	0.1741
-1.6	-0.86	0.1603
-1.52	-0.88	0.1273
-1.48	-0.78	0.1591
-1.48	-0.76	0.1635
-1.2	-0.48	0.2192
-1.52	-0.86	0.1741
-1.56	-0.84	0.1261
-1.56	-0.82	0.1327
-1.64	-0.9	0.1822
-1.92	-0.98	0.2216
-1.68	-0.92	0.1213
-1.56	-0.8	0.1492
-1.84	-0.96	0.1712
-1.6	-0.9	0.1157
-1.56	-0.88	0.1331
-1.84	-0.96	0.1556
-1.24	-0.68	0.1536
-1.6	-0.9	0.1543
-1.4	-0.8	0.1371
-1.52	-0.86	0.1655
-1.68	-0.88	0.1655
-1.36	-0.78	0.1319
-1.6	-0.8	0.1723
-1.64	-0.88	0.1368
-1.44	-0.84	0.1828
-1.72	-0.92	0.1264
-1.32	0.76	0.193
-1.72	0.92	0.1868
-1.68	0.9	0.1713
-1.36	0.72	0.1351
-1.36	0.8	0.1354
-1.12	0.66	0.1335
-1.44	0.78	0.1794
-1.84	0.96	0.1863
-1.24	0.7	0.1645
-1.4	0.74	0.2234
-1.36	0.68	0.2029
-1.64	0.86	0.2421
-1.32	0.72	0.1529
-1.56	0.86	0.2073
-1.32	0.78	0.1394
-1.36	-0.82	0.2058
-1.84	-0.96	0.1481
-1.16	-0.7	0.1953
-1.28	-0.64	0.1683
-1.2	-0.34	0.2035
-1.52	0.84	0.2159
-1.52	0.82	0.1925
-1.56	0.88	0.1399
-1.4	0.58	0.1967
-1.36	0.82	0.139
-1.52	0.84	0.1939
-1.6	0.88	0.172
-1.6	0.78	0.1515
-1.04	0.36	0.1747
-1.88	0.96	0.187
-1.52	0.84	0.1618
-1.4	0.7	0.1451
-1.32	0.52	0.1287
-1.28	0.4	0.1962
-1.56	0.8	0.154
-0.96	0.5	0.1561
-1.28	0.78	0.1554
-1.64	0.9	0.1466
-1.48	0.86	0.1446
-1.56	0.86	0.29
-1.48	0.82	0.136
-1.36	0.78	0.1958
-1.92	0.98	0.144
-1.76	0.94	0.1782
-1.48	0.84	0.2259
-1.84	0.96	0.1244
-1.6	0.78	0.1479
-1.52	0.8	0.1879
-1.72	0.9	0.1587
-1.28	0.66	0.1942
-1.56	0.86	0.14
-1.8	0.94	0.1716
-1.68	0.92	0.1715
-1.84	0.96	0.1744
-1.16	0.56	0.1352
-1.56	0.78	0.1491
-1.56	0.86	0.158
-1.16	0.58	0.1782
-2	1	0.1777
-1.6	0.86	0.1495
-1.6	0.84	0.1667
-1.6	0.86	0.1733
-1.76	0.94	0.1374
-1.52	0.86	0.1304
-1.36	0.66	0.1276
-1.32	0.76	0.1525
-1.52	0.86	0.1363
-1.72	0.92	0.1829
-1.2	0.68	0.1792
-1.84	0.96	0.1616
-1.28	0.68	0.1378
-1.4	0.82	0.1353
-1.8	0.94	0.1466
-1.52	0.76	0.1885
-1.56	0.86	0.1467
-1.76	0.88	0.1205
-1.8	-0.94	0.1681
-1.72	-0.92	0.1705
-1.64	-0.86	0.1609
-1.52	-0.84	0.1297
-1.68	-0.9	0.1873
-1.48	-0.68	0.1303
-1.64	-0.9	0.1279
-1.4	-0.56	0.1953
-1.52	-0.8	0.1494
-1.76	-0.94	0.1239
-1.92	-0.98	0.1708
-1.4	-0.82	0.1466
-1.56	-0.84	0.1659
-1.12	-0.6	0.1824
-1.52	0.82	0.2149
-1.52	0.84	0.1421
-1.16	0.44	0.174
-1.12	0.62	0.1593
-1.32	0.74	0.1494
-1.2	0.66	0.147
-1.8	0.94	0.1446
-1.76	0.94	0.1806
-1.52	0.84	0.1677
-0.88	0.22	0.1553
-2	1	0.2587
-1.4	0.82	0.1367
-1.36	0.78	0.1664
-1.32	0.66	0.1794
-1.36	0.78	0.1704
-1.6	0.86	0.19
-1.6	-0.88	0.2315
-2	-1	0.1606
-1.28	-0.66	0.1265
-1.56	-0.86	0.1606
-1.52	0.74	0.2026
-0.8	0.4	0.1515
-1.16	0.7	0.1647
-1.8	0.94	0.1498
-1.4	0.68	0.1487
-1.56	0.7	0.1345
-1.08	0.68	0.1377
-1.56	0.88	0.1898
-1.48	0.56	0.1742
-1.44	-0.76	0.1776
-1.52	-0.8	0.19
-1.32	-0.76	0.173
-1.48	-0.86	0.1225
-1.4	-0.76	0.1819
-1.6	-0.88	0.1698
-1.6	-0.88	0.1312
-1.24	-0.7	0.1677
-1.28	-0.56	0.1831
-1.48	-0.84	0.1598
-1.36	-0.68	0.1356
-1.68	-0.92	0.2222
-1.52	-0.82	0.2153
-1.76	-0.94	0.1934
-1.44	-0.86	0.1326
-1.76	-0.92	0.1421
-1.48	0.78	0.2333
-1.56	0.8	0.1733
-1.76	0.94	0.1683
-1.56	0.86	0.1366
-1.16	0.4	0.1933
-1.72	0.92	0.1232
-1.44	0.58	0.1481
-1.44	0.82	0.1604
-1.52	0.82	0.1834
-1.6	0.88	0.1427
-1.48	0.8	0.145
-1.36	0.8	0.17
-1.4	0.78	0.1599
-1.08	0.56	0.1495
-1.68	0.92	0.221
-1.4	0.8	0.148
-1.64	0.9	0.2139
-1.2	0.74	0.1556
-1.72	0.88	0.1673
-1.76	0.94	0.2089
-1.52	0.84	0.1841
-1.56	-0.8	0.2298
-2	-1	0.1508
-1.28	-0.72	0.166
-1.52	-0.84	0.1844
-1.64	-0.88	0.2098
