# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.496
#energy 	magnetization 	acceptance
-1.6	-0.86	0.0678
-1.76	-0.94	0.151
-1.64	-0.88	0.0769
-1.72	-0.92	0.0706
-1.84	-0.96	0.0744
-1.68	-0.92	0.0876
-1.6	-0.88	0.0766
-1.8	-0.94	0.0797
-1.64	-0.9	0.0822
-1.4	-0.6	0.0949
-1.64	-0.86	0.1177
-1.68	-0.9	0.0716
-1.04	-0.18	0.1198
-2	-1	0.1165
-1.52	-0.88	0.076
-1.8	-0.94	0.0567
-1.48	-0.8	0.0845
-1.88	-0.96	0.104
-1.92	-0.98	0.0719
-2	-1	0.0559
-1.72	-0.92	0.0766
-1.8	-0.94	0.0743
-2	-1	0.0659
-1.8	-0.94	0.0735
-1.48	-0.82	0.085
-1.76	-0.94	0.0808
-1.76	-0.94	0.085
-1.92	-0.98	0.0876
-1.72	-0.92	0.0675
-1.52	-0.68	0.0698
-1.88	-0.96	0.1074
-1.72	-0.92	0.0842
-2	-1	0.0628
-1.84	-0.96	0.0768
-2	-1	0.087
-1.8	-0.94	0.0685
-1.64	-0.88	0.0735
-1.72	-0.92	0.0696
-1.84	-0.96	0.1052
-1.72	-0.92	0.1232
-1.8	-0.94	0.0975
-1.64	-0.9	0.0874
-1.92	-0.98	0.0784
-1.76	-0.92	0.0685
-1.72	-0.92	0.0932
-1.84	-0.94	0.0657
-1.56	-0.86	0.0942
-1.92	-0.98	0.0656
-1.68	-0.92	0.0703
-1.44	-0.84	0.0712
-1.84	-0.96	0.0934
-1.84	-0.96	0.0736
-1.52	-0.86	0.0935
-1.68	-0.9	0.0748
-1.8	-0.94	0.0954
-1.72	-0.92	0.0657
-1.36	-0.58	0.1075
-1.72	-0.9	0.1014
-1.8	-0.94	0.1042
-1.44	-0.74	0.0772
-1.52	-0.84	0.0879
-1.72	-0.92	0.1016
-1.6	-0.86	0.0665
-1.8	-0.94	0.0838
-1.64	-0.9	0.0844
-1.52	-0.82	0.0812
-1.92	-0.98	0.0896
-1.92	-0.98	0.0758
-1.88	-0.96	0.0859
-1.72	-0.9	0.1043
-1.88	-0.96	0.1449
-1.92	-0.98	0.0731
-1.84	-0.96	0.0757
-1.92	-0.98	0.0857
-1.92	-0.98	0.081
-1.92	-0.98	0.0722
-1.92	-0.98	0.0726
-1.76	-0.92	0.0869
-1.48	-0.66	0.0759
-1.84	-0.96	0.1173
-2	-1	0.0776
-1.84	-0.96	0.0716
-1.84	-0.96	0.056
-1.72	-0.92	0.0774
-1.76	-0.94	0.0859
-1.92	-0.98	0.085
-1.92	-0.98	0.1058
-1.84	-0.96	0.0561
-1.64	-0.9	0.0781
-1.84	-0.96	0.0647
-1.72	-0.9	0.0629
-1.84	-0.96	0.0987
-1.64	-0.9	0.0661
-1.44	-0.86	0.0716
-1.68	-0.92	0.0881
-1.48	-0.82	0.0719
-1.68	-0.9	0.0724
-1.84	-0.96	0.0781
-1.8	-0.92	0.0692
-1.72	-0.9	0.0847
-1.92	-0.98	0.128
-1.4	-0.52	0.0807
-1.56	-0.86	0.0849
-1.68	-0.9	0.0768
-1.76	-0.94	0.0972
-1.64	-0.9	0.0842
-1.92	-0.98	0.0526
-1.92	-0.98	0.0796
-1.76	-0.94	0.0968
-2	-1	0.1015
-1.76	-0.94	0.0857
-1.52	-0.84	0.0769
-1.72	-0.92	0.0782
-1.4	-0.62	0.0961
-1.76	-0.94	0.0938
-2	-1	0.0799
-1.56	-0.86	0.1013
-1.76	-0.86	0.0882
-1.84	-0.96	0.0849
-1.36	-0.74	0.0789
-1.84	-0.96	0.1031
-1.72	-0.92	0.0812
-1.92	-0.98	0.1061
-1.8	-0.94	0.074
-1.68	-0.9	0.0724
-1.76	-0.92	0.0583
-1.6	-0.86	0.0951
-2	1	0.1665
-1.84	0.96	0.0708
-1.84	0.96	0.0644
-1.28	0.22	0.1059
-1.92	0.98	0.094
-1.92	0.98	0.0968
-1.4	0.82	0.082
-1.52	0.86	0.069
-1.92	0.98	0.0908
-1.48	0.84	0.0749
-1.84	0.96	0.1
-1.84	0.96	0.0706
-1.68	0.9	0.0845
-2	1	0.0709
-1.32	0.7	0.0703
-1.6	0.84	0.1095
-1.72	0.92	0.081
-1.84	0.96	0.0818
-1.76	0.92	0.0716
-2	1	0.0782
-1.44	0.4	0.1288
-1.76	0.94	0.1673
-1.8	0.94	0.1178
-1.92	0.98	0.0608
-1.6	0.88	0.0705
-1.84	0.96	0.0684
-1.6	0.88	0.095
-1.92	0.98	0.0891
-1.32	0.62	0.0766
-1.76	0.92	0.1157
-1.44	0.58	0.1001
-1.8	0.94	0.1052
-1.76	0.94	0.0668
-1.76	0.92	0.0699
-1.76	0.94	0.0787
-2	1	0.0843
-1.92	0.98	0.0851
-1.92	0.98	0.103
-1.24	0.68	0.0851
-1.64	0.88	0.0788
-1.76	0.94	0.0835
-1.72	0.92	0.1037
-1.92	0.98	0.0829
-1.32	0.68	0.0809
-1.84	0.96	0.079
-1.72	0.92	0.076
-1.56	0.88	0.0882
-1.68	0.92	0.0872
-1.84	0.94	0.0899
-1.76	0.94	0.0672
-1.48	0.82	0.0714
-1.92	0.98	0.1002
-1.72	0.9	0.0652
-1.88	0.96	0.0659
-1.48	0.82	0.0851
-1.72	0.9	0.0684
-1.76	0.94	0.0634
-1.36	0.8	0.0811
-1.8	0.94	0.0879
-1.84	0.94	0.0754
-1.48	0.82	0.1032
-1.84	0.94	0.1038
-1.68	0.9	0.0712
-1.84	0.96	0.0791
-1.6	0.88	0.0916
-1.76	0.94	0.0969
-1.84	0.94	0.081
-1.84	0.96	0.0775
-1.64	0.86	0.0641
-1.68	0.84	0.0907
-2	1	0.068
-2	1	0.0676
-1.84	0.96	0.078
-1.76	0.92	0.081
-1.84	0.96	0.091
-1.36	0.68	0.0766
-1.92	0.98	0.0619
-1.56	0.86	0.0886
-1.84	0.96	0.0873
-1.72	0.9	0.0727
-1.72	0.88	0.0627
-1.72	0.92	0.0794
-1.64	0.9	0.0771
-1.6	0.88	0.0997
-1.72	0.92	0.108
-1.72	0.92	0.0812
-1.88	0.96	0.0794
-1.64	0.86	0.0681
-1.76	0.94	0.0872
-1.68	0.88	0.0693
-1.92	0.98	0.0647
-1.8	0.92	0.0789
-1.8	0.94	0.0873
-1.72	0.88	0.0827
-1.92	0.98	0.0945
-1.84	0.96	0.0737
-1.72	0.9	0.0793
-1.88	0.96	0.0759
-1.76	0.92	0.0684
-1.8	0.94	0.0917
-1.88	0.96	0.1071
-1.84	0.96	0.0664
-1.68	0.84	0.0736
-1.48	0.74	0.0869
-1.84	0.94	0.0642
-1.76	0.92	0.0847
-1.56	0.84	0.0826
-1.64	0.9	0.0659
-1.68	0.92	0.0727
-1.76	0.94	0.0605
-1.6	0.86	0.0602
-1.84	0.96	0.0747
-1.76	0.94	0.0613
-1.88	0.96	0.0869
-1.2	0.1	0.1065
-1.4	-0.7	0.1076
-1.76	-0.92	0.0717
-1.88	-0.96	0.076
-1.72	-0.9	0.0795
-1.44	-0.8	0.0757
-1.64	-0.88	0.0906
-1.52	-0.86	0.0989
-1.52	-0.8	0.0881
-1.76	-0.92	0.0744
-1.84	-0.96	0.0696
-1.56	-0.8	0.0786
-2	-1	0.085
-1.72	-0.88	0.0898
-1.92	-0.98	0.0885
-1.84	-0.96	0.1099
-1.84	-0.96	0.0946
-1.88	-0.96	0.0668
-1.84	-0.96	0.0688
-1.92	-0.98	0.0755
-1.84	-0.96	0.0851
-1.36	-0.56	0.1006
-1.6	-0.88	0.1248
-2	-1	0.0842
-1.72	-0.9	0.0747
-1.84	-0.96	0.0719
-1.72	-0.92	0.0806
-1.72	-0.92	0.0592
-1.72	-0.9	0.0893
-1.92	-0.98	0.0702
-1.76	-0.94	0.1016
-1.6	-0.86	0.0898
-1.8	-0.88	0.0715
-1.84	-0.94	0.0663
-1.72	-0.88	0.0745
-1.92	-0.98	0.0741
-1.68	-0.9	0.0866
-1.52	-0.8	0.0599
-1.4	-0.48	0.0868
-2	-1	0.0776
-1.84	-0.96	0.0966
-1.6	-0.9	0.0823
-1.92	-0.98	0.086
-1.36	-0.74	0.1002
-1.6	-0.88	0.0837
-1.92	-0.98	0.0807
-2	-1	0.0553
-1.76	-0.94	0.0687
-1.44	-0.74	0.0776
-1.8	-0.94	0.0714
-1.92	-0.98	0.112
-2	-1	0.0611
-1.36	-0.56	0.0928
-1.84	-0.96	0.0848
-1.84	-0.96	0.0822
-1.2	-0.66	0.0893
-1.84	-0.96	0.0853
-2	-1	0.071
-1.84	-0.96	0.092
-1.56	-0.86	0.0827
-1.92	-0.98	0.078
-1.92	-0.98	0.0746
-1.84	-0.96	0.0729
-1.92	-0.98	0.0747
-1.68	-0.9	0.0824
-1.2	-0.24	0.1665
-1.72	-0.92	0.0804
-1.68	-0.9	0.0707
-1.56	-0.84	0.0645
-1.6	-0.9	0.0801
-1.72	-0.86	0.115
-1.92	-0.98	0.0944
-1.68	-0.92	0.0889
-1.8	-0.94	0.0915
-1.84	-0.96	0.0839
-1.32	-0.76	0.1014
-1.72	-0.92	0.098
-1.88	-0.96	0.0718
-1.64	-0.9	0.0807
-1.88	-0.96	0.0787
-1.92	-0.98	0.0699
-1.76	-0.92	0.0685
-1.92	-0.98	0.0971
-1.84	-0.96	0.0807
-1.76	-0.92	0.0682
-1.72	-0.92	0.065
-1.68	-0.88	0.1068
-1.64	-0.88	0.091
-1.72	-0.92	0.0944
-1.92	-0.98	0.0669
-1.72	-0.92	0.0809
-1.84	-0.96	0.0722
-1.76	-0.94	0.0733
-1.8	-0.94	0.067
-1.84	-0.96	0.0673
-1.68	-0.9	0.0553
-1.88	-0.96	0.0919
-1.84	-0.96	0.0708
-2	-1	0.0836
-1.52	-0.82	0.0779
-1.92	-0.98	0.097
-1.76	-0.92	0.0571
-1.52	-0.8	0.0916
-1.68	-0.92	0.0816
-1.76	-0.9	0.0711
-1.88	-0.96	0.0697
-1.8	-0.94	0.0549
-1.92	-0.98	0.0948
-1.76	-0.94	0.0844
-2	-1	0.0743
-1.72	-0.92	0.0768
-2	-1	0.0736
-1.8	-0.94	0.0813
-1.76	-0.94	0.098
-1.84	-0.96	0.0751
-1.84	-0.96	0.0848
-1.4	-0.78	0.0819
-1.56	-0.88	0.0977
-1.8	-0.94	0.0911
-1.72	-0.9	0.0776
-1.92	-0.98	0.0646
-1.76	-0.94	0.0666
-1.6	-0.9	0.0762
-1.56	-0.88	0.0933
-1.64	-0.86	0.0597
-1.72	-0.92	0.0907
-1.84	-0.96	0.0824
-1.92	-0.98	0.0793
-1.68	-0.9	0.0822
-1.84	-0.96	0.0673
-1.92	-0.98	0.0819
-1.76	-0.92	0.0767
-1.64	-0.9	0.0847
-1.76	-0.92	0.0747
-2	-1	0.0754
-1.44	-0.78	0.0751
-1.76	-0.9	0.087
-1.84	-0.96	0.0873
-1.76	-0.92	0.067
-1.64	-0.88	0.0864
-1.6	-0.88	0.0612
-1.84	-0.96	0.0776
-1.84	-0.96	0.0682
-1.76	-0.92	0.0866
-1.72	-0.9	0.0741
-1.8	-0.94	0.088
-1.8	-0.94	0.1012
-1.56	-0.8	0.1123
-1.8	-0.9	0.0737
-1.8	-0.9	0.0804
-1.56	-0.86	0.0628
-1.48	-0.76	0.0699
-1.76	-0.92	0.0816
-1.84	-0.96	0.078
-1.6	-0.88	0.0962
-2	-1	0.08
-1.92	-0.98	0.1055
-1.44	-0.8	0.0595
-1.6	-0.72	0.1184
-1.68	-0.9	0.0881
-1.8	-0.94	0.0846
-1.92	-0.98	0.0882
-1.6	-0.86	0.0664
-1.68	-0.88	0.1215
-1.92	-0.98	0.0745
-1.84	-0.94	0.0962
-1.72	-0.88	0.0861
-1.84	-0.96	0.0902
-1.76	-0.9	0.0957
-1.44	-0.8	0.0735
-1.84	-0.96	0.0888
-1.36	-0.72	0.1064
-1.72	-0.92	0.0822
-1.44	-0.76	0.0812
-1.92	-0.98	0.0749
-2	-1	0.0779
-1.64	-0.9	0.0655
-1.84	-0.96	0.0939
-1.56	-0.86	0.0883
-1.84	-0.96	0.0693
-1.48	-0.84	0.0944
-1.92	-0.98	0.0769
-1.84	-0.96	0.0773
-1.68	-0.92	0.0976
-1.84	-0.96	0.0704
-1.72	-0.92	0.0896
-1.52	-0.78	0.0923
-1.24	-0.64	0.1165
-1.72	-0.92	0.1052
-1.68	-0.84	0.0826
-1.92	-0.98	0.0653
-1.92	-0.98	0.0624
-1.6	-0.88	0.0921
-1.84	-0.96	0.0816
-1.88	-0.96	0.0704
-1.08	0.24	0.183
-1.92	0.98	0.1731
-1.48	0.7	0.087
-1.92	0.98	0.105
-1.48	0.84	0.0871
-1.92	0.98	0.0993
-1.68	0.92	0.0559
-1.76	0.94	0.0949
-1.84	0.96	0.0727
-1.56	0.8	0.0802
-2	1	0.0646
-1.28	0.46	0.0819
-1.76	0.94	0.1164
-1.84	0.96	0.0635
-1.76	0.9	0.0939
-1.6	-0.86	0.1742
-1.88	-0.96	0.0747
-1.36	-0.76	0.0666
-1.44	-0.78	0.0635
-1.8	-0.94	0.1008
-1.76	-0.92	0.0759
-1.8	-0.94	0.0873
-1.76	-0.94	0.0926
-1.56	-0.74	0.077
-1.92	-0.98	0.0826
-1.84	-0.96	0.0725
-1.92	-0.98	0.0655
-1.72	-0.92	0.0815
-1.92	-0.98	0.0665
-1.76	-0.92	0.0837
-1.72	-0.88	0.0756
-2	-1	0.076
-1.84	-0.96	0.0844
-2	-1	0.0848
-1.92	-0.98	0.0985
-1.68	-0.9	0.0756
-1.92	-0.98	0.0786
-1.68	-0.88	0.0807
-1.92	-0.98	0.0855
-1.72	-0.92	0.0809
-1.84	-0.94	0.0901
-1.44	-0.68	0.0897
-1.32	-0.7	0.1243
-1.64	-0.86	0.0728
-1.84	-0.96	0.0665
-1.84	-0.96	0.0712
-1.72	-0.88	0.064
-1.68	-0.88	0.069
-1.84	-0.96	0.0618
-1.84	-0.94	0.0701
-1.84	-0.96	0.0813
-1.6	-0.86	0.0919
-1.68	-0.8	0.0917
-1.48	-0.84	0.084
-1.76	-0.94	0.0891
-1.68	-0.92	0.0713
-1.92	-0.98	0.0801
-1.84	-0.96	0.0927
-1.36	-0.6	0.0886
-1.64	-0.9	0.0787
-1.64	-0.9	0.0858
-1.56	-0.88	0.0753
-2	-1	0.0808
-1.6	-0.9	0.0653
-1.84	-0.96	0.0717
-1.76	-0.92	0.0852
-1.84	-0.96	0.0594
-1.92	-0.98	0.0935
-1.68	-0.86	0.093
-1.84	-0.96	0.0897
-1.88	-0.96	0.0862
-1.76	-0.94	0.0649
-1.4	-0.58	0.0918
-1.24	-0.28	0.1073
-1.84	-0.96	0.119
-1.92	-0.98	0.1085
-1.76	-0.9	0.1236
-1.64	-0.9	0.0878
-1.76	-0.9	0.0864
-1.88	-0.96	0.0739
-1.92	-0.98	0.0589
-1.88	-0.96	0.0695
-1.88	-0.96	0.0746
-1.68	-0.92	0.0884
-1.8	-0.94	0.0783
-1.44	-0.72	0.1025
-1.68	-0.9	0.0757
-1.84	-0.96	0.0803
-1.92	-0.98	0.1019
-1.92	-0.98	0.0672
-2	-1	0.0905
-2	-1	0.0858
-1.84	-0.96	0.0716
-1.76	-0.94	0.0837
-1.84	-0.96	0.0949
-2	-1	0.0666
-1.56	-0.8	0.0782
-1.8	-0.94	0.0843
-1.6	-0.9	0.081
-1.72	-0.92	0.0883
-1.76	-0.92	0.075
-1.56	-0.84	0.079
-1.52	-0.86	0.0851
-1.88	-0.96	0.0757
-2	-1	0.0688
-1.64	-0.78	0.1063
-1.84	-0.96	0.0709
-1.68	-0.9	0.0627
-2	-1	0.0795
-1.92	-0.98	0.0813
-1.64	-0.88	0.1001
-1.8	-0.94	0.0975
-1.56	-0.84	0.0765
-1.6	-0.88	0.0936
-1.56	-0.8	0.0874
-1.48	-0.84	0.0964
-2	-1	0.0894
-2	-1	0.1088
-1.56	-0.84	0.067
-1.48	-0.74	0.0657
-1.52	-0.74	0.0988
-1.76	-0.94	0.0716
-1.52	-0.72	0.0761
-2	-1	0.0724
-1.72	-0.88	0.0838
-1.8	-0.94	0.0859
-2	-1	0.0671
-1.6	-0.86	0.0735
-1.52	-0.86	0.0626
-1.92	-0.98	0.0732
-1.64	-0.88	0.0789
-1.76	-0.92	0.0948
-1.68	-0.86	0.0819
-1.84	-0.94	0.115
-1.84	-0.96	0.0681
-1.48	-0.84	0.071
-1.2	-0.48	0.0938
-1.68	-0.9	0.1067
-1.8	-0.92	0.0753
-1.8	-0.94	0.0785
-1.84	-0.96	0.0943
-1.32	-0.72	0.0722
-1.44	-0.86	0.0907
-1.76	-0.9	0.0828
-2	-1	0.0623
-1.8	-0.94	0.0617
-1.4	-0.66	0.0862
-1.76	-0.94	0.1044
-1.6	-0.78	0.08
-1.6	-0.86	0.087
-1.76	-0.94	0.092
-1.36	-0.7	0.0882
-1.84	-0.96	0.0871
-1.56	-0.88	0.074
-1.56	-0.86	0.0801
-1.48	-0.8	0.0977
-1.8	-0.94	0.0819
-1.72	-0.92	0.0645
-1.6	-0.88	0.0852
-1.72	-0.9	0.0733
-1.92	-0.98	0.0862
-2	-1	0.0825
-1.6	-0.88	0.0634
-1.68	-0.92	0.1064
-1.64	-0.88	0.0742
-1.48	-0.76	0.081
-2	-1	0.0944
-1.52	-0.66	0.0921
-1.92	-0.98	0.0782
-1.68	-0.9	0.069
-1.56	-0.84	0.0625
-1.84	-0.96	0.0702
-1.64	-0.9	0.0717
-1.84	-0.96	0.1195
-1.52	-0.84	0.0686
-1.92	-0.98	0.0781
-1.84	-0.96	0.0659
-1.92	-0.98	0.0895
-1.84	-0.96	0.0893
-1.84	-0.96	0.0742
-1.76	-0.94	0.0737
-1.88	-0.96	0.0741
-1.64	-0.9	0.0789
-1.84	-0.96	0.0879
-1.56	-0.86	0.0731
-1.84	-0.96	0.0829
-1.8	-0.94	0.0677
-1.92	-0.98	0.0856
-1.64	-0.86	0.0714
-1.72	-0.92	0.0931
-1.76	-0.92	0.0818
-1.28	-0.64	0.0956
-1.84	-0.96	0.0996
-1.92	-0.98	0.0831
-2	-1	0.0813
-1.72	-0.9	0.0859
-1.68	-0.9	0.0702
-1.72	-0.92	0.0919
-1.76	-0.94	0.0907
-1.92	-0.98	0.0884
-1.52	-0.82	0.102
-1.84	-0.96	0.0853
-1.8	-0.94	0.0833
-1.2	-0.58	0.0822
-1.84	-0.96	0.2059
-1.32	-0.78	0.0977
-1.92	-0.98	0.0926
-1.52	-0.74	0.0916
-1.44	-0.7	0.0858
-1.72	-0.92	0.0781
-1.84	-0.96	0.0844
-2	-1	0.0526
-1.84	-0.96	0.0658
-1.56	-0.84	0.077
-1.28	-0.7	0.1017
-2	-1	0.0771
-1.68	-0.9	0.0843
-1.68	-0.88	0.0793
-1.68	-0.9	0.0737
-1.92	-0.98	0.075
-1.84	-0.94	0.0572
-1.76	-0.92	0.0807
-1.56	-0.88	0.0734
-1.8	-0.9	0.0755
-1.84	-0.96	0.0717
-1.68	-0.84	0.085
-1.76	-0.92	0.0622
-1.84	-0.96	0.0668
-1.8	-0.94	0.0689
-1.88	-0.96	0.0797
-1.72	-0.92	0.0776
-1.92	-0.98	0.0753
-1.56	-0.88	0.1291
-1.64	-0.9	0.0827
-1.88	-0.96	0.0763
-1.36	-0.7	0.1059
-1.4	-0.82	0.0764
-1.8	-0.92	0.0795
-1.76	-0.94	0.0651
-1.84	-0.96	0.0663
-2	-1	0.111
-1.68	-0.9	0.0919
-1.92	-0.98	0.0728
-1.84	-0.96	0.0669
-1.76	-0.94	0.0779
-1.84	-0.96	0.0783
-1.4	-0.8	0.079
-1.88	-0.96	0.0746
-1.68	-0.9	0.0781
-2	-1	0.0797
-1.4	-0.74	0.0763
-1.68	-0.92	0.0761
-1.72	-0.92	0.0778
-1.72	-0.92	0.069
-1.68	-0.92	0.07
-1.6	-0.88	0.1064
-1.68	-0.92	0.0782
-1.48	-0.84	0.0896
-1.92	-0.98	0.0647
-1.52	-0.86	0.0656
-1.56	-0.88	0.0815
-1.72	-0.9	0.0731
-1.72	-0.92	0.1007
-1.48	-0.6	0.091
-1.76	-0.94	0.0817
-1.84	-0.96	0.0821
-1.76	-0.94	0.0645
-1.64	-0.88	0.0733
-1.84	-0.94	0.1035
-1.48	-0.8	0.0715
-1.8	-0.94	0.0641
-1.76	-0.94	0.078
-1.72	-0.92	0.0815
-1.84	-0.96	0.1052
-1.8	-0.94	0.0949
-1.72	-0.9	0.052
-1.6	-0.86	0.0952
-2	-1	0.0711
-1.72	-0.92	0.0714
-1.76	-0.94	0.0675
-1.68	-0.92	0.0667
-1.84	-0.94	0.0811
-1.8	-0.94	0.0856
-1.64	-0.9	0.125
-2	-1	0.0659
-1.56	-0.88	0.0814
-1.76	-0.94	0.0731
-1.72	-0.92	0.0733
-2	-1	0.0748
-1.32	-0.7	0.0943
-1.84	-0.96	0.0975
-1.68	-0.82	0.0749
-1.92	-0.98	0.0684
-1	-0.56	0.1087
-1.84	-0.96	0.1038
-1.92	-0.98	0.0635
-1.52	-0.86	0.0748
-1.8	-0.92	0.0979
-1.84	-0.96	0.0884
-1.36	-0.76	0.1048
-1.84	-0.96	0.0748
-1.76	-0.94	0.0841
-1.8	-0.94	0.0994
-1.92	-0.98	0.0924
-1.52	-0.88	0.0873
-1.88	-0.96	0.088
-1.84	-0.96	0.0868
-1.76	-0.92	0.076
-1.72	-0.9	0.0861
-2	-1	0.0699
-1.76	-0.94	0.0807
-1.92	-0.98	0.0764
-2	-1	0.0623
-1.92	-0.98	0.0799
-1.92	-0.98	0.0988
-2	-1	0.0715
-1.8	-0.94	0.0643
-1.52	-0.78	0.1004
-1.76	-0.94	0.0898
-1.72	-0.92	0.0777
-1.72	-0.92	0.0658
-1.92	-0.98	0.0653
-1.64	-0.8	0.0897
-1.44	-0.82	0.0873
-2	-1	0.0963
-1.92	-0.98	0.0817
-1.72	-0.92	0.0759
-1.88	-0.96	0.0904
-1.76	-0.92	0.108
-1.88	-0.96	0.0664
-1.76	-0.94	0.0793
-1.84	-0.96	0.0771
-1.84	-0.96	0.0864
-1.72	-0.92	0.0732
-1.92	-0.98	0.0793
-1.68	-0.86	0.0932
-1.76	-0.92	0.0937
-1.84	-0.96	0.0696
-2	-1	0.0732
-2	-1	0.0718
-1.84	-0.94	0.0935
-1.92	-0.98	0.0832
-1.84	-0.96	0.0713
-1.92	-0.98	0.0689
-1.68	-0.92	0.0637
-1.88	-0.96	0.0848
-2	-1	0.074
-1.6	-0.86	0.0663
-1.84	-0.94	0.0778
-1.48	-0.86	0.0882
-1.72	-0.92	0.0651
-1.72	-0.92	0.0658
-1.84	-0.96	0.0664
-1.92	-0.98	0.0779
-1.8	-0.94	0.0676
-1.6	-0.76	0.0705
-1.8	-0.94	0.0841
-1.92	-0.98	0.088
-1.72	-0.9	0.0922
-1.48	-0.78	0.0762
-1.72	-0.92	0.1197
-1.6	-0.82	0.0883
-1.88	-0.96	0.0981
-1.84	-0.96	0.066
-1.84	-0.96	0.0646
-1.84	-0.96	0.0794
-1.6	-0.86	0.0737
-1.64	-0.9	0.064
-1.64	-0.88	0.0731
-1.92	-0.98	0.0827
-1.72	-0.92	0.0743
-1.44	-0.7	0.0863
-1.92	-0.98	0.0976
-1.72	-0.92	0.0679
-1.92	-0.98	0.0811
-1.24	-0.58	0.0888
-1.84	-0.96	0.0817
-1.52	-0.82	0.0825
-2	-1	0.0789
-1.56	-0.76	0.0876
-1.76	-0.94	0.1005
-2	-1	0.0743
-1.84	-0.96	0.0828
-1.52	-0.84	0.0768
-1.56	-0.84	0.0852
-1.84	-0.96	0.101
-1.92	-0.98	0.0795
-1.52	-0.82	0.0774
-1.84	-0.96	0.1045
-2	-1	0.101
-1.92	-0.98	0.0885
-1.4	-0.82	0.0666
-1.64	-0.78	0.0856
-1.76	-0.94	0.0812
-1.72	-0.9	0.076
-1.92	-0.98	0.0636
-1.52	-0.8	0.0949
-1.84	-0.96	0.0844
-1.92	-0.98	0.0623
-1.52	-0.88	0.0777
-1.84	-0.96	0.0818
-1.92	-0.98	0.0647
-1.6	-0.84	0.0881
-1.84	-0.96	0.0714
