# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.446
#energy 	magnetization 	acceptance
-1.48	0.78	0.1928
-1.32	0.54	0.1262
-1.64	0.9	0.1604
-1.32	0.68	0.1423
-1.32	0.76	0.1334
-1.92	-0.98	0.2019
-1.32	-0.82	0.135
-1.28	-0.74	0.123
-1.04	-0.36	0.1615
-1.28	-0.72	0.136
-1.52	-0.82	0.1867
-1.84	-0.96	0.1433
-1.12	-0.46	0.1879
-1.6	-0.88	0.1833
-1.32	0.68	0.1542
-1.72	0.92	0.1852
-1.44	0.8	0.1532
-1.6	0.88	0.1544
-1.92	0.98	0.1365
-1.08	0.64	0.1641
-1.16	0.62	0.1809
-1.16	0.02	0.186
-1.48	0.72	0.1935
-1.44	0.78	0.1485
-1.6	0.88	0.1101
-1.48	0.82	0.1485
-1.4	0.7	0.1756
-1.8	0.94	0.133
-1.4	0.78	0.1074
-1.8	0.94	0.1702
-1.24	0.76	0.1611
-1.76	0.94	0.1463
-1.68	0.9	0.1308
-1.28	0.72	0.1333
-1.76	0.94	0.1355
-1.48	0.86	0.1248
-1.04	0.58	0.1938
-1.92	-0.98	0.1962
-1.68	-0.9	0.0964
-1.52	-0.82	0.1888
-1.64	-0.9	0.1284
-1.52	-0.84	0.1719
-1.56	-0.8	0.1904
-1.68	-0.92	0.1264
-1.56	0.72	0.1618
-1.68	0.92	0.1412
-1.64	0.86	0.1467
-1.68	0.92	0.1471
-1.44	0.8	0.1634
-1.92	0.98	0.1293
-1.88	0.96	0.1359
-1.32	0.78	0.2091
-1.08	0.64	0.1339
-1.56	0.88	0.1256
-1.52	0.7	0.1347
-1.64	-0.9	0.182
-1.48	-0.78	0.1918
-1.28	-0.72	0.1589
-1.48	-0.84	0.1442
-1.12	-0.2	0.1494
-1.16	0.56	0.3064
-1.88	0.96	0.1388
-1.4	-0.76	0.192
-1.48	-0.8	0.169
-1.24	-0.58	0.1339
-1.56	-0.86	0.2172
-1.6	-0.88	0.1365
-1.68	-0.88	0.1394
-1.52	-0.86	0.1241
-1.56	-0.86	0.1434
-1.52	-0.8	0.1879
-1.84	-0.96	0.1536
-1.32	-0.56	0.1716
-1.68	-0.9	0.1417
-1.52	-0.78	0.1226
-1.36	-0.78	0.1746
-1.64	-0.9	0.1728
-1.92	-0.98	0.1358
-1.56	-0.86	0.136
-2	-1	0.1125
-1.76	-0.94	0.1019
-1.6	-0.88	0.1455
-1.4	-0.84	0.1294
-1.64	-0.9	0.1571
-1.08	-0.5	0.17
-1.84	-0.96	0.1265
-1.68	-0.92	0.1188
-1.44	-0.78	0.1295
-1.52	-0.86	0.1734
-1.64	-0.88	0.1297
-1.36	-0.82	0.1397
-1.52	-0.84	0.1369
-1.52	-0.86	0.1569
-1.48	-0.82	0.1162
-1.8	-0.92	0.1465
-1.16	-0.68	0.1348
-1.56	-0.82	0.1969
-1.56	0.84	0.1881
-1.44	0.64	0.1622
-1.92	0.98	0.1387
-1.52	0.86	0.2214
-1	-0.1	0.2298
-1.12	-0.64	0.1675
-1.44	-0.6	0.1618
-1.4	-0.48	0.2858
-1.32	-0.56	0.1592
-1.4	-0.66	0.1455
-1.44	-0.8	0.1471
-1.32	-0.74	0.1335
-1.76	-0.94	0.1852
-1.32	-0.74	0.1864
-1.64	0.9	0.2228
-1	0.02	0.251
-1.76	-0.94	0.1976
-1.64	-0.9	0.1468
-1.6	-0.84	0.1355
-0.92	-0.36	0.1992
-1.52	-0.84	0.161
-1.12	-0.08	0.1674
-1.4	-0.76	0.267
-1.6	-0.88	0.117
-1.28	-0.66	0.1957
-1.2	-0.7	0.1332
-1.36	-0.76	0.2211
-1.6	-0.8	0.1466
-1.68	-0.8	0.1702
-1.48	-0.68	0.1718
-1.32	-0.7	0.1899
-1.2	-0.62	0.137
-1.6	-0.9	0.1556
-1.72	-0.9	0.112
-1.64	-0.86	0.1206
-1.44	-0.76	0.1831
-1.48	-0.76	0.147
-1.4	-0.82	0.1923
-1.8	-0.94	0.1484
-1.44	-0.78	0.166
-1.92	0.98	0.1994
-1.92	0.98	0.1732
-1.76	0.94	0.1372
-1.48	0.8	0.1317
-1.4	0.82	0.1597
-1.4	0.76	0.1717
-1.24	0.62	0.1815
-1.44	0.72	0.1995
-1.48	0.8	0.2
-1.68	0.9	0.1381
-1.8	0.94	0.1504
-1.64	0.88	0.1343
-1.56	0.86	0.1327
-1.16	0.64	0.1281
-1.44	0.74	0.1783
-1.76	0.94	0.148
-1.68	0.92	0.1581
-1.12	0.66	0.1879
-1.6	0.82	0.1574
-1.36	0.7	0.1324
-1.08	-0.06	0.228
-1.6	0.88	0.2925
-1.32	0.58	0.2233
-1.6	0.84	0.1333
-2	1	0.1538
-0.88	0.14	0.1557
-1.44	0.7	0.2078
-1.28	-0.4	0.2003
-1.4	-0.8	0.1278
-1.32	-0.82	0.1431
-1.92	-0.98	0.1124
-1.36	0.74	0.28
-1.92	0.98	0.135
-1	0.56	0.1671
-1.76	-0.94	0.1847
-1.76	-0.92	0.1487
-1.04	-0.48	0.138
-1.12	-0.54	0.1861
-0.88	-0.14	0.2982
-1.56	-0.8	0.2009
-1.08	-0.22	0.1279
-1.52	-0.78	0.1752
-1.56	-0.84	0.1909
-1.84	-0.96	0.135
-1.28	-0.76	0.1448
-1.84	-0.96	0.1144
-1.84	-0.96	0.1608
-1.4	-0.78	0.1479
-1.76	-0.94	0.204
-1.76	-0.94	0.1304
-1.48	-0.72	0.1497
-1.2	-0.38	0.1393
-1.72	-0.84	0.1747
-1.44	-0.82	0.1537
-2	-1	0.1417
-1.24	-0.66	0.2095
-1.92	-0.98	0.1588
-1.56	-0.86	0.1356
-1.4	-0.76	0.1585
-1.68	-0.84	0.139
-1.16	-0.4	0.1958
-1.56	-0.86	0.2215
-1.44	-0.78	0.1844
-1.24	-0.66	0.1406
-1.56	-0.86	0.21
-1.84	-0.96	0.1461
-1.44	-0.82	0.1645
-1.68	-0.84	0.1339
-1.56	-0.86	0.1457
-1.64	-0.84	0.1493
-1.52	-0.78	0.1951
-1.56	-0.86	0.1532
-1.68	-0.92	0.1269
-1.6	-0.88	0.1274
-1.84	-0.96	0.1124
-1.48	-0.78	0.1405
-1.48	-0.8	0.1829
-1.84	-0.96	0.1142
-1.56	-0.78	0.1339
-1.4	-0.78	0.1716
-1.52	-0.68	0.1439
-1.64	-0.9	0.1367
-1.12	0.6	0.2329
-1.6	0.86	0.1347
-1.76	0.94	0.1534
-1.4	0.6	0.1609
-1.48	0.82	0.1585
-1.44	0.56	0.1673
-1.52	0.86	0.1507
-1.6	0.78	0.1472
-1.56	0.74	0.1458
-1.56	0.84	0.1531
-1.52	0.88	0.1764
-1.76	0.94	0.1483
-1.52	0.84	0.1357
-1.72	0.92	0.1362
-1.6	0.88	0.1382
-1.56	0.8	0.1226
-1.68	0.9	0.1687
-1.84	0.96	0.1147
-1.72	0.88	0.1316
-1.6	0.84	0.1234
-1.88	0.96	0.1506
-1.68	0.92	0.1326
-1.08	0.64	0.1624
-1.04	0.28	0.151
-1.76	0.94	0.2419
-1.44	0.82	0.1538
-1.68	0.92	0.1757
-1.2	-0.46	0.2045
-1.88	-0.96	0.2099
-1.76	-0.94	0.1519
-1.92	-0.98	0.1594
-1.8	-0.94	0.1572
-1.56	-0.88	0.1333
-1.6	-0.9	0.1237
-1.72	-0.92	0.1293
-1.84	-0.96	0.1644
-1.4	-0.82	0.1443
-1.2	-0.64	0.1313
-1.68	-0.92	0.169
-1.56	-0.84	0.1052
-1.92	-0.98	0.1379
-1.56	-0.84	0.1639
-1.32	-0.78	0.2257
-1.36	-0.76	0.1611
-1.52	0.84	0.2232
-0.92	0.18	0.1965
-1.44	0.72	0.1425
-1.84	0.96	0.1264
-1.04	0.5	0.1305
-1.24	0.56	0.1499
-1.28	0.62	0.1779
-1.52	0.86	0.164
-1.32	0.76	0.1339
-1.64	0.88	0.135
-1.16	0.46	0.1613
-1.32	0.78	0.1156
-1.52	0.74	0.2108
-1.64	0.9	0.1568
-1.4	0.66	0.1506
-1.32	0.76	0.1415
-1.6	0.86	0.1547
-1.76	0.94	0.1404
-1.48	0.84	0.2087
-1.04	0.24	0.1686
-1.92	0.98	0.1893
-1.2	0.52	0.1221
-1.6	-0.86	0.2531
-1.4	-0.78	0.1382
-1.36	-0.78	0.1218
-1.32	-0.66	0.163
-1.52	-0.88	0.1347
-1.68	-0.9	0.1389
-1.24	-0.6	0.1635
-1.68	-0.9	0.1869
-1.64	-0.9	0.1934
-1.64	-0.86	0.1194
-1.56	-0.84	0.0993
-1.64	-0.86	0.1521
-1.68	-0.9	0.1282
-1.72	-0.92	0.1625
-1.76	-0.94	0.1313
-0.88	0.08	0.1531
-1.84	-0.96	0.1502
-1.28	-0.72	0.1094
-1.84	-0.96	0.15
-1.52	-0.82	0.1921
-1.08	-0.36	0.1863
-1.48	-0.76	0.2376
-1.56	-0.8	0.115
-1.72	-0.92	0.1132
-1.2	-0.52	0.164
-1.52	-0.84	0.1162
-1.52	-0.86	0.1781
-1.48	-0.84	0.1903
-1.12	-0.32	0.1964
-1.64	-0.9	0.2129
-1.16	0.64	0.1975
-0.92	0.34	0.1731
-1.56	0.8	0.1869
-1.48	0.78	0.1499
-1.56	0.84	0.1389
-1.56	0.82	0.1401
-1.4	-0.8	0.1929
-1.28	-0.26	0.1651
-1.84	0.96	0.2247
-1.4	0.66	0.2147
-1.36	0.72	0.2109
-1.68	0.9	0.1577
-1.44	0.76	0.1267
-1.6	0.84	0.1548
-1.2	0.68	0.1516
-1.56	0.88	0.1476
-1.92	0.98	0.1095
-1.16	0.6	0.1389
-1.92	0.98	0.1329
-1.52	0.82	0.1868
-1.48	-0.84	0.1737
-1.76	-0.94	0.1461
-1.84	-0.92	0.1497
-1.48	-0.84	0.1576
-1.6	-0.84	0.1486
-1.76	0.94	0.1795
-1.76	0.92	0.1413
-1.28	0.62	0.2235
-1.64	0.88	0.1593
-1.92	0.98	0.1171
-1.8	0.94	0.1146
-1.6	0.82	0.1396
-1.84	0.96	0.1527
-1.6	0.88	0.1518
-1.56	0.88	0.1176
-1.6	0.82	0.1727
-1.44	-0.86	0.1682
-1.16	-0.62	0.144
-1.64	-0.88	0.1365
-1.88	-0.96	0.1548
-1.72	-0.88	0.1674
-1.36	-0.64	0.1702
-1.92	-0.98	0.1495
-1.8	-0.94	0.1526
-1.4	-0.8	0.1531
-1.2	-0.7	0.1151
-1.8	-0.94	0.145
-1.92	-0.98	0.1558
-1.32	-0.76	0.1531
-1.76	-0.92	0.154
-1.92	-0.98	0.1401
-1.84	-0.96	0.1927
-1.6	-0.88	0.1828
-1.36	0.42	0.2017
-1.72	0.92	0.1983
-1.72	0.78	0.1523
-1.2	0.58	0.1278
-1.92	0.98	0.1576
-1.28	0.74	0.1354
-1	0.08	0.1609
-1.28	0.44	0.3454
-1.52	-0.78	0.2599
-1.52	-0.78	0.2518
-1.6	-0.86	0.125
-1.6	0.72	0.2037
-1.68	0.86	0.1651
-1.64	0.86	0.2188
-1.68	0.88	0.1405
-1.56	0.82	0.1605
-1.56	0.86	0.1508
-1.84	0.96	0.1455
-1.48	0.84	0.174
-1.68	0.9	0.1105
-1.32	0.78	0.1506
-1.36	0.8	0.1829
-1.68	0.9	0.1625
-1.04	0.44	0.1735
-1.68	0.86	0.1561
-1.64	-0.88	0.1899
-1.84	-0.96	0.137
-1.8	-0.94	0.1317
-1.64	-0.88	0.1399
-1.64	-0.9	0.1663
-1.6	-0.86	0.1892
-1.16	-0.66	0.194
-1.64	-0.9	0.157
-1.12	0.5	0.2316
-1.6	0.9	0.1388
-1.36	0.72	0.1453
-1.6	0.88	0.1534
-1.76	0.94	0.1523
-1.64	0.86	0.1168
-1.6	0.8	0.1313
-1.72	0.92	0.1568
-1.48	0.84	0.1898
-1.72	0.92	0.1932
-1.92	0.98	0.1985
-1.56	0.88	0.1327
-1.28	0.72	0.1474
-1.36	0.78	0.1529
-1.2	0.72	0.1861
-1.48	0.82	0.1531
-1.52	0.86	0.1428
-1.56	0.86	0.1766
-1.48	0.84	0.1537
-1.16	0.54	0.1857
-1.52	-0.8	0.2029
-1.28	-0.68	0.1592
-1.44	0.84	0.2042
-1.56	0.78	0.2089
-1.8	0.94	0.124
-1.4	0.76	0.1113
-1.16	0.64	0.1084
-0.88	0.26	0.1379
-1.48	0.8	0.1811
-1.48	0.72	0.149
-1.92	0.98	0.1821
-1.6	0.88	0.1129
-1.56	0.88	0.1924
-1.48	0.8	0.133
-1.12	0.64	0.1476
-1	0.36	0.152
-1.28	0.76	0.1296
-0.88	0.36	0.1746
-1.84	0.96	0.1738
-0.96	0.24	0.2598
-1.04	0.42	0.2273
-1.76	0.94	0.1716
-2	1	0.1739
-1.52	0.84	0.1198
-1.36	0.76	0.19
-1.68	0.92	0.1678
-1.76	0.92	0.128
-1.68	0.92	0.1358
-1.48	0.78	0.1719
-0.92	0.54	0.2092
-1.52	0.84	0.1601
-1.16	0.2	0.234
-1.12	-0.54	0.2197
-1.48	-0.8	0.1511
-1.08	-0.54	0.1359
-1.92	-0.98	0.1292
-1.92	-0.98	0.0992
-1.6	-0.86	0.137
-1.36	-0.82	0.1568
-1.92	-0.98	0.1302
-1.28	-0.76	0.2311
-1.08	-0.02	0.2489
-1.48	-0.76	0.1619
-1.68	-0.88	0.1598
-1.04	-0.54	0.1627
-1.6	-0.84	0.1731
-1.16	0.54	0.2225
-1.76	0.92	0.1563
-0.92	0.5	0.1321
-1.4	0.68	0.1485
-1.4	0.76	0.1508
-0.88	-0.3	0.1963
-1.52	-0.72	0.2807
-1.56	-0.86	0.1405
-1.6	-0.78	0.1646
-1.68	-0.88	0.1475
-1.72	-0.88	0.134
-1.24	-0.12	0.2226
-1.48	-0.84	0.2034
-1.4	-0.74	0.1179
-1.64	-0.88	0.1497
-1.24	-0.32	0.1818
-1.8	0.94	0.2245
-1.32	0.78	0.1538
-1.64	0.88	0.1409
-1.8	-0.94	0.1865
-0.92	0.58	0.2436
-1.56	0.86	0.2124
-1.68	0.9	0.1428
-1.64	0.88	0.1559
-1.36	0.66	0.1897
-1.72	0.92	0.1637
-1.64	0.88	0.1394
-1.24	0.52	0.162
-1.76	0.92	0.1396
-2	1	0.1368
-1.24	0.7	0.1595
-1.48	0.84	0.1965
-1.76	0.94	0.1495
-1.28	0.62	0.1758
-1.48	0.84	0.1313
-1.2	0.14	0.1663
-1.6	-0.76	0.2521
-1.68	-0.92	0.1478
-1.24	-0.72	0.1352
-1.44	-0.76	0.1526
-1.88	-0.96	0.1336
-1.76	-0.94	0.1219
-1.52	-0.68	0.1377
-1.6	-0.88	0.1612
-1.68	-0.92	0.1222
-0.88	-0.38	0.1709
-1.68	-0.86	0.1134
-1.24	-0.62	0.1494
-1.64	0.84	0.1639
-1.48	0.74	0.1741
-1.84	0.96	0.1909
-1.68	-0.9	0.1677
-2	-1	0.1351
-1.52	-0.86	0.2101
-1.6	-0.84	0.1421
-1.56	-0.88	0.2552
-1.32	-0.56	0.1242
-1.52	0.84	0.2144
-1.04	0.52	0.1596
-1.36	-0.62	0.2933
-1.44	-0.8	0.1367
-1.6	-0.86	0.1423
-1.6	-0.76	0.1587
-1.12	-0.48	0.15
-0.92	-0.5	0.2237
-1.16	-0.34	0.3022
-1.6	-0.86	0.2286
-1.24	-0.02	0.191
-1.24	-0.64	0.2313
-1.56	-0.88	0.1924
-1.88	-0.96	0.1512
-1.32	-0.8	0.1258
-1	-0.62	0.1963
-1.56	-0.86	0.1858
-1.32	-0.72	0.1083
-1.56	-0.86	0.1283
-1.4	-0.76	0.1471
-1.52	-0.66	0.1745
-1.72	-0.92	0.1749
-1.56	-0.88	0.1584
-1.52	-0.8	0.1514
-1.48	0.84	0.1698
-1	-0.4	0.2106
-1.56	-0.84	0.178
-1.56	0.84	0.1806
-1.92	0.98	0.1191
-1.84	0.96	0.1451
-1.52	0.86	0.1377
-1.04	0.64	0.1445
-1.76	0.94	0.2395
-1.44	0.78	0.1474
-1.64	0.9	0.1922
-1.36	0.74	0.1134
-1.68	0.92	0.1467
-1.08	0.52	0.1578
-1.48	0.86	0.1713
-1.12	0.62	0.17
-1.92	0.98	0.1278
-1.76	0.94	0.1626
-1.64	0.88	0.1655
-1.68	0.88	0.1738
-1.64	0.9	0.1653
-1.2	0.02	0.231
-1.44	-0.62	0.2062
-1.6	-0.84	0.1651
-1.4	-0.7	0.1455
-1.4	-0.7	0.1654
-1.52	-0.84	0.1855
-1.56	-0.88	0.1902
-1.44	-0.76	0.1588
-1.16	-0.4	0.1502
-1.64	-0.9	0.1991
-1.32	-0.76	0.1511
-1.56	-0.84	0.141
-1.68	-0.9	0.1213
-1.48	-0.76	0.1445
-1.08	-0.58	0.1539
-1.84	-0.96	0.1253
-1.72	-0.92	0.1636
-1.56	-0.78	0.1459
-1.56	-0.88	0.1539
-0.8	0.28	0.2022
-1.16	-0.68	0.1684
-1.24	0.4	0.1744
-1.12	0.7	0.1959
-1.48	0.66	0.1922
-1.64	0.88	0.1459
-1.44	0.82	0.1617
-0.96	0.04	0.1553
-1.08	-0.56	0.173
-1.84	-0.96	0.147
-1.68	-0.84	0.1756
-1	-0.66	0.2011
-1.68	-0.92	0.1713
-1.28	-0.74	0.1727
-1.04	-0.64	0.2257
-1.6	-0.86	0.1555
-1.56	-0.86	0.1582
-1.24	-0.7	0.1572
-1.92	-0.98	0.1588
-1.84	-0.96	0.1425
-1.6	0.84	0.1712
-1.52	0.86	0.1275
-1.16	-0.26	0.173
-1.64	-0.9	0.2686
-1.12	-0.4	0.1661
-1.88	0.96	0.1582
-1.4	0.78	0.1523
-1.8	0.94	0.2392
-1.48	0.82	0.1274
-1.84	0.96	0.1445
-1.44	0.8	0.172
-1.92	0.98	0.1991
-1.28	0.8	0.1359
-1.6	0.88	0.1818
-1.16	0.36	0.161
-1.12	0.52	0.1846
-1.68	0.88	0.2326
-1.68	0.9	0.1163
-1.44	0.74	0.112
-1.72	0.92	0.1599
-1.36	0.64	0.1574
-1.48	0.82	0.1683
-1.2	0.64	0.1985
-1.72	0.92	0.286
-1.44	0.76	0.1524
-1.36	0.76	0.194
-1.28	0.74	0.1433
-1.52	0.84	0.1611
-1.2	0.6	0.13
-1.56	0.86	0.1643
-1.04	0.52	0.1467
-1.56	0.86	0.1409
-1.72	0.92	0.1135
-1.4	-0.48	0.2242
-1.84	-0.96	0.1914
-1.88	-0.96	0.148
-1.36	-0.8	0.158
-1.2	-0.76	0.1302
-1.84	-0.96	0.1156
-1.76	-0.94	0.1471
-1.4	-0.82	0.1564
-1.08	-0.62	0.1186
-1	-0.62	0.1688
-1.56	-0.86	0.1476
-1.24	-0.76	0.1101
-1.32	-0.7	0.1523
-1.6	-0.88	0.2575
-1.44	-0.82	0.1735
-1.28	-0.34	0.2492
-0.88	-0.26	0.254
-1.56	0.86	0.1558
-2	1	0.1643
-1.84	0.96	0.154
-1.84	0.96	0.1514
-1.32	0.56	0.1356
-1.4	0.74	0.1967
-1.6	-0.86	0.2066
-0.96	-0.54	0.2464
-1.44	-0.8	0.1443
-1.44	-0.78	0.1795
-1.24	-0.8	0.1767
-1.84	-0.96	0.2198
-1.28	-0.68	0.149
-1.64	-0.86	0.1867
-1.64	-0.9	0.154
-1.04	0.4	0.2461
-1.68	0.9	0.1713
-1.2	0.62	0.1204
-1.52	0.86	0.185
-1.24	0.5	0.2554
-1.68	0.92	0.1441
-1.72	0.9	0.1433
-1.56	0.76	0.1203
-1.92	0.98	0.1605
-1.64	0.9	0.1212
-0.96	0.32	0.1659
-1.48	0.7	0.2029
-1.84	0.96	0.1631
-1.12	0.54	0.1939
-1.84	0.96	0.2003
-1.88	0.96	0.1104
-1.72	0.92	0.1334
-1.56	0.84	0.1468
-1.48	0.62	0.1717
-1.76	0.94	0.1668
-1.92	0.98	0.1436
-1.12	0.68	0.1723
-1.4	0.78	0.1311
-1.4	0.84	0.2423
-1.84	0.94	0.2031
-1.4	0.76	0.1337
-1.28	0.74	0.1707
-1.6	0.88	0.1173
-1.48	0.84	0.1772
-1.56	0.86	0.1317
-1.6	0.84	0.1663
-1.56	0.88	0.1532
-0.96	0.5	0.1725
-1.52	0.82	0.1818
-1.6	0.88	0.1819
-2	1	0.106
-1.72	0.9	0.1453
-1.24	0.7	0.1662
-1.92	0.98	0.1486
-1.36	0.46	0.1576
-1.64	0.88	0.1725
-1.76	0.92	0.1316
-1.68	0.9	0.1825
-1.8	0.94	0.156
-1.48	0.7	0.1604
-1.92	0.98	0.1508
-1.4	0.74	0.1444
-1.68	0.92	0.1491
-1.68	0.9	0.1431
-1.64	0.86	0.1424
-0.96	0.28	0.1991
-1.72	-0.9	0.2061
-1.2	-0.72	0.1181
-1.32	0.72	0.1622
-1.76	0.94	0.1671
-1.44	0.82	0.1444
-1.44	0.84	0.1095
-1.84	0.96	0.1726
-1	0.5	0.1283
-1.48	0.8	0.2167
-1.84	0.96	0.1372
-1.72	0.86	0.1919
-1.88	0.96	0.1661
-1.64	0.9	0.1959
-1.68	0.84	0.1363
-1.88	0.96	0.2186
-1.76	0.94	0.1449
-1.6	0.86	0.1528
-1.48	0.82	0.1478
-1.76	0.94	0.1548
-1.72	0.92	0.1507
-1.6	0.84	0.197
-1.52	0.86	0.1507
-1.64	0.9	0.1472
-1.36	0.7	0.1486
-1.8	0.9	0.1458
-1.6	0.8	0.1199
-1.48	0.84	0.1844
-1.8	0.92	0.1362
-1.64	0.82	0.1873
-1.72	0.9	0.1524
-1.84	0.96	0.1589
-1.6	0.88	0.1628
-1.72	0.92	0.1386
-1.16	-0.08	0.1816
-1.36	-0.78	0.1433
-1.64	-0.9	0.1356
-1.92	-0.98	0.1358
-1.64	-0.84	0.1697
-1.4	-0.8	0.1958
-1.64	-0.9	0.1881
-1.56	-0.88	0.1731
-1.68	-0.9	0.1897
-1.6	-0.88	0.1561
-1.32	-0.72	0.1422
-1.64	-0.9	0.1739
-1.44	-0.72	0.1451
-1.6	-0.88	0.1436
-1.76	-0.94	0.1673
-1.12	-0.3	0.1542
-0.88	0.42	0.228
-0.84	0.1	0.193
-1.52	0.86	0.1862
-1.56	0.86	0.1858
-1.4	0.82	0.1352
-1.36	0.8	0.1899
-1.32	0.72	0.1792
-1.08	-0.54	0.2459
-1.92	-0.98	0.1478
-1.56	-0.86	0.1508
-1.04	0.38	0.173
-1.84	0.96	0.1831
-1.36	0.6	0.206
-1.44	0.8	0.1922
-1.32	0.8	0.1292
-1.04	0.34	0.2191
-1.64	0.82	0.1654
-1.68	0.88	0.1433
-1.6	0.9	0.1447
-1.4	0.82	0.1418
-0.8	-0.6	0.2835
-1.68	-0.86	0.1747
-1.64	-0.8	0.1681
-1.72	-0.92	0.156
-1.68	-0.92	0.1532
-1.92	-0.98	0.1227
-1.68	-0.92	0.1499
-1.4	-0.76	0.1432
-1.52	-0.82	0.1267
-1.64	-0.88	0.1543
-1.44	-0.82	0.1493
-1.72	-0.88	0.1263
-1.32	-0.66	0.1557
-1.56	-0.82	0.1352
-1.16	-0.54	0.1514
-1.24	0.68	0.2291
-1.6	0.84	0.15
-1.36	0.62	0.1611
-1.2	0.68	0.1673
-1.56	0.88	0.1344
-1.76	0.92	0.1664
-1.2	0.72	0.1836
-1.6	0.8	0.1462
-1.44	0.82	0.1689
-1.84	0.96	0.1195
-1.8	0.94	0.1559
-1.72	0.92	0.1195
-1.4	0.8	0.1592
-1.08	0.44	0.1912
-1.8	0.94	0.1845
-1.2	0.68	0.1237
-1.24	-0.7	0.2259
-1.64	-0.9	0.1868
-2	-1	0.1251
-1.48	-0.78	0.1541
-1.4	-0.74	0.1606
-1.44	-0.82	0.1384
-1.48	-0.84	0.1577
-1.52	-0.78	0.1817
-1.68	-0.88	0.1019
-1.72	0.9	0.2295
-1.76	0.94	0.1826
-1.6	0.88	0.2247
-1.64	0.88	0.1388
-1.48	0.76	0.1388
-1.64	0.9	0.1547
-1.4	0.74	0.1536
-1.04	0.48	0.1279
-1.76	0.94	0.1473
-1.36	-0.78	0.2072
-1.84	-0.96	0.1791
-1.8	-0.94	0.1313
-1.12	-0.6	0.2241
-1.4	-0.78	0.2109
-1.4	-0.78	0.1342
-1.36	-0.52	0.1547
-1.4	-0.8	0.1482
-1.56	-0.86	0.1379
-1.08	-0.6	0.1725
-1.68	-0.92	0.1388
-1.52	-0.72	0.1242
-1.2	-0.64	0.1722
-1.6	-0.86	0.1635
-1.68	-0.9	0.1422
-1.6	-0.84	0.2517
-1.08	-0.54	0.1717
-1.56	-0.88	0.1687
-1.84	-0.96	0.1728
-1.88	-0.96	0.124
-1.64	-0.88	0.1538
-1.48	-0.82	0.2463
-1.48	-0.86	0.2044
-1.28	-0.68	0.1319
-1.8	-0.92	0.1828
-1.56	-0.8	0.1364
-1.56	-0.8	0.1646
-1.52	-0.8	0.191
-1.44	-0.84	0.1576
-1.2	-0.4	0.19
-1.56	-0.84	0.152
-1.36	-0.64	0.2012
-1.32	-0.52	0.1704
-1.08	-0.52	0.1684
-1.64	-0.86	0.1781
-1.2	-0.76	0.1473
-1.6	-0.88	0.1788
-1.48	-0.8	0.1198
-1	-0.38	0.2219
-1.32	-0.78	0.1808
-1.12	-0.62	0.1544
