# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.492
#energy 	magnetization 	acceptance
-1.92	0.98	0.075
-1.76	0.92	0.1055
-1.84	0.96	0.0666
-1.76	0.94	0.0925
-2	1	0.0713
-1.92	0.98	0.0841
-1.24	0.44	0.0909
-1.6	0.9	0.1165
-1.36	0.74	0.1524
-2	1	0.0935
-1.76	0.94	0.0763
-1.52	0.86	0.0944
-1.68	0.9	0.1066
-1.76	0.92	0.0769
-1.6	0.9	0.0741
-1.68	0.9	0.0664
-1.52	0.86	0.086
-1.76	0.94	0.091
-1.92	0.98	0.0734
-1.84	0.96	0.0801
-1.8	0.94	0.0985
-1.6	0.88	0.0763
-1.88	0.96	0.0754
-1.68	0.9	0.0663
-1.76	0.94	0.0738
-1.92	-0.98	0.1718
-1.92	-0.98	0.083
-1.8	-0.94	0.1238
-1.68	-0.88	0.0955
-1.92	-0.98	0.0593
-1.8	-0.94	0.0934
-1.84	-0.96	0.0665
-1.68	-0.9	0.0699
-1.92	-0.98	0.0716
-1.92	-0.98	0.074
-1.32	-0.78	0.0918
-1.8	-0.94	0.0782
-1.76	-0.9	0.0842
-2	-1	0.0889
-1.52	-0.84	0.0624
-1.56	-0.86	0.0805
-1.76	-0.92	0.0639
-1.76	-0.94	0.0717
-1.48	-0.78	0.0708
-1.52	-0.86	0.071
-1.72	-0.92	0.1037
-1.24	-0.46	0.1025
-1.56	-0.88	0.0943
-1.8	-0.94	0.0841
-1.64	-0.88	0.0769
-1.8	-0.94	0.0881
-1.92	-0.98	0.0876
-1.8	-0.94	0.0956
-1.72	-0.9	0.1012
-1.64	-0.86	0.0902
-1.76	-0.94	0.0696
-1.32	-0.72	0.0837
-1.76	-0.94	0.0745
-1.64	-0.88	0.0931
-1.92	-0.98	0.0927
-1.64	-0.9	0.082
-1.92	-0.98	0.0768
-1.72	-0.92	0.0853
-1.56	-0.82	0.0681
-1.8	-0.92	0.1081
-1.92	-0.98	0.0837
-1.76	-0.92	0.0917
-1.84	-0.96	0.0838
-1.92	-0.98	0.0801
-1.72	-0.92	0.0807
-1.56	-0.76	0.0838
-1.52	-0.84	0.1132
-1.64	-0.9	0.0799
-1.76	-0.92	0.1015
-1.76	-0.94	0.0865
-1.76	-0.92	0.0743
-1.4	-0.78	0.0845
-1.44	-0.76	0.0797
-1.76	-0.94	0.0741
-1.72	-0.92	0.1095
-1.92	-0.98	0.0867
-1.64	-0.86	0.1408
-1.68	-0.9	0.1238
-2	-1	0.0677
-1.8	-0.94	0.0605
-1.84	-0.96	0.0799
-1.52	-0.84	0.0618
-1.84	-0.96	0.0924
-1.84	-0.96	0.0986
-1.84	-0.96	0.0828
-1.52	-0.86	0.0827
-1.72	-0.92	0.1005
-1.56	-0.84	0.0844
-1.6	-0.72	0.0816
-1.68	-0.9	0.0839
-1.8	-0.94	0.0674
-1.8	-0.94	0.0828
-1.92	-0.98	0.0656
-1.84	-0.96	0.0835
-1.8	-0.94	0.0787
-1.72	-0.86	0.0926
-1.56	-0.88	0.1033
-1.64	-0.86	0.1025
-1.72	-0.9	0.0808
-1.52	-0.82	0.0788
-1.68	-0.9	0.0826
-1.84	-0.96	0.0917
-1.44	-0.78	0.0805
-1.6	-0.88	0.0867
-1.92	-0.98	0.0757
-1.76	-0.9	0.0826
-1.76	-0.94	0.0844
-1.76	-0.94	0.0744
-1.72	-0.9	0.0836
-1.84	-0.96	0.0997
-1.84	-0.96	0.099
-1.76	-0.94	0.0829
-1.56	-0.82	0.0986
-1.72	-0.92	0.0829
-1.72	-0.92	0.0822
-1.84	-0.96	0.0886
-1.6	-0.88	0.0744
-1.8	-0.94	0.0859
-1.56	-0.84	0.0917
-1.8	-0.94	0.0709
-1.84	-0.96	0.0719
-2	-1	0.0664
-1.64	-0.84	0.0696
-1.88	-0.96	0.0756
-1.56	-0.86	0.0947
-1.48	-0.82	0.1188
-1.52	-0.86	0.0956
-1.36	-0.74	0.0754
-1.44	-0.82	0.0912
-1.72	-0.9	0.0854
-1.76	-0.94	0.094
-1.68	-0.9	0.0818
-1.24	0.16	0.1747
-1.72	0.82	0.1849
-1.84	0.96	0.1025
-1.92	0.98	0.0877
-1.84	0.96	0.0985
-1.72	0.9	0.0761
-1.8	0.94	0.089
-1.44	0.84	0.0753
-1.84	0.96	0.0928
-1.88	0.96	0.072
-1.76	0.94	0.0947
-1.68	0.92	0.0981
-1.76	0.94	0.0803
-2	1	0.0905
-1.44	0.84	0.0704
-1.6	0.84	0.0938
-1.76	0.94	0.0769
-1.64	0.9	0.0772
-1.72	0.92	0.0811
-1.92	0.98	0.0979
-1.72	0.9	0.0766
-1.92	0.98	0.0896
-1.52	0.86	0.066
-1.84	0.96	0.0911
-1.68	0.92	0.0734
-1.68	0.92	0.0774
-1.92	0.98	0.0803
-1.68	0.92	0.0759
-1.52	0.74	0.0819
-1.52	0.84	0.0659
-1.92	0.98	0.0931
-1.92	0.98	0.0738
-1.76	0.94	0.08
-1.6	0.9	0.082
-1.6	0.86	0.0906
-1.68	0.88	0.0789
-1.8	0.94	0.1159
-1.72	0.92	0.1005
-1.8	0.9	0.1099
-1.24	0.26	0.0928
-1.68	0.9	0.1316
-1.68	0.92	0.0991
-1.48	0.84	0.0876
-1.76	0.94	0.0861
-1.92	0.98	0.0912
-1.6	0.88	0.0859
-1.6	0.9	0.0679
-1.92	0.98	0.1122
-1.68	0.9	0.0902
-2	1	0.0851
-1.72	0.92	0.079
-1.68	0.9	0.0855
-1.76	0.92	0.0757
-1.92	0.98	0.0907
-1.72	0.92	0.0761
-1.84	0.96	0.0638
-1.76	0.94	0.0739
-2	1	0.0787
-1.88	0.96	0.0926
-1.92	0.98	0.1257
-1.68	0.92	0.0859
-1.84	0.96	0.0608
-1.48	0.78	0.1109
-1.84	0.94	0.0868
-1.8	0.94	0.067
-1.52	0.78	0.0776
-1.92	0.98	0.073
-1.4	0.78	0.0854
-1.56	0.84	0.0847
-2	1	0.0952
-1.68	0.9	0.1139
-1.88	0.96	0.0973
-1.76	0.94	0.0719
-1.84	0.94	0.1032
-1.84	0.96	0.0761
-1.84	0.96	0.0874
-1.36	0.74	0.0913
-1.92	0.98	0.075
-1.92	0.98	0.0836
-1.92	0.98	0.097
-2	1	0.0821
-1.8	0.94	0.0747
-1.52	0.8	0.1031
-1.84	0.94	0.0891
-1.6	0.78	0.078
-2	1	0.0969
-1.56	0.86	0.0731
-1.84	0.96	0.0823
-1.84	0.96	0.0846
-1.56	0.84	0.0736
-1.64	0.9	0.0823
-1.72	0.92	0.0649
-1.84	0.96	0.085
-1.84	0.96	0.0846
-1.32	0.64	0.0894
-1.48	0.82	0.0883
-1.76	0.92	0.0675
-1.6	0.82	0.0863
-2	1	0.0831
-1.92	0.98	0.0753
-1.44	0.82	0.1064
-1.92	0.98	0.0754
-1.44	0.78	0.0918
-1.76	0.92	0.0991
-1.68	0.92	0.0856
-1.68	0.92	0.0868
-1.84	0.96	0.0884
-1.6	0.86	0.0999
-1.8	0.9	0.0846
-1.92	0.98	0.0664
-1.84	0.96	0.0907
-1.84	0.94	0.0883
-1.48	0.84	0.0783
-1.12	0.58	0.1339
-1.92	0.98	0.1362
-1.52	0.86	0.0944
-1.44	0.78	0.124
-1.76	0.92	0.0685
-1.8	0.94	0.0757
-1.92	0.98	0.1132
-1.92	0.98	0.0672
-1.76	0.92	0.0587
-1.84	0.96	0.0766
-1.52	0.72	0.0892
-1.84	0.96	0.0966
-1.76	0.92	0.072
-1.48	0.68	0.0878
-1.36	0.8	0.1142
-1.64	0.9	0.0957
-1.88	0.96	0.0743
-1.84	0.94	0.0775
-1.6	0.88	0.0819
-1.32	0.7	0.0885
-1.76	0.94	0.1044
-1.64	0.9	0.0696
-1.44	0.78	0.1074
-1.92	0.98	0.0896
-1.56	0.78	0.0764
-1.6	0.9	0.084
-1.4	0.8	0.0873
-1.56	0.86	0.0833
-1.76	0.94	0.0584
-1.76	0.94	0.0766
-1.88	0.96	0.0645
-1.72	0.92	0.109
-1.92	0.98	0.0851
-1.84	0.96	0.0675
-1.72	0.9	0.0971
-1.76	0.94	0.0966
-1.88	0.96	0.0727
-1.76	0.9	0.0835
-1.6	0.86	0.0822
-1.8	0.94	0.0958
-1.72	0.92	0.1053
-2	1	0.0618
-2	1	0.0738
-1.32	0.74	0.0779
-1.68	0.92	0.0855
-1.56	0.84	0.1056
-1.72	0.92	0.1102
-2	1	0.0874
-1.88	0.96	0.0698
-1.4	0.82	0.0565
-1.56	0.74	0.1186
-1.84	0.96	0.1019
-1.84	0.96	0.0716
-1.68	0.9	0.0941
-1.72	0.9	0.0838
-1.64	-0.86	0.1788
-1.88	-0.96	0.0759
-1.84	-0.96	0.0502
-1.04	-0.5	0.1113
-1.92	-0.98	0.105
-1.52	-0.84	0.0733
-1.76	-0.94	0.0789
-1.76	-0.94	0.073
-1.92	-0.98	0.088
-1.88	-0.96	0.0833
-1.68	-0.9	0.0859
-1.84	-0.96	0.0929
-1.64	-0.86	0.0873
-1.76	-0.94	0.11
-1.48	-0.84	0.1075
-1.92	-0.98	0.1057
-1.68	-0.92	0.0841
-1.88	-0.96	0.0796
-1.72	-0.92	0.1066
-1.92	-0.98	0.0799
-1.76	-0.94	0.0884
-1.32	-0.6	0.1567
-1.92	-0.98	0.0829
-2	-1	0.1009
-1.8	-0.92	0.0882
-1.8	-0.94	0.0885
-1.4	-0.74	0.11
-1.76	-0.94	0.1052
-1.72	-0.92	0.1003
-1.76	-0.94	0.0581
-1.84	-0.96	0.0777
-1.28	-0.76	0.0764
-1.44	-0.78	0.0907
-1.84	-0.96	0.0959
-1.84	-0.94	0.0665
-1.72	-0.92	0.0723
-1.8	-0.94	0.1071
-1.56	-0.86	0.0728
-1.64	-0.78	0.0974
-1.92	-0.98	0.1106
-1.16	-0.62	0.0826
-1.32	-0.8	0.0819
-1.4	-0.78	0.1347
-1.8	-0.94	0.0768
-1.64	-0.9	0.0856
-1.48	-0.8	0.1217
-1.84	-0.96	0.0852
-1.84	-0.94	0.0775
-1.68	-0.9	0.0982
-1.72	-0.92	0.0785
-1.72	-0.88	0.1194
-1.68	-0.92	0.0678
-1.76	-0.94	0.0965
-1.76	-0.94	0.0968
-1.56	-0.86	0.0802
-1.48	-0.84	0.0935
-1.8	-0.94	0.0897
-1.92	-0.98	0.0794
-1.76	-0.94	0.0818
-1.92	-0.98	0.0576
-1.72	-0.9	0.087
-1.84	-0.96	0.0623
-1.68	-0.92	0.0796
-1.8	-0.94	0.0845
-2	-1	0.0641
-2	-1	0.095
-1.8	-0.92	0.0866
-1.8	-0.94	0.0855
-1.84	-0.96	0.0959
-1.64	-0.88	0.0942
-1.92	-0.98	0.0761
-2	-1	0.0999
-1.64	-0.9	0.0845
-1.92	-0.98	0.074
-1.76	-0.92	0.0763
-1.72	-0.92	0.1106
-1.84	-0.96	0.069
-1.92	-0.98	0.0861
-2	-1	0.0947
-1.44	-0.5	0.0805
-1.76	-0.94	0.1124
-1.44	-0.8	0.0825
-1.68	-0.9	0.0851
-1.92	-0.98	0.0986
-1.92	-0.98	0.0648
-1.4	-0.1	0.1582
-1.8	-0.94	0.0884
-1.76	-0.92	0.0657
-1.76	-0.94	0.0767
-2	-1	0.0751
-1.56	-0.82	0.0877
-1.68	-0.9	0.0902
-1.56	-0.84	0.0791
-1.64	-0.88	0.0994
-1.84	-0.96	0.0776
-1.56	-0.86	0.1013
-1.68	-0.9	0.0772
-1.72	-0.9	0.0668
-1.6	-0.88	0.1035
-1.64	-0.86	0.0943
-1.44	-0.8	0.0935
-1.76	-0.94	0.0959
-1.72	-0.92	0.0759
-1.84	-0.96	0.1112
-1.8	-0.92	0.092
-1.48	-0.76	0.0996
-1.88	-0.96	0.0728
-1.56	-0.86	0.0949
-1.8	-0.9	0.0884
-2	-1	0.1213
-1.92	-0.98	0.0707
-1.52	-0.8	0.0919
-1.8	-0.94	0.0811
-1.84	-0.96	0.0883
-1.56	-0.88	0.089
-1.64	-0.88	0.0818
-2	-1	0.0942
-1.32	-0.7	0.0711
-1.92	-0.98	0.0966
-1.48	-0.72	0.0869
-2	-1	0.0804
-1.4	-0.74	0.0753
-1.76	-0.94	0.073
-1.72	-0.86	0.093
-1.12	-0.42	0.131
-1.76	-0.92	0.1115
-1.8	-0.94	0.1015
-1.6	-0.88	0.0915
-1.76	-0.94	0.0799
-1.84	-0.96	0.0577
-1.64	-0.9	0.0991
-1.8	-0.94	0.081
-1.76	-0.94	0.0832
-1.8	-0.94	0.0896
-1.76	-0.94	0.0766
-1.48	-0.82	0.101
-1.92	-0.98	0.0894
-1.92	-0.98	0.0814
-1.72	-0.92	0.0899
-1.68	-0.9	0.0971
-1.6	-0.86	0.072
-1.92	-0.98	0.083
-2	-1	0.0779
-1.6	-0.86	0.0649
-1.8	-0.94	0.0782
-1.8	-0.92	0.0697
-1.88	-0.96	0.116
-1.84	-0.96	0.0702
-1.64	-0.9	0.0985
-1.6	-0.86	0.0836
-1.56	-0.76	0.0717
-1.64	-0.9	0.1029
-1.84	-0.96	0.0807
-1.72	-0.9	0.0773
-1.84	-0.96	0.0871
-1.84	-0.96	0.0932
-1.68	-0.92	0.0946
-1.76	-0.92	0.0996
-1.84	-0.96	0.091
-1.72	-0.9	0.1017
-1.76	-0.92	0.0857
-1.72	-0.92	0.0744
-1.92	-0.98	0.0751
-1.6	-0.88	0.0943
-1.88	-0.96	0.0926
-1.56	-0.76	0.0896
-1.64	-0.88	0.0898
-1.72	-0.9	0.1009
-1.76	-0.92	0.0789
-1.72	-0.92	0.0772
-1.92	-0.98	0.1011
-1.48	-0.6	0.0835
-2	-1	0.12
-1.8	-0.94	0.0763
-1.52	-0.88	0.1003
-1.44	-0.82	0.0883
-1.52	-0.86	0.0924
-1.64	-0.88	0.0651
-1.84	-0.94	0.0699
-1.92	-0.98	0.0896
-1.76	-0.94	0.0732
-1.84	-0.96	0.0689
-1.48	-0.72	0.094
-1.48	-0.84	0.1008
-1.76	-0.92	0.0794
-1.84	-0.96	0.1006
-1.8	-0.94	0.0883
-1.84	-0.96	0.1055
-1.64	-0.9	0.0801
-1.2	-0.64	0.0769
-1.92	-0.98	0.1039
-2	-1	0.0779
-1.36	-0.7	0.1037
-1.92	-0.98	0.087
-1.56	-0.88	0.0817
-1.52	-0.86	0.0971
-1.76	-0.9	0.0916
-1.84	-0.96	0.1289
-1.64	-0.88	0.1054
-1.6	-0.8	0.0894
-1.84	-0.96	0.0906
-1.72	-0.9	0.0885
-1.8	-0.94	0.0738
-1.6	-0.84	0.0743
-1.88	-0.96	0.0632
-1.72	-0.9	0.0681
-1.8	-0.94	0.072
-1.76	-0.94	0.0804
-1.76	-0.94	0.0792
-1.84	-0.96	0.0763
-1.64	-0.88	0.0958
-1.6	-0.86	0.1207
-1.6	-0.84	0.0731
-2	-1	0.0912
-1.72	-0.9	0.0845
-1.72	-0.92	0.0809
-1.76	-0.94	0.1259
-1.8	-0.94	0.0716
-1.72	-0.92	0.0679
-1.92	-0.98	0.0779
-1.84	-0.96	0.0711
-1.72	-0.92	0.1196
-1.64	-0.9	0.0817
-1.68	-0.92	0.0715
-2	-1	0.0762
-1.84	-0.96	0.0794
-1.68	-0.92	0.086
-1.8	-0.94	0.0877
-1.32	-0.78	0.0764
-1.84	-0.96	0.0783
-1.76	-0.94	0.0815
-2	-1	0.0803
-1.8	-0.94	0.0771
-1.84	-0.94	0.105
-1.84	-0.96	0.0665
-1.52	-0.78	0.0789
-1.88	-0.96	0.1127
-1.64	-0.9	0.0777
-1.04	-0.22	0.15
-2	-1	0.0755
-1.84	-0.96	0.0762
-1.8	-0.94	0.0745
-1.88	-0.96	0.0691
-1.56	-0.8	0.0948
-1.76	-0.94	0.0743
-1.68	-0.88	0.0749
-1.48	-0.84	0.0864
-1.64	-0.9	0.0975
-1.72	-0.9	0.0806
-1.76	-0.94	0.072
-1.84	-0.96	0.1121
-1.68	-0.92	0.0768
-1.76	-0.92	0.085
-1.8	-0.92	0.0762
-1.92	-0.98	0.0697
-2	-1	0.0883
-1.6	-0.9	0.0835
-1.92	-0.98	0.0972
-1.84	-0.96	0.0825
-1.68	-0.88	0.0842
-1.64	-0.88	0.133
-1.84	-0.96	0.0864
-1.84	-0.96	0.0876
-1.84	-0.96	0.085
-1.6	-0.88	0.0798
-1.6	-0.88	0.0754
-1.92	-0.98	0.0681
-1.76	-0.94	0.0698
-1.92	-0.98	0.0732
-1.88	-0.96	0.0841
-1.84	-0.96	0.0928
-1.6	-0.88	0.112
-1.76	-0.92	0.0814
-1.48	-0.76	0.0958
-1.68	-0.9	0.0937
-1.64	-0.88	0.0729
-1.8	-0.94	0.0661
-2	-1	0.0719
-1.8	-0.94	0.0743
-1.68	-0.88	0.0825
-1.88	-0.96	0.113
-1.56	-0.82	0.0759
-1.84	-0.96	0.0903
-1.84	-0.96	0.0726
-1.76	-0.92	0.0788
-1.44	-0.8	0.078
-1.64	-0.9	0.0731
-1.56	-0.86	0.1004
-1.68	-0.9	0.0722
-1.4	-0.76	0.0881
-1.76	-0.94	0.0871
-1.88	-0.96	0.0981
-1.6	-0.88	0.1044
-1.68	-0.9	0.0909
-1.92	-0.98	0.088
-1.8	-0.94	0.0688
-1.52	-0.82	0.0974
-1.48	-0.84	0.0899
-1.72	-0.92	0.0856
-1.92	-0.98	0.0561
-1.8	-0.9	0.08
-1.92	-0.98	0.0698
-1.68	-0.8	0.1287
-1.64	-0.88	0.0956
-1.4	-0.66	0.1033
-1.4	-0.82	0.093
-2	-1	0.1361
-1.84	-0.96	0.079
-1.8	-0.88	0.0734
-1.56	-0.88	0.0756
-1.48	-0.84	0.0956
-1.6	-0.88	0.0826
-1.76	-0.94	0.0813
-1.72	-0.92	0.1123
-1.4	-0.82	0.0875
-1.92	-0.98	0.0808
-1.64	-0.78	0.0758
-1.76	-0.94	0.0802
-1.56	-0.84	0.0811
-1.72	-0.92	0.0938
-1.64	-0.9	0.0847
-1.84	-0.96	0.0941
-1.56	-0.88	0.0736
-2	-1	0.0952
-1.48	-0.84	0.0806
-2	-1	0.0778
-1.76	-0.94	0.0699
-1.6	-0.86	0.0852
-1.76	-0.92	0.0823
-1.8	-0.94	0.1031
-1.92	-0.98	0.101
-1.88	-0.96	0.0793
-1.76	-0.94	0.0691
-1.76	-0.92	0.0825
-1.64	-0.9	0.0911
-1.56	-0.88	0.0789
-1.72	-0.92	0.0924
-1.88	-0.96	0.0834
-1.64	-0.84	0.1418
-1.92	-0.98	0.0849
-1.64	-0.9	0.07
-1.56	-0.84	0.0747
-1.84	-0.96	0.0858
-1.84	-0.96	0.0906
-1.76	-0.94	0.0841
-1.76	-0.92	0.0757
-1.6	-0.88	0.064
-1.76	-0.92	0.0612
-1.6	-0.82	0.0925
-1.8	-0.94	0.0834
-1.72	-0.92	0.0781
-1.68	-0.9	0.0907
-2	-1	0.0657
-1.44	-0.78	0.0813
-1.68	-0.92	0.0919
-1.8	-0.94	0.1045
-1.68	-0.9	0.088
-1.92	-0.98	0.0902
-1.56	-0.88	0.0997
-1.48	-0.7	0.0897
-1.36	-0.7	0.0834
-1.64	-0.86	0.1292
-1.64	-0.9	0.0828
-1.76	-0.94	0.0714
-1.8	-0.92	0.0895
-2	-1	0.0888
-1.68	-0.92	0.0818
-1.72	-0.92	0.0638
-1.92	-0.98	0.0805
-1.48	-0.84	0.0775
-1.56	-0.78	0.0751
-1.6	-0.78	0.1248
-1.64	-0.9	0.0844
-1.92	-0.98	0.0934
-2	-1	0.0759
-1.76	-0.94	0.0787
-1.92	-0.98	0.087
-1.32	-0.7	0.1012
-1.8	-0.92	0.0915
-1.72	-0.92	0.0792
-1.68	-0.92	0.0898
-1.84	-0.96	0.0912
-1.84	-0.96	0.0864
-1.48	-0.84	0.0698
-1.64	-0.86	0.0911
-1.76	-0.92	0.1335
-1.84	-0.94	0.0833
-1.92	-0.98	0.0908
-1.84	-0.96	0.0855
-1.64	-0.88	0.1398
-1.92	-0.98	0.0803
-1.6	-0.74	0.1112
-1.36	0.74	0.1752
-1.2	0.2	0.1365
-1.84	0.96	0.1214
-2	1	0.0744
-1.16	0.66	0.0899
-1.68	0.9	0.091
-1.64	0.86	0.0836
-1.88	0.96	0.0665
-1.68	0.92	0.0642
-1.44	0.82	0.0783
-1.4	0.7	0.091
-2	1	0.0787
-1.84	0.96	0.0908
-1.92	0.98	0.0763
-1.68	0.92	0.1095
-1.92	-0.98	0.1561
-1.56	-0.8	0.0893
-1.8	-0.94	0.0783
-1.68	-0.9	0.095
-1.56	-0.88	0.0887
-1.72	-0.92	0.1072
-1.84	-0.96	0.0946
-1.76	-0.92	0.0702
-1.64	-0.88	0.1114
-1.56	-0.86	0.1005
-1.84	-0.96	0.0833
-1.6	-0.88	0.0922
-1.8	-0.94	0.0993
-1.6	-0.9	0.0768
-1.56	-0.84	0.1537
-1.68	-0.92	0.0952
-1.92	-0.98	0.0575
-1.56	-0.86	0.0906
-1.52	-0.7	0.1014
-1.64	-0.88	0.0851
-1.68	-0.92	0.0704
-1.8	-0.94	0.0759
-1.72	-0.92	0.0991
-1.84	-0.96	0.1132
-1.76	-0.92	0.0736
-1.84	-0.96	0.0984
-1.92	-0.98	0.1091
-1.92	-0.98	0.078
-1.84	-0.96	0.0891
-1.68	-0.92	0.0806
-1.92	-0.98	0.0835
-1.6	-0.9	0.0786
-1.52	-0.8	0.0775
-1.84	-0.96	0.093
-1.84	-0.96	0.0696
-1.92	-0.98	0.0895
-1.84	-0.96	0.1101
-1.68	-0.92	0.0748
-1.76	-0.94	0.0875
-1.44	-0.78	0.1074
-1.6	-0.82	0.0764
-1.68	-0.88	0.0687
-1.6	-0.88	0.0798
-1.72	-0.92	0.091
-1.76	-0.94	0.0975
-1.88	-0.96	0.0771
-1.72	-0.92	0.0926
-1.92	-0.98	0.0821
-1.52	-0.88	0.0769
-1.8	-0.94	0.0947
-1.24	-0.62	0.1104
-1.92	-0.98	0.1128
-1.92	-0.98	0.091
-1.48	-0.8	0.0573
-1.8	-0.94	0.0763
-1.92	-0.98	0.0934
-1.92	-0.98	0.079
-1.8	-0.94	0.0908
-1.72	-0.92	0.0929
-1.76	-0.94	0.0823
-1.92	-0.98	0.0718
-1.44	-0.84	0.0961
-1.92	-0.98	0.0831
-1.56	-0.88	0.0689
-1.64	-0.88	0.0936
-1.16	-0.5	0.0999
-2	-1	0.1131
-1.92	-0.98	0.0965
-1.76	-0.88	0.0829
-1.72	-0.92	0.0846
-1.64	-0.9	0.0777
-1.52	-0.82	0.0604
-1.72	-0.92	0.0955
-1.84	-0.96	0.0788
-1.76	-0.94	0.0759
-1.6	-0.88	0.0809
-1.52	-0.82	0.0645
-1.92	-0.98	0.0702
-1.6	-0.88	0.0865
-1.84	-0.96	0.0818
-1.68	-0.9	0.0669
-1.68	-0.92	0.0909
-1.88	-0.96	0.0794
-1.92	-0.98	0.1003
-2	-1	0.0985
-1.08	-0.44	0.1326
-1.88	-0.96	0.0978
-1.8	-0.94	0.0897
-1.6	-0.84	0.1207
-1.84	-0.94	0.0761
-1.92	-0.98	0.1042
-1.52	-0.86	0.0838
-1.6	-0.88	0.0853
-1.92	-0.98	0.0831
-1.84	-0.96	0.0889
-1.64	-0.86	0.0853
-1.8	-0.94	0.0782
-1.6	-0.86	0.073
-1.44	-0.66	0.0794
-1.2	-0.46	0.1032
-1.76	-0.92	0.1111
-1.84	-0.96	0.087
-2	-1	0.0842
-1.8	-0.94	0.0873
-1.6	-0.86	0.0796
-1.56	-0.74	0.0822
-1.76	-0.94	0.0882
-1.72	-0.92	0.0993
