# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.452
#energy 	magnetization 	acceptance
-1.76	0.92	0.1418
-1.04	0.5	0.1775
-1.24	0.76	0.1533
-1.68	0.9	0.1439
-1.32	-0.6	0.2387
-1.44	-0.84	0.203
-1.64	-0.9	0.1003
-1.36	-0.7	0.1592
-1.32	-0.66	0.157
-1.72	-0.9	0.1412
-1.68	-0.9	0.157
-1.8	-0.94	0.132
-1.24	0.6	0.2729
-1.76	0.92	0.1506
-0.64	0.26	0.1583
-1.48	0.86	0.2302
-1.4	0.84	0.1035
-1.44	0.78	0.1249
-1.48	0.86	0.1222
-1.84	0.96	0.1699
-2	1	0.1264
-1.12	0.46	0.1519
-1.84	0.96	0.1847
-1.48	0.84	0.1454
-1.68	0.9	0.1361
-1.52	0.82	0.1184
-1.04	0.42	0.1268
-1.84	0.96	0.1265
-1.92	0.98	0.1581
-1.6	0.88	0.1169
-1.44	0.78	0.1415
-1.04	0.2	0.1793
-1.4	-0.84	0.167
-1.6	-0.9	0.1487
-1.2	-0.68	0.1041
-1.68	-0.92	0.1136
-1.84	-0.96	0.1468
-1.52	-0.86	0.1393
-1.64	-0.88	0.1227
-1.92	-0.98	0.1367
-1.12	0.52	0.1993
-1.76	0.94	0.1257
-1.28	0.66	0.1244
-1.32	0.64	0.1435
-1.56	-0.84	0.1714
-1.6	-0.86	0.1143
-1.6	-0.88	0.1657
-1.36	0.68	0.1744
-1.64	0.86	0.1919
-1.76	0.92	0.1033
-1.6	0.9	0.1419
-1.48	0.82	0.14
-1.48	0.82	0.1872
-1.52	0.82	0.1326
-1.68	0.92	0.1255
-1.68	0.84	0.1242
-1.56	0.82	0.1145
-1.6	0.86	0.2002
-1.28	0.72	0.1447
-1.44	0.68	0.1416
-1.68	0.84	0.1682
-1.68	0.92	0.1456
-1.6	0.88	0.1488
-1.32	-0.56	0.192
-1.44	0.78	0.1441
-1.52	0.82	0.113
-1.48	0.8	0.1067
-1.52	0.8	0.1028
-1.68	0.84	0.113
-1.6	0.82	0.1483
-1.48	0.84	0.1875
-1	0.54	0.1309
-1.28	-0.48	0.1961
-1.44	-0.8	0.1074
-1.36	-0.64	0.1338
-1.56	-0.84	0.1796
-1.2	-0.62	0.1641
-1.72	0.92	0.1967
-1.76	0.94	0.1417
-2	1	0.1471
-1.28	0.62	0.2113
-1.52	0.78	0.144
-1	0.28	0.1899
-1.28	-0.78	0.1785
-1.48	-0.86	0.124
-1.44	-0.82	0.1232
-1.28	-0.54	0.1584
-1.56	0.8	0.2431
-1.36	0.66	0.1565
-1.56	0.86	0.1068
-1.6	0.9	0.126
-1.64	0.9	0.115
-1.68	0.92	0.1327
-1.64	0.86	0.1431
-1.64	0.88	0.1413
-1.72	0.92	0.1472
-1.48	0.8	0.1474
-1.56	0.84	0.1388
-1.6	0.88	0.1804
-1.48	0.62	0.1811
-1.16	0.6	0.1545
-1.44	0.84	0.2106
-1.6	0.84	0.1564
-1.52	0.74	0.1407
-1.72	0.92	0.1491
-1.76	0.94	0.1213
-1.64	0.9	0.1586
-1.52	0.86	0.1202
-1.64	0.88	0.1289
-1.48	0.74	0.1367
-1.4	0.84	0.1279
-1.84	0.96	0.1418
-1.6	-0.88	0.1664
-1.88	-0.96	0.1498
-1.4	-0.76	0.1986
-1.36	-0.64	0.1806
-1.88	-0.96	0.136
-1.76	-0.94	0.1555
-1.04	0.28	0.2053
-1.56	0.86	0.1427
-1.72	0.9	0.1342
-1.72	0.88	0.1457
-1.72	0.92	0.1382
-1.92	0.98	0.1355
-1.52	0.86	0.1464
-1.76	0.92	0.1035
-1.52	0.78	0.1273
-1.64	0.9	0.1252
-1.52	0.7	0.126
-1.68	0.88	0.1495
-1.2	0.4	0.206
-1.04	0.02	0.2035
-1.52	0.72	0.1725
-1.92	0.98	0.1495
-1.44	0.8	0.1631
-0.92	0.18	0.2017
-1.72	-0.92	0.2491
-1.56	-0.88	0.1458
-1.76	-0.94	0.1673
-1.76	-0.94	0.164
-1.6	-0.86	0.12
-1.56	-0.84	0.1415
-1.48	-0.78	0.1431
-1.48	-0.78	0.1336
-1.36	0.78	0.1768
-1.92	0.98	0.1622
-1.16	0.68	0.1153
-1.32	0.78	0.2125
-1.04	0.36	0.1631
-1.28	0.68	0.1716
-1.76	0.92	0.144
-1.72	0.92	0.1178
-1.48	0.82	0.1149
-1.12	0.52	0.1395
-1.52	0.84	0.1518
-1.84	0.96	0.114
-1.64	0.9	0.1365
-1.36	0.76	0.2187
-1.44	0.84	0.1366
-1.84	0.96	0.1674
-0.96	0.42	0.1771
-1.84	-0.92	0.1875
-1.6	-0.88	0.1216
-1.44	-0.82	0.1527
-1.92	-0.98	0.1526
-1.48	-0.84	0.1149
-1.52	-0.86	0.1635
-1.36	-0.74	0.1786
-1.84	-0.96	0.1117
-1.92	-0.98	0.1413
-1.56	-0.84	0.1475
-1.4	-0.78	0.1285
-1.04	0.02	0.1454
-1.36	-0.78	0.1994
-1.64	-0.9	0.1572
-1.72	-0.92	0.1431
-1.84	-0.94	0.1377
-0.92	-0.5	0.1156
-1.72	-0.92	0.1857
-1.6	-0.88	0.1602
-1.28	-0.7	0.1293
-1.68	-0.9	0.1274
-1.48	-0.8	0.1815
-1.36	-0.56	0.153
-1.36	0.74	0.2071
-1.6	0.72	0.1475
-1.48	0.62	0.1453
-1.56	0.88	0.1331
-1.76	0.92	0.1252
-1.44	0.64	0.1754
-1.44	0.72	0.1582
-1.56	0.88	0.1656
-0.84	0.12	0.2032
-1.16	-0.42	0.2351
-1.6	-0.84	0.2045
-1.72	-0.9	0.1195
-1.36	-0.8	0.1139
-1.76	-0.94	0.1335
-2	-1	0.1319
-1.92	-0.98	0.1247
-1.4	-0.8	0.1327
-1.92	-0.98	0.1383
-1.68	-0.92	0.1179
-1.68	-0.9	0.1453
-1.92	0.98	0.1464
-1.6	0.88	0.1537
-1.48	0.72	0.157
-1.2	0.56	0.1986
-1.04	0.68	0.128
-1.6	0.88	0.2248
-1.6	0.8	0.1072
-1.8	0.94	0.1209
-1.6	0.88	0.1759
-1.68	0.92	0.1206
-1.28	0.64	0.1144
-1.2	0.64	0.1452
-1.88	0.96	0.183
-1.76	0.94	0.1445
-1.84	0.94	0.1676
-1.56	0.86	0.1206
-1.44	0.84	0.1737
-1.56	0.88	0.1306
-1.68	0.9	0.1149
-1.24	0.56	0.1319
-1.48	0.8	0.1466
-1	0.38	0.1579
-1.64	0.9	0.1618
-1.56	0.78	0.1444
-1.6	0.86	0.173
-1.2	0.64	0.1329
-1.36	0.8	0.1622
-1.28	0.74	0.1333
-1.76	0.94	0.122
-1.52	0.82	0.154
-1.68	0.9	0.1208
-1.68	0.9	0.121
-1	-0.28	0.2327
-1.88	-0.96	0.179
-1.88	-0.96	0.1286
-1.68	-0.88	0.137
-1.4	-0.78	0.1321
-1.24	-0.7	0.1364
-1.84	-0.96	0.1165
-1.48	-0.8	0.1124
-1.52	-0.74	0.1525
-1.16	-0.6	0.1453
-1.08	-0.48	0.1424
-1.6	0.88	0.1934
-1.16	0.72	0.133
-1.32	0.74	0.1793
-1.56	0.88	0.1531
-1.72	0.88	0.1256
-1.44	0.78	0.1253
-1.2	0.7	0.174
-1.68	0.9	0.1512
-1.92	0.98	0.1642
-1.44	0.74	0.1676
-1.56	0.84	0.1169
-1.32	0.58	0.1289
-1.8	0.94	0.1166
-1.76	0.94	0.1716
-0.96	0.36	0.2355
-1.76	0.9	0.1457
-1.52	0.84	0.1285
-1.4	0.54	0.1659
-1.84	-0.96	0.2125
-1.48	-0.82	0.1117
-1.48	-0.7	0.1154
-1.92	0.98	0.1594
-1.68	0.9	0.1768
-1.76	-0.94	0.2138
-1.72	-0.92	0.1487
-1.52	-0.88	0.1204
-1.8	-0.94	0.1227
-1.48	-0.82	0.1178
-1.56	-0.88	0.1381
-1.92	-0.98	0.1099
-1.32	-0.64	0.1157
-1.88	-0.96	0.1484
-1.48	-0.8	0.1392
-1.4	-0.82	0.1231
-1.76	-0.92	0.1811
-1.68	-0.9	0.1293
-1.48	-0.78	0.1278
-1.76	-0.9	0.142
-1.64	-0.9	0.1208
-1.52	-0.82	0.1192
-1	-0.42	0.1354
-2	-1	0.2499
-1.64	0.9	0.2337
-1.24	0.6	0.1599
-1.6	0.9	0.1433
-1.72	0.92	0.1097
-1.72	0.9	0.1281
-1.44	0.74	0.1058
-1.36	0.64	0.1625
-1.24	0.7	0.1423
-1.68	0.92	0.1377
-1.44	0.76	0.1354
-1.6	0.9	0.1137
-1.24	0.6	0.1615
-1.52	0.88	0.1442
-1.76	0.92	0.145
-1.68	0.9	0.1603
-1.6	0.88	0.1423
-1.16	0.58	0.1461
-1.68	0.9	0.1056
-1.6	0.86	0.1364
-1.44	0.82	0.1598
-1.4	0.8	0.1285
-1.12	0.58	0.1229
-1.32	0.8	0.1713
-1.64	0.9	0.1375
-1.8	0.94	0.1422
-1.56	0.84	0.1645
-1.48	0.72	0.1666
-1.76	0.88	0.1122
-1.6	0.88	0.1542
-0.96	-0.1	0.1639
-1.48	0.86	0.1814
-1.68	0.88	0.1257
-1.84	0.96	0.1272
-1.92	0.98	0.1553
-1.76	0.94	0.1306
-1.64	0.9	0.1756
-1.56	0.8	0.1633
-1.48	0.74	0.1459
-1.64	0.9	0.1594
-1.56	0.88	0.1159
-1.76	0.94	0.1355
-1.08	0.02	0.1648
-1.32	-0.66	0.2142
-1.72	-0.92	0.2089
-1.52	-0.78	0.1109
-1.92	-0.98	0.1246
-1.2	-0.56	0.1533
-1.56	-0.86	0.1217
-1.76	-0.92	0.1377
-1.68	-0.88	0.1532
-1.48	-0.68	0.1934
-1.44	-0.82	0.1621
-1.36	-0.76	0.1333
-1.68	-0.92	0.129
-1.52	-0.58	0.1399
-1.84	-0.96	0.1627
-1.28	-0.5	0.1511
-1.48	-0.84	0.1277
-1.68	0.9	0.1617
-1.44	0.82	0.1516
-1.6	0.9	0.1286
-1.6	0.84	0.1167
-1.28	0.64	0.1272
-1.32	-0.74	0.1693
-1.36	-0.68	0.1687
-1.6	-0.84	0.214
-1.6	-0.88	0.169
-2	-1	0.1304
-1.64	-0.88	0.1554
-1.92	-0.98	0.1409
-1.6	-0.88	0.1747
-1.6	-0.86	0.1641
-1.2	-0.56	0.1503
-1.76	-0.94	0.1577
-1.32	-0.6	0.1347
-1.4	-0.74	0.1537
-1.2	-0.56	0.1459
-1.72	-0.92	0.134
-1.68	-0.9	0.1249
-1.68	0.92	0.1653
-1.8	0.94	0.1443
-1.56	0.88	0.1549
-1.12	0.42	0.1393
-1.72	0.92	0.1457
-1.72	0.9	0.1261
-1.84	0.96	0.1331
-1.72	0.88	0.1624
-1.6	0.86	0.1109
-1.36	0.66	0.1624
-1.92	0.98	0.1862
-1.56	0.82	0.1476
-1.48	0.84	0.1367
-1.6	0.9	0.1677
-1.72	0.9	0.187
-1.76	0.94	0.1338
-1.84	0.96	0.1591
-1.48	0.74	0.1395
-1.6	0.86	0.1214
-1.32	0.6	0.1537
-1.2	-0.08	0.178
-2	-1	0.1286
-1.56	-0.84	0.119
-1.2	0.28	0.2392
-1.84	0.96	0.1762
-1.32	0.7	0.1101
-1.4	0.8	0.1545
-1.48	0.78	0.1305
-1.8	0.92	0.1273
-1.8	0.94	0.1429
-1.84	-0.96	0.2285
-1.4	-0.8	0.114
-1.44	-0.6	0.1742
-1.56	-0.86	0.1227
-1.48	-0.84	0.1261
-1.8	-0.94	0.1199
-1.2	-0.52	0.1759
-1.56	-0.86	0.1575
-1.4	0.78	0.2768
-1.2	0.76	0.1545
-1.72	-0.92	0.1788
-1.68	-0.88	0.1258
-1.72	-0.9	0.1301
-1.84	-0.96	0.1699
-1.72	-0.92	0.1712
-1.44	-0.62	0.1385
-1.36	-0.66	0.154
-1.2	0.62	0.2692
-1.84	0.96	0.1957
-1.48	0.56	0.148
-1.2	0.64	0.1702
-1.72	0.92	0.156
-1.48	0.72	0.1402
-1.52	0.88	0.1206
-1.52	-0.88	0.1946
-1.56	-0.88	0.1604
-1.4	-0.62	0.1625
-1.92	-0.98	0.1854
-1.76	-0.92	0.1383
-1.76	-0.94	0.1671
-1.64	-0.9	0.1518
-0.96	-0.18	0.1476
-1.84	0.94	0.1614
-1.84	0.96	0.1027
-1.76	0.86	0.1415
-1.12	0.5	0.197
-1.64	0.84	0.1753
-1.72	0.92	0.1258
-1.56	0.7	0.1649
-1.64	0.9	0.138
-1.24	0.34	0.1588
-1	0.08	0.1757
-1.6	0.88	0.1504
-1.56	0.82	0.1327
-1.36	0.78	0.1348
-1.56	-0.84	0.1923
-1.48	-0.76	0.1732
-1.08	-0.2	0.2114
-1.56	-0.78	0.1439
-1.72	-0.92	0.1559
-1.84	-0.96	0.122
-1.6	-0.88	0.1026
-1.8	-0.94	0.2205
-1.72	-0.9	0.1246
-1.56	-0.82	0.1144
-1.76	-0.94	0.133
-1.2	-0.7	0.1136
-1.44	-0.7	0.1256
-1.72	-0.92	0.1249
-1.64	-0.86	0.1009
-1.56	-0.84	0.1291
-1.72	-0.9	0.1313
-1.8	-0.94	0.0994
-1.72	-0.9	0.1476
-1.36	-0.64	0.1905
-1.64	-0.88	0.1988
-1.84	-0.92	0.0982
-1.44	-0.8	0.1934
-1.56	-0.82	0.1399
-1.44	-0.82	0.1918
-1.48	-0.84	0.1631
-1.12	-0.32	0.1998
-1.52	-0.78	0.1375
-1.44	-0.82	0.2138
-1.6	-0.86	0.147
-1.6	-0.82	0.1556
-1.64	-0.9	0.152
-1.68	-0.92	0.1107
-1.16	-0.72	0.1126
-1.84	-0.96	0.1122
-1.8	-0.94	0.1307
-1.64	-0.86	0.1204
-1.52	-0.86	0.128
-1.64	-0.9	0.1554
-1.84	-0.96	0.1425
-1.24	-0.7	0.1655
-1.84	-0.96	0.1291
-1.84	-0.96	0.1334
-1.4	-0.76	0.167
-1.68	-0.88	0.1016
-1.44	-0.8	0.1482
-1.92	-0.98	0.1225
-0.96	-0.24	0.1785
-1.6	0.8	0.2488
-2	1	0.13
-1.6	0.9	0.1409
-1.56	0.88	0.1285
-1.44	0.82	0.1295
-1.32	0.78	0.123
-1.04	0.46	0.1868
-1.44	0.78	0.1694
-1.52	0.84	0.2275
-1.6	0.88	0.1242
-1.52	0.84	0.1374
-1.92	0.98	0.1401
-1.68	0.92	0.1555
-1.84	0.96	0.113
-1.32	0.8	0.1932
-1.76	0.92	0.1344
-1.92	0.98	0.1233
-1.32	0.64	0.1593
-1.92	0.98	0.1529
-1.4	0.8	0.1219
-1.24	0.74	0.1879
-1.72	0.9	0.1416
-1.52	0.88	0.1179
-1.48	0.84	0.1598
-1.48	0.84	0.1494
-1.76	0.92	0.1252
-1.92	0.98	0.1505
-1.84	0.96	0.1707
-1.4	0.76	0.1284
-1.28	0.68	0.1676
-1.56	0.86	0.2509
-1.8	0.94	0.1114
-1.6	0.88	0.1269
-1.8	0.94	0.1149
-1.56	0.84	0.1407
-1.88	0.96	0.1372
-1.6	0.88	0.166
-1.2	0.64	0.1576
-1.36	0.78	0.1225
-1.56	0.86	0.127
-1.24	0.52	0.1867
-1.68	0.84	0.1502
-1.64	0.8	0.1274
-1.28	0.66	0.2045
-1.44	0.78	0.1248
-1.48	0.8	0.1621
-1	0.32	0.1562
-1.48	0.8	0.123
-1.32	0.74	0.1395
-1.32	0.78	0.1304
-1.72	0.92	0.0991
-1.4	0.82	0.1479
-1.6	0.88	0.1557
-1.64	-0.86	0.1911
-1.48	-0.72	0.1729
-1.56	0.88	0.1976
-1.48	0.7	0.1375
-1.44	0.74	0.1366
-1.44	0.76	0.1601
-1.68	0.88	0.1328
-1.44	0.82	0.1141
-1.12	-0.54	0.1872
-1.28	-0.7	0.1884
-1.92	-0.98	0.1504
-1.56	-0.86	0.126
-1	-0.36	0.2269
-1.76	-0.94	0.1641
-1.4	-0.76	0.1615
-1.56	-0.84	0.1244
-1.24	-0.68	0.1242
-1.72	-0.9	0.1509
-1.48	0.78	0.2318
-1.6	0.84	0.1217
-1.8	0.94	0.1029
-1.68	0.9	0.1098
-1.48	0.78	0.1502
-1.52	0.86	0.1456
-1.44	0.84	0.1641
-1.28	0.62	0.1847
-1.76	0.94	0.1144
-1.6	-0.88	0.1881
-1.76	-0.92	0.1376
-1.84	-0.96	0.1648
-1.64	-0.9	0.1931
-1.52	-0.74	0.1348
-1.68	-0.92	0.1429
-1.44	-0.8	0.1606
-1.32	-0.5	0.2049
-1.72	-0.92	0.1619
-1.64	-0.86	0.1083
-1.48	-0.86	0.1068
-1.56	-0.78	0.1344
-1.76	-0.94	0.1808
-1.92	-0.98	0.1528
-1.24	-0.44	0.1539
-1.44	-0.78	0.2139
-1.52	-0.78	0.121
-1.68	0.86	0.1826
-1.16	0.66	0.1528
-1.48	0.86	0.1686
-1.48	0.78	0.1978
-1.48	0.66	0.1412
-1.48	0.76	0.1593
-1.52	0.78	0.2219
-1.48	0.84	0.1211
-1.56	0.82	0.1663
-1.6	0.88	0.1511
-1.72	0.92	0.1196
-1.2	0.5	0.1567
-1.72	0.92	0.1225
-1.56	0.82	0.1309
-1.84	0.96	0.1319
-1.32	0.78	0.1705
-1.44	0.74	0.1732
-1.4	0.58	0.1692
-1.6	0.88	0.1289
-1.72	0.92	0.1434
-1.64	0.88	0.1698
-1.72	0.9	0.0881
-1.6	0.9	0.1822
-1.76	0.94	0.1144
-1.52	0.84	0.1175
-1.08	-0.06	0.2509
-1.52	-0.68	0.1901
-1.36	-0.78	0.1543
-1.76	-0.92	0.1483
-1.56	-0.84	0.1428
-1.56	-0.8	0.1652
-1.12	-0.64	0.191
-1.68	-0.9	0.1225
-1.44	-0.7	0.1436
-1.88	-0.96	0.1421
-1.6	0.84	0.202
-1.56	0.86	0.1325
-1.72	0.92	0.1739
-1.48	0.84	0.1722
-1.48	0.82	0.2071
-1.68	0.9	0.1206
-1.92	0.98	0.1096
-1.68	0.92	0.1407
-1.56	0.86	0.1823
-1.4	0.72	0.1405
-1.52	0.76	0.1132
-1.48	0.72	0.147
-1.76	0.94	0.1235
-1.68	0.88	0.1395
-1.56	0.88	0.1322
-1.68	0.9	0.1489
-0.96	0.54	0.1492
-1.04	0.4	0.1767
-1.16	0.58	0.1773
-1.6	0.88	0.1857
-1.44	0.62	0.1295
-1.64	0.9	0.152
-1.6	0.84	0.1317
-2	1	0.1068
-1.8	0.94	0.1267
-1.2	0.44	0.1311
-1.6	0.76	0.1366
-1.28	0.76	0.1492
-1.8	0.92	0.117
-1.36	0.64	0.1676
-1.48	0.74	0.1523
-1.04	0.34	0.1846
-1.64	0.9	0.145
-1.68	0.92	0.1333
-1.92	0.98	0.1437
-1.64	0.88	0.1375
-1.6	0.84	0.136
-1.84	0.96	0.1558
-1.76	0.94	0.1077
-1.8	0.9	0.1452
-1.8	0.94	0.1434
-1.8	-0.9	0.173
-1.56	-0.84	0.1439
-1.12	-0.22	0.3045
-1.4	0.82	0.171
-1.32	0.78	0.1304
-1.6	0.9	0.1436
-1.68	0.9	0.1814
-0.8	0.02	0.2072
-1.48	0.8	0.2463
-1.84	0.96	0.1206
-1.72	0.9	0.1255
-1.48	0.8	0.1337
-1.2	0.48	0.1112
-1.64	0.9	0.1507
-1.24	0.76	0.1095
-1.84	0.94	0.1405
-1.68	0.9	0.1746
-1.12	-0.36	0.2089
-1.76	-0.92	0.122
-1.28	-0.64	0.15
-1	-0.64	0.1354
-2	-1	0.1348
-1.76	-0.94	0.1277
-1.6	-0.88	0.2007
-1.68	-0.9	0.1377
-1.24	-0.72	0.1429
-1.84	0.96	0.2218
-1.64	0.84	0.1584
-1.52	0.8	0.1304
-1.68	0.92	0.1272
-1.84	0.96	0.118
-1.08	0.5	0.1515
-1.36	0.36	0.1987
-1.8	-0.94	0.2327
-1.64	-0.88	0.1411
-1.44	-0.74	0.1425
-1.56	-0.8	0.1929
-0.84	-0.46	0.1681
-1.56	0.82	0.178
-1.76	0.92	0.1433
-1.4	0.8	0.1646
-1.72	0.92	0.1378
-1.84	0.96	0.137
-1.72	0.92	0.1418
-1.76	0.94	0.1471
-1.32	0.58	0.1346
-1.4	-0.7	0.199
-1.4	-0.78	0.1562
-1.44	-0.78	0.1228
-1.6	-0.86	0.136
-1.68	-0.9	0.1884
-1.56	-0.82	0.12
-1.4	-0.62	0.1204
-1.28	0.72	0.2671
-1.8	0.92	0.1276
-1.4	0.72	0.1404
-1.52	0.84	0.1252
-1.44	0.82	0.1497
-1.44	0.7	0.1604
-1.32	-0.78	0.2072
-1.84	-0.96	0.1553
-1.76	-0.92	0.1684
-1.84	-0.94	0.1151
-1.6	-0.84	0.1845
-1.56	-0.88	0.2008
-1.84	-0.96	0.234
-1.76	-0.94	0.1153
-1.68	-0.92	0.1279
-1.08	-0.58	0.1887
-1.4	-0.78	0.1764
-1.2	0.68	0.1661
-1.48	0.8	0.164
-1.56	0.86	0.1975
-1.92	0.98	0.1328
-1.56	0.78	0.1396
-1.4	0.66	0.1392
-1.2	-0.68	0.2227
-1.44	-0.82	0.1353
-1.88	-0.96	0.2323
-1.64	-0.88	0.153
-1.12	-0.7	0.1701
-1.44	-0.8	0.1653
-1.08	-0.52	0.0958
-1.92	-0.98	0.1951
-1.24	-0.48	0.1703
-0.8	0.1	0.2403
-1.56	0.82	0.1876
-1.6	0.84	0.1165
-1.4	0.76	0.1256
-1.6	0.88	0.171
-1.12	0.6	0.1224
-1.08	0.6	0.1204
-1.44	0.84	0.1354
-1.48	0.8	0.1152
-1.64	0.9	0.1113
-1.2	0.54	0.1258
-1.44	0.78	0.1788
-1.44	0.82	0.2462
-1.52	0.82	0.1302
-1.52	-0.7	0.2058
-1.4	-0.78	0.1616
-1.84	-0.96	0.1417
-1.8	-0.94	0.1917
-1.36	-0.48	0.1337
-1.64	0.8	0.1968
-1.16	0.56	0.1846
-1.6	0.88	0.1528
-1.92	0.98	0.1497
-1.6	0.88	0.1105
-1.36	0.8	0.149
-1.8	0.94	0.2211
-1.52	-0.86	0.217
-1.88	-0.96	0.1101
-1.48	-0.74	0.1817
-1.48	-0.76	0.1587
-1.84	-0.96	0.1258
-1.6	-0.84	0.1288
-1.56	-0.8	0.1114
-1.4	-0.82	0.1327
-1.6	-0.88	0.1489
-1.52	-0.86	0.1067
-1.36	-0.78	0.1198
-1.72	-0.92	0.1333
-1.8	-0.94	0.1089
-1.2	-0.52	0.1715
-1.76	-0.92	0.1634
-1.6	-0.88	0.1422
-1.6	-0.86	0.2201
-1.52	-0.84	0.1591
-1.56	-0.8	0.1188
-1.56	-0.86	0.1729
-1.56	-0.86	0.1418
-1.6	-0.88	0.1103
-1.72	-0.92	0.1248
-1.36	-0.8	0.139
-1.56	-0.82	0.1839
-1.6	-0.84	0.1291
-1.48	-0.84	0.2036
-1.64	-0.9	0.1557
-1.84	-0.96	0.1337
-1.72	-0.92	0.1136
-1.8	-0.94	0.1303
-1.68	-0.9	0.1682
-1.64	-0.9	0.1586
-1.48	-0.86	0.1526
-1.8	-0.94	0.157
-1.56	-0.74	0.1796
-1.6	-0.9	0.1634
-1.48	-0.86	0.1318
-1.64	-0.9	0.1706
-1.76	-0.94	0.1334
-2	-1	0.1667
-1.2	-0.68	0.143
-1.64	-0.9	0.1349
-1.4	-0.78	0.215
-1.56	0.86	0.2274
-1.84	0.96	0.1231
-1.52	0.84	0.1212
-1.4	0.82	0.1663
-1.28	0.64	0.1151
-1.48	0.84	0.1626
-1.44	0.82	0.1353
-1.64	0.88	0.1239
-1.4	0.78	0.1739
-1.36	0.84	0.1329
-1.2	0.58	0.1347
-1.8	-0.92	0.2215
-1.8	-0.94	0.1637
-1.4	0.84	0.2267
-1.28	0.72	0.1586
-1.92	0.98	0.1397
-1.8	0.94	0.1164
-2	1	0.1297
-0.96	0.14	0.2689
-1.68	0.9	0.2394
-1.76	0.94	0.1558
-1.48	0.84	0.1475
-1.44	0.8	0.115
-1.8	0.94	0.1583
-1	0.24	0.2169
-1.76	0.94	0.1827
-1.64	0.88	0.1341
-1.68	0.86	0.1527
-1.4	0.82	0.1288
-1.64	0.88	0.1319
-1.44	0.58	0.1401
-2	1	0.1619
-1.48	0.8	0.1602
-1.68	0.9	0.1141
-1.92	0.98	0.1684
-1.84	0.96	0.1057
-1.44	-0.82	0.1739
-1.32	-0.82	0.1326
-1.64	-0.9	0.159
-1.36	-0.72	0.1519
-1.76	-0.94	0.1369
-1.84	-0.96	0.1183
-1.32	-0.8	0.1086
-1.68	-0.88	0.133
-1.68	-0.9	0.1859
-1.68	-0.92	0.1213
-1.84	-0.96	0.085
-1.12	-0.6	0.1292
-1.64	-0.88	0.141
-1.56	-0.86	0.1357
-1.16	-0.56	0.1485
-1.56	-0.74	0.1329
-0.96	-0.44	0.1393
-1.64	0.9	0.2527
-1.28	0.72	0.1475
-1.4	0.68	0.1828
-1.16	0.52	0.1478
-1.92	0.98	0.1711
-1.76	0.94	0.142
-1.56	0.86	0.1756
-1.72	-0.9	0.1842
-1.68	-0.92	0.1143
