# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.499
#energy 	magnetization 	acceptance
-1.92	-0.98	0.066
-1.92	-0.98	0.0606
-1.84	-0.96	0.0869
-1.84	-0.96	0.068
-1.84	-0.94	0.0661
-2	-1	0.0653
-1.76	-0.94	0.0785
-1.84	-0.96	0.0669
-1.8	-0.94	0.0689
-1.92	-0.98	0.0684
-1.84	-0.96	0.0697
-1.88	-0.96	0.0722
-1.92	-0.98	0.0629
-1.64	-0.88	0.0715
-1.8	-0.9	0.0901
-1.92	-0.98	0.0842
-1.92	-0.98	0.0736
-1.88	-0.96	0.0823
-1.84	-0.94	0.0761
-1.6	-0.88	0.0803
-1.84	-0.94	0.0757
-1.84	-0.96	0.0645
-1.56	-0.8	0.0698
-1.8	-0.94	0.0955
-1.76	-0.94	0.086
-1.64	-0.9	0.0752
-2	-1	0.0769
-2	-1	0.07
-1.92	-0.98	0.0859
-1.88	-0.96	0.0741
-1.8	-0.94	0.0751
-1.92	-0.98	0.0614
-1.8	-0.94	0.1052
-2	-1	0.0745
-2	-1	0.0588
-1.68	-0.9	0.0753
-1.8	-0.94	0.076
-1.68	-0.92	0.0815
-1.92	-0.98	0.0831
-1.84	-0.96	0.0725
-1.52	-0.84	0.0818
-1.64	-0.88	0.0728
-2	-1	0.0906
-1.64	-0.88	0.0722
-1.8	-0.94	0.0705
-1.76	-0.92	0.0903
-1.88	-0.96	0.073
-1.92	-0.98	0.1113
-1.92	-0.98	0.0816
-1.72	-0.92	0.0735
-1.76	-0.94	0.0691
-1.92	-0.98	0.0862
-1.84	-0.94	0.1034
-1.92	-0.98	0.0944
-1.84	-0.96	0.0661
-1.76	-0.92	0.0738
-1.28	-0.7	0.0919
-1.72	-0.92	0.1037
-1.92	-0.98	0.0635
-1.76	-0.94	0.082
-2	-1	0.0667
-1.76	-0.94	0.0811
-1.68	-0.9	0.0666
-1.84	-0.96	0.0651
-1.92	-0.98	0.0743
-1.44	-0.78	0.1034
-1.84	-0.92	0.1277
-1.92	-0.98	0.0717
-1.88	-0.96	0.0959
-2	-1	0.0836
-1.72	-0.92	0.0734
-1.64	-0.88	0.0682
-1.64	-0.9	0.0703
-1.72	-0.86	0.0716
-1.76	-0.94	0.0648
-1.92	-0.98	0.0752
-2	-1	0.0687
-1.92	-0.98	0.0723
-1.72	-0.88	0.0899
-1.6	-0.86	0.0755
-1.8	-0.94	0.0748
-1.64	-0.9	0.0738
-1.92	-0.98	0.0898
-2	-1	0.0741
-1.64	-0.9	0.0673
-1.52	-0.78	0.0918
-1.4	-0.76	0.0803
-1.92	-0.98	0.1161
-1.88	-0.96	0.0725
-1.6	-0.86	0.0865
-1.92	-0.98	0.09
-1.52	-0.86	0.081
-1.84	-0.96	0.0709
-1.6	-0.88	0.0784
-1.88	-0.96	0.086
-1.76	-0.94	0.0903
-1.92	-0.98	0.0706
-1.92	-0.98	0.0732
-2	-1	0.0617
-1.76	-0.9	0.0825
-1.72	-0.82	0.0876
-1.92	-0.98	0.067
-2	-1	0.0735
-1.92	-0.98	0.0613
-1.4	-0.84	0.0923
-1.52	-0.8	0.0648
-2	-1	0.0596
-1.48	-0.82	0.0803
-1.76	-0.94	0.0924
-1.76	-0.94	0.0702
-1.52	-0.84	0.0675
-1.48	-0.8	0.0664
-1.76	-0.94	0.0733
-1.88	-0.96	0.0799
-1.44	-0.7	0.1015
-1.68	-0.82	0.0942
-1.8	-0.94	0.0842
-1.36	-0.72	0.0859
-1.92	-0.98	0.0755
-1.64	-0.9	0.0718
-1.56	-0.74	0.0776
-1.68	-0.92	0.0829
-1.76	-0.94	0.0903
-2	-1	0.0787
-1.84	-0.96	0.0772
-1.6	-0.86	0.0959
-1.52	-0.86	0.072
-1.68	-0.9	0.0654
-1.32	-0.74	0.0724
-1.56	-0.86	0.092
-1.92	-0.98	0.0778
-1.6	-0.88	0.0935
-1.68	-0.9	0.0759
-1.36	-0.78	0.0786
-1.84	-0.96	0.0763
-1.68	-0.9	0.0823
-1.8	-0.92	0.0743
-1.84	-0.94	0.0783
-1.8	-0.94	0.0756
-1.92	-0.98	0.0586
-1.72	-0.92	0.0781
-1.68	-0.92	0.0756
-1.64	-0.9	0.0747
-1.72	-0.92	0.0643
-1.64	-0.88	0.07
-2	-1	0.0858
-1.6	-0.9	0.0765
-1.92	-0.98	0.0616
-1.92	-0.98	0.0672
-1.6	-0.9	0.083
-1.84	-0.96	0.0779
-1.76	-0.92	0.11
-1.8	-0.94	0.0701
-1.64	-0.9	0.0928
-1.84	-0.96	0.0731
-1.76	-0.94	0.0771
-1.92	-0.98	0.0822
-2	-1	0.1145
-1.76	-0.94	0.0951
-1.8	-0.94	0.0842
-1.76	-0.9	0.0736
-2	-1	0.0659
-1.64	-0.86	0.0601
-1.8	-0.94	0.0738
-1.88	-0.96	0.0749
-1.8	-0.9	0.0797
-1.84	-0.96	0.0943
-1.84	-0.96	0.0818
-1.92	-0.98	0.0941
-1.56	-0.86	0.0668
-1.92	-0.98	0.066
-1.76	-0.94	0.06
-1.64	-0.88	0.0821
-1.44	-0.02	0.1377
-1.76	-0.92	0.1211
-1.68	-0.9	0.0805
-1.72	-0.9	0.0924
-1.84	-0.96	0.1073
-1.6	-0.88	0.0826
-1.68	-0.9	0.0943
-1.6	-0.86	0.0618
-1.92	-0.98	0.0628
-1.76	-0.94	0.0736
-1.92	-0.98	0.0786
-1.44	-0.8	0.1005
-1.68	-0.88	0.0662
-1.8	-0.94	0.0683
-1.76	-0.94	0.0776
-1.64	-0.9	0.059
-1.8	-0.94	0.1164
-1.52	-0.86	0.1064
-1.68	-0.9	0.0844
-2	-1	0.0829
-1.8	-0.94	0.0845
-1.84	-0.96	0.0681
-1.92	-0.98	0.0847
-1.76	-0.94	0.0664
-1.8	-0.94	0.1136
-1.6	-0.88	0.0695
-1.76	-0.94	0.0953
-1.52	-0.86	0.0902
-1.6	-0.86	0.0922
-1.48	-0.86	0.0828
-1.8	-0.94	0.0886
-1.8	-0.92	0.0841
-1.88	-0.96	0.0744
-1.56	-0.8	0.082
-1.64	-0.9	0.0841
-1.92	-0.98	0.0794
-1.48	-0.78	0.0794
-1.8	-0.94	0.091
-1.64	-0.88	0.0817
-1.76	-0.92	0.0822
-1.92	-0.98	0.0803
-1.52	-0.8	0.0717
-1.92	-0.98	0.0799
-1.64	-0.9	0.08
-1.08	-0.44	0.0957
-1.76	-0.94	0.0865
-1.88	-0.96	0.0717
-1.76	-0.92	0.062
-1.92	-0.98	0.0749
-1.76	-0.94	0.0676
-2	-1	0.0843
-1.8	-0.94	0.0875
-1.84	-0.96	0.0737
-1.64	-0.84	0.0678
-1.92	-0.98	0.0729
-1.68	-0.9	0.0544
-1.44	-0.78	0.0766
-1.64	-0.88	0.0675
-1.88	-0.96	0.0892
-1.76	-0.94	0.0805
-1.68	-0.92	0.0689
-1.88	-0.96	0.0698
-1.92	-0.98	0.0915
-1.56	-0.86	0.0948
-1.36	-0.46	0.105
-1.64	-0.9	0.1102
-1.8	-0.94	0.1004
-1.44	-0.82	0.0804
-1.76	-0.92	0.0921
-1.92	-0.98	0.1107
-1.52	-0.68	0.1227
-1.84	-0.96	0.0666
-1.84	-0.96	0.0692
-2	-1	0.0812
-1.64	-0.88	0.0816
-1.92	-0.98	0.0787
-1.56	-0.86	0.0732
-1.68	-0.92	0.0789
-1.8	-0.94	0.0767
-1.68	-0.9	0.0716
-1.84	-0.94	0.0742
-1.92	-0.98	0.094
-1.64	-0.9	0.0834
-1.8	-0.94	0.0582
-1.92	-0.98	0.0832
-1.36	-0.7	0.0996
-1.72	-0.92	0.0907
-1.72	-0.9	0.0963
-1.68	-0.92	0.0783
-1.92	-0.98	0.0789
-1.84	-0.96	0.0999
-1.76	-0.92	0.08
-1.56	-0.84	0.0674
-1.68	-0.88	0.0718
-1.68	-0.92	0.088
-1.92	-0.98	0.0597
-1.8	-0.94	0.0808
-1.68	-0.92	0.0931
-1.64	-0.9	0.0821
-1.8	-0.94	0.0738
-1.52	-0.84	0.0713
-1.68	-0.86	0.0959
-1.6	-0.82	0.0826
-1.92	-0.98	0.0912
-1.8	-0.92	0.0805
-1.6	-0.88	0.065
-1.68	-0.88	0.0746
-1.88	-0.96	0.0842
-1.6	-0.88	0.0686
-1.76	-0.92	0.065
-1.68	-0.9	0.0637
-1.76	-0.94	0.0668
-1.92	-0.98	0.0712
-1.92	-0.98	0.0702
-1.68	-0.92	0.0781
-1.6	-0.88	0.0864
-2	-1	0.068
-1.52	-0.76	0.0732
-1.4	-0.8	0.0758
-1.88	-0.96	0.0768
-1.92	-0.98	0.0923
-1.88	-0.96	0.0703
-1.68	-0.9	0.0781
-1.68	-0.9	0.0688
-1.92	-0.98	0.0896
-1.48	-0.84	0.0841
-1.64	-0.9	0.0657
-1.92	-0.98	0.0756
-1.92	-0.98	0.064
-1.92	-0.98	0.0778
-1.88	-0.96	0.0725
-1.64	-0.9	0.0899
-1.8	-0.94	0.0972
-2	-1	0.0707
-1.88	-0.96	0.071
-1.8	-0.94	0.0745
-1.92	-0.98	0.1012
-1.8	-0.94	0.0858
-1.92	-0.98	0.1494
-1.88	-0.96	0.0569
-1.44	-0.82	0.0677
-1.8	-0.94	0.0708
-1.8	-0.94	0.0634
-1.88	-0.96	0.0737
-1.2	-0.22	0.0923
-1.76	-0.94	0.1192
-1.68	-0.82	0.118
-1.4	-0.8	0.1113
-1.72	-0.92	0.0708
-1.16	-0.6	0.0802
-1.64	-0.88	0.092
-1.44	-0.84	0.091
-1.76	-0.94	0.0713
-1.84	-0.96	0.0703
-1.8	-0.94	0.0635
-1.84	-0.96	0.0811
-1.84	-0.96	0.0592
-1.92	-0.98	0.0961
-1.76	-0.94	0.0946
-1.32	-0.7	0.0632
-1.84	-0.96	0.0879
-1.52	-0.86	0.0815
-1.92	-0.98	0.0736
-1.92	-0.98	0.077
-1.88	-0.96	0.0697
-1.72	-0.92	0.0602
-1.36	-0.62	0.0853
-1.72	-0.92	0.1067
-1.4	-0.74	0.0787
-1.64	-0.9	0.0706
-1.48	-0.66	0.0734
-1.8	-0.94	0.0742
-1.76	-0.92	0.0777
-1.52	-0.86	0.1157
-1.68	-0.88	0.0859
-1.56	-0.86	0.0629
-1.84	-0.96	0.0745
-1.64	-0.84	0.0886
-1.92	-0.98	0.0771
-1.4	-0.8	0.1127
-1.4	-0.66	0.1015
-2	-1	0.0795
-1.72	-0.92	0.0746
-2	-1	0.0712
-1.8	-0.92	0.0582
-1.52	-0.86	0.0733
-1.56	-0.86	0.085
-1.76	-0.94	0.0886
-1.64	-0.84	0.0733
-1.64	-0.88	0.0766
-1.36	-0.14	0.1131
-1.64	0.9	0.1094
-1.88	0.96	0.0907
-1.84	0.94	0.0675
-1.76	0.92	0.0901
-1.76	0.92	0.0858
-1.64	0.9	0.0853
-1.68	0.86	0.0914
-1.76	0.82	0.0608
-1.76	0.92	0.0683
-1.8	0.94	0.1119
-1.92	0.98	0.0776
-1.68	0.92	0.0693
-1.72	0.86	0.0673
-1.68	0.9	0.0938
-1.76	0.94	0.0792
-1.64	0.88	0.1103
-1.64	0.76	0.0692
-1.4	0.76	0.0936
-2	1	0.0772
-1.92	0.98	0.0841
-1.6	0.88	0.0621
-1.92	0.98	0.1105
-1.4	0.66	0.074
-1.84	0.96	0.0715
-1.76	0.94	0.0681
-1.36	0.7	0.0844
-1.92	0.98	0.106
-1.68	0.88	0.0919
-1.6	0.82	0.0763
-2	1	0.0643
-1.68	0.9	0.0801
-2	1	0.0831
-1.92	0.98	0.0875
-1.72	0.92	0.0693
-1.76	0.94	0.0489
-1.72	0.92	0.0901
-1.84	0.96	0.0784
-1.72	0.88	0.0916
-1.76	0.88	0.0728
-1.92	0.98	0.1153
-1.72	0.92	0.0881
-2	1	0.0904
-1.84	0.96	0.0664
-1.6	0.88	0.0698
-1.92	0.98	0.0789
-1.92	0.98	0.063
-1.56	0.88	0.1087
-1.72	0.9	0.0701
-1.52	0.86	0.0968
-1.76	0.94	0.0726
-1.84	0.96	0.0717
-2	1	0.0738
-1.92	0.98	0.0633
-1.84	0.96	0.0839
-1.56	0.8	0.0778
-1.72	0.9	0.0747
-1.76	0.94	0.1432
-1.72	0.92	0.0739
-1.76	0.9	0.0675
-1.8	0.94	0.0636
-1.64	0.9	0.066
-1.84	0.94	0.06
-1.68	0.9	0.0856
-2	1	0.0861
-1.6	0.88	0.0948
-1.92	0.98	0.0651
-1.8	0.94	0.071
-1.36	0.72	0.0865
-1.64	0.9	0.0837
-1.8	0.94	0.1094
-1.48	-0.8	0.1161
-1.72	-0.92	0.0804
-1.76	-0.94	0.0945
-1.24	-0.56	0.0845
-1.92	-0.98	0.0801
-1.76	-0.86	0.0782
-1.84	-0.96	0.0811
-1.6	-0.84	0.067
-1.76	-0.94	0.0819
-1.92	-0.98	0.0586
-2	-1	0.0761
-1.8	-0.94	0.0939
-1.88	-0.96	0.0959
-1.92	-0.98	0.0837
-1.68	-0.9	0.0744
-2	-1	0.0639
-1.72	-0.92	0.0874
-1.84	-0.96	0.1052
-1.92	-0.98	0.0765
-1.68	-0.9	0.0944
-1.92	-0.98	0.066
-1.56	-0.8	0.0841
-1.32	-0.78	0.0859
-1.8	-0.94	0.0864
-2	-1	0.0615
-1.76	-0.92	0.0928
-1.72	-0.9	0.0687
-1.64	-0.9	0.1322
-1.84	-0.94	0.0636
-1.44	-0.82	0.0764
-2	-1	0.0767
-1.76	-0.94	0.0695
-1.88	-0.96	0.0635
-1.92	-0.98	0.0677
-1.68	-0.92	0.0883
-1.72	-0.92	0.0766
-1.6	-0.86	0.0775
-1.48	-0.84	0.0919
-1.92	-0.98	0.0919
-1.68	-0.86	0.0724
-1.28	-0.62	0.0938
-1.6	-0.9	0.0864
-1.48	-0.78	0.078
-1.36	-0.62	0.0996
-1.8	-0.94	0.0628
-1.8	-0.94	0.0802
-1.92	-0.98	0.076
-1.84	-0.96	0.0683
-1.92	-0.98	0.0811
-1.44	-0.68	0.0801
-1.92	-0.98	0.0771
-1.28	-0.74	0.1418
-1.64	-0.9	0.0708
-1.64	-0.78	0.111
-1.84	-0.96	0.0743
-1.8	-0.94	0.0673
-1.8	-0.94	0.0752
-1.92	-0.98	0.0744
-1.92	-0.98	0.0972
-1.12	-0.56	0.0821
-1.72	-0.86	0.0777
-1.76	-0.92	0.0649
-2	-1	0.0758
-1.92	-0.98	0.0787
-1.92	-0.98	0.0734
-1.64	-0.84	0.0719
-1.84	-0.92	0.105
-1.72	-0.92	0.0778
-1.8	-0.94	0.0751
-1.76	-0.94	0.0864
-1.68	-0.92	0.0855
-1.56	-0.88	0.0766
-1.72	-0.92	0.0834
-1.6	-0.78	0.0829
-1.48	0.78	0.2082
-1.8	0.94	0.067
-1.88	0.96	0.0705
-1.68	0.92	0.0738
-1.92	0.98	0.0763
-1.72	0.88	0.0741
-1.64	0.86	0.0803
-1.84	0.96	0.0671
-1.76	0.94	0.0761
-1.64	0.9	0.0764
-2	1	0.0831
-1.48	0.84	0.0806
-1.52	0.86	0.1185
-1.84	0.96	0.0715
-1.72	0.92	0.0698
-1.76	0.94	0.0823
-1.92	0.98	0.0954
-1.68	0.92	0.0681
-1.6	0.88	0.079
-1.48	0.86	0.0937
-1.56	0.8	0.0921
-1.8	0.94	0.0685
-1.92	0.98	0.0742
-1.72	0.92	0.0745
-1.56	0.84	0.0686
-1.28	0.8	0.0892
-1.72	0.9	0.0947
-1.6	0.72	0.0757
-1.8	0.94	0.0809
-1.76	0.92	0.0807
-2	1	0.0728
-2	1	0.0766
-1.72	0.9	0.0799
-1.76	0.92	0.0705
-1.84	0.96	0.0734
-1.92	0.98	0.0821
-1.56	0.84	0.0839
-1.56	0.8	0.087
-1.92	0.98	0.0731
-1.92	0.98	0.0684
-1.72	0.92	0.1161
-1.84	0.96	0.0594
-1.76	0.92	0.0926
-1.92	0.98	0.0789
-1.76	0.92	0.0865
-1.92	0.98	0.0807
-1.68	0.92	0.0891
-1.84	0.96	0.0732
-1.8	0.92	0.0586
-1.76	0.88	0.075
-1.72	0.92	0.0634
-1.6	0.86	0.0957
-1.68	0.9	0.0584
-1.76	0.94	0.0786
-1.76	0.94	0.089
-1.84	0.96	0.0825
-1.84	0.96	0.0808
-1.92	0.98	0.0837
-1.64	0.88	0.0735
-1.32	0.68	0.0794
-1.92	0.98	0.0899
-1.76	0.92	0.0723
-2	1	0.0794
-2	1	0.0864
-1.84	0.96	0.0628
-1.84	0.96	0.0928
-1.68	0.84	0.062
-1.72	0.9	0.0695
-1.76	0.94	0.055
-1.64	0.82	0.0822
-2	1	0.0609
-1.84	0.96	0.0548
-2	1	0.0626
-1.64	0.86	0.0647
-1.68	0.9	0.0772
-1.52	0.84	0.0677
-1.84	0.96	0.097
-1.52	0.8	0.0752
-1.92	0.98	0.0701
-1.72	0.92	0.0729
-1.84	0.96	0.0722
-1.76	0.94	0.0963
-1.84	0.96	0.0717
-1.6	0.86	0.0763
-1.48	0.76	0.0659
-1.84	0.96	0.0858
-1.76	0.9	0.0699
-1.56	0.8	0.0841
-1.76	0.94	0.0873
-2	1	0.0669
-1.4	0.74	0.0701
-1.52	0.84	0.0705
-2	1	0.0824
-1.92	0.98	0.0627
-1.84	0.96	0.0821
-1.52	0.64	0.0818
-1.68	0.9	0.0779
-1.88	0.96	0.0567
-1.92	0.98	0.0821
-1.72	0.88	0.0695
-1.92	0.98	0.0593
-1.56	0.86	0.0638
-1.6	0.84	0.0777
-1.84	0.96	0.1848
-2	1	0.0724
-1.36	0.7	0.0829
-1.92	0.98	0.0826
-1.76	0.94	0.0878
-1.64	0.84	0.0895
-1.92	0.98	0.0639
-1.92	0.98	0.0654
-1.76	0.94	0.072
-1.84	0.96	0.0799
-1.92	0.98	0.0891
-1.64	0.88	0.0649
-1.6	0.88	0.0648
-1.84	0.96	0.1234
-1.72	0.92	0.0768
-1.92	0.98	0.0807
-1.52	0.84	0.1023
-1.88	0.96	0.074
-1.64	0.9	0.0649
-1.92	0.98	0.0824
-1.92	0.98	0.0928
-1.76	0.94	0.0654
-1.64	0.72	0.0771
-2	1	0.097
-1.92	0.98	0.0629
-1.84	0.96	0.0701
-1.44	0.84	0.0774
-1.84	0.96	0.0714
-1.48	0.86	0.0723
-1.84	0.96	0.0975
-1	0.54	0.0819
-1.76	0.94	0.0858
-1.64	0.86	0.0724
-1.84	0.96	0.0631
-1.72	0.86	0.0939
-1.56	0.82	0.0834
-1.68	0.84	0.0829
-1.92	0.98	0.0759
-1.8	0.94	0.0688
-1.72	0.92	0.0841
-1.84	0.96	0.0728
-1.92	0.98	0.0631
-1.72	0.88	0.0741
-1.68	0.9	0.0829
-1.76	0.94	0.0758
-1.76	0.92	0.0937
-2	1	0.074
-1.32	0.68	0.0804
-1.68	0.9	0.0915
-1.52	0.8	0.0641
-1.84	0.94	0.0673
-2	1	0.0941
-2	1	0.0864
-1.92	0.98	0.0615
-1.84	0.96	0.0663
-1.84	0.92	0.0836
-1.88	0.96	0.0988
-1.76	0.94	0.0699
-1.8	0.94	0.0576
-1.84	0.96	0.1247
-1.84	0.96	0.0778
-1.24	0.18	0.1339
-1.84	-0.96	0.1363
-1.48	-0.84	0.0756
-1.64	-0.86	0.0675
-1.4	-0.7	0.0742
-1.76	-0.94	0.1028
-1.4	-0.78	0.0796
-1.36	-0.72	0.0757
-1.56	-0.8	0.1038
-1.88	-0.96	0.0832
-1.84	-0.96	0.0744
-1.92	-0.98	0.0751
-1.68	-0.92	0.0761
-1.8	-0.94	0.0805
-1.68	-0.88	0.0643
-1.76	-0.94	0.0713
-1.84	-0.96	0.0917
-1.6	-0.88	0.0798
-1.92	-0.98	0.0873
-1.36	-0.74	0.0864
-1.72	-0.92	0.0927
-1.8	-0.94	0.0707
-1.72	-0.82	0.0866
-1.76	-0.94	0.0656
-1.52	-0.84	0.0641
-1.76	-0.94	0.0789
-1.84	-0.96	0.0607
-1.6	-0.84	0.0746
-1.92	-0.98	0.0907
-1.52	-0.78	0.0848
-1.84	-0.94	0.0808
