# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.472
#energy 	magnetization 	acceptance
-2	1	0.0898
-1.8	0.94	0.1529
-2	1	0.1011
-1.44	0.8	0.0916
-1.64	0.9	0.1047
-1.64	0.88	0.1035
-1.76	0.94	0.0845
-1.76	0.94	0.093
-1.64	0.86	0.2028
-1.76	0.92	0.1005
-1.84	0.96	0.1242
-1.64	0.9	0.1417
-1.76	0.86	0.1052
-1.84	0.96	0.1091
-1.8	0.94	0.0835
-1.64	0.9	0.144
-1.2	0.64	0.1099
-1.6	0.84	0.112
-1.72	0.9	0.1003
-1.56	0.86	0.1178
-1.76	0.94	0.0852
-1.72	0.92	0.1089
-1.84	0.96	0.098
-1.76	0.92	0.0926
-1.84	0.92	0.0994
-1.68	0.88	0.098
-1.6	0.84	0.1152
-1.32	0.8	0.0872
-1.92	0.98	0.1003
-1.68	0.9	0.0906
-1.64	0.82	0.1092
-1.92	0.98	0.1258
-1.52	0.86	0.1092
-1.56	0.86	0.1048
-1.76	0.92	0.1297
-1.28	0.66	0.0871
-1.88	0.96	0.1519
-1.72	0.92	0.113
-1.72	0.9	0.0883
-1.84	0.96	0.1423
-1.52	0.84	0.1224
-1.68	0.92	0.1038
-1.72	0.92	0.0958
-1.2	0.7	0.1021
-1.8	0.92	0.1173
-1.84	0.94	0.0951
-1.68	0.92	0.1227
-1.6	0.86	0.1973
-1.36	0.82	0.1286
-1.64	0.84	0.1089
-1.84	0.96	0.127
-1.56	0.84	0.1112
-1.76	0.94	0.1487
-1.36	0.7	0.0926
-1.68	0.92	0.1013
-1.28	0.7	0.1097
-1.64	0.82	0.1154
-1.76	0.92	0.1297
-1.72	0.92	0.0938
-1.6	0.88	0.0942
-1.72	0.92	0.1028
-1.68	0.9	0.1147
-1.64	0.84	0.1177
-1.68	0.9	0.1101
-1.56	0.74	0.105
-1.24	0.76	0.1043
-1.4	0.82	0.1431
-1.44	0.68	0.1171
-1.84	0.96	0.0854
-1.64	0.88	0.119
-1.8	0.94	0.1085
-1.64	0.84	0.1215
-1.68	0.9	0.0935
-1.72	0.9	0.1286
-1.84	0.96	0.1335
-1.76	0.94	0.1139
-1.92	0.98	0.1342
-1.52	0.84	0.0877
-1.84	0.94	0.0895
-1.56	0.86	0.1154
-1.68	0.88	0.0971
-1.72	0.92	0.1134
-1.64	0.86	0.0983
-2	1	0.1131
-1.76	0.9	0.0877
-1.4	0.72	0.1265
-2	1	0.1684
-1.92	0.98	0.1159
-1.52	0.8	0.1229
-1.92	0.98	0.0815
-1.84	0.94	0.0862
-1.64	0.88	0.1123
-1.68	0.9	0.0977
-1.84	0.96	0.1217
-1.72	0.92	0.1046
-1.56	0.86	0.0937
-1.76	0.92	0.1041
-1.76	0.94	0.0977
-1.32	0.68	0.1077
-1.84	0.94	0.1019
-1.64	0.9	0.0968
-1.4	0.82	0.094
-1.52	0.78	0.1192
-1.6	0.9	0.1036
-1.56	0.86	0.1066
-1.64	0.9	0.0994
-1.84	0.96	0.1003
-1.72	0.88	0.095
-1.44	0.8	0.1216
-1.44	0.74	0.0999
-1.24	0.7	0.1098
-1.84	0.96	0.0949
-1.36	0.68	0.1122
-1.56	0.88	0.1592
-1.76	0.94	0.1359
-1.76	0.94	0.0996
-1.8	0.94	0.089
-1.36	0.74	0.0978
-1.52	0.86	0.1348
-1.68	0.92	0.1947
-1.84	0.96	0.096
-1.68	0.9	0.0995
-1.8	0.94	0.1206
-1.72	0.92	0.1253
-1.4	0.68	0.0972
-1.68	0.9	0.0863
-1.48	0.82	0.1026
-1.56	0.82	0.0932
-1.76	0.92	0.0895
-1.8	0.94	0.0951
-1.32	0.78	0.1264
-1.92	0.98	0.1384
-1.56	0.74	0.1322
-1.56	0.74	0.115
-1.76	0.94	0.0934
-1.92	0.98	0.109
-1.68	0.92	0.0883
-1.76	0.94	0.1051
-1.76	0.94	0.101
-1.6	0.76	0.1007
-1.8	0.94	0.0873
-1.84	0.96	0.1129
-1.68	0.88	0.0966
-1.52	0.86	0.1339
-1.84	0.96	0.1077
-1.44	0.74	0.1173
-1.48	0.86	0.1052
-1.92	0.98	0.1336
-1.92	0.98	0.1118
-1.76	0.94	0.1078
-1.56	0.8	0.1101
-1.84	0.96	0.0972
-1.76	0.92	0.1082
-1.84	0.96	0.1058
-1.88	0.96	0.095
-1.88	0.96	0.095
-1.92	0.98	0.0845
-1.88	0.96	0.1397
-1.76	0.92	0.1424
-1.68	0.88	0.117
-1.52	0.84	0.0984
-1.92	0.98	0.1221
-1.68	0.9	0.084
-1.84	0.96	0.1333
-1.6	0.86	0.0873
-2	1	0.1113
-1.52	0.86	0.0943
-1.64	0.86	0.0784
-1.84	0.96	0.1235
-1.84	0.94	0.1005
-1.84	0.96	0.1039
-0.96	0.42	0.1243
-1.76	0.94	0.1524
-1.8	0.94	0.0976
-1.84	0.96	0.0975
-1.6	0.86	0.1145
-1.64	0.88	0.0865
-1.76	0.92	0.1254
-1.56	0.86	0.1165
-1.64	0.9	0.1062
-1.8	0.94	0.1028
-1.64	0.88	0.0917
-1.88	0.96	0.116
-1.8	0.92	0.0982
-1.72	0.92	0.0974
-1.36	0.64	0.1354
-1.6	0.88	0.111
-1.72	0.92	0.1858
-0.92	0.24	0.1566
-1.72	0.9	0.1249
-1.4	0.74	0.1104
-1.6	0.9	0.1304
-1.52	0.82	0.1214
-1.8	0.94	0.088
-1.68	0.92	0.1171
-1.84	0.96	0.0778
-1.84	0.96	0.096
-1.68	0.92	0.1004
-1.92	0.98	0.0907
-1.76	0.92	0.0807
-2	1	0.106
-1.6	0.9	0.1407
-1.56	0.84	0.0991
-1.48	0.8	0.1158
-1.68	0.9	0.1271
-1.84	0.96	0.1313
-1.8	0.94	0.1079
-1.44	0.8	0.1281
-1.76	0.84	0.1226
-1.76	0.94	0.1421
-2	1	0.1011
-1.56	0.78	0.1007
-1.84	0.96	0.1103
-1.76	0.88	0.1102
-1.84	0.96	0.1218
-1.68	0.92	0.166
-1.64	0.9	0.1159
-1.52	0.86	0.1264
-1.76	0.94	0.1056
-1.72	0.9	0.1354
-1.32	0.76	0.0959
-1.84	0.96	0.0992
-1.64	0.9	0.1167
-1.76	0.92	0.1229
-1.76	0.92	0.1108
-1.52	0.84	0.0992
-1.72	0.92	0.1156
-1.92	0.98	0.0939
-1.28	0.7	0.11
-1.52	0.78	0.1178
-1.8	0.94	0.154
-1.92	0.98	0.117
-1.6	0.82	0.0894
-1.36	0.62	0.1034
-1.8	0.94	0.0968
-1.64	0.88	0.1115
-1.52	0.82	0.1137
-1.56	0.86	0.1186
-1.52	0.74	0.1086
-1.6	0.88	0.1341
-1.84	0.96	0.1044
-1.36	0.8	0.1382
-1.56	0.84	0.0848
-1.68	0.9	0.1631
-1.92	0.98	0.13
-1.68	0.9	0.11
-1.44	0.74	0.1326
-1.72	0.92	0.1199
-1.84	0.96	0.1298
-1.2	0.42	0.1543
-1.68	0.9	0.098
-1.48	0.74	0.0948
-1.8	0.94	0.099
-1.8	0.94	0.1154
-1.72	0.88	0.1385
-1.48	0.84	0.1016
-1.72	0.92	0.0762
-1.92	0.98	0.1067
-1.44	0.68	0.1041
-1.76	0.94	0.1255
-1.56	0.82	0.1512
-1.64	0.86	0.132
-1.52	0.78	0.1048
-2	1	0.2365
-2	1	0.1138
-1.56	0.88	0.1164
-1.72	0.9	0.0915
-1.4	0.68	0.1203
-1.36	0.72	0.146
-1.92	0.98	0.0935
-1.72	0.92	0.0945
-2	1	0.113
-1.76	0.94	0.0955
-1.52	0.88	0.0843
-1.92	0.98	0.1251
-1.68	0.92	0.1021
-1.44	0.66	0.1611
-1.08	-0.46	0.2772
-1.36	0.72	0.1591
-1.76	0.94	0.1129
-1.52	0.72	0.1031
-1.84	-0.96	0.1876
-1.24	-0.34	0.2097
-1.8	-0.94	0.1078
-1.76	-0.94	0.094
-1.6	-0.88	0.1307
-1.28	-0.38	0.1139
-1.52	-0.86	0.1262
-1.8	-0.92	0.1391
-1.84	-0.96	0.0988
-1.72	-0.92	0.0956
-1.44	-0.82	0.1285
-1.56	-0.84	0.0959
-1.36	-0.78	0.1103
-1.76	-0.94	0.1238
-1.44	-0.8	0.0971
-1.48	-0.72	0.1068
-1.52	-0.82	0.1213
-2	-1	0.1507
-1.68	-0.86	0.1303
-1.48	-0.8	0.0825
-1.84	-0.96	0.1174
-1.52	-0.62	0.1115
-1.68	-0.84	0.0999
-1.6	-0.9	0.1111
-1.84	-0.96	0.1273
-1.92	-0.98	0.1269
-1.64	-0.84	0.1133
-1.52	-0.8	0.1008
-1.56	-0.72	0.1028
-1.84	-0.94	0.1427
-1.36	-0.6	0.1249
-1.32	-0.68	0.1284
-1.72	-0.88	0.111
-1.8	-0.9	0.0921
-1.72	-0.84	0.0955
-1.68	-0.9	0.1063
-1.8	-0.94	0.1108
-1.32	-0.7	0.1086
-1.56	-0.88	0.0887
-1.72	-0.88	0.1116
-1.04	-0.48	0.1074
-1.72	-0.9	0.1205
-1.68	-0.92	0.1091
-1.92	-0.98	0.1463
-1.68	-0.88	0.0651
-1.56	-0.86	0.1089
-1.84	-0.96	0.1157
-1.76	-0.94	0.0947
-1.56	-0.82	0.11
-1.36	-0.76	0.1313
-1.84	-0.94	0.0917
-1.56	-0.84	0.1373
-2	-1	0.1116
-1.68	-0.92	0.0876
-0.96	-0.26	0.1327
-1.4	-0.72	0.1421
-1.68	-0.86	0.1001
-1.68	0.9	0.2024
-1.12	0.5	0.1842
-1.76	0.94	0.1092
-1.92	0.98	0.1032
-1.84	0.94	0.0964
-1.92	0.98	0.1096
-1.6	0.88	0.1277
-1.68	0.9	0.0947
-1.32	0.76	0.1061
-1.36	0.74	0.0925
-1	0.3	0.1118
-1.48	-0.8	0.2221
-1.28	-0.76	0.1148
-1.92	-0.98	0.0953
-1.84	-0.96	0.1303
-1.68	-0.86	0.1567
-1.28	-0.74	0.0898
-1.6	-0.88	0.1137
-1.76	-0.94	0.1233
-1.6	-0.88	0.0899
-1.6	-0.88	0.1036
-1.72	-0.92	0.1328
-1.4	-0.7	0.0945
-1.92	-0.98	0.0952
-1.28	0.7	0.2434
-1.4	0.76	0.1265
-1.32	0.7	0.1311
-1.92	0.98	0.1448
-1.68	0.88	0.0991
-1.6	0.88	0.1068
-1.92	0.98	0.1059
-1.8	0.94	0.111
-1.48	0.84	0.0961
-1.64	0.82	0.1127
-1.48	0.8	0.1207
-1.92	0.98	0.1209
-1.44	-0.78	0.19
-1.92	-0.98	0.1036
-1.44	-0.72	0.1199
-1.92	-0.98	0.1443
-1.56	-0.86	0.157
-1.16	-0.72	0.1235
-1.8	-0.94	0.0963
-1.48	-0.86	0.1154
-1.88	-0.96	0.0923
-1.64	-0.9	0.0741
-1.64	-0.9	0.1034
-1.52	-0.86	0.089
-2	-1	0.1181
-1.48	-0.84	0.1186
-1.56	-0.84	0.1228
-1.72	-0.9	0.1259
-1.6	-0.86	0.0898
-1.8	-0.94	0.0862
-1.68	-0.92	0.1107
-1.48	-0.86	0.0843
-1.52	-0.86	0.1008
-1.36	-0.78	0.0862
-1.44	-0.8	0.0921
-1.24	-0.72	0.132
-1.92	-0.98	0.1133
-1.36	-0.74	0.1646
-1.64	-0.9	0.1028
-1.52	-0.72	0.0879
-1.72	-0.92	0.0928
-1.64	-0.9	0.0977
-1.48	-0.84	0.0903
-1.56	-0.84	0.0954
-1.24	-0.16	0.1164
-1.92	-0.98	0.1125
-1.84	-0.96	0.1621
-1.92	-0.98	0.1013
-2	-1	0.1029
-1.4	-0.62	0.1433
-1.32	-0.7	0.1026
-1.4	-0.78	0.1088
-1.64	-0.84	0.1095
-1.76	-0.94	0.1307
-1.72	-0.86	0.1134
-1.72	-0.92	0.1415
-1.36	-0.48	0.11
-1.52	-0.8	0.1588
-1.68	-0.9	0.0981
-1.48	-0.84	0.1161
-1.72	-0.92	0.0982
-1.64	-0.88	0.106
-1.92	-0.98	0.1291
-1.36	-0.76	0.0847
-1.6	-0.82	0.1135
-1.76	-0.86	0.11
-1.4	-0.7	0.0942
-1.72	-0.92	0.1197
-1.72	-0.92	0.1082
-1.92	-0.98	0.1413
-1.76	-0.92	0.0911
-1.64	-0.9	0.0921
-1.8	-0.94	0.0784
-1.68	-0.9	0.0866
-1.24	-0.58	0.0856
-1.56	-0.88	0.0929
-1.6	-0.88	0.1012
-1.76	-0.94	0.1061
-1.84	-0.94	0.1052
-1.4	-0.62	0.11
-1.48	-0.82	0.092
-1.56	-0.86	0.1312
-1.68	-0.92	0.1151
-1.52	-0.86	0.1271
-1.64	-0.9	0.1224
-1.32	-0.8	0.0979
-1.76	-0.94	0.1019
-1.6	-0.86	0.1048
-1.68	-0.92	0.1007
-1.68	-0.82	0.0965
-1.6	-0.88	0.0971
-1.64	-0.82	0.1031
-1.92	-0.98	0.1008
-1.68	-0.88	0.1149
-1.52	-0.84	0.1232
-1.68	-0.92	0.109
-1.64	-0.88	0.0984
-1.44	-0.76	0.0966
-1.72	-0.92	0.1246
-1.84	-0.96	0.1052
-1.76	-0.94	0.0921
-1.84	-0.92	0.1059
-1.68	-0.92	0.0926
-1.16	-0.7	0.0925
-1.92	-0.98	0.107
-1.84	-0.96	0.1037
-1.48	-0.82	0.0911
-1.88	-0.96	0.1183
-1.08	-0.1	0.2113
-1.84	-0.96	0.1621
-1.24	-0.74	0.1059
-1.56	-0.88	0.0849
-1.88	-0.96	0.1088
-1.56	-0.82	0.1189
-1.44	-0.82	0.1348
-1.72	-0.9	0.1054
-1.36	-0.76	0.1025
-1.84	-0.96	0.1448
-1.88	-0.96	0.0964
-1.68	-0.88	0.1274
-1.92	-0.98	0.1747
-1.84	-0.96	0.1093
-1.92	-0.98	0.1213
-1.24	-0.66	0.1138
-2	-1	0.1101
-1.64	-0.88	0.1018
-1.36	-0.78	0.0975
-1.36	-0.7	0.1006
-1.6	-0.88	0.1253
-1.52	-0.72	0.1082
-1.48	-0.82	0.1131
-1.72	-0.86	0.1
-1.84	-0.96	0.0959
-1.84	-0.96	0.1048
-1.52	-0.82	0.1155
-1.6	-0.78	0.1136
-1.4	-0.66	0.1004
-1.76	-0.92	0.1051
-1.56	-0.76	0.1858
-1.56	-0.86	0.0951
-1.44	-0.66	0.1402
-1.6	-0.86	0.1376
-1.4	-0.76	0.1275
-1.24	-0.68	0.0772
-1.92	-0.98	0.0877
-1.64	-0.9	0.1244
-1.76	0.92	0.2227
-1.52	0.82	0.0949
-1.36	0.7	0.1174
-1.52	0.64	0.0909
-1.6	0.9	0.1589
-1.76	0.94	0.0958
-1.36	0.68	0.0995
-1.44	0.76	0.108
-1.88	0.96	0.1176
-1.52	0.76	0.0922
-1.48	0.76	0.0916
-1.6	-0.88	0.1564
-1.32	-0.64	0.0986
-1.76	-0.94	0.1205
-1.44	-0.7	0.1006
-1.84	-0.96	0.1001
-1.64	-0.9	0.1271
-1.64	-0.82	0.0924
-1.68	-0.88	0.1153
-1.2	-0.6	0.1514
-1.56	-0.86	0.1441
-1.64	-0.9	0.0946
-1.64	-0.9	0.1254
-1.72	-0.92	0.1041
-1.72	-0.92	0.1488
-1.08	-0.44	0.103
-1.88	-0.96	0.138
-1.56	-0.88	0.1024
-1.44	-0.82	0.1319
-1.4	-0.76	0.1261
-1.84	-0.94	0.1009
-1.2	-0.62	0.1198
-1.68	-0.9	0.1188
-1.6	-0.76	0.0939
-1.12	0.28	0.2066
-1.76	0.94	0.1219
-1.64	0.88	0.0867
-1.64	0.82	0.1023
-1.28	0.74	0.119
-1.68	0.9	0.1158
-1.28	0.7	0.1182
-1.56	0.88	0.1077
-1.92	0.98	0.0999
-1.64	0.88	0.0697
-1.72	0.92	0.1134
-1.48	0.82	0.0975
-1.76	0.92	0.1157
-1.68	0.92	0.1468
-1.64	0.84	0.1444
-1.56	0.82	0.1157
-1.52	0.8	0.1031
-1.8	0.94	0.1635
-1.64	0.88	0.1367
-1.76	0.94	0.0921
-1.6	0.84	0.1069
-1.04	0.36	0.164
-1.28	0.58	0.1247
-1.76	0.94	0.107
-1.04	0.42	0.1324
-1.08	0.5	0.1326
-1.68	0.84	0.1061
-1.68	0.88	0.1728
-1.68	0.92	0.1026
-1.48	0.7	0.1241
-1.84	0.96	0.1321
-1.84	0.96	0.1142
-1.6	0.9	0.0899
-1.76	0.94	0.0948
-1.92	0.98	0.1374
-1.56	0.8	0.1197
-1.6	0.88	0.1178
-1.76	0.86	0.1009
-1.48	0.8	0.1527
-1.48	0.78	0.1181
-1.4	0.68	0.1303
-1.76	0.94	0.1251
-1.6	0.88	0.1201
-1.76	0.94	0.0871
-2	1	0.1187
-1.68	0.88	0.0918
-1.72	0.92	0.1032
-1.44	0.52	0.1072
-1.76	0.94	0.1253
-1.72	0.9	0.0974
-1.6	0.88	0.1201
-1.6	0.86	0.1361
-1.48	0.76	0.1173
-1.84	0.96	0.0852
-1.88	0.96	0.1132
-1.84	0.94	0.1091
-1.64	0.9	0.1936
-1.84	0.96	0.0907
-1.36	0.74	0.1029
-1.36	0.78	0.1176
-1.84	0.96	0.0911
-1.76	0.94	0.1479
-1.76	0.94	0.1056
-1.72	0.86	0.0982
-2	1	0.1121
-1.76	0.94	0.0897
-1.48	0.86	0.1136
-1.68	0.9	0.0936
-1.76	0.94	0.1708
-1.8	0.94	0.1108
-1.76	0.94	0.1218
-1.64	0.84	0.1159
-1.84	0.96	0.1046
-1.68	0.92	0.1354
-1.72	0.92	0.1044
-1.84	0.96	0.0868
-1.88	0.96	0.0884
-1.52	0.84	0.096
-1.2	0.72	0.1116
-1.8	0.94	0.1199
-1.72	0.86	0.0798
-1.84	0.96	0.1037
-1.68	0.9	0.0975
-1.84	0.96	0.1121
-1.44	0.74	0.1449
-1.68	0.92	0.1339
-1.72	0.92	0.0864
-1.92	0.98	0.1019
-1.8	0.94	0.0856
-1.84	0.96	0.1019
-1.92	0.98	0.1291
-1.24	0.56	0.2289
-1.84	0.96	0.1576
-1.52	0.84	0.0928
-1.84	0.96	0.1014
-1.12	0.62	0.1225
-1.88	0.96	0.0969
-2	1	0.1064
-1.84	0.96	0.1004
-1.84	0.96	0.159
-1.48	0.78	0.1275
-1.64	0.78	0.1218
-1.76	0.94	0.1226
-1.4	0.8	0.1063
-1.92	0.98	0.1119
-1.72	0.92	0.1069
-1.28	0.76	0.1024
-1.92	0.98	0.0855
-1.16	0.52	0.0951
-1.44	0.76	0.1566
-1.44	0.8	0.118
-1.44	0.8	0.1054
-1.84	0.96	0.076
-1.92	0.98	0.0795
-1.92	0.98	0.1
-1.8	0.94	0.0908
-2	1	0.0779
-1.6	0.9	0.1137
-1.72	0.9	0.1022
-1.2	0.68	0.1415
-1.64	0.9	0.1443
-1.24	0.76	0.0985
-1.72	0.92	0.1496
-1.36	0.74	0.1271
-1.8	0.94	0.124
-1.28	0.72	0.1133
-1.64	0.88	0.1002
-1.52	0.7	0.1077
-1.36	0.74	0.1026
-1.68	0.84	0.1219
-1.6	0.9	0.1769
-1.8	0.94	0.1248
-1.84	0.96	0.0697
-1.64	0.86	0.1067
-1.84	0.96	0.1067
-1.68	0.92	0.0878
-1.64	0.9	0.1075
-1.6	0.86	0.1152
-1.72	0.92	0.1215
-1.84	0.96	0.0878
-1.68	0.92	0.1116
-1.32	0.6	0.1174
-1.44	0.66	0.1291
-1.44	0.76	0.1209
-1.76	0.92	0.125
-1.44	0.66	0.1005
-1.56	0.88	0.1295
-1.84	0.96	0.1244
-1.8	0.94	0.0989
-1.48	0.78	0.0964
-1.84	0.96	0.1049
-1.64	0.9	0.1345
-1.92	0.98	0.106
-1.92	0.98	0.0816
-1.76	0.94	0.1028
-1.72	0.9	0.1012
-1.48	0.84	0.0819
-1.48	0.78	0.0995
-1.24	0.52	0.1203
-1.92	0.98	0.1299
-1.76	0.92	0.0833
-1.64	0.86	0.1183
-1.32	0.8	0.0941
-1.56	0.86	0.1073
-1.48	0.78	0.0966
-1.8	0.94	0.107
-1.76	0.92	0.0931
-1.44	0.76	0.1002
-1.84	0.96	0.0952
-1.76	0.92	0.087
-1.68	0.9	0.1087
-1.8	0.94	0.095
-1.84	0.94	0.1264
-1.2	0.64	0.1369
-1.36	0.8	0.124
-1.64	0.88	0.1088
-1.88	0.96	0.1258
-1.6	0.88	0.1184
-1.72	0.9	0.1139
-1.44	0.66	0.1222
-1.52	0.82	0.098
-1.64	0.9	0.1242
-1.56	0.8	0.1021
-1.68	0.92	0.0948
-1.72	0.9	0.0935
-1.44	0.82	0.1046
-1.08	0.14	0.1476
-1.44	0.58	0.2482
-1.76	0.94	0.1262
-1.76	0.92	0.1451
-1.68	0.88	0.1074
-1.92	0.98	0.0791
-1.6	0.88	0.1181
-1.84	0.94	0.1193
-1.92	0.98	0.1012
-1.8	0.94	0.1002
-1.28	0.4	0.1409
-1.76	0.94	0.1363
-1.8	0.94	0.0888
-1.44	0.72	0.1439
-1.52	0.84	0.12
-1.56	0.76	0.1272
-1.76	0.92	0.0986
-1.92	0.98	0.1459
-1.32	0.8	0.1057
-1.76	0.94	0.1105
-1.56	0.84	0.1225
-1.76	0.94	0.1085
-1.48	0.82	0.0988
-1.64	0.9	0.0916
-1.24	0.54	0.1
-1.84	0.96	0.1489
-1.84	0.96	0.0994
-1.84	0.96	0.0936
-1.16	0.72	0.1308
-1.6	0.88	0.1262
-1.64	0.88	0.1146
-1.68	0.9	0.1153
-1	0.48	0.1127
-1.64	0.9	0.1165
-1.68	0.86	0.0858
-1.76	0.92	0.1019
-1.68	0.9	0.1365
-1.4	0.78	0.109
-1.68	0.92	0.1237
-1.76	-0.94	0.1571
-1.68	-0.88	0.1093
-1.48	-0.84	0.088
-1.76	-0.92	0.0954
-1.4	-0.74	0.1147
-1.68	-0.9	0.104
-1.8	-0.9	0.0794
-1.92	-0.98	0.0998
-1.88	-0.96	0.1171
-1	0.06	0.1651
-1.76	-0.94	0.1934
-1.68	-0.9	0.0778
-1.84	-0.96	0.1003
-1.76	-0.94	0.1095
-1.8	-0.92	0.0977
-1.76	-0.94	0.0955
-1.72	-0.92	0.1089
-1.64	-0.88	0.1156
-1.92	-0.98	0.1011
-1.68	-0.86	0.0726
-1.72	-0.92	0.0879
-1.12	-0.54	0.1547
-1.56	-0.82	0.0906
-1.6	-0.84	0.1539
-1.84	-0.92	0.111
-1.84	-0.96	0.1002
-1.64	-0.9	0.0975
-1.8	-0.92	0.0895
-1.48	-0.84	0.0994
-1.52	-0.84	0.1006
-1.68	-0.84	0.0974
-1.64	-0.86	0.1213
-1.92	-0.98	0.1048
-1.52	-0.88	0.1071
-1.2	-0.68	0.1018
-1.84	-0.96	0.1122
-1.68	-0.86	0.0809
-1.4	-0.78	0.0974
-1.52	-0.84	0.1055
-1.6	-0.82	0.1001
-2	-1	0.1075
-1.44	-0.84	0.144
-1.6	-0.86	0.0761
-2	-1	0.1159
-1.76	-0.92	0.111
-2	-1	0.1132
-1.6	-0.86	0.1275
-1.8	-0.94	0.193
-1.56	-0.84	0.1147
-1.72	-0.92	0.1018
-1.48	-0.82	0.1581
-1.84	-0.94	0.0924
-1.32	0.46	0.2248
-1.64	0.9	0.1434
-1.6	0.82	0.0992
-1.68	0.9	0.138
-1.68	0.88	0.1055
-1.44	0.82	0.0989
-1.84	0.96	0.1337
-1.48	0.86	0.1345
-1.56	0.88	0.1195
-1.92	0.98	0.1063
-1.6	0.88	0.0925
-1.2	0.54	0.1057
-1.16	0.5	0.1154
-1.72	0.92	0.0943
-1.56	0.88	0.1236
-1.76	0.94	0.1365
-1.76	0.88	0.1179
-1.44	0.78	0.1285
-1.4	0.68	0.1119
-1.72	0.84	0.107
-1.84	0.96	0.076
-1.76	0.86	0.0933
-1.68	0.9	0.106
-1.32	0.58	0.1382
-1.72	0.92	0.1077
-1.56	0.86	0.1059
-1.6	0.88	0.1081
-1.6	0.82	0.0985
-1.52	0.84	0.0957
-1.84	0.96	0.0836
-1.72	0.9	0.1147
-1.88	0.96	0.0871
-1.56	0.86	0.0871
-1.76	0.94	0.1098
-1.32	0.68	0.1017
-1.76	0.94	0.1085
-1.52	0.84	0.1165
-1.76	0.92	0.0958
-1.76	0.92	0.1004
-1.52	0.84	0.1008
-1.68	0.92	0.09
-1.32	0.6	0.1434
-1.92	0.98	0.1187
-1.56	0.84	0.0919
-1.56	0.8	0.0878
-1.84	0.96	0.108
-1.88	0.96	0.1432
-2	1	0.0962
-1.92	0.98	0.0861
-1.44	0.84	0.0909
-1.6	0.84	0.1258
-1.48	0.78	0.1305
-1.84	0.96	0.1039
-1.8	0.9	0.0951
-1.84	0.96	0.1361
-1.84	0.96	0.154
-1.8	0.94	0.1359
-1.48	0.78	0.1136
-1.72	0.86	0.1038
-1.4	0.7	0.0936
-1.28	0.46	0.1184
-1.72	0.92	0.1473
-1.68	0.92	0.095
-2	1	0.0902
-1.8	0.92	0.0946
-1.48	0.82	0.1495
-1.76	0.94	0.1002
-1.84	0.96	0.1023
-1.48	0.8	0.104
-1.72	0.92	0.1118
-1.56	0.84	0.098
-1.72	0.92	0.098
-1.52	0.86	0.1319
-1.08	0.4	0.1477
-1.84	0.96	0.1188
-1.12	0.68	0.1488
-0.88	0.36	0.227
-1.4	0.74	0.1219
-1.24	0.44	0.0989
-1.72	0.92	0.1148
-1.72	0.9	0.1457
-1.44	0.84	0.1147
-1.84	0.96	0.1372
-1.76	0.94	0.1029
-1.44	0.68	0.1105
-1.64	0.86	0.1213
-1.76	0.94	0.1434
-1.84	0.92	0.1453
