# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.494
#energy 	magnetization 	acceptance
-1.68	-0.9	0.0645
-1.64	-0.86	0.0878
-1.68	-0.88	0.1333
-1.8	-0.9	0.0851
-1.64	-0.86	0.0778
-1.68	-0.92	0.0813
-1.8	-0.92	0.078
-1.68	-0.88	0.111
-1.8	-0.94	0.2173
-1.64	-0.86	0.0762
-2	-1	0.0823
-1.44	-0.84	0.0848
-1.8	-0.94	0.0755
-1.76	-0.94	0.073
-1.68	-0.84	0.0699
-1.92	-0.98	0.0751
-1.76	-0.94	0.0886
-1.64	-0.86	0.0766
-1.44	-0.6	0.1007
-1.76	-0.92	0.0784
-1.44	-0.76	0.0828
-1.84	-0.96	0.1328
-1.84	-0.96	0.1044
-1.8	-0.9	0.0807
-1.84	-0.96	0.0771
-1.48	-0.84	0.087
-1.64	-0.88	0.0796
-1.72	-0.9	0.0625
-1.56	-0.78	0.115
-2	-1	0.0735
-2	-1	0.0708
-1.92	-0.98	0.1063
-1.68	-0.86	0.079
-1.6	-0.86	0.0672
-1.52	-0.86	0.0888
-1.88	-0.96	0.0827
-1.76	-0.94	0.0763
-1.92	-0.98	0.118
-1.72	-0.9	0.0688
-1.84	-0.96	0.0863
-1.8	-0.9	0.0807
-1.8	-0.94	0.0878
-1.76	-0.94	0.1042
-1.76	-0.94	0.0784
-1.6	-0.86	0.089
-1.64	-0.9	0.0732
-1.8	-0.92	0.0747
-1.4	-0.64	0.1108
-1.92	-0.98	0.0725
-1.76	-0.94	0.0698
-1.52	-0.74	0.087
-1.84	-0.96	0.0787
-1.84	-0.94	0.1039
-1.6	-0.88	0.0683
-1.92	-0.98	0.1215
-1.64	-0.88	0.0765
-1.8	-0.94	0.0803
-2	-1	0.0787
-1.72	-0.92	0.0762
-1.52	-0.84	0.1034
-1.76	-0.94	0.0839
-1.8	-0.94	0.0832
-1.76	-0.94	0.0842
-1.92	-0.98	0.065
-1.92	-0.98	0.074
-1.72	-0.9	0.0856
-1.6	-0.88	0.0807
-1.92	-0.98	0.0893
-1.84	-0.96	0.0901
-2	-1	0.0736
-1.76	-0.92	0.087
-1.76	-0.94	0.0591
-1.72	-0.9	0.122
-1.52	-0.8	0.0937
-1.64	-0.9	0.1071
-2	-1	0.0969
-1.72	-0.92	0.1038
-1.68	-0.9	0.0773
-1.4	-0.72	0.0835
-1.72	-0.92	0.1056
-2	-1	0.0756
-1.64	-0.9	0.1091
-1.24	0.7	0.1338
-1.6	0.9	0.0908
-1.92	0.98	0.0798
-1.4	0.74	0.066
-1.88	0.96	0.1023
-1.28	0.68	0.0824
-1.6	0.86	0.0833
-1.52	0.78	0.0678
-1.8	0.92	0.0863
-1.8	0.94	0.0651
-1.68	0.88	0.0815
-1.72	0.92	0.082
-1.92	0.98	0.0997
-1.76	0.94	0.0584
-1.76	0.9	0.0794
-1.6	0.84	0.1055
-1.76	0.92	0.0634
-1.8	0.94	0.0801
-1.48	0.84	0.0855
-1.76	0.92	0.0884
-1.6	0.84	0.076
-1.64	0.86	0.0787
-1.76	0.92	0.0805
-1.6	0.84	0.0896
-1.72	0.92	0.0778
-1.84	0.96	0.0888
-1.8	0.94	0.0789
-1.76	0.94	0.0748
-1.92	0.98	0.0664
-1.76	0.94	0.0906
-1.92	0.98	0.0806
-1.68	0.9	0.082
-1.52	0.8	0.0743
-1.6	0.88	0.154
-1.68	0.9	0.0833
-1.8	0.94	0.0716
-1.68	0.92	0.0747
-2	1	0.086
-1.92	0.98	0.0819
-1.92	0.98	0.0714
-1.92	0.98	0.0762
-1.76	0.94	0.0758
-1.92	0.98	0.0788
-1.92	0.98	0.087
-1.84	0.96	0.0561
-1.84	0.96	0.0836
-1.92	0.98	0.0981
-1.56	0.86	0.088
-1.8	0.94	0.0688
-1.2	0.02	0.0854
-1.72	-0.92	0.0983
-1.92	-0.98	0.0861
-1.68	-0.9	0.0798
-1.72	-0.92	0.0909
-1.92	-0.98	0.1143
-1.64	-0.84	0.0917
-1.8	-0.94	0.1071
-1.84	-0.96	0.0811
-1.56	-0.86	0.0699
-1.68	-0.88	0.0901
-1.76	-0.94	0.0949
-1.52	-0.84	0.1355
-2	-1	0.084
-1.92	-0.98	0.0635
-1.72	-0.92	0.0865
-1.6	-0.9	0.0667
-1.72	-0.92	0.0927
-1.92	-0.98	0.0717
-1.92	-0.98	0.0974
-1.4	-0.82	0.0978
-1.56	-0.88	0.0865
-1.8	-0.94	0.0781
-1.92	-0.98	0.0668
-1.68	-0.92	0.0867
-1.56	-0.84	0.097
-2	-1	0.073
-2	-1	0.115
-1.84	-0.94	0.0839
-1.8	-0.94	0.0664
-1.64	-0.86	0.0874
-1.84	-0.96	0.1005
-1.76	-0.92	0.0574
-2	-1	0.0826
-1.8	-0.94	0.0985
-1.84	-0.96	0.0689
-1.72	-0.9	0.0675
-1.84	-0.96	0.0713
-1.92	-0.98	0.0769
-1.92	-0.98	0.13
-2	-1	0.0715
-1.92	-0.98	0.0741
-1.92	-0.98	0.0892
-1.84	-0.96	0.0795
-1.36	-0.64	0.0942
-1.64	-0.84	0.094
-1.48	-0.86	0.0887
-1.68	-0.86	0.0744
-1.48	-0.82	0.0812
-1.48	-0.78	0.07
-1.84	-0.96	0.0869
-2	-1	0.089
-1.72	-0.92	0.0864
-2	-1	0.0666
-1.28	-0.76	0.072
-1.72	-0.9	0.0795
-1.84	-0.96	0.0773
-1.72	-0.9	0.0763
-1.64	-0.9	0.0664
-1.4	-0.78	0.0838
-1.76	-0.9	0.09
-1.84	-0.96	0.0731
-1.92	-0.98	0.1225
-1.92	-0.98	0.0728
-1.8	-0.94	0.0802
-1.72	-0.9	0.0732
-1.64	-0.88	0.0769
-1.84	-0.96	0.115
-1.84	-0.94	0.0829
-1.92	-0.98	0.073
-1.8	-0.94	0.077
-1.84	-0.96	0.0765
-1.2	-0.62	0.0815
-1.92	-0.98	0.119
-1.92	-0.98	0.1398
-1.88	-0.96	0.0595
-1.72	-0.92	0.0838
-1.52	-0.86	0.0751
-1.76	-0.92	0.0831
-1.72	-0.92	0.064
-1.68	-0.9	0.0779
-1.84	-0.96	0.0965
-1.8	-0.92	0.0908
-1.8	-0.94	0.0849
-1.84	-0.96	0.0715
-1.92	-0.98	0.0677
-1.68	-0.88	0.0811
-1.48	-0.86	0.0927
-1.68	-0.88	0.0901
-1.84	-0.96	0.0882
-1.12	-0.62	0.1095
-1.72	-0.92	0.0955
-1.56	-0.84	0.0634
-1.92	-0.98	0.0711
-1.52	-0.68	0.0959
-1.72	-0.92	0.0838
-1.72	-0.92	0.0996
-1.52	-0.82	0.0689
-1.64	-0.88	0.1001
-2	-1	0.0858
-1.72	-0.92	0.0672
-1.72	-0.9	0.0739
-1.64	-0.88	0.0547
-1.6	-0.88	0.0812
-1.84	-0.96	0.0896
-2	-1	0.11
-1.8	-0.94	0.0771
-1.68	-0.92	0.0785
-1.84	-0.96	0.0834
-1.72	-0.92	0.0964
-1.84	-0.96	0.081
-1.72	-0.92	0.08
-1.68	-0.92	0.0592
-1.76	-0.9	0.0795
-1.8	-0.94	0.1098
-1.24	-0.68	0.0993
-1.6	-0.82	0.0843
-1.56	-0.8	0.1023
-1.88	-0.96	0.0858
-1.8	-0.88	0.0806
-1.72	-0.92	0.1062
-1.6	-0.88	0.0748
-1.72	-0.92	0.0976
-1.68	-0.9	0.0951
-1.68	-0.84	0.0569
-1.8	-0.94	0.0777
-1.76	-0.94	0.0806
-1.6	-0.82	0.1154
-1.8	-0.94	0.0776
-1.52	-0.72	0.0601
-1.88	-0.96	0.086
-1.8	-0.94	0.0697
-1.72	-0.92	0.0633
-1.84	-0.96	0.064
-1.92	-0.98	0.0725
-1.72	-0.92	0.0659
-1.88	-0.96	0.0778
-1.76	-0.92	0.0682
-1.6	0.86	0.2165
-1.6	0.88	0.1053
-1.76	0.92	0.0704
-1.88	0.96	0.0808
-1.6	0.88	0.0828
-1.76	0.94	0.1653
-1.92	0.98	0.097
-1.92	0.98	0.0774
-1.76	0.86	0.0726
-1.76	0.94	0.0702
-1.8	0.94	0.1094
-1.84	0.96	0.0917
-1.32	0.5	0.0841
-1.84	0.96	0.0893
-1.92	0.98	0.0987
-1.88	0.96	0.0845
-1.64	0.9	0.0885
-2	1	0.0717
-1.68	0.86	0.0837
-1.92	0.98	0.067
-1.76	0.94	0.0692
-1.88	0.96	0.0875
-1.76	0.92	0.0792
-1.76	0.94	0.0897
-1.44	0.84	0.0699
-1.8	0.92	0.099
-1.72	0.92	0.081
-1.92	0.98	0.2187
-1.72	0.92	0.0733
-1.48	0.8	0.078
-1.92	0.98	0.0737
-1.84	0.96	0.1151
-1.92	0.98	0.0761
-1.76	0.92	0.0919
-1.48	0.72	0.104
-1.76	0.92	0.1488
-1.8	0.94	0.0735
-1.4	0.8	0.0633
-2	1	0.0934
-1.88	0.96	0.0872
-1.76	0.94	0.0719
-1.92	0.98	0.1086
-1.72	0.92	0.0761
-1.52	0.86	0.0701
-2	1	0.0959
-1.92	0.98	0.0991
-1.44	0.76	0.0831
-1.76	0.94	0.0835
-1.84	0.92	0.0843
-1.68	0.92	0.0872
-1.36	0.58	0.1035
-1.84	0.96	0.0853
-1.64	0.9	0.0845
-1.8	0.94	0.1152
-1.68	0.82	0.1092
-2	1	0.0949
-1.68	0.9	0.0981
-1.84	0.96	0.0747
-1.68	0.92	0.0778
-1.88	0.96	0.0692
-1.64	0.9	0.0633
-1.76	0.94	0.0856
-1.8	0.94	0.08
-1.84	0.96	0.0825
-1.84	0.96	0.0668
-1.76	0.94	0.0687
-1.64	0.88	0.0689
-1.84	0.94	0.0901
-1.48	0.84	0.0763
-2	1	0.0636
-2	1	0.0746
-1.44	0.76	0.1168
-1.76	0.92	0.1062
-1.48	0.84	0.0854
-1.8	0.94	0.1081
-1.88	0.96	0.1633
-1.88	0.96	0.0844
-1.88	0.96	0.064
-1.56	0.84	0.0696
-1.8	0.94	0.0881
-1.44	0.8	0.0903
-1.2	0.56	0.105
-1.48	0.8	0.076
-1.48	0.84	0.087
-1.92	0.98	0.0667
-1.92	0.98	0.0722
-1.36	0.76	0.0761
-1.6	0.82	0.0833
-1.8	0.94	0.0666
-1.6	0.86	0.0734
-2	1	0.0823
-1.56	0.8	0.0666
-1.8	0.94	0.0819
-1.92	0.98	0.0574
-1.64	0.88	0.0895
-1.84	0.94	0.0833
-1.72	0.92	0.0713
-2	1	0.071
-1.92	0.98	0.0759
-1.56	0.88	0.0783
-1.76	0.92	0.101
-1.84	0.96	0.0632
-1.88	0.96	0.0912
-1.92	0.98	0.0865
-1.6	0.88	0.0855
-1.48	0.86	0.0935
-1.64	0.9	0.0806
-1.72	0.92	0.0843
-1.72	0.9	0.0709
-1.4	0.66	0.0786
-1.8	0.94	0.102
-1.52	0.7	0.1244
-1.68	0.9	0.0758
-1.76	0.94	0.079
-1.6	0.9	0.0872
-1.84	0.96	0.0871
-1.88	0.96	0.0696
-1.76	0.94	0.0883
-1.64	0.9	0.0938
-1.84	0.96	0.1009
-1.92	0.98	0.1037
-1.84	0.96	0.0833
-1.92	0.98	0.0949
-1.6	0.9	0.0718
-1.84	0.96	0.0753
-1.68	0.9	0.1071
-1.92	0.98	0.0702
-1.92	0.98	0.0776
-2	1	0.0891
-1.68	0.9	0.1095
-1.76	0.92	0.0697
-1.68	0.88	0.108
-1.6	0.9	0.0755
-1.08	0.68	0.0929
-1.84	0.94	0.1143
-1.76	0.94	0.1084
-1.88	0.96	0.0883
-1.6	0.9	0.0871
-1.72	0.92	0.0901
-2	1	0.077
-1.92	0.98	0.0885
-1.92	0.98	0.081
-1.92	0.98	0.077
-1.8	0.9	0.0854
-1.72	0.88	0.0869
-1.72	0.92	0.0696
-1.52	0.8	0.0884
-1.68	0.88	0.0742
-1.92	0.98	0.0827
-1.64	0.9	0.095
-1.76	0.94	0.1044
-1.68	0.92	0.0681
-1.64	0.86	0.0967
-1.84	0.96	0.1017
-1.64	0.84	0.0886
-1.8	0.94	0.0707
-1.48	0.68	0.1185
-1.92	0.98	0.1173
-1.64	0.86	0.1274
-1.64	0.88	0.1029
-1.92	0.98	0.0895
-1.76	0.94	0.0652
-1.72	0.84	0.0635
-1.68	0.92	0.09
-1.92	0.98	0.0663
-2	1	0.0923
-1.84	0.94	0.0785
-2	1	0.0853
-2	1	0.0704
-1.68	0.92	0.0752
-1.68	0.92	0.0852
-1.64	0.9	0.0809
-1.92	0.98	0.0736
-1.68	0.9	0.0876
-1.68	0.9	0.0774
-1.76	0.94	0.0856
-1.84	0.96	0.0941
-1.92	0.98	0.0909
-1.84	0.96	0.0795
-1.64	0.9	0.0783
-1.56	0.84	0.0813
-1.6	0.88	0.0754
-1.84	0.96	0.0848
-1.72	0.88	0.0844
-1.64	0.88	0.1018
-1.6	0.9	0.0965
-1.72	0.9	0.0688
-1.76	0.94	0.1034
-1.76	0.94	0.1
-1.44	0.74	0.0912
-1.56	0.86	0.079
-1.72	0.9	0.101
-1.92	0.98	0.0762
-1.92	0.98	0.0688
-1.64	0.9	0.0636
-1.84	0.96	0.1191
-1.64	0.86	0.0977
-1.88	0.96	0.0949
-1.64	0.84	0.072
-1.72	0.92	0.087
-2	1	0.0882
-1.92	0.98	0.1037
-2	1	0.0667
-1.8	0.94	0.1117
-1.8	0.94	0.072
-1.88	0.96	0.0989
-2	1	0.0628
-1.8	0.94	0.0837
-1.72	0.92	0.0969
-1.52	0.86	0.0849
-1.84	0.96	0.0871
-1.68	0.92	0.0726
-1.92	0.98	0.0665
-1.72	0.92	0.0791
-1.84	0.96	0.0874
-1.84	0.96	0.0836
-1.56	0.84	0.0986
-1.68	0.9	0.0753
-1.76	0.94	0.0862
-1.76	0.92	0.0779
-1.72	0.9	0.0961
-1.84	0.96	0.0981
-1.68	0.92	0.0702
-1.76	0.92	0.0882
-1.76	0.94	0.0707
-1.68	0.88	0.0791
-1.68	0.92	0.071
-1.8	0.94	0.0737
-1.68	0.92	0.0575
-1.92	0.98	0.0881
-1.16	0.66	0.0774
-1.76	0.92	0.0915
-1.52	0.86	0.0771
-1.56	0.86	0.106
-1.8	0.94	0.0892
-1.8	0.94	0.0626
-1.88	0.96	0.0645
-1.92	0.98	0.0741
-1.68	0.92	0.1049
-1.76	0.94	0.0923
-1.6	0.9	0.12
-1.68	0.9	0.0854
-1.48	0.82	0.067
-1.92	0.98	0.0796
-2	1	0.0775
-1.68	0.9	0.0793
-1.36	0.54	0.0792
-1.76	0.9	0.0916
-1.84	0.96	0.1001
-1.8	0.94	0.0891
-1.76	0.94	0.0828
-1.84	0.96	0.0855
