# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.475
#energy 	magnetization 	acceptance
-1.48	-0.72	0.1
-1.92	-0.98	0.0971
-1.92	-0.98	0.085
-1.64	-0.9	0.0946
-1.84	-0.96	0.1181
-1.52	-0.86	0.0957
-1.6	-0.9	0.1242
-2	-1	0.0933
-1.76	-0.94	0.0967
-1.84	-0.96	0.0965
-1.68	-0.9	0.1013
-1.48	-0.8	0.0895
-1.48	-0.84	0.0976
-1.52	-0.82	0.1193
-1.56	-0.86	0.1468
-1.56	-0.86	0.135
-1.88	-0.96	0.0863
-1.84	-0.96	0.082
-1.76	-0.92	0.1028
-1.92	-0.98	0.1029
-1.72	-0.86	0.1018
-1.56	-0.72	0.1147
-1.52	-0.82	0.1257
-1.88	-0.96	0.0941
-1.84	-0.96	0.107
-1.68	-0.86	0.1007
-1.36	-0.82	0.0842
-1.76	-0.94	0.0966
-1.6	-0.88	0.0779
-1.56	-0.86	0.1399
-1.84	-0.96	0.1681
-1.56	-0.74	0.1127
-1.84	-0.96	0.1073
-1.92	-0.98	0.1103
-1.88	-0.96	0.0891
-1.16	-0.64	0.1652
-1.84	-0.94	0.0977
-1.64	-0.9	0.0998
-1.84	-0.96	0.1055
-1.84	-0.96	0.1148
-1.88	-0.96	0.1
-1.84	-0.96	0.0876
-1.8	-0.94	0.0971
-1.92	-0.98	0.1316
-1.92	-0.98	0.1386
-1.6	-0.9	0.071
-1.92	-0.98	0.0994
-1.8	-0.94	0.0924
-1.2	-0.7	0.1242
-1.84	-0.96	0.0941
-1.52	-0.88	0.0978
-1.64	-0.82	0.1017
-1.88	-0.96	0.1143
-1.8	-0.94	0.1081
-1.44	-0.8	0.0801
-1.72	-0.9	0.1077
-1.32	-0.72	0.1135
-1.84	-0.96	0.111
-1.84	-0.96	0.0976
-1.8	-0.94	0.0815
-1.44	-0.56	0.1257
-1.56	-0.88	0.1174
-1.52	-0.86	0.1287
-1.56	0.78	0.1544
-2	1	0.1259
-1.92	0.98	0.0973
-1.84	0.96	0.0951
-1.76	0.94	0.1079
-1.84	0.96	0.0931
-1.92	0.98	0.0879
-1.76	0.94	0.1162
-1.76	0.94	0.0942
-1.32	0.68	0.1085
-1.56	0.84	0.1022
-1.56	0.84	0.1138
-1.36	0.78	0.0975
-1.84	0.96	0.1063
-1.44	0.74	0.1219
-1.64	0.84	0.1263
-1.64	0.9	0.1087
-1.44	0.8	0.0915
-1.76	0.94	0.0775
-1.76	0.94	0.0868
-2	1	0.1321
-2	1	0.0646
-0.96	0.02	0.1253
-1.52	-0.84	0.2495
-1.92	-0.98	0.1339
-1.72	-0.92	0.0871
-1.76	-0.92	0.108
-1.6	-0.88	0.1134
-1.84	-0.96	0.1124
-1.44	-0.82	0.1039
-1.16	-0.12	0.1775
-1.56	-0.88	0.1258
-1.56	-0.86	0.1303
-1.4	-0.8	0.1091
-1.92	-0.98	0.1065
-1.8	-0.94	0.1342
-1.92	-0.98	0.113
-1.4	-0.74	0.0976
-1.64	-0.9	0.1082
-1.76	-0.94	0.105
-1.8	-0.94	0.1032
-1.68	-0.9	0.0932
-1.64	-0.9	0.108
-1.28	-0.72	0.0929
-1.76	-0.9	0.1145
-1.44	-0.78	0.0858
-1.68	-0.92	0.1069
-1.52	-0.84	0.0872
-1.84	-0.96	0.117
-1.64	-0.88	0.1408
-1.52	-0.86	0.0839
-1.6	-0.76	0.1329
-1.68	-0.9	0.1157
-1.64	-0.78	0.114
-1.92	-0.98	0.126
-1.36	-0.8	0.0947
-1.44	-0.76	0.1094
-1.92	-0.98	0.1097
-2	-1	0.1193
-1.64	-0.9	0.0847
-1.92	-0.98	0.1284
-1.64	-0.88	0.0899
-1.4	-0.74	0.1115
-0.88	0.24	0.1307
-1.6	0.88	0.1416
-1.72	0.92	0.1118
-1.44	0.76	0.0936
-1.76	0.92	0.091
-1.76	0.94	0.1097
-1.64	0.88	0.1011
-1.16	0.64	0.094
-1.52	0.82	0.1267
-1.92	0.98	0.1122
-1.6	0.88	0.0871
-1.92	0.98	0.0839
-1.92	0.98	0.0968
-1.76	0.94	0.1166
-2	1	0.1137
-1.72	0.88	0.082
-1.84	0.96	0.1072
-2	1	0.1176
-1.64	0.9	0.1099
-1.6	0.88	0.0945
-1.56	0.86	0.0839
-1.56	0.88	0.2289
-1.84	0.96	0.1106
-1.52	0.82	0.1023
-1.76	0.9	0.1052
-1.64	0.9	0.1138
-1.44	0.76	0.1277
-1.72	0.92	0.0964
-1.84	0.96	0.1152
-1.68	0.88	0.0942
-1.84	0.96	0.092
-1.68	0.92	0.0882
-1.84	0.96	0.1182
-1.72	0.92	0.0766
-1.68	0.92	0.103
-1.64	0.88	0.1384
-1.64	0.88	0.1172
-1.92	0.98	0.0895
-1.6	0.88	0.0805
-1.92	0.98	0.0955
-1.76	0.94	0.0822
-1.92	0.98	0.1128
-1.28	0.58	0.1346
-1.36	0.7	0.141
-1.68	0.88	0.0803
-1.64	0.86	0.0983
-1.56	0.88	0.1299
-1.84	0.96	0.1052
-1.44	0.7	0.1425
-1.52	0.84	0.0825
-1.8	0.94	0.1101
-1.72	0.92	0.1065
-1.88	0.96	0.1034
-1.56	0.82	0.1105
-1.08	0.6	0.1099
-1.68	0.92	0.171
-2	1	0.1234
-1.92	0.98	0.1099
-1.8	0.94	0.094
-1.84	0.96	0.0933
-1.64	0.9	0.1019
-1.6	0.88	0.1193
-1.84	0.96	0.0948
-1.68	0.88	0.0864
-1.64	0.86	0.0987
-1.48	0.74	0.1012
-1.36	0.78	0.1232
-1.56	0.78	0.1158
-1.68	0.9	0.1156
-1.76	0.94	0.0944
-1.84	0.96	0.1035
-1.76	0.92	0.0868
-1.32	0.64	0.174
-1.84	0.96	0.104
-1.68	0.92	0.1122
-1.84	0.96	0.106
-1.8	0.94	0.0875
-1.68	0.92	0.1077
-1.84	0.96	0.1208
-1.92	0.98	0.0759
-1.56	0.86	0.0832
-1.72	0.9	0.087
-1.44	0.78	0.119
-1.6	0.86	0.1196
-1.56	0.82	0.089
-1.56	0.82	0.1222
-1.72	0.92	0.0967
-1.6	0.84	0.122
-1.76	0.92	0.1086
-1.52	0.86	0.1063
-1.64	0.86	0.0896
-1.8	0.94	0.0954
-1.72	0.92	0.0847
-1.84	0.92	0.1012
-1.56	0.88	0.0896
-1.64	0.88	0.1094
-1.92	0.98	0.0973
-1.92	0.98	0.0758
-1.56	0.84	0.1259
-1.72	0.92	0.1048
-1.56	0.84	0.1094
-1.76	0.92	0.1146
-1.68	0.9	0.0877
-1.64	0.84	0.1075
-1.64	0.86	0.0983
-1.68	0.82	0.0796
-1.72	0.9	0.0972
-1.36	0.74	0.101
-1.48	0.76	0.1033
-1.8	0.94	0.0993
-1.64	0.88	0.0811
-1.24	0.02	0.1669
-1.84	0.96	0.1497
-1.52	0.84	0.0904
-1.4	0.76	0.0954
-1.84	0.94	0.1783
-1.52	0.84	0.0911
-1.68	0.9	0.1051
-1.8	0.94	0.0884
-1.36	0.72	0.0945
-1.68	0.9	0.0965
-1.64	0.8	0.0931
-1.8	0.94	0.1949
-1.72	0.92	0.0863
-1.48	0.82	0.0815
-1.48	0.84	0.1403
-2	1	0.0918
-1.64	0.9	0.0929
-1.84	0.96	0.0729
-1.8	0.9	0.0947
-1.92	0.98	0.0758
-1.6	0.88	0.0913
-1.4	0.72	0.0846
-1.68	0.9	0.1283
-1.72	0.92	0.0853
-1.6	0.9	0.0837
-1.84	0.96	0.1685
-1.56	0.74	0.1071
-1.52	0.86	0.1286
-1.76	0.94	0.0928
-1.52	0.86	0.13
-1.56	0.84	0.0963
-1.84	0.96	0.1204
-1.84	0.96	0.0928
-1.4	0.76	0.1228
-1.84	0.96	0.0846
-1.6	0.88	0.093
-1.84	0.96	0.096
-1.44	0.84	0.1038
-1.8	0.94	0.1017
-1.64	0.9	0.1062
-1.4	0.82	0.1136
-1.64	0.84	0.0745
-1.8	0.94	0.0987
-1.16	0.68	0.0995
-1.52	0.86	0.1231
-1.28	0.56	0.1241
-1.68	0.88	0.1482
-1.28	0.74	0.1019
-1.92	0.98	0.1138
-1.8	0.92	0.1019
-1.84	0.96	0.0848
-1.52	0.76	0.0856
-1.88	0.96	0.105
-1.84	0.96	0.086
-1.56	0.86	0.0927
-2	-1	0.1707
-1.68	-0.92	0.094
-1.6	-0.86	0.1011
-2	-1	0.0925
-1.4	-0.78	0.1147
-1.76	-0.86	0.1036
-1.68	-0.92	0.0945
-1.44	-0.82	0.1031
-1.36	-0.78	0.102
-2	-1	0.0755
-1.72	-0.92	0.113
-1.16	-0.4	0.1092
-1.52	-0.82	0.1537
-1.84	-0.96	0.1057
-1.56	-0.86	0.0889
-1.64	-0.9	0.0934
-1.84	-0.96	0.0879
-1.64	-0.9	0.0817
-1.76	-0.92	0.1289
-1.56	-0.84	0.0832
-1.92	-0.98	0.0881
-1.76	-0.94	0.0822
-1.8	-0.94	0.0786
-1.92	-0.98	0.0908
-1.2	-0.7	0.1064
-1.56	-0.88	0.0835
-1.76	-0.94	0.1097
-1.72	-0.92	0.1573
-1.88	-0.96	0.1334
-1.84	-0.96	0.1368
-1.72	-0.92	0.0916
-1.64	-0.9	0.1103
-1.8	-0.92	0.0869
-1.92	-0.98	0.1191
-1.64	-0.9	0.172
-1.68	-0.9	0.0976
-1.76	-0.94	0.089
-1.48	-0.74	0.1086
-1.6	-0.76	0.1227
-1.72	-0.9	0.0941
-1.84	-0.96	0.0883
-1.56	-0.86	0.1035
-1.64	-0.88	0.1219
-1.6	0.82	0.2335
-1.4	0.64	0.1267
-1.64	0.86	0.0969
-1.88	0.96	0.1271
-1.68	0.92	0.1092
-1.32	0.78	0.1143
-1.52	0.84	0.1671
-1.92	0.98	0.0989
-1.64	0.88	0.1093
-1.64	0.9	0.1215
-1.48	0.86	0.0836
-1.52	0.86	0.1412
-1.48	0.84	0.1043
-1.8	0.94	0.1159
-1.92	0.98	0.0788
-1.4	0.82	0.1172
-1.76	0.94	0.0924
-1.68	0.86	0.115
-1.68	0.9	0.0984
-1.56	0.86	0.1058
-1.6	0.88	0.1029
-1.64	0.9	0.1031
-1.72	0.88	0.0951
-1.72	0.92	0.0932
-1.48	0.8	0.0854
-1.44	0.82	0.1201
-1.92	0.98	0.096
-1.84	0.92	0.1083
-1.56	0.88	0.0878
-0.92	0.14	0.1343
-1.76	0.92	0.0999
-1.44	0.82	0.1017
-1.2	0.34	0.1518
-1.8	-0.94	0.15
-1.68	-0.92	0.1045
-1.72	-0.92	0.1204
-1.72	-0.92	0.1256
-1.72	-0.92	0.0992
-1.72	-0.92	0.114
-1.92	0.98	0.1539
-1.84	0.96	0.1369
-2	1	0.0974
-1.76	0.92	0.1286
-1.92	0.98	0.1201
-1.92	0.98	0.1242
-1.84	0.96	0.0739
-1.76	0.94	0.0699
-1.76	0.94	0.0942
-1.92	0.98	0.096
-1.8	0.94	0.09
-1.6	0.88	0.1625
-1.72	0.92	0.0824
-1.84	0.96	0.1058
-1.76	0.92	0.107
-1.24	0.74	0.1069
-1.76	0.94	0.0846
-1.52	0.84	0.0771
-2	1	0.115
-1.64	0.88	0.0904
-1.6	0.86	0.1103
-1.92	0.98	0.0814
-1.72	0.9	0.0992
-1.12	0.6	0.1157
-1.68	0.88	0.0962
-1.36	0.76	0.0704
-1.28	0.7	0.1795
-2	1	0.1009
-1.64	0.88	0.0944
-2	1	0.1068
-1.36	0.74	0.1323
-1.72	0.92	0.1211
-1.8	0.9	0.0989
-1.2	0.52	0.1127
-1.56	0.82	0.1445
-1.64	0.88	0.1259
-1.28	0.68	0.1092
-1.6	0.88	0.105
-1.6	0.88	0.0774
-1.68	0.88	0.0904
-1.88	0.96	0.0944
-1.48	0.76	0.1528
-1.64	0.76	0.0982
-1.84	0.96	0.1046
-1.92	0.98	0.1093
-1.72	0.88	0.1189
-1.56	0.86	0.1043
-1.72	0.88	0.1597
-1.72	0.92	0.0992
-1.8	0.94	0.0989
-1.76	0.94	0.093
-1.44	0.76	0.1097
-1.8	0.94	0.1489
-1.44	0.84	0.0935
-1.4	0.76	0.0916
-1.36	0.68	0.1242
-1.8	0.94	0.0859
-1.2	0.5	0.1136
-1.56	0.86	0.127
-1.68	0.88	0.0695
-1.76	0.92	0.1396
-1.92	0.98	0.1247
-1.64	0.9	0.0842
-1.72	0.92	0.1197
-1.6	0.84	0.1036
-1.32	0.68	0.106
-1.64	0.86	0.0745
-1.72	0.92	0.1079
-1.84	0.96	0.0796
-1.64	0.88	0.1408
-1.36	0.78	0.1061
-1.92	0.98	0.1226
-1.52	0.74	0.0934
-1.8	0.94	0.0998
-1.92	0.98	0.0984
-1.56	0.8	0.1183
-1.44	0.8	0.0948
-1.68	0.92	0.1054
-2	1	0.1458
-1.68	0.9	0.0969
-1.76	0.94	0.0964
-1.16	0.52	0.0931
-1.48	-0.8	0.1696
-1.56	-0.88	0.1148
-1.84	-0.96	0.1034
-1.64	-0.88	0.108
-1.32	-0.34	0.1171
-1.2	-0.2	0.1961
-1.88	0.96	0.103
-1.64	0.88	0.0958
-1.84	0.94	0.1343
-1.68	0.9	0.1286
-1.52	0.84	0.1083
-1.68	0.9	0.0937
-1.08	0.32	0.1167
-1.88	0.96	0.1828
-1.88	0.96	0.112
-1.48	0.82	0.1265
-1.76	0.9	0.1174
-1.24	0.42	0.0902
-1.32	0.4	0.1193
-1.92	0.98	0.1179
-1.76	0.94	0.0928
-1.92	0.98	0.0898
-1.28	0.74	0.0952
-1.84	0.96	0.1195
-2	1	0.0782
-1.72	0.92	0.1596
-1.84	0.96	0.0916
-1.6	0.9	0.0991
-1.48	0.62	0.0904
-1.52	0.86	0.0928
-1.76	0.94	0.1142
-1.92	0.98	0.1204
-1.44	0.82	0.0912
-1.32	0.74	0.1038
-1.88	0.96	0.1301
-1.84	0.96	0.1046
-1.72	0.92	0.1076
-1.32	0.5	0.1331
-1.8	0.94	0.089
-1.84	0.96	0.1249
-1.36	0.72	0.1106
-1.44	0.82	0.0961
-1.92	0.98	0.1686
-1.92	-0.98	0.1464
-1.88	-0.96	0.1083
-1.52	-0.8	0.1012
-1.44	-0.82	0.1069
-1.64	-0.88	0.1455
-1.52	-0.8	0.1224
-2	-1	0.104
-1.72	-0.92	0.1188
-1.64	-0.88	0.1064
-1.76	-0.94	0.1485
-1.44	-0.78	0.1172
-1.68	-0.9	0.1032
-1.28	-0.58	0.148
-1.48	-0.82	0.1138
-1.64	-0.88	0.1095
-1.72	-0.88	0.1558
-1.2	-0.72	0.1064
-1.84	-0.94	0.1421
-1.64	-0.9	0.0978
-1.76	-0.94	0.1174
-1.92	-0.98	0.1136
-1.4	-0.72	0.0883
-1.64	-0.9	0.1001
-1.52	-0.88	0.1033
-1.8	-0.94	0.0817
-1.64	-0.9	0.1022
-1.68	-0.92	0.1019
-1.76	-0.94	0.0927
-1.44	-0.78	0.1052
-1.64	-0.88	0.1153
-1.32	-0.6	0.1038
-1.84	-0.94	0.0799
-1.6	-0.88	0.1211
-1.48	-0.86	0.1119
-1.72	-0.9	0.1098
-1.68	-0.88	0.1041
-1.84	-0.96	0.1398
-1.92	-0.98	0.0971
-1.64	-0.88	0.1087
-1.76	-0.92	0.0952
-1.56	-0.88	0.1002
-1.36	-0.76	0.1306
-1.88	-0.96	0.0822
-1.72	-0.88	0.0968
-1.6	-0.9	0.1359
-1.76	-0.9	0.097
-2	-1	0.0983
-1.44	-0.8	0.1042
-2	-1	0.108
-1.92	-0.98	0.0923
-2	-1	0.1177
-1.64	-0.9	0.1167
-1.68	-0.88	0.1165
-1.28	-0.6	0.123
-1.2	-0.64	0.1208
-1.44	-0.82	0.1549
-1.28	-0.58	0.1244
-1.88	-0.96	0.1075
-1	-0.64	0.0992
-1.52	-0.74	0.1175
-1.68	-0.92	0.1001
-1.68	-0.9	0.1027
-1.52	-0.8	0.1099
-1.68	-0.88	0.1182
-1.36	-0.76	0.1142
-1.84	-0.96	0.1056
-1.4	-0.8	0.1064
-1.64	-0.9	0.1193
-1.44	-0.8	0.1429
-1.64	-0.84	0.1354
-1.24	-0.7	0.1113
-1.52	-0.86	0.0798
-1.84	-0.94	0.084
-1.2	-0.4	0.1067
-1.72	-0.92	0.0904
-1.28	-0.66	0.0991
-1.68	-0.9	0.1466
-1.48	-0.76	0.0865
-1.76	-0.94	0.0925
-1.76	-0.94	0.1126
-1.84	-0.96	0.1065
-1.76	-0.92	0.0926
-1.48	-0.82	0.0887
-1.64	-0.9	0.1096
-1.92	-0.98	0.1394
-1.84	-0.96	0.1063
-2	-1	0.0976
-1.68	-0.92	0.0916
-1.76	-0.94	0.0791
-1.92	-0.98	0.0862
-1.68	-0.88	0.0925
-1.36	-0.52	0.1266
-1.52	-0.74	0.1797
-2	-1	0.1151
-1.88	-0.96	0.0978
-1.32	-0.68	0.0938
-1.44	-0.64	0.1288
-1.76	-0.94	0.1051
-1.24	-0.58	0.1452
-1.72	-0.9	0.1112
-1.64	-0.88	0.1145
-1.48	-0.72	0.1084
-1.84	-0.96	0.135
-1.92	-0.98	0.1077
-1.4	-0.12	0.1385
-1.68	-0.9	0.1197
-1.56	-0.86	0.094
-2	-1	0.0739
-1.92	-0.98	0.0855
-1.12	-0.6	0.0955
-1.76	-0.94	0.0963
-1.4	-0.82	0.1258
-1.52	-0.78	0.119
-1.72	-0.9	0.1014
-1.08	-0.22	0.1346
-1.56	0.82	0.1356
-1.6	0.9	0.128
-1.56	0.84	0.1147
-1.52	0.68	0.0972
-1.84	0.96	0.0944
-1.72	0.9	0.1401
-1.24	0.64	0.0973
-1.84	0.96	0.1142
-1.24	0.04	0.1984
-2	-1	0.1474
-1.76	-0.94	0.0715
-1.76	-0.92	0.1283
-1.56	-0.88	0.0698
-2	-1	0.0938
-1.84	-0.96	0.1058
-1.6	-0.88	0.1182
-1.88	-0.96	0.1182
-1.76	-0.94	0.1231
-1.64	-0.88	0.1019
-1.88	-0.96	0.1
-1.16	-0.12	0.1388
-1.28	-0.64	0.1628
-1.8	-0.94	0.0885
-1.68	-0.9	0.113
-1.84	-0.96	0.0859
-1.92	-0.98	0.0917
-1.68	-0.9	0.095
-2	-1	0.0879
-1.76	-0.92	0.147
-1.68	-0.9	0.1229
-2	-1	0.1107
-1.64	-0.9	0.0925
-1.68	-0.88	0.1233
-1.72	-0.92	0.138
-1.88	-0.96	0.1084
-1.64	-0.9	0.1217
-1.84	-0.96	0.0947
-1.6	-0.88	0.0914
-1.84	-0.96	0.0846
-1.76	-0.94	0.0909
-1.68	-0.92	0.1015
-1.24	-0.7	0.1467
-1.8	-0.94	0.1216
-2	-1	0.1129
-1.6	-0.88	0.1116
-1.72	-0.9	0.1091
-1.8	-0.94	0.0858
-1.64	-0.84	0.1059
-1.24	-0.6	0.1314
-1.6	-0.88	0.0856
-1.92	-0.98	0.1005
-1.72	-0.92	0.0799
-1.72	-0.9	0.1235
-1.6	-0.88	0.1201
-1.2	-0.76	0.1342
-1.8	-0.92	0.0888
-1.8	-0.94	0.1297
-1.56	-0.88	0.0963
-1.48	-0.68	0.105
-1.92	-0.98	0.0961
-1.48	-0.74	0.1054
-1.84	-0.96	0.1363
-1.6	-0.9	0.1083
-1.68	-0.92	0.1089
-1.12	-0.34	0.1321
-1.52	-0.84	0.1071
-1.72	-0.92	0.093
-1.6	-0.88	0.1104
-1.52	-0.88	0.0918
-1.44	-0.82	0.1169
-1.64	-0.9	0.1052
-2	-1	0.1259
-1.36	-0.78	0.0997
-1.72	-0.88	0.1067
-1.84	0.96	0.1756
-1.92	0.98	0.0917
-1.4	0.78	0.1242
-1.76	0.94	0.1396
-1.44	0.78	0.1266
-1.92	0.98	0.1024
-1.56	0.88	0.1039
-1.72	0.92	0.098
-1.08	0.62	0.1219
-2	1	0.0935
-1.84	0.96	0.0908
-1.8	0.94	0.1651
-1.76	0.94	0.091
-1.92	-0.98	0.1864
-1.28	-0.58	0.108
-1.52	-0.76	0.1127
-1.4	-0.62	0.1077
-1.64	0.9	0.1404
-1.72	0.92	0.1129
-1.2	0.72	0.0802
-1.36	0.62	0.1501
-2	1	0.0799
-1.48	0.84	0.1082
-1.48	-0.84	0.171
-1.92	-0.98	0.1061
-1.64	-0.86	0.0724
-1.8	-0.94	0.099
-1.64	-0.9	0.0914
-1.32	-0.66	0.1308
-1.64	-0.84	0.1073
-1.8	-0.94	0.0913
-1.32	-0.76	0.1021
-1.08	-0.58	0.1311
-1.76	-0.86	0.128
-1.6	-0.9	0.0808
-1.92	-0.98	0.092
-1.84	-0.96	0.0951
-1.56	-0.86	0.0997
-1.84	-0.96	0.1013
-1.8	-0.94	0.1027
-1.76	-0.92	0.0931
-1.92	-0.98	0.0969
-1.08	-0.52	0.1231
-1.76	-0.94	0.1279
-1.12	-0.58	0.1004
-1.52	-0.78	0.1152
-1.6	-0.88	0.1643
-1.76	-0.94	0.1085
-1.28	-0.62	0.1246
-1.48	0.76	0.2017
-1.44	0.76	0.1158
-1.56	0.88	0.1022
-1.76	0.92	0.0996
-1.12	0.24	0.1396
-1.6	-0.9	0.1545
-1.92	-0.98	0.0864
-1.64	-0.82	0.1214
-1.72	-0.92	0.1077
-1.92	-0.98	0.1281
-1.84	-0.96	0.0955
-1.24	-0.74	0.1151
-1.52	-0.88	0.1179
-1.76	-0.94	0.0779
-1.8	0.94	0.1674
-1.68	0.92	0.1143
-1.72	0.92	0.1024
-1.84	0.94	0.0739
-1.76	0.94	0.1006
-1.68	0.9	0.1244
-1.72	0.88	0.1109
-1.68	0.88	0.1142
-1.88	0.96	0.128
-1.8	0.94	0.1107
-1.72	0.92	0.1019
-1.92	0.98	0.1237
-1.52	0.82	0.0988
-1.72	0.92	0.1191
-1.72	0.92	0.1202
-1.84	0.96	0.1334
