# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.468
#energy 	magnetization 	acceptance
-1.84	-0.96	0.1061
-1.76	-0.92	0.11
-1.48	-0.74	0.1017
-1.44	-0.84	0.1125
-1.76	-0.94	0.1237
-1.12	-0.58	0.1116
-1.52	-0.8	0.1263
-1.92	-0.98	0.1223
-1.48	-0.84	0.1069
-1.68	-0.9	0.0863
-1.56	-0.84	0.1067
-1.72	-0.92	0.0808
-1.44	-0.82	0.1117
-1.6	-0.8	0.0959
-1.76	-0.92	0.1476
-1.92	-0.98	0.1101
-1.44	-0.78	0.1376
-2	-1	0.2013
-1.76	-0.94	0.1065
-1.24	-0.76	0.1165
-1.92	-0.98	0.1221
-1.72	-0.92	0.1439
-1.4	-0.74	0.1337
-1.2	-0.64	0.1235
-1.88	-0.96	0.0948
-1.36	-0.72	0.1034
-1.56	0.82	0.1357
-1.68	0.92	0.1311
-1.8	0.94	0.1247
-1.64	0.9	0.1184
-1.52	0.82	0.0952
-1.32	0.22	0.1274
-1.56	0.78	0.157
-1.72	0.92	0.1161
-1.4	0.84	0.0832
-1.68	0.9	0.0789
-1.64	0.82	0.125
-1.56	0.86	0.1008
-1.2	0.54	0.1224
-1.84	0.96	0.1347
-1.76	0.92	0.0986
-1.2	0.6	0.1408
-1.8	0.94	0.1249
-1.8	0.94	0.1696
-1.92	0.98	0.121
-1.8	0.94	0.103
-1.52	0.84	0.1301
-1.28	0.72	0.1766
-1.68	0.92	0.147
-1.72	0.92	0.1488
-1.36	0.64	0.1186
-1.68	0.92	0.0872
-1.68	0.9	0.1431
-1.28	0.02	0.1706
-1.52	0.84	0.1315
-1.68	0.86	0.1003
-1.72	0.9	0.1166
-1.72	0.9	0.0974
-1.92	0.98	0.1208
-1.56	0.78	0.1664
-1.28	0.28	0.1397
-1.48	0.86	0.1173
-1.84	0.96	0.1225
-1.28	0.62	0.1087
-1.52	0.82	0.1086
-1.4	0.82	0.132
-0.92	0.38	0.1006
-1.28	0.38	0.1846
-1.48	0.86	0.1116
-1.32	0.7	0.1022
-1.68	0.9	0.152
-1.92	0.98	0.1058
-1.92	0.98	0.1494
-1.72	0.92	0.1035
-1.64	0.9	0.1191
-1.48	0.78	0.1128
-1.76	0.94	0.1058
-1.88	0.96	0.0981
-1.84	0.96	0.0972
-1.44	0.84	0.0932
-1.84	0.96	0.1432
-1.68	0.86	0.1115
-2	1	0.1349
-1.84	0.96	0.1208
-2	1	0.1236
-1.4	0.78	0.0989
-1.4	0.82	0.119
-1.24	0.74	0.1164
-1.76	0.94	0.1136
-1.8	0.94	0.1032
-1.32	0.5	0.1224
-1.8	0.94	0.1554
-1.84	0.96	0.0937
-1.16	0.74	0.1115
-1.84	0.96	0.1129
-1.76	0.94	0.0885
-1.6	0.84	0.0909
-1.28	0.72	0.1126
-1.64	0.9	0.1267
-1.56	0.88	0.1149
-1.4	0.72	0.1156
-1.88	-0.96	0.1332
-1.6	-0.86	0.0923
-1.88	-0.96	0.1015
-1.84	-0.96	0.125
-1.6	-0.82	0.1323
-1.8	-0.94	0.1158
-1.72	0.92	0.1753
-1.36	0.6	0.1068
-1.68	0.9	0.1463
-1.64	0.88	0.1213
-1.6	0.9	0.1069
-1.76	0.92	0.1379
-1.64	0.88	0.1232
-1.44	0.76	0.1036
-1.64	0.84	0.1522
-1.68	0.9	0.1253
-1.52	0.86	0.1188
-1.84	0.96	0.1097
-1.64	0.9	0.1069
-1.44	0.82	0.146
-1.76	0.92	0.0937
-1.92	0.98	0.1531
-1.72	0.9	0.1234
-1.76	0.92	0.0989
-1.12	0.42	0.1417
-1.24	0.66	0.1146
-1.76	0.94	0.1104
-1.72	0.92	0.1101
-1.72	0.9	0.0979
-1.64	0.86	0.1308
-1.8	0.94	0.1244
-1.16	0.74	0.127
-1.84	0.96	0.1319
-1.8	0.94	0.1071
-1.36	0.8	0.1893
-1.72	0.92	0.1096
-1.8	0.94	0.1209
-1.84	0.96	0.1303
-1.28	0.76	0.1052
-1.92	0.98	0.1207
-1.72	0.92	0.1367
-0.96	-0.22	0.2033
-1.68	-0.9	0.1558
-1.84	-0.96	0.0861
-1.72	-0.92	0.1574
-1.64	-0.88	0.1408
-1.2	-0.72	0.1342
-2	-1	0.0946
-1.64	-0.86	0.1207
-1.92	-0.98	0.1394
-1.28	-0.36	0.1399
-1.68	-0.9	0.1167
-1.68	-0.88	0.1063
-1.72	-0.92	0.106
-1.68	-0.92	0.1114
-1.32	-0.72	0.1228
-1.56	-0.88	0.138
-1.68	0.9	0.1327
-1.64	0.9	0.104
-1.6	0.88	0.1143
-1.48	0.8	0.1262
-1.8	0.94	0.1335
-2	1	0.1527
-1.56	0.58	0.1625
-1.48	0.8	0.1063
-1.24	0.44	0.1658
-1.92	-0.98	0.1991
-1.44	-0.78	0.1278
-1.16	-0.22	0.0938
-1.68	-0.92	0.1389
-1.68	-0.92	0.1262
-1.92	-0.98	0.1155
-1.76	-0.94	0.1176
-1.64	-0.88	0.1083
-1.52	-0.74	0.1431
-1.92	-0.98	0.1302
-1.52	-0.86	0.1052
-1.84	-0.96	0.1243
-1.44	-0.62	0.1121
-1.72	-0.92	0.1223
-1.76	-0.94	0.1243
-1.64	-0.84	0.1043
-1.4	-0.76	0.1194
-1.68	-0.92	0.09
-1.92	-0.98	0.0893
-1.4	-0.82	0.1342
-1.8	-0.94	0.1426
-1.56	-0.86	0.1328
-1.92	-0.98	0.105
-1.84	-0.96	0.1081
-1.72	-0.9	0.0893
-1.64	-0.9	0.1042
-1.56	-0.76	0.1325
-1.76	-0.94	0.1127
-1.48	-0.8	0.1237
-1.92	-0.98	0.1461
-1.76	-0.94	0.1232
-1.92	-0.98	0.1206
-1.08	-0.58	0.1372
-1.64	-0.9	0.1362
-1.84	-0.96	0.1197
-1.84	-0.96	0.0982
-1.76	-0.86	0.0993
-1.8	-0.94	0.176
-1.6	-0.88	0.1257
-1.6	-0.82	0.1081
-1.36	-0.8	0.1079
-1.36	-0.76	0.122
-2	-1	0.137
-1.84	-0.96	0.1052
-1.92	-0.98	0.1219
-1.88	-0.96	0.1635
-1.56	-0.88	0.1078
-1.76	-0.94	0.1123
-1.56	-0.88	0.1239
-1.48	-0.6	0.1144
-2	-1	0.1458
-2	-1	0.1002
-1.32	-0.7	0.1279
-1.76	-0.94	0.1298
-1.92	-0.98	0.1182
-1.68	-0.92	0.0973
-1.68	-0.92	0.094
-1.2	-0.6	0.1294
-1.84	-0.96	0.1212
-1.16	0.36	0.1726
-1.36	0.78	0.1339
-1.44	0.76	0.0913
-1.64	0.9	0.1229
-1.68	0.9	0.1324
-1.52	0.78	0.112
-1.64	0.9	0.1082
-1.64	0.88	0.1123
-1.64	0.86	0.1269
-1.4	0.76	0.1087
-1.76	0.94	0.1083
-1.48	0.86	0.1004
-1.64	0.88	0.1095
-1.92	0.98	0.1273
-1.76	0.94	0.1084
-1.32	0.78	0.1006
-1.44	0.64	0.1153
-1.08	0.46	0.1195
-1.76	0.92	0.1163
-1.28	0.7	0.1467
-1.92	-0.98	0.1648
-1.4	-0.74	0.1176
-1.8	-0.94	0.1184
-1.44	-0.8	0.1287
-1.24	-0.76	0.0992
-2	-1	0.1084
-1.68	-0.9	0.0927
-1.92	-0.98	0.1112
-1.44	-0.84	0.1053
-1.28	-0.38	0.1149
-1.52	-0.86	0.1644
-1.48	-0.76	0.1729
-1.32	-0.62	0.0873
-1.72	-0.92	0.1173
-1.92	-0.98	0.1171
-1.6	-0.9	0.1104
-1.92	-0.98	0.1204
-1.36	-0.78	0.137
-1.84	-0.96	0.1253
-1.8	-0.94	0.1363
-1.68	-0.9	0.1068
-1.56	-0.88	0.1131
-2	-1	0.1176
-1.36	-0.74	0.0933
-1.72	-0.86	0.135
-1.24	-0.5	0.1238
-1.76	-0.92	0.1453
-2	-1	0.1022
-1.8	-0.94	0.1011
-1.72	-0.92	0.1225
-1.52	-0.84	0.122
-1.4	-0.78	0.0967
-1.8	-0.94	0.157
-1.56	-0.84	0.1007
-1.56	-0.86	0.1171
-1.92	-0.98	0.1146
-1.68	-0.92	0.0843
-1.92	-0.98	0.1127
-1.56	-0.88	0.1301
-1.56	-0.76	0.0996
-1.92	-0.98	0.1213
-1.4	-0.68	0.0995
-1.64	-0.84	0.1312
-1.52	-0.86	0.1183
-1.68	-0.9	0.0914
-1.4	-0.64	0.1355
-1.48	-0.86	0.1271
-1.68	-0.92	0.0955
-1.84	-0.96	0.1068
-1.44	-0.8	0.1012
-1.6	-0.76	0.1766
-1.4	-0.64	0.1348
-1.56	-0.86	0.1193
-1.76	-0.94	0.134
-1.4	-0.82	0.1348
-1.84	-0.96	0.0869
-1.12	-0.24	0.1104
-1.92	-0.98	0.1723
-1.76	-0.92	0.1429
-1.84	-0.94	0.1027
-1.76	-0.94	0.129
-1.68	-0.9	0.1266
-1.84	-0.96	0.1197
-1.84	-0.96	0.103
-1.76	-0.92	0.1248
-1.64	-0.88	0.1522
-1.68	-0.88	0.1048
-1.84	-0.96	0.1312
-1.92	-0.98	0.1193
-1.04	-0.4	0.0991
-1.72	-0.86	0.1061
-1.88	-0.96	0.1437
-1.52	-0.84	0.0934
-1.72	-0.9	0.1081
-1.84	-0.94	0.1446
-1.72	-0.88	0.1493
-1.84	-0.96	0.09
-1.48	-0.82	0.1493
-1.48	-0.84	0.1079
-1.6	-0.9	0.0959
-1.64	-0.9	0.0968
-1.92	-0.98	0.1336
-1.84	-0.94	0.1502
-1.72	-0.92	0.1361
-1.32	-0.68	0.1076
-1.28	-0.72	0.133
-1.68	-0.92	0.111
-1.6	-0.86	0.0809
-1.4	-0.48	0.1357
-1.32	0.6	0.216
-1.92	0.98	0.1115
-1.48	0.84	0.1011
-1.84	0.96	0.1284
-1.84	0.96	0.125
-1.72	0.92	0.0964
-1.64	0.88	0.1406
-1.6	0.84	0.0974
-1.8	0.94	0.0953
-1.72	0.9	0.1164
-2	1	0.1335
-1.92	0.98	0.0901
-1.72	0.92	0.1201
-1.52	0.84	0.1374
-1.48	0.82	0.1043
-1.76	0.92	0.1041
-1.92	0.98	0.1245
-1.6	-0.9	0.1676
-1.64	-0.88	0.0895
-1.4	-0.76	0.1176
-1.92	-0.98	0.0951
-1.88	-0.96	0.1127
-1.48	-0.78	0.1407
-1.72	-0.88	0.1247
-1.64	-0.9	0.1049
-1.52	-0.66	0.1202
-1.64	-0.88	0.1667
-1.56	-0.74	0.1287
-2	-1	0.1769
-1.4	-0.66	0.1463
-1.64	-0.88	0.1103
-1.76	-0.88	0.0804
-1.48	-0.82	0.0833
-1.88	-0.96	0.1155
-1.76	-0.92	0.1008
-1.16	-0.4	0.1336
-1.6	-0.88	0.1144
-1.64	-0.88	0.126
-1.68	-0.88	0.1298
-1.92	-0.98	0.1027
-1.6	-0.84	0.1035
-1.28	-0.76	0.107
-1.92	-0.98	0.1273
-1.64	-0.9	0.109
-1.56	-0.76	0.1041
-1.48	-0.8	0.135
-1.72	-0.9	0.1071
-1.36	-0.68	0.1123
-1.52	-0.84	0.1268
-1.92	-0.98	0.1079
-1.72	-0.92	0.1077
-1.52	-0.8	0.1424
-1.48	-0.66	0.1069
-1.68	-0.9	0.1478
-1.6	-0.88	0.1281
-1.56	-0.8	0.154
-1.76	0.94	0.2045
-1.48	0.86	0.1276
-1.64	0.9	0.094
-1.72	0.88	0.1517
-2	1	0.1162
-1.88	0.96	0.103
-1.6	0.88	0.1452
-1.64	0.9	0.0915
-1.6	0.86	0.1122
-1.44	0.86	0.1108
-1.68	0.92	0.1181
-1.64	0.9	0.1349
-1.68	0.88	0.1505
-1.44	-0.82	0.1877
-1.56	-0.76	0.1853
-1.76	-0.94	0.1085
-1.68	-0.92	0.1155
-2	-1	0.1246
-1.6	-0.8	0.119
-2	-1	0.164
-1.56	-0.82	0.1013
-1.64	-0.84	0.1099
-1.6	-0.88	0.1078
-1.92	-0.98	0.1399
-1.84	-0.96	0.0861
-1.8	-0.94	0.1145
-1.56	0.76	0.1881
-1.24	0.7	0.1235
-1.64	0.88	0.1535
-1.2	0.32	0.1072
-1.68	0.92	0.1612
-1.68	0.9	0.0883
-1.52	0.88	0.1061
-1.68	0.92	0.1314
-1.76	0.92	0.1128
-1.24	0.68	0.1192
-1.48	0.86	0.1299
-1.56	0.84	0.0937
-1.84	0.96	0.117
-2	1	0.1142
-1.8	0.94	0.1185
-1.36	0.74	0.1296
-1.6	0.78	0.099
-1.84	0.96	0.1259
-2	1	0.1786
-1.84	0.96	0.102
-1.76	0.92	0.1034
-1.8	0.9	0.1143
-1.64	0.84	0.1255
-1.8	0.94	0.1727
-1.52	0.82	0.0974
-1.64	0.86	0.0912
-1.76	0.94	0.1174
-1.56	0.86	0.0836
-1.56	0.82	0.1304
-1.36	0.76	0.1209
-1.32	0.66	0.1319
-1.88	0.96	0.1295
-1.44	0.82	0.1371
-1.76	0.92	0.1081
-1.8	0.94	0.0975
-1.64	0.86	0.1024
-1.68	0.92	0.1327
-1.32	0.62	0.1217
-1.6	0.86	0.1308
-1.56	0.68	0.1403
-1.04	-0.06	0.1727
-1.56	-0.8	0.1111
-1.68	-0.92	0.1068
-1.24	-0.42	0.1597
-1.8	-0.94	0.1286
-1.6	-0.88	0.1261
-1.84	-0.96	0.1032
-1.4	-0.58	0.1159
-1.84	-0.94	0.1036
-1.72	-0.92	0.0917
-1.92	-0.98	0.1027
-1.92	-0.98	0.1158
-1.76	-0.94	0.091
-1.6	-0.82	0.1342
-1.36	-0.8	0.1239
-1.92	-0.98	0.1319
-1.28	-0.02	0.137
-1.92	-0.98	0.1936
-1.44	-0.68	0.1131
-1.68	-0.9	0.1397
-1.8	-0.94	0.098
-1.52	-0.84	0.1053
-1.56	-0.84	0.137
-1.2	-0.64	0.1256
-1.36	-0.52	0.0948
-1.72	-0.92	0.0994
-1.72	-0.92	0.1426
-1.92	-0.98	0.0789
-1.52	-0.82	0.1464
-1.92	-0.98	0.1068
-1.24	-0.64	0.1191
-1.52	-0.8	0.1864
-1.76	-0.92	0.106
-1.68	-0.92	0.119
-1.6	-0.86	0.1421
-1.68	-0.9	0.1074
-1.52	-0.86	0.1234
-1.56	-0.86	0.0908
-1.52	-0.82	0.1372
-1.48	-0.8	0.1149
-1.4	-0.76	0.1634
-1.16	-0.26	0.1473
-1.92	-0.98	0.154
-1.12	-0.64	0.1209
-1.6	-0.86	0.1269
-1.84	-0.96	0.1399
-1.92	-0.98	0.1295
-1.76	-0.86	0.1722
-1.6	-0.82	0.115
-2	-1	0.1101
-1.92	-0.98	0.1141
-1.92	-0.98	0.0988
-1.44	-0.82	0.092
-1.48	-0.84	0.1185
-1.92	-0.98	0.1315
-1.68	-0.88	0.1001
-1.92	-0.98	0.1145
-1.8	-0.94	0.1076
-1.76	-0.92	0.0941
-1.52	-0.74	0.1373
-1.76	-0.94	0.102
-1.64	-0.9	0.1302
-1.72	-0.82	0.155
-1.84	-0.96	0.1299
-1.36	-0.78	0.1071
