# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.5
#energy 	magnetization 	acceptance
-1.84	0.96	0.1015
-2	1	0.057
-1.84	0.96	0.0594
-1.64	0.9	0.0899
-1.68	0.9	0.0994
-1.84	0.96	0.0843
-1.4	0.74	0.0987
-1.84	0.94	0.0736
-1.84	0.96	0.0571
-1.64	0.9	0.0623
-1.48	0.86	0.074
-1.92	0.98	0.0754
-1.72	0.92	0.0753
-1.68	0.88	0.0662
-1.68	0.92	0.0716
-1.64	0.9	0.0819
-1.52	0.86	0.0722
-1.72	0.88	0.0595
-1.68	0.9	0.0683
-1.88	0.96	0.0797
-2	1	0.0586
-2	1	0.0718
-2	1	0.0578
-1.48	0.84	0.0692
-1.92	0.98	0.0707
-1.76	0.9	0.0874
-1.4	0.62	0.072
-1.88	0.96	0.1549
-1.92	0.98	0.0689
-1.88	0.96	0.0807
-1.92	0.98	0.0869
-1.8	0.94	0.0802
-1.84	0.96	0.1121
-1.92	0.98	0.0619
-1.72	0.92	0.0831
-1.2	0.72	0.0998
-1.88	0.96	0.0898
-1.76	0.92	0.0602
-1.92	0.98	0.0853
-1.84	0.96	0.0821
-1.76	0.92	0.0776
-1.32	0.72	0.0928
-2	1	0.0924
-1.72	0.9	0.0933
-1.72	0.9	0.0918
-1.72	0.92	0.0957
-2	1	0.0662
-1.84	0.94	0.0839
-1.64	0.88	0.0777
-1.64	0.86	0.0899
-1.64	0.88	0.0687
-1.56	0.86	0.0553
-1.72	0.92	0.0845
-1.68	0.9	0.0643
-1.6	0.84	0.0829
-1.84	0.96	0.0674
-1.92	0.98	0.0789
-1.6	0.84	0.0787
-1.52	0.8	0.0872
-1.76	0.92	0.0896
-2	1	0.0828
-2	1	0.0628
-1.08	-0.1	0.1253
-1.72	-0.92	0.1279
-1.68	-0.9	0.1031
-1.4	-0.72	0.0839
-1.84	-0.96	0.0748
-1.6	-0.88	0.0736
-1.52	-0.76	0.1042
-1.48	-0.76	0.0868
-1.68	-0.92	0.0908
-1.84	-0.94	0.0931
-1.56	-0.78	0.1138
-1.84	-0.96	0.0695
-1.76	-0.94	0.0785
-1.88	-0.96	0.0751
-1.56	-0.84	0.0778
-1.76	-0.94	0.0835
-1.56	-0.84	0.0773
-1.6	-0.86	0.0723
-1.76	-0.92	0.0637
-1.88	-0.96	0.079
-1.84	-0.96	0.0896
-1.72	-0.9	0.0831
-1.64	-0.9	0.064
-1.68	-0.92	0.0699
-1.56	-0.88	0.0902
-2	-1	0.0748
-1.72	-0.92	0.0788
-2	-1	0.0682
-1.84	-0.94	0.0871
-1.84	-0.92	0.0713
-1.36	-0.64	0.0984
-1.6	-0.86	0.1043
-1.92	-0.98	0.0872
-2	-1	0.0813
-2	-1	0.1214
-2	-1	0.0672
-1.92	-0.98	0.0647
-1.8	-0.9	0.0762
-1.92	-0.98	0.066
-1.84	-0.96	0.0715
-1.92	-0.98	0.0745
-1.84	-0.96	0.0757
-1.8	-0.9	0.0839
-1.76	-0.94	0.0944
-1.84	-0.96	0.0613
-1.76	-0.94	0.0879
-1.92	-0.98	0.0828
-1.72	-0.9	0.07
-1.92	-0.98	0.0638
-1.6	-0.88	0.0989
-1.84	-0.96	0.125
-1.64	-0.86	0.0703
-1.92	-0.98	0.064
-1.8	-0.9	0.066
-1.92	-0.98	0.0802
-1.72	-0.92	0.1445
-1.84	-0.94	0.0759
-1.76	-0.94	0.0718
-1.76	-0.94	0.0766
-1.84	-0.96	0.0543
-2	-1	0.069
-1.92	-0.98	0.0679
-1.8	-0.9	0.069
-1.8	-0.94	0.076
-1.48	-0.82	0.0688
-1.8	-0.94	0.0752
-1.76	-0.92	0.0755
-1.72	-0.9	0.0691
-2	-1	0.0847
-1.72	-0.92	0.0708
-1.92	-0.98	0.0905
-1.76	-0.92	0.0673
-1.52	-0.78	0.0805
-1.56	-0.86	0.0988
-1.88	-0.96	0.0703
-1.56	-0.76	0.0782
-1.52	-0.8	0.0886
-1.72	-0.9	0.0755
-1.44	-0.76	0.0691
-1.8	-0.94	0.0737
-1.92	-0.98	0.0874
-1.76	-0.94	0.068
-1.92	-0.98	0.0732
-1.56	-0.88	0.0975
-1.6	-0.88	0.0644
-1.84	-0.96	0.0726
-1.76	-0.92	0.0908
-1.8	-0.94	0.0941
-1.88	-0.96	0.0677
-1.84	-0.96	0.067
-2	-1	0.06
-1.84	-0.96	0.0758
-1.76	-0.94	0.0795
-1.76	-0.92	0.1003
-1.8	-0.94	0.0851
-1.76	-0.94	0.0648
-1.76	-0.9	0.071
-1.84	-0.96	0.0669
-1.6	-0.88	0.0744
-1.92	-0.98	0.0803
-1.8	-0.94	0.0714
-1.76	-0.94	0.0746
-1.92	-0.98	0.0856
-1.72	-0.92	0.0849
-1.68	-0.92	0.174
-1.72	-0.92	0.0598
-1.68	-0.92	0.062
-1.76	-0.92	0.0664
-1.72	-0.92	0.066
-1.92	-0.98	0.0703
-1.64	-0.9	0.0736
-1.52	-0.82	0.0756
-1.76	-0.92	0.0891
-1.68	-0.86	0.0821
-1.56	-0.82	0.0794
-1.76	-0.94	0.0894
-1.84	-0.96	0.0835
-1.72	-0.9	0.0695
-1.52	-0.86	0.1024
-1.84	-0.96	0.0799
-1.84	-0.96	0.0836
-1.28	-0.7	0.0701
-1.92	-0.98	0.0762
-1.76	-0.94	0.1004
-1.92	-0.98	0.0616
-1.6	-0.84	0.0621
-1.76	-0.92	0.0712
-1.68	-0.92	0.0608
-1.56	-0.88	0.0762
-1.72	-0.86	0.0751
-2	-1	0.0557
-1.72	-0.92	0.0644
-1.92	-0.98	0.0557
-1.52	-0.86	0.056
-1.92	-0.98	0.085
-1.84	-0.96	0.0807
-1.76	-0.94	0.1011
-1.84	-0.96	0.0827
-1.52	-0.84	0.086
-1.72	-0.92	0.0642
-1.92	-0.98	0.0587
-1.92	-0.98	0.066
-1.6	-0.9	0.0832
-1.52	-0.82	0.068
-1.92	-0.98	0.0772
-1.92	-0.98	0.0704
-1.8	-0.94	0.0826
-1.72	-0.92	0.0687
-1.84	-0.96	0.0954
-1.72	-0.86	0.0625
-1.68	-0.9	0.0708
-1.92	-0.98	0.0764
-1.68	-0.92	0.0629
-1.84	-0.96	0.062
-1.76	-0.94	0.0767
-1.72	-0.92	0.0793
-1.76	-0.92	0.0776
-1.84	-0.96	0.0838
-1.76	-0.92	0.1192
-1.68	-0.9	0.0773
-1.64	-0.9	0.0784
-1.72	-0.92	0.0695
-2	-1	0.0726
-1.84	-0.96	0.0868
-1.68	-0.88	0.0754
-1.64	-0.9	0.0759
-1.72	-0.9	0.0744
-1.76	-0.94	0.0946
-1.92	-0.98	0.0618
-1.88	-0.96	0.0635
-1.92	-0.98	0.0811
-1.68	-0.9	0.091
-1.76	-0.94	0.0736
-1.84	-0.96	0.0779
-1.8	-0.94	0.0565
-1.64	-0.88	0.0731
-1.64	-0.8	0.1042
-1.32	-0.68	0.0822
-1.6	-0.88	0.0882
-1.76	-0.94	0.0603
-1.72	-0.9	0.0894
-1.32	-0.52	0.1001
-1.84	-0.96	0.0658
-1.8	-0.94	0.0675
-1.48	-0.82	0.0786
-1.64	-0.9	0.0748
-1.92	-0.98	0.1074
-2	-1	0.0545
-1.64	-0.9	0.0785
-1.68	-0.88	0.0745
-1.72	-0.92	0.0866
-1.64	-0.88	0.0728
-1.72	-0.92	0.0734
-1.92	-0.98	0.0645
-1.84	-0.96	0.0719
-2	-1	0.0738
-1.92	-0.98	0.0773
-1.92	-0.98	0.1
-1.8	-0.94	0.058
-1.92	-0.98	0.0808
-1.72	-0.84	0.0833
-1.92	-0.98	0.0731
-1.8	-0.92	0.0789
-1.76	-0.94	0.0845
-1.8	-0.94	0.0922
-1.64	-0.9	0.073
-2	-1	0.0695
-1.68	-0.88	0.0606
-1.36	-0.8	0.0724
-2	-1	0.071
-1.92	-0.98	0.0857
-1.84	-0.96	0.0639
-1.88	-0.96	0.0804
-1.48	-0.84	0.0766
-1.72	-0.9	0.0641
-1.52	-0.82	0.1036
-1.92	-0.98	0.09
-1.92	-0.98	0.0864
-1.76	-0.92	0.0981
-1.56	-0.86	0.0855
-1.56	-0.86	0.0764
-1.84	-0.94	0.089
-2	-1	0.0807
-1.4	-0.8	0.0832
-1.92	-0.98	0.0591
-1.72	-0.92	0.0679
-1.72	-0.92	0.0606
-1.6	-0.88	0.087
-1.68	-0.9	0.0801
-1.68	-0.88	0.0831
-1.92	-0.98	0.0807
-1.56	-0.78	0.0812
-1.44	-0.86	0.0746
-1.84	-0.96	0.0655
-1.92	-0.98	0.0665
-1.76	-0.94	0.0842
-1.56	-0.86	0.0788
-1.84	-0.96	0.0839
-1.68	-0.9	0.0665
-1.64	-0.9	0.0782
-1.72	-0.92	0.0841
-1.72	-0.92	0.0918
-1.72	-0.9	0.0663
-1.72	-0.88	0.0731
-1.76	-0.92	0.0968
-1.84	-0.96	0.0942
-1.92	-0.98	0.0807
-2	-1	0.0711
-1.84	-0.96	0.0714
-1.52	-0.82	0.1139
-1.8	-0.94	0.0766
-1.84	-0.94	0.0612
-1.68	-0.9	0.0794
-1.88	-0.96	0.0715
-1.92	-0.98	0.0741
-1.8	-0.94	0.0702
-1.6	-0.86	0.0862
-1.84	-0.94	0.0522
-1.92	-0.98	0.0692
-1.88	-0.96	0.0695
-1.84	-0.96	0.0814
-1.76	-0.92	0.057
-1.68	-0.9	0.0885
-2	-1	0.0817
-1.52	-0.84	0.0654
-1.64	-0.9	0.0797
-1.32	-0.62	0.0726
-1.48	-0.86	0.0646
-1.76	-0.94	0.0656
-1.84	-0.94	0.067
-1.76	-0.9	0.0784
-1.92	-0.98	0.058
-2	-1	0.0571
-1.8	-0.94	0.0577
-1.8	-0.94	0.0792
-1.76	-0.94	0.0872
-1.84	-0.96	0.0733
-1.36	-0.8	0.0824
-1.84	-0.96	0.08
-1.6	-0.88	0.0682
-1.8	-0.94	0.1047
-1.76	-0.94	0.0996
-1.68	-0.9	0.102
-1	-0.64	0.0621
-1.76	-0.94	0.0685
-1.8	-0.94	0.0734
-1.2	-0.74	0.0884
-1.28	-0.78	0.0848
-1.84	-0.96	0.0745
-1.8	-0.94	0.0863
-1.92	-0.98	0.0728
-1.56	-0.82	0.0752
-1.76	-0.9	0.0954
-1.84	-0.96	0.0629
-1.64	-0.8	0.0826
-1.24	-0.74	0.0723
-1.52	-0.88	0.0933
-1.84	-0.96	0.0704
-1.64	-0.9	0.1087
-1.6	-0.86	0.072
-1.84	-0.96	0.0751
-2	-1	0.079
-1.6	-0.88	0.0726
-1.88	-0.96	0.0742
-1.92	-0.98	0.0931
-1.4	-0.76	0.0933
-2	-1	0.0636
-1.4	-0.7	0.0729
-1.64	-0.82	0.066
-1.72	-0.92	0.0557
-2	-1	0.0816
-1.64	-0.9	0.0751
-1.56	-0.86	0.0872
-2	-1	0.0833
-1.72	-0.92	0.0948
-1.64	-0.9	0.0717
-1.6	-0.86	0.0676
-2	-1	0.0727
-2	-1	0.077
-1.64	-0.88	0.0858
-2	-1	0.0772
-1.44	-0.82	0.0869
-1.8	-0.94	0.1042
-1.52	-0.76	0.0965
-1.6	-0.88	0.112
-1.76	-0.92	0.0746
-1.84	-0.96	0.0998
-2	-1	0.0752
-1.84	-0.94	0.0725
-1.88	-0.96	0.0605
-1.84	-0.96	0.075
-1.6	-0.88	0.0888
-1.84	-0.96	0.0724
-1.84	-0.96	0.0816
-1.92	-0.98	0.0869
-1.92	-0.98	0.081
-1.64	-0.9	0.0832
-1.84	-0.96	0.0655
-1.6	-0.88	0.0702
-2	-1	0.063
-1.88	-0.96	0.064
-1.84	-0.96	0.0834
-1.68	-0.9	0.0687
-1.64	-0.88	0.0767
-1.72	-0.9	0.0691
-1.84	-0.96	0.1105
-1.6	-0.9	0.0837
-1.92	-0.98	0.066
-1.84	-0.94	0.0736
-1.76	-0.94	0.0674
-1.76	-0.9	0.0894
-1.84	-0.94	0.105
-1.88	-0.96	0.1321
-1.88	-0.96	0.084
-2	-1	0.0662
-1.76	-0.94	0.0735
-1.84	-0.96	0.0713
-1.84	-0.96	0.0814
-1.88	-0.96	0.073
-1.92	-0.98	0.0969
-1.64	-0.9	0.0596
-1.32	-0.72	0.0777
-1.72	-0.92	0.0778
-1.84	-0.96	0.0762
-1.68	-0.9	0.0653
-2	-1	0.0611
-1.84	-0.96	0.0628
-1.84	-0.96	0.0918
-1.68	-0.86	0.0933
-1.24	-0.58	0.1044
-1.76	-0.94	0.0632
-1.56	-0.88	0.0737
-1.84	-0.96	0.0672
-2	-1	0.0704
-1.52	-0.86	0.0877
-1.68	-0.88	0.0875
-1.92	-0.98	0.0657
-1.68	-0.9	0.0706
-1.8	-0.94	0.0842
-1.84	-0.96	0.0869
-2	-1	0.0668
-1.28	-0.68	0.0766
-1.76	-0.94	0.0641
-1.44	-0.8	0.0659
-1.8	-0.94	0.0719
-1.88	-0.96	0.0555
-1.8	-0.94	0.0777
-1.84	-0.96	0.0793
-2	-1	0.0772
-1.64	-0.9	0.0917
-1.84	-0.94	0.1062
-1.88	-0.96	0.0771
-1.68	-0.88	0.062
-1.24	-0.56	0.11
-1.8	-0.94	0.0919
-1.88	-0.96	0.0823
-1.48	-0.76	0.08
-1.92	-0.98	0.0771
-1.92	-0.98	0.0738
-1.92	-0.98	0.0638
-1.56	-0.84	0.0579
-1.56	-0.86	0.1127
-1.84	-0.96	0.0747
-2	-1	0.075
-1.72	-0.86	0.0671
-1.52	-0.8	0.0661
-1.44	-0.82	0.0981
-1.68	-0.9	0.074
-1.92	-0.98	0.0782
-1.84	-0.96	0.0771
-1.84	-0.96	0.0614
-1.92	-0.98	0.0771
-1.84	-0.96	0.0697
-1.76	-0.9	0.0751
-1.88	-0.96	0.0637
-1.68	-0.9	0.0849
-1.76	-0.94	0.0688
-1.68	-0.9	0.0694
-1.92	-0.98	0.0842
-1.84	-0.96	0.0659
-1.76	-0.92	0.0728
-1.68	-0.9	0.0817
-1.84	-0.96	0.0579
-1.8	-0.94	0.0723
-2	-1	0.0701
-1.48	-0.78	0.0753
-1.84	-0.96	0.0799
-1.92	-0.98	0.0921
-1.44	-0.66	0.1108
-1.8	-0.94	0.065
-1.92	-0.98	0.1172
-1.6	-0.78	0.0638
-1.88	-0.96	0.0719
-1.8	-0.92	0.0696
-1.32	-0.68	0.1118
-1.68	-0.86	0.0639
-1.84	-0.96	0.0647
-1.8	-0.9	0.0753
-1.92	-0.98	0.099
-1.76	-0.94	0.0642
-1.84	-0.96	0.0843
-2	-1	0.0704
-1.92	-0.98	0.0745
-1.84	-0.96	0.0771
-2	-1	0.0708
-2	-1	0.0818
-1.6	-0.88	0.0744
-1.92	-0.98	0.0685
-1.72	-0.92	0.0871
-1.8	-0.94	0.0671
-1.32	-0.52	0.0751
-1.88	-0.96	0.0794
-1.76	-0.94	0.0653
-1.92	-0.98	0.073
-1.92	-0.98	0.0792
-1.76	-0.94	0.073
-1.56	-0.88	0.0793
-1.84	-0.94	0.0803
-1.48	-0.84	0.0755
-1.24	-0.68	0.096
-2	-1	0.0676
-1.64	-0.88	0.0566
-2	-1	0.0766
-1.56	-0.84	0.0724
-1.8	-0.94	0.0983
-1.8	-0.94	0.0736
-1.92	-0.98	0.065
-1.76	-0.94	0.069
-1.76	-0.92	0.0837
-1.6	-0.88	0.0614
-2	-1	0.0792
-1.48	-0.7	0.0613
-1.84	-0.96	0.0823
-1.72	-0.9	0.0759
-1.68	-0.9	0.0756
-1.84	-0.96	0.0641
-1.92	-0.98	0.0703
-2	-1	0.0601
-1.84	-0.96	0.0718
-1.8	-0.94	0.0819
-1.92	-0.98	0.0742
-1.84	-0.96	0.0685
-1.92	-0.98	0.0811
-1.76	-0.92	0.0673
-1.92	-0.98	0.0721
-1.8	-0.94	0.0826
-1.48	-0.82	0.0978
-1.48	-0.72	0.1717
-1.84	-0.96	0.0888
-2	-1	0.0834
-1.44	-0.82	0.0721
-1.24	-0.26	0.1168
-1.64	-0.88	0.1631
-1.64	-0.86	0.0847
-1.56	-0.76	0.0847
-1.92	-0.98	0.0689
-1.92	-0.98	0.0902
-1.92	-0.98	0.0784
