# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.476
#energy 	magnetization 	acceptance
-1.76	0.94	0.1229
-1.56	0.86	0.1208
-1.72	0.9	0.1132
-1.92	0.98	0.0848
-1.76	0.94	0.1026
-1.92	0.98	0.0786
-1.92	0.98	0.0858
-1.48	0.82	0.1068
-1.32	0.76	0.1093
-1.56	0.88	0.1356
-1.92	0.98	0.1419
-1.56	0.82	0.1014
-1.56	0.84	0.1181
-1.76	0.92	0.0992
-1.72	0.92	0.1144
-1.92	0.98	0.0773
-1.6	0.88	0.0909
-1.52	0.86	0.1239
-1.6	0.88	0.0915
-1.72	0.92	0.0906
-1.64	0.82	0.0927
-1.36	0.78	0.1118
-1.92	0.98	0.0888
-1.28	0.72	0.1301
-1.76	0.94	0.0911
-1.76	0.94	0.1046
-1.64	0.86	0.0922
-1.92	0.98	0.101
-1.76	0.9	0.1068
-1.56	0.84	0.1087
-1.64	0.88	0.094
-1.92	0.98	0.1029
-1.64	0.86	0.0988
-2	1	0.1023
-1.56	0.88	0.0924
-1.72	0.92	0.1076
-1.72	0.9	0.1175
-1.68	0.9	0.0996
-1.8	0.94	0.1308
-1.72	0.92	0.1377
-1.72	0.92	0.1184
-1.6	0.88	0.1132
-1.84	0.96	0.0914
-1.52	0.84	0.1358
-1.76	0.92	0.1082
-1.64	0.9	0.0985
-1.52	0.84	0.0835
-1.72	0.92	0.1076
-1.56	0.88	0.069
-1.36	0.74	0.1149
-1.32	0.64	0.1313
-1.84	0.96	0.1142
-1.84	0.96	0.0942
-1.4	0.76	0.1126
-1.64	0.9	0.1511
-1.8	0.94	0.1028
-1.68	0.92	0.0993
-1.44	0.78	0.0803
-1.48	0.8	0.0967
-1.84	0.96	0.1022
-1.6	0.88	0.1244
-1.64	0.9	0.0817
-1.92	0.98	0.0956
-1.84	0.96	0.1177
-1.8	0.94	0.1085
-1.48	0.82	0.097
-1.8	0.94	0.0854
-1.44	0.82	0.1212
-1.68	0.88	0.0841
-1.8	0.94	0.1287
-1.88	0.96	0.1115
-1.64	0.9	0.0925
-1.84	0.96	0.1221
-1.64	0.9	0.1097
-1.84	0.96	0.0891
-1.56	0.86	0.1021
-1.6	0.82	0.0994
-1.8	0.94	0.1516
-2	1	0.0879
-1.28	0.58	0.0959
-1.92	0.98	0.115
-1.8	0.94	0.127
-1.52	0.8	0.0773
-1.76	0.94	0.0865
-1.8	0.94	0.0872
-1.76	0.94	0.0692
-1.56	0.86	0.0854
-1.92	0.98	0.093
-1.04	0.36	0.1215
-1.84	-0.96	0.1572
-1.64	-0.9	0.1081
-1.76	-0.94	0.1056
-1.64	-0.9	0.1244
-1.52	-0.86	0.085
-1.64	-0.88	0.1347
-1.76	-0.94	0.1009
-1.72	-0.92	0.1377
-1.64	-0.88	0.109
-1.72	-0.92	0.1288
-1.72	-0.92	0.1274
-1.76	-0.94	0.1189
-1.76	-0.92	0.0913
-1.32	-0.8	0.079
-1.68	-0.92	0.1244
-1.64	-0.86	0.1005
-2	-1	0.1025
-1.24	-0.58	0.1085
-2	-1	0.1101
-1.56	-0.88	0.1212
-1.88	-0.96	0.1132
-1.92	-0.98	0.1073
-1.64	-0.9	0.1096
-1.8	-0.94	0.1096
-1.72	-0.9	0.1014
-2	-1	0.1181
-1.72	-0.9	0.0867
-1.68	-0.8	0.1355
-1.76	-0.94	0.0979
-1.72	-0.92	0.1059
-1.4	-0.8	0.1004
-1.52	-0.86	0.0971
-1.84	-0.96	0.1079
-1.84	-0.92	0.106
-1.44	-0.8	0.0782
-1.88	-0.96	0.116
-1.48	-0.84	0.117
-1.52	-0.86	0.0827
-1.56	-0.88	0.1257
-1.48	-0.66	0.0929
-1.84	-0.96	0.2249
-1.6	-0.9	0.0833
-2	-1	0.1285
-1.68	-0.9	0.1273
-1.84	-0.96	0.0839
-1.68	-0.9	0.1263
-1.72	-0.92	0.0961
-1.92	-0.98	0.1151
-1.68	-0.92	0.0983
-1.68	-0.9	0.1071
-1.36	-0.78	0.1012
-1.64	-0.88	0.1011
-1.32	-0.74	0.1271
-1.36	-0.78	0.1274
-1.4	-0.74	0.1114
-1.72	-0.9	0.0954
-1.68	-0.9	0.0754
-2	-1	0.1297
-1.76	-0.9	0.0895
-2	-1	0.1093
-1.76	-0.94	0.0815
-1.84	-0.96	0.1087
-1.6	-0.8	0.0964
-1.72	-0.92	0.101
-1.6	-0.86	0.1095
-1.84	-0.96	0.1083
-1.8	-0.94	0.1037
-1.84	-0.96	0.1149
-1.64	-0.88	0.1104
-1.72	-0.9	0.0985
-1.76	-0.9	0.1074
-1.92	-0.98	0.107
-1.28	-0.74	0.088
-1.92	-0.98	0.0836
-1.72	-0.92	0.0883
-2	-1	0.1344
-1.68	-0.9	0.1143
-1.56	-0.86	0.11
-1.64	-0.9	0.0898
-1.84	-0.92	0.0835
-1.52	-0.72	0.1216
-1.92	-0.98	0.1037
-1.76	-0.88	0.1093
-1.84	-0.96	0.0898
-1.64	-0.88	0.1654
-1.6	-0.82	0.0971
-1.4	-0.76	0.1245
-1.64	-0.9	0.1053
-1.92	-0.98	0.1178
-1.6	-0.9	0.1158
-1.6	-0.86	0.084
-1.64	-0.9	0.115
-1.24	-0.72	0.0917
-1.8	-0.94	0.1057
-1.76	-0.94	0.1078
-1.4	-0.42	0.1262
-1.76	-0.92	0.1453
-1.84	-0.96	0.1048
-1.4	-0.74	0.0961
-1.76	-0.94	0.1052
-1.64	-0.9	0.0828
-1.88	-0.96	0.1063
-1.92	-0.98	0.0963
-0.96	-0.52	0.1139
-1.68	0.92	0.1948
-1.8	0.94	0.0747
-1.48	0.82	0.1212
-1.52	0.74	0.1382
-1.84	0.96	0.1103
-1.4	0.84	0.0902
-1.76	0.92	0.109
-1.32	0.62	0.0977
-1.84	0.96	0.0925
-1.84	0.96	0.0776
-1.44	0.8	0.1138
-1.72	0.92	0.1206
-1.76	0.94	0.1069
-1.88	0.96	0.0777
-1.52	0.84	0.084
-1.88	0.96	0.0816
-1.92	0.98	0.0765
-1.52	0.86	0.1124
-1.64	0.9	0.1022
-2	1	0.1103
-1.92	0.98	0.1375
-1.52	0.82	0.0936
-1.6	0.82	0.0876
-2	1	0.0963
-1.68	0.9	0.0939
-1.56	0.86	0.1096
-1.64	0.9	0.1122
-1.72	0.9	0.104
-1.92	0.98	0.1116
-1.68	0.92	0.1103
-1.72	0.92	0.0812
-1.56	0.86	0.0963
-1.72	0.9	0.0948
-1.68	0.92	0.0987
-1.4	0.76	0.0972
-1.92	0.98	0.0967
-1.72	0.92	0.1213
-1.12	0.7	0.1231
-1.56	0.74	0.1176
-1.64	0.9	0.1062
-1.4	0.76	0.0771
-1.88	0.96	0.1394
-1.92	0.98	0.0741
-1.76	0.94	0.102
-1.8	0.94	0.1082
-1.72	0.9	0.0816
-1.8	0.94	0.0974
-1.6	0.88	0.0797
-1.6	0.82	0.0925
-1.8	0.94	0.1048
-1.4	0.78	0.0966
-1.6	0.88	0.1087
-1.52	0.86	0.0935
-1.68	0.92	0.1381
-1.36	0.74	0.0897
-1.6	0.86	0.0982
-1.84	0.96	0.1255
-1.72	0.88	0.0916
-1.64	0.9	0.1367
-1.64	0.86	0.091
-1.56	0.76	0.0921
-1.76	0.94	0.1295
-1.28	0.72	0.0893
-1.68	0.9	0.0901
-1.6	0.86	0.1276
-1.92	0.98	0.122
-2	1	0.1211
-1.2	0.76	0.0934
-1.84	0.96	0.146
-1.52	0.76	0.1056
-1.64	0.88	0.1088
-1.44	0.84	0.1002
-1.72	0.92	0.0798
-1.68	0.92	0.1288
-1.6	0.88	0.1026
-1.52	0.8	0.0954
-1.92	0.98	0.0931
-1.72	0.92	0.1137
-1.6	0.82	0.1211
-1.16	0.5	0.0786
-1.64	0.88	0.1175
-1.52	0.84	0.116
-1.72	0.9	0.1135
-1.84	0.96	0.1207
-1.44	0.82	0.1029
-1.28	0.72	0.1037
-1.76	0.92	0.074
-1.76	0.92	0.1046
-1.4	0.8	0.1032
-1.64	0.9	0.1283
-1.56	0.84	0.0945
-1.6	0.88	0.1106
-1.56	0.86	0.1025
-1.56	0.86	0.088
-1.8	0.94	0.085
-1.68	0.8	0.1343
-1.76	0.94	0.1261
-1.92	0.98	0.1158
-1.04	0.32	0.1281
-1.68	0.88	0.2326
-1.68	0.92	0.1094
-1.12	0.74	0.1213
-1.92	0.98	0.097
-1.84	0.96	0.0947
-1.76	0.94	0.1253
-1.92	0.98	0.1044
-1.92	0.98	0.077
-1.44	0.78	0.1074
-1.8	0.94	0.0844
-1.92	0.98	0.0776
-1.72	0.92	0.0775
-1.68	0.9	0.0939
-1.44	0.82	0.108
-1.84	0.96	0.1221
-1.76	0.94	0.1049
-1.56	0.7	0.1172
-1.72	0.88	0.1007
-1.84	0.96	0.0762
-1.92	0.98	0.0733
-1.84	0.96	0.0865
-1.84	0.96	0.0952
-1.32	0.1	0.1107
-2	1	0.2421
-1.6	0.9	0.1105
-1.44	0.82	0.1026
-1.48	0.82	0.1166
-1.84	0.96	0.1059
-1.44	0.8	0.0844
-1.64	0.88	0.0922
-1.92	0.98	0.1347
-1.68	0.84	0.0855
-1.44	0.78	0.1271
-1.6	0.88	0.0925
-1.84	0.96	0.0978
-1.52	0.84	0.0832
-1.48	0.68	0.137
-1.52	0.86	0.0863
-1.84	0.96	0.0817
-1.72	0.88	0.0938
-1.76	0.94	0.1409
-1.72	0.92	0.1029
-1	0.52	0.1184
-1.76	0.94	0.1201
-1.88	0.96	0.0995
-1.52	0.84	0.0998
-1.8	0.94	0.1109
-1.44	0.82	0.0858
-1.84	0.96	0.1047
-1.84	0.96	0.1268
-1.84	0.92	0.1156
-1.32	0.66	0.1169
-1.76	0.94	0.1392
-1.56	-0.86	0.156
-1.84	-0.94	0.1006
-1.68	-0.86	0.1
-1.92	-0.98	0.1346
-1.48	-0.84	0.0969
-1.72	-0.92	0.081
-1.76	-0.94	0.1071
-1.68	-0.9	0.102
-1.92	-0.98	0.0848
-1.52	-0.84	0.1145
-1.92	-0.98	0.1185
-1.36	-0.78	0.12
-2	-1	0.1099
-1.64	-0.9	0.1311
-1.4	-0.74	0.0952
-1.56	-0.84	0.1263
-1.52	-0.82	0.1643
-1.64	-0.9	0.1052
-1.84	-0.96	0.1119
-1.68	-0.9	0.0901
-1.36	-0.44	0.1387
-1.28	-0.38	0.1925
-1.64	-0.9	0.1164
-1.76	-0.94	0.0938
-1.6	-0.88	0.1225
-1.72	-0.92	0.0828
-1.56	-0.8	0.117
-1.6	-0.86	0.0827
-1.76	-0.9	0.1124
-1.72	-0.9	0.1054
-1.84	0.96	0.1955
-2	1	0.081
-1.56	0.82	0.0757
-1.64	0.88	0.0841
-1.84	0.96	0.0848
-1.6	0.84	0.0936
-1.8	0.94	0.1001
-1.88	0.96	0.1053
-1.48	0.64	0.0952
-1.56	0.86	0.0833
-1.92	0.98	0.0814
-1.92	0.98	0.1078
-1.84	0.94	0.1018
-1.84	0.96	0.1103
-1.4	0.74	0.1013
-1.68	0.9	0.0918
-1.88	0.96	0.0953
-1.84	0.96	0.1324
-1.68	0.9	0.0979
-1.68	0.82	0.107
-1.76	0.94	0.1128
-1.32	0.72	0.1153
-1.68	0.92	0.1196
-1.76	0.94	0.0931
-1.88	0.96	0.0947
-2	1	0.0898
-1.76	0.94	0.1069
-1.56	0.8	0.0923
-1.68	0.9	0.1147
-1.76	0.94	0.0932
-1.52	0.86	0.076
-1.92	0.98	0.1042
-1.6	0.9	0.1154
-0.96	0.56	0.1113
-1.6	0.84	0.084
-1.84	0.96	0.0984
-1.92	0.98	0.0935
-1.76	0.94	0.0886
-1.92	0.98	0.0894
-1.84	0.96	0.1069
-1.44	0.54	0.0927
-1.68	0.92	0.1625
-1.48	0.82	0.1313
-1.72	0.92	0.0995
-1.48	0.8	0.1182
-1.8	0.94	0.0751
-1.44	0.84	0.1157
-1.52	0.66	0.1127
-2	1	0.1207
-1.48	0.84	0.1068
-1.76	0.92	0.1406
-1.68	0.9	0.0981
-1.84	0.94	0.1038
-1.48	0.74	0.0928
-1.76	0.92	0.0995
-1.68	0.88	0.0766
-1.56	0.8	0.0906
-1.52	0.86	0.1119
-1.76	0.94	0.1062
-1.28	0.64	0.1345
-1.64	0.88	0.1174
-1.52	0.82	0.1315
-1.88	0.96	0.0979
-1.6	0.88	0.0952
-1.48	0.74	0.1439
-2	1	0.0977
-1.6	0.9	0.1177
-1.68	0.9	0.097
-1.88	0.96	0.0971
-1.48	0.74	0.1237
-1.52	0.84	0.1057
-1.68	0.9	0.1163
-1.84	0.96	0.1305
-1.28	0.76	0.1032
-1.48	0.84	0.1016
-1.52	0.84	0.0996
-1.88	0.96	0.0852
-1.84	0.96	0.0796
-1.52	0.82	0.0917
-1.44	0.74	0.1072
-1.44	0.84	0.1085
-1.76	0.92	0.0962
-1.76	0.92	0.0848
-1.84	0.96	0.1874
-1.92	0.98	0.0967
-1.6	0.82	0.137
-1.64	0.84	0.1059
-1.36	-0.38	0.2157
-2	-1	0.1081
-1.56	-0.88	0.113
-1.68	-0.86	0.1121
-1.64	-0.9	0.1048
-1.44	-0.78	0.1216
-1.76	-0.94	0.146
-1.36	0.34	0.1258
-1.68	0.9	0.12
-1.76	0.94	0.1358
-1.8	0.94	0.0844
-1.16	0.66	0.0998
-1.84	0.96	0.0941
-1.68	0.9	0.1045
-1.8	0.94	0.1014
-1.88	0.96	0.0849
-1.76	0.92	0.1182
-1.76	0.92	0.1076
-1.6	0.88	0.106
-1.84	0.94	0.0983
-1.88	0.96	0.0967
-1.68	0.92	0.0986
-1.56	0.66	0.1775
-1.72	0.92	0.1077
-1.52	0.76	0.094
-1.6	0.88	0.0958
-1.52	0.7	0.0891
-1.84	0.96	0.0867
-1.92	0.98	0.0911
-1.92	0.98	0.0768
-1.92	0.98	0.0864
-1.72	0.9	0.1344
-1.84	0.96	0.0981
-1.92	0.98	0.0767
-2	1	0.0821
-1.44	0.76	0.0864
-1.84	0.96	0.1196
-1.6	0.88	0.124
-2	1	0.0988
-1.8	0.94	0.0937
-1.44	0.76	0.0939
-1.84	0.96	0.0842
-1.36	0.8	0.156
-1.52	0.72	0.1202
-1.76	0.92	0.1222
-1.8	0.94	0.1201
-1.92	0.98	0.1036
-1.76	0.94	0.101
-1.56	0.86	0.0928
-1.8	0.94	0.0944
-1.72	0.92	0.0855
-1.68	0.92	0.0778
-1.84	0.94	0.0881
-1.68	0.92	0.0781
-1.88	0.96	0.1076
-1.52	0.82	0.1077
-1.56	0.88	0.0783
-1.24	0.66	0.0781
-1.52	0.72	0.1199
-1.72	0.92	0.1034
-2	1	0.0914
-1.68	0.9	0.0885
-1.8	0.94	0.077
-1.76	0.94	0.0814
-1.44	0.8	0.1191
-1.8	0.94	0.1275
-1.76	0.94	0.1024
-1.84	0.96	0.0911
-1.92	0.98	0.0871
-1.52	0.84	0.0817
-1.36	0.68	0.1322
-1.76	0.94	0.1243
-1.76	0.94	0.1248
-1.64	0.88	0.0993
-1.36	0.78	0.1385
-1.44	0.82	0.0902
-1.68	0.9	0.1096
-1.84	0.94	0.0864
-1.84	0.96	0.1173
-1.44	0.76	0.0932
-1.84	0.96	0.1338
-1.92	0.98	0.1219
-1.56	0.86	0.0994
-1.28	0.62	0.0984
-1.68	0.9	0.1274
-1.48	0.84	0.1041
-1.64	0.9	0.0945
-1.6	0.8	0.0831
-1.76	0.94	0.1069
-1.72	0.92	0.1057
-1.84	0.96	0.092
-1.68	0.9	0.1143
-1.08	0.62	0.1938
-1.92	0.98	0.1078
-1.76	0.94	0.1058
-1.8	0.94	0.097
-1.72	0.92	0.0903
-1.64	0.88	0.0914
-1.68	0.9	0.1049
-1.84	0.96	0.1027
-1.68	0.82	0.1273
-1.76	0.94	0.094
-1.6	0.86	0.1148
-1.44	0.82	0.111
-1.64	0.9	0.1088
-1.72	0.92	0.1045
-1.64	0.9	0.0951
-1.68	0.92	0.1309
-1.68	0.92	0.1138
-1.92	0.98	0.1207
-1.92	0.98	0.1086
-2	1	0.1089
-1.72	0.92	0.0942
-1.64	0.9	0.1121
-1.48	0.82	0.0954
-1.56	0.86	0.1174
-1.68	0.9	0.08
-2	1	0.1585
-1.84	0.94	0.1113
-1.76	0.94	0.1016
-1.72	0.92	0.1047
-1.2	0.6	0.1082
-1.92	0.98	0.0935
-1.84	0.96	0.0873
-1.64	0.88	0.0816
-1.92	0.98	0.0757
-1.76	0.92	0.0867
-1.8	0.94	0.1065
-1.64	0.9	0.098
-1.84	0.96	0.1159
-1.84	0.96	0.0906
-1.88	0.96	0.0894
-1.76	0.94	0.0781
-1.28	0.74	0.1008
-1.84	0.96	0.1257
-1.16	0.58	0.0867
-1.8	0.94	0.1344
-1.64	0.9	0.0948
-1.16	0.66	0.1016
-1.72	0.92	0.1411
-1.44	0.7	0.1415
-1.36	0.8	0.0987
-1.84	0.96	0.0962
-1.76	0.94	0.0863
-1.48	0.82	0.0858
-1.8	0.88	0.0841
-1.84	0.96	0.0814
-1.68	0.9	0.0773
-1.56	0.82	0.105
-1.92	0.98	0.1068
-1.84	0.96	0.1193
-1.84	0.96	0.1086
-1.6	0.86	0.0927
-1.84	0.94	0.0918
-1.32	0.74	0.0934
-1.72	0.92	0.1055
-1.28	0.76	0.0864
-1.76	0.94	0.0997
-1.68	0.92	0.0997
-1.84	0.96	0.1132
-1.6	0.82	0.1113
-1.4	0.78	0.1266
-1.52	0.82	0.1082
-1.72	0.92	0.0915
-1.64	0.9	0.0983
-1.76	0.94	0.098
-1.84	0.96	0.0899
-1.56	0.76	0.1002
-2	1	0.1182
-1.6	0.88	0.099
-1.64	0.88	0.0822
-1.76	0.94	0.1139
-1.72	0.92	0.1069
-1.68	0.92	0.108
-1.84	0.96	0.145
-1.68	0.9	0.0977
-1.64	0.9	0.0904
-1.88	0.96	0.0907
-1.48	0.84	0.1088
-1.88	0.96	0.0824
-1.92	0.98	0.0879
-1.88	0.96	0.1003
-1.76	0.94	0.1101
-1.76	0.92	0.0815
-1.6	0.88	0.1554
-1.72	0.92	0.0926
-1.84	0.96	0.0738
-1.76	0.92	0.1024
-1.32	0.8	0.081
-1.72	0.92	0.1278
-1.92	0.98	0.0927
-1.52	0.88	0.1075
-1.64	0.84	0.1048
-1.84	0.94	0.0921
-1.72	0.92	0.0827
-1.84	0.96	0.1118
-1.64	0.9	0.1105
-1.24	0.46	0.1258
-1.48	-0.82	0.148
-1.64	-0.9	0.1018
-1.04	-0.68	0.0961
-1.68	0.88	0.1762
-1.92	0.98	0.1047
-1.52	0.84	0.1049
-1.92	0.98	0.0965
-1.64	0.9	0.0912
-1.6	0.86	0.1082
-1.68	0.9	0.098
-1.52	0.84	0.0753
-1.64	0.9	0.1127
-1.44	0.82	0.0816
-1.32	0.72	0.0823
-1.68	0.9	0.0965
-1.56	0.88	0.0887
-1.8	0.94	0.1127
-1.36	0.78	0.1228
-1.68	0.88	0.1025
-1.92	0.98	0.1049
-1.92	0.98	0.0924
-1.64	0.9	0.105
-1.64	0.9	0.0898
-1.48	0.8	0.1219
-1.56	0.84	0.112
-1.2	0.66	0.1071
-1.76	0.92	0.0913
-1.52	0.88	0.1018
-2	1	0.1408
-1.4	0.84	0.0912
-1.72	0.92	0.1158
-1.48	0.78	0.1325
-1.6	0.88	0.1119
-1.6	0.86	0.0989
-1.48	0.76	0.1335
-1.92	0.98	0.1027
-1.8	0.94	0.0794
-1.64	0.88	0.0881
-1.76	0.94	0.1101
-1.84	0.96	0.1141
-1.56	0.88	0.0884
-1.76	0.94	0.1173
-1.92	0.98	0.1132
-2	1	0.1265
-1.76	0.92	0.0868
-1.6	0.86	0.0945
-1.6	0.86	0.1006
-1.72	0.9	0.0988
-1.32	0.72	0.1097
-1.56	0.86	0.1001
-1.6	0.88	0.1137
-1.8	0.92	0.0832
-1.48	0.86	0.1113
-1.68	0.92	0.1503
-1.92	0.98	0.0873
-1.76	0.92	0.1073
-1.92	0.98	0.0833
-1.72	0.92	0.1275
-1.48	0.86	0.1507
-1.48	0.8	0.1101
-1.56	0.88	0.1178
-1.84	0.96	0.102
-1.52	0.86	0.0953
-1.76	0.94	0.0664
-1.72	0.92	0.1157
-1.64	0.84	0.1184
-1.4	0.76	0.1046
-1.52	0.86	0.1019
-1.72	0.84	0.1025
-1.44	0.84	0.0982
-1.16	-0.3	0.1527
-1.84	-0.96	0.1919
-1.44	-0.66	0.0915
-1.72	-0.9	0.1034
-1.84	-0.96	0.0845
-1.76	-0.92	0.0938
-1.8	-0.94	0.1275
-1.68	-0.88	0.1017
-1.68	-0.9	0.0955
-1.44	-0.66	0.1188
-1.56	-0.84	0.1051
-1.68	-0.92	0.1234
-1.12	-0.62	0.1279
-1.72	-0.88	0.1501
-1.92	-0.98	0.0979
-1.92	-0.98	0.0926
-1.8	-0.94	0.0794
-1.36	-0.72	0.1081
-1.52	-0.86	0.1121
-1.36	-0.34	0.0978
-1.76	-0.92	0.1241
-1.84	-0.96	0.109
-1.84	-0.96	0.104
-1.76	-0.94	0.0937
-1.4	-0.64	0.0831
-1.44	-0.74	0.1491
-1.72	-0.9	0.0946
-2	-1	0.0883
-1.84	-0.94	0.0891
-1.44	-0.72	0.0921
-1.68	-0.92	0.1104
-1.6	-0.8	0.0914
-1.76	-0.94	0.1051
-1.64	-0.88	0.1009
-1.84	-0.96	0.0968
-1.52	-0.88	0.1206
-1.68	-0.92	0.105
-1.76	-0.92	0.0942
-1.68	-0.88	0.1134
-1.64	-0.86	0.1099
-1.56	-0.86	0.124
-1.36	-0.6	0.1305
-1.68	-0.9	0.1201
-1.84	-0.94	0.0906
-1.8	-0.94	0.113
-1.92	-0.98	0.103
-1.6	-0.86	0.146
-1.44	-0.72	0.1483
-1.92	-0.98	0.0917
-1.88	-0.96	0.1017
-1.64	-0.9	0.0785
-1.48	0.84	0.1903
-1.72	0.9	0.0895
-1.76	0.88	0.1201
-1.56	0.86	0.1235
-1.64	0.88	0.1399
-1.64	0.86	0.0879
-1.76	-0.94	0.1742
-1.8	-0.94	0.1018
-1.52	-0.84	0.0879
-1.64	-0.9	0.0923
-1.56	-0.84	0.1071
-1.72	-0.88	0.1068
-1.8	-0.94	0.1037
-1.8	-0.94	0.0988
-1.6	-0.86	0.0764
-1.4	-0.72	0.1031
-1.56	-0.86	0.1183
-1.4	-0.8	0.1811
-1.68	-0.86	0.0937
-1.72	-0.92	0.1135
-1.64	-0.86	0.0813
-1.48	-0.76	0.1099
-1.8	-0.94	0.1217
-1.76	-0.94	0.097
-1.64	-0.88	0.0993
-1.76	-0.94	0.0777
-1.64	-0.88	0.1341
-1.36	-0.7	0.1279
-1.52	-0.86	0.1114
-1.92	-0.98	0.0802
-1.68	-0.88	0.1137
-1.84	-0.96	0.0968
-1.84	-0.94	0.0913
-1.88	-0.96	0.1089
-1.68	-0.84	0.0948
-1.48	-0.82	0.0963
-1.92	-0.98	0.0862
-1.44	-0.72	0.1421
-1.56	-0.82	0.1075
-1.92	-0.98	0.1104
-1.72	-0.92	0.0799
-1.72	-0.92	0.1262
-1.68	-0.9	0.0801
-1.64	-0.88	0.1387
-1.56	-0.84	0.1194
-1.72	-0.9	0.1189
-1.92	-0.98	0.0756
-1.72	-0.88	0.0899
-1.84	-0.96	0.151
-1.52	-0.84	0.0896
-1.8	-0.94	0.1105
-1.8	-0.92	0.1221
-1.08	-0.54	0.1221
-1.8	-0.94	0.1202
-1.36	-0.72	0.0981
-1.8	-0.94	0.1183
-1.92	-0.98	0.0992
-1.8	-0.94	0.1088
-1.4	-0.8	0.0805
-1.92	-0.98	0.1111
-1.68	-0.86	0.0926
-1.08	-0.3	0.1162
