# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.465
#energy 	magnetization 	acceptance
-1.44	-0.8	0.1226
-1.32	-0.58	0.1545
-1.56	-0.8	0.1817
-1.76	-0.94	0.1617
-1.52	-0.72	0.1337
-1.32	-0.62	0.1549
-1.6	-0.9	0.1154
-1.8	-0.94	0.1178
-1.28	-0.78	0.1342
-1	-0.52	0.1367
-1.72	-0.92	0.1682
-1.76	-0.94	0.1215
-1.76	-0.92	0.1441
-1.6	-0.88	0.1426
-1.6	-0.86	0.1329
-1.68	-0.86	0.0832
-1.92	-0.98	0.144
-1.48	-0.8	0.1181
-1.8	-0.94	0.0977
-1.8	-0.94	0.1626
-1.52	-0.78	0.0866
-2	-1	0.1309
-1.72	-0.92	0.0942
-1.48	-0.66	0.1105
-1.44	-0.74	0.1278
-1.68	-0.88	0.1115
-0.96	-0.46	0.1385
-1.48	-0.82	0.1356
-1.68	-0.9	0.094
-1.6	-0.88	0.1189
-1.84	-0.96	0.121
-1.64	-0.88	0.129
-1.64	-0.78	0.1117
-1.56	-0.88	0.1101
-1.6	-0.88	0.105
-1.56	-0.86	0.1063
-1.72	-0.92	0.1031
-1.48	-0.84	0.154
-1.64	-0.86	0.1009
-1.28	-0.7	0.1966
-1.28	-0.68	0.1831
-1.64	-0.9	0.1231
-1.24	-0.6	0.1101
-1.92	-0.98	0.1471
-1.64	-0.9	0.12
-1.6	-0.9	0.1
-1.52	-0.86	0.1038
-1.84	-0.96	0.1101
-1.72	-0.9	0.1145
-1.44	-0.8	0.1087
-1.76	-0.94	0.1047
-1.72	-0.92	0.1159
-1.28	-0.56	0.1352
-1.92	-0.98	0.1189
-1.92	-0.98	0.1036
-1.84	-0.96	0.1273
-1.92	-0.98	0.1265
-1.76	-0.9	0.1052
-1.64	-0.9	0.1
-1.52	-0.78	0.1176
-1.64	-0.9	0.109
-1.28	-0.54	0.1172
-2	-1	0.1509
-1.76	-0.92	0.1132
-1.72	-0.92	0.116
-1.84	-0.96	0.0844
-1.68	-0.8	0.1312
-1.16	0.02	0.1805
-1.88	0.96	0.1689
-1.6	0.8	0.1212
-1.76	0.94	0.1193
-1.92	0.98	0.1066
-1.48	0.74	0.1676
-1.76	0.92	0.1179
-1.88	0.96	0.1192
-1.8	0.94	0.1281
-1.64	0.9	0.1876
-1.76	0.94	0.1344
-1.28	0.7	0.133
-1.32	0.7	0.1084
-1.32	0.7	0.128
-1.6	0.88	0.1491
-1.92	0.98	0.0927
-1.64	0.88	0.1455
-1.4	0.6	0.2154
-1.84	0.96	0.1562
-1.76	0.92	0.103
-1.64	0.9	0.1341
-0.92	0.02	0.171
-1.64	0.82	0.1962
-1.56	0.74	0.1202
-1.64	-0.88	0.1889
-1.44	-0.8	0.1028
-1.48	-0.84	0.1146
-2	-1	0.1066
-1.56	-0.86	0.1185
-1.48	-0.66	0.1332
-1.64	-0.88	0.1275
-1.84	-0.94	0.1165
-1.84	-0.96	0.1043
-1.36	-0.76	0.1466
-1.92	-0.98	0.1091
-1.68	-0.9	0.1018
-1.32	-0.74	0.1168
-1.12	-0.52	0.1263
-1.8	-0.94	0.1303
-1.6	-0.88	0.1217
-1.76	-0.94	0.1311
-1.24	-0.7	0.1092
-1.76	-0.9	0.1384
-1.72	-0.9	0.1042
-1.16	0.36	0.1839
-1.72	0.88	0.1456
-1.8	0.94	0.0981
-1.44	0.8	0.1377
-1.64	0.9	0.1237
-1.36	0.7	0.1196
-1.56	0.88	0.1219
-1.8	0.94	0.1213
-1.84	0.96	0.1585
-1.24	0.6	0.1376
-1.52	0.86	0.1457
-1.64	0.88	0.0959
-1.44	0.78	0.1841
-1.48	0.78	0.1558
-1.84	0.96	0.1379
-1.92	0.98	0.1259
-1.6	0.9	0.1242
-1.36	0.8	0.1395
-1.48	0.74	0.1297
-1.44	-0.78	0.205
-1.76	-0.94	0.1236
-1.92	-0.98	0.1254
-1.44	-0.82	0.1122
-2	-1	0.1177
-1.52	-0.78	0.1221
-1.72	-0.9	0.1238
-1.84	-0.96	0.1113
-1.84	-0.96	0.0888
-1.68	-0.92	0.1672
-1.6	-0.86	0.2039
-1.56	-0.86	0.1326
-1.76	-0.94	0.1172
-1.8	-0.92	0.1217
-1.04	0.14	0.1421
-1.72	0.92	0.1135
-0.88	0.38	0.1809
-1.84	0.96	0.1253
-1.92	0.98	0.1115
-1.4	0.7	0.1352
-1.76	0.94	0.1036
-1.56	0.76	0.1647
-1.68	0.9	0.1285
-1.76	0.94	0.095
-1.64	0.88	0.1107
-2	1	0.1088
-1.8	0.94	0.1309
-1.88	0.96	0.1055
-1.48	0.86	0.1637
-1.88	0.96	0.1253
-1.68	0.9	0.1111
-1.4	0.78	0.1074
-1.6	0.86	0.0946
-1.64	0.9	0.1236
-1.32	0.56	0.1867
-1.52	0.88	0.1268
-1.68	0.9	0.1409
-1.48	0.8	0.1127
-1.32	0.76	0.1346
-1.48	0.8	0.1504
-1.72	0.92	0.116
-1.84	-0.96	0.1394
-1.56	-0.82	0.1315
-1.68	-0.88	0.1329
-1.68	-0.92	0.1162
-1.8	-0.92	0.112
-1.44	-0.64	0.1418
-1.2	-0.06	0.2985
-1.64	-0.86	0.1442
-1.76	-0.94	0.1422
-1.24	-0.74	0.1098
-1.6	-0.88	0.1433
-1.28	-0.42	0.1363
-1.56	-0.86	0.1342
-1.8	-0.94	0.1272
-1.88	-0.96	0.1065
-1.64	-0.86	0.1187
-1.92	-0.98	0.1444
-1.4	-0.78	0.1194
-1.28	-0.72	0.1721
-1.24	-0.68	0.1254
-1.28	-0.56	0.1452
-1.76	-0.94	0.1379
-1.6	-0.86	0.1888
-1.68	-0.9	0.0924
-1.64	-0.88	0.1313
-1.48	-0.84	0.129
-1.44	-0.64	0.1714
-1.32	-0.76	0.1362
-1.84	-0.96	0.1364
-1.92	-0.98	0.1765
-1.84	-0.92	0.1335
-1.52	-0.86	0.1161
-1.12	-0.32	0.1259
-1.72	-0.88	0.1356
-1.44	-0.8	0.1042
-1.64	-0.86	0.1365
-1.32	-0.74	0.118
-1.4	-0.76	0.1307
-1.64	-0.9	0.1055
-1.64	-0.88	0.1107
-1.08	-0.58	0.1165
-2	-1	0.1349
-1.76	-0.94	0.1127
-1.64	-0.88	0.1263
-1.48	-0.86	0.1137
-1.68	-0.88	0.0973
-1.52	-0.84	0.133
-1.76	-0.94	0.1103
-1.36	-0.72	0.0933
-1.84	-0.96	0.1852
-1.32	-0.74	0.1521
-1.04	-0.52	0.1981
-1.76	-0.92	0.104
-1.8	-0.94	0.1261
-1.56	-0.86	0.1734
-1.76	-0.94	0.115
-2	-1	0.1207
-1.64	-0.88	0.137
-1.4	-0.78	0.1183
-1.84	-0.96	0.1029
-1.44	-0.72	0.112
-1.72	-0.92	0.0968
-1.16	-0.2	0.1298
-1.48	-0.82	0.1805
-1.76	-0.94	0.0946
-1.48	-0.84	0.1489
-1.84	-0.96	0.1044
-1.2	-0.5	0.1305
-1.76	-0.88	0.1377
-1.28	-0.7	0.1343
-1.92	-0.98	0.1444
-1.08	0.12	0.1755
-1.6	0.84	0.1802
-1.64	0.84	0.1478
-1.92	0.98	0.1143
-1.52	0.76	0.1193
-1.84	0.96	0.1232
-1.8	0.92	0.1304
-1.2	0.54	0.1579
-1.68	0.9	0.135
-1.56	0.88	0.1159
-1.76	0.94	0.0853
-1.44	0.84	0.1219
-1.76	0.92	0.103
-1.64	0.9	0.1191
-1.56	0.84	0.1343
-1.76	-0.94	0.1589
-1.52	-0.84	0.1687
-1.76	-0.94	0.1475
-1.64	-0.9	0.092
-1.84	-0.94	0.1266
-1.24	-0.7	0.1318
-1.6	-0.88	0.1463
-1.76	-0.92	0.162
-1.68	0.88	0.2056
-1.36	0.8	0.0948
-1.2	0.5	0.1253
-1.76	0.92	0.1793
-1.64	0.88	0.0972
-1.84	0.96	0.108
-1.68	0.9	0.1635
-1.32	0.76	0.1429
-1.8	0.94	0.1317
-1.92	0.98	0.1202
-1.64	0.88	0.1115
-1.76	0.94	0.1433
-1.04	0.42	0.1716
-1.92	0.98	0.1026
-1.4	0.72	0.1133
-1.76	0.92	0.1286
-1.8	0.94	0.1047
-1.64	0.9	0.115
-1.84	0.96	0.1329
-1.28	0.34	0.0983
-1.8	-0.94	0.1496
-1.92	-0.98	0.1622
-1.52	-0.8	0.1047
-1.44	-0.8	0.1464
-1.56	-0.88	0.141
-2	-1	0.0988
-1.84	-0.96	0.1142
-1.72	-0.88	0.1034
-1.88	-0.96	0.1366
-1.68	-0.88	0.105
-1.76	-0.94	0.1357
-1.76	-0.94	0.1018
-1.84	-0.94	0.0978
-1.48	-0.78	0.1466
-1.72	-0.9	0.0962
-1.68	-0.92	0.0947
-1.2	-0.42	0.1271
-1.68	-0.88	0.1877
-1.56	-0.84	0.133
-1.44	-0.82	0.1083
-1.84	-0.96	0.1107
-1	-0.08	0.1464
-1.52	-0.8	0.1622
-1.48	-0.8	0.1092
-1.36	-0.76	0.2506
-1.32	-0.72	0.1458
-1.84	-0.96	0.1488
-1.64	-0.9	0.1373
-1.6	-0.86	0.1346
-1.84	-0.96	0.1025
-1.84	-0.96	0.1144
-1.4	-0.7	0.1129
-1.8	-0.94	0.1128
-1.84	-0.96	0.1071
-1.88	-0.96	0.1276
-1.72	-0.92	0.137
-1.6	-0.88	0.1024
-1.6	-0.9	0.1093
-1.72	-0.92	0.1381
-1.76	-0.94	0.1319
-1.8	-0.94	0.1
-1.76	-0.92	0.1183
-1.84	-0.96	0.1074
-1.68	-0.9	0.0989
-1.44	-0.8	0.1303
-1.24	-0.56	0.123
-1.44	-0.72	0.1488
-1.68	-0.92	0.1262
-1.84	-0.96	0.106
-1.24	-0.32	0.1374
-1.64	-0.88	0.1554
-1.76	0.94	0.1893
-1.68	0.92	0.0909
-1.84	0.94	0.1401
-1.4	0.78	0.1198
-1.76	0.92	0.1481
-1.36	0.78	0.1085
-1.84	0.96	0.1245
-1.76	0.94	0.1201
-1.48	0.86	0.17
-1.6	0.84	0.1109
-1.52	0.74	0.1025
-1.64	0.86	0.1432
-1.36	0.78	0.122
-1.6	0.82	0.1218
-1.92	0.98	0.1094
-1.76	0.94	0.1226
-1.72	0.9	0.1118
-1.56	0.84	0.1219
-1.24	-0.32	0.1638
-1.72	-0.88	0.1342
-1.92	-0.98	0.0971
-1.08	-0.64	0.1397
-1.64	-0.8	0.1404
-1.64	-0.88	0.1696
-1.84	-0.96	0.1074
-1.48	-0.68	0.1422
-1.64	0.9	0.2059
-1.92	0.98	0.1382
-1.64	0.88	0.1043
-1	0.1	0.1713
-1.12	0.48	0.1483
-1.48	0.82	0.1307
-1.64	0.9	0.1202
-1.64	0.88	0.1135
-1.24	0.68	0.0994
-1.52	0.86	0.1509
-1.72	0.9	0.137
-1.72	0.88	0.1065
-1.84	0.96	0.106
-1.6	0.76	0.1328
-1.44	0.7	0.1141
-1.16	0.46	0.143
-1.52	0.8	0.1773
-1.84	0.94	0.1353
-1.68	0.9	0.1304
-1.48	0.64	0.1105
-1.68	0.84	0.123
-1.92	0.98	0.1533
-1.84	0.96	0.1227
-1.6	0.84	0.1326
-1.88	0.96	0.1686
-1.76	0.94	0.1021
-1.84	0.96	0.1281
-1.92	0.98	0.1089
-1.64	0.9	0.105
-1.48	0.86	0.1182
-1.32	0.76	0.1601
-1.52	0.82	0.1189
-1.72	0.92	0.0949
-1.52	0.82	0.1023
-1.76	0.92	0.1313
-1.52	0.86	0.1133
-1.88	0.96	0.1183
-2	1	0.1126
-1.72	0.92	0.1276
-1.56	0.86	0.0951
-1.48	0.76	0.1575
-1.6	0.8	0.1368
-1.68	0.9	0.1105
-1.68	0.92	0.0927
-1.52	0.8	0.1286
-1.48	0.84	0.0898
-1.68	0.9	0.1251
-1.84	0.96	0.1049
-1.68	0.92	0.0946
-1.44	0.86	0.0935
-1.92	0.98	0.146
-1.84	0.96	0.0997
-1.32	0.68	0.1484
-1.88	0.96	0.1488
-1.8	0.94	0.1001
-1.8	0.94	0.124
-1.72	-0.92	0.1735
-1.72	-0.9	0.1213
-1.44	-0.72	0.1099
-1.6	-0.88	0.1082
-1.72	-0.92	0.1362
-1.92	-0.98	0.1205
-1.76	-0.9	0.1108
-1.76	-0.92	0.1361
-1.6	-0.88	0.1172
-1.4	0.68	0.1746
-1.72	0.92	0.093
-1.64	0.9	0.1283
-1.68	0.92	0.1089
-1.68	0.9	0.1227
-1	0.28	0.1935
-1.76	0.92	0.1184
-1.6	-0.86	0.1925
-1.4	-0.46	0.1306
-1.36	-0.52	0.1371
-1.16	-0.26	0.1613
-1.84	-0.96	0.1325
-1.88	-0.96	0.1408
-1.84	-0.96	0.1206
-1.28	-0.68	0.1044
-1.52	-0.86	0.1215
-1.56	-0.68	0.1097
-1.84	-0.96	0.1246
-1.56	-0.84	0.1012
-1.72	-0.92	0.123
-1.68	-0.9	0.1013
-1.48	-0.74	0.1306
-1.92	-0.98	0.1402
-1.56	-0.86	0.0878
-1.68	-0.92	0.2001
-1	-0.58	0.1221
-1.68	-0.92	0.1207
-1.24	-0.54	0.1519
-1.2	-0.68	0.1619
-1.6	-0.86	0.1531
-1.48	-0.84	0.1257
-1.76	-0.94	0.1173
-1.48	-0.78	0.0992
-1.72	-0.92	0.1453
-2	-1	0.092
-1.76	-0.94	0.0959
-1.16	-0.52	0.0937
-1.4	-0.78	0.1269
-1.4	-0.76	0.1161
-1.6	-0.88	0.0962
-1.28	-0.74	0.1117
-1.76	-0.92	0.1167
-1.76	-0.92	0.0982
-1.24	-0.74	0.1145
-1.84	-0.96	0.1057
-1.68	-0.88	0.1338
-1.48	-0.72	0.1238
-1.72	0.92	0.1528
-1.76	0.94	0.1149
-1.8	0.94	0.0978
-1.6	0.88	0.1023
-1.72	0.92	0.1738
-1.76	-0.92	0.1554
-1.52	-0.8	0.105
-1.6	-0.86	0.1651
-1.92	-0.98	0.1208
-2	-1	0.1311
-1.56	-0.78	0.1263
-1.84	-0.96	0.1289
-1.48	-0.78	0.1267
-1.52	-0.82	0.1352
-1.76	-0.9	0.0926
-1.84	-0.96	0.1111
-1.92	-0.98	0.1149
-1.84	-0.96	0.1237
-1.84	-0.96	0.1166
-1.76	-0.94	0.0829
-1.88	-0.96	0.1111
-1.6	-0.86	0.0993
-1.84	-0.94	0.107
-1.72	-0.9	0.117
-1.6	-0.9	0.1326
-1.56	-0.86	0.1204
-1.72	-0.92	0.0879
-1.92	-0.98	0.1395
-1.76	-0.94	0.1322
-1.8	-0.94	0.1004
-1.92	-0.98	0.0814
-1.64	-0.9	0.1438
-1.2	-0.68	0.1025
-1.8	-0.94	0.1135
-1.8	-0.94	0.1364
-1.68	-0.92	0.0975
-1.8	-0.94	0.0945
-1.92	-0.98	0.1282
-1.6	-0.88	0.0899
-1.6	0.86	0.1861
-1.4	0.74	0.1304
-1.56	0.82	0.0994
-1.32	0.74	0.1084
-1.16	0.56	0.1181
-1.48	0.7	0.1213
-2	1	0.0935
-1.24	0.72	0.0928
-1.8	0.94	0.1561
-1.6	0.88	0.1183
-1.6	0.88	0.152
-1.44	0.82	0.1251
-1.72	0.92	0.1035
-1.6	0.9	0.1543
-1.64	0.88	0.0991
-1.76	0.94	0.1283
-1.72	0.92	0.1353
-1.68	0.92	0.1326
-1.48	0.7	0.1023
-1.6	0.88	0.1951
-1.88	0.96	0.1082
-1.8	0.94	0.1113
-1.52	0.88	0.1077
-1.84	0.96	0.1466
-1.48	0.84	0.1228
-1.8	0.94	0.1137
-1.16	0.48	0.1089
-1.76	0.94	0.0917
-1.72	0.88	0.1241
-1.76	0.92	0.108
-1.52	0.82	0.1145
-1.6	0.86	0.1558
-1.56	0.86	0.148
-1.32	0.56	0.1473
-1.64	0.9	0.1539
-1.64	0.62	0.1702
-1	0.32	0.1335
-1.68	0.92	0.1218
-1.64	0.88	0.1474
-1.92	0.98	0.1245
-1.48	0.86	0.0938
-1.68	0.92	0.1021
-1.36	0.8	0.1226
-1.6	0.88	0.1376
-1.36	0.82	0.1143
-1.36	0.68	0.1305
-1.56	0.88	0.1028
-1.56	0.82	0.1169
-1.8	0.94	0.1134
-1.52	0.84	0.1245
-1.92	0.98	0.0851
-1.44	-0.78	0.2014
-1.72	-0.92	0.1165
-1.52	-0.84	0.104
-1.44	-0.84	0.1134
-1.48	-0.86	0.1335
-1.92	-0.98	0.1062
-1.88	-0.96	0.1075
-1.76	-0.94	0.1085
-1.64	-0.86	0.1116
-1.52	-0.86	0.113
-1.56	-0.86	0.1216
-1.44	-0.84	0.1733
-1.56	-0.8	0.0944
-1.52	-0.84	0.104
-1.76	-0.94	0.1397
-1.92	-0.98	0.1226
-1.08	-0.3	0.173
-1.32	-0.74	0.1564
-1.52	-0.8	0.1395
-1.76	-0.94	0.1229
-1.84	-0.96	0.1089
-1.4	-0.8	0.145
-1.6	-0.86	0.1077
-1.64	-0.9	0.1394
-1.64	-0.9	0.1276
-1.84	-0.96	0.1273
-1.64	-0.88	0.1148
-1.72	-0.9	0.1325
-1.52	-0.76	0.0985
-1.6	-0.88	0.1008
-1.64	-0.84	0.105
-1.6	-0.88	0.1264
-1.56	-0.86	0.1273
-1.28	-0.58	0.1154
-1.56	-0.8	0.1301
-1.76	-0.94	0.1067
-1.36	-0.7	0.1056
-1.64	-0.88	0.1251
-1.64	-0.88	0.105
-2	-1	0.0928
-1.76	-0.94	0.1111
-1.76	-0.94	0.141
-1.64	-0.9	0.143
-1.6	-0.88	0.1153
-1.68	-0.88	0.1172
-1.64	-0.9	0.1025
-1.52	-0.78	0.1366
-1.76	-0.92	0.1485
-1.4	-0.78	0.2199
-1.08	-0.28	0.1347
-1.4	-0.82	0.1057
-1.48	-0.82	0.1098
-1.72	-0.92	0.1727
-1.56	-0.88	0.1604
-1.6	-0.9	0.1237
-1.52	-0.84	0.1189
-1.4	-0.7	0.1213
-1.56	-0.82	0.1312
-1.44	-0.84	0.1031
-1.92	-0.98	0.1409
-1.8	-0.94	0.1258
-1.6	-0.88	0.1245
-0.88	-0.28	0.153
-1.8	0.94	0.1941
-1.84	0.96	0.1279
-1.92	0.98	0.1351
-1.48	0.74	0.1278
-1.92	0.98	0.1072
-1.84	0.94	0.125
-1.68	0.9	0.1244
-1.8	0.94	0.0936
-1.4	0.8	0.1219
-1.44	0.78	0.1479
-1.68	0.92	0.1063
-1.72	0.9	0.1439
-1.72	0.92	0.1131
-1.16	0.32	0.1392
-1.36	0.54	0.1877
-1.84	0.96	0.1053
-0.96	0.34	0.1373
-1.6	0.86	0.1182
-1.6	0.74	0.0956
-1.68	0.9	0.126
-1.76	0.94	0.1054
-1.6	0.84	0.1019
-1.2	0.76	0.0886
-1.8	0.94	0.1447
-1.8	0.94	0.134
-1.6	0.86	0.1154
-1.68	0.9	0.0946
-1.36	-0.7	0.2024
-1.64	0.9	0.1934
-1.56	0.84	0.1431
-1.44	0.7	0.1769
-1.76	0.94	0.1402
-1.92	0.98	0.1266
-1.64	0.9	0.0916
-1.92	0.98	0.1042
-1.8	0.92	0.1043
-1.48	0.86	0.0949
-1.68	0.9	0.1108
-2	1	0.1445
-1.6	0.84	0.1338
-1.76	0.9	0.1017
-1.84	0.96	0.1493
-1.64	0.9	0.0949
-1.8	0.94	0.1316
-1.4	0.8	0.1241
-1.48	0.82	0.1151
-1.48	0.76	0.1421
-1.76	0.94	0.1181
-1.52	0.72	0.1365
-1.32	0.54	0.1887
-1.68	0.86	0.1278
-1.36	0.68	0.1215
-1.76	0.92	0.1266
-1.28	0.5	0.1459
-1.24	0.46	0.1944
-1.8	0.94	0.134
-1.72	0.88	0.1151
-1.88	0.96	0.156
-1.6	0.9	0.1179
-1.64	0.88	0.1181
-1.92	0.98	0.1245
-1.92	0.98	0.125
-1.68	0.92	0.1211
-1.64	0.9	0.1063
-1.76	0.92	0.0857
-1.72	0.9	0.1321
-1.32	0.72	0.1741
-1.68	0.9	0.1113
-1.8	0.94	0.1086
-1.32	0.7	0.113
-1.52	0.8	0.2291
-2	1	0.1002
-1.52	0.84	0.1736
-1.16	0.54	0.1127
-1.64	0.88	0.1731
-1.84	0.96	0.1396
-1.64	0.9	0.1309
-1.92	0.98	0.1182
-1.32	0.6	0.1435
-1.4	-0.78	0.2053
-1.92	-0.98	0.1232
-1.92	-0.98	0.0982
-1.32	-0.76	0.1165
-1.56	-0.86	0.0977
-1.36	-0.72	0.1223
-1.76	-0.92	0.1438
-1.92	-0.98	0.0971
-1.76	-0.92	0.1367
-1.92	-0.98	0.1155
-1.6	-0.9	0.1612
-1.84	-0.96	0.1181
-1.28	-0.64	0.1826
-1.84	-0.96	0.1206
-1.56	-0.88	0.1306
-1.92	-0.98	0.0921
-1.84	-0.96	0.1457
-1.6	-0.88	0.1008
-1.6	-0.86	0.1035
-1.76	-0.94	0.1226
-1.64	-0.9	0.113
-1.76	-0.94	0.112
-1.28	-0.74	0.1016
-1.44	-0.84	0.1573
-1.84	-0.96	0.1078
-1.4	-0.68	0.1096
-1.6	-0.88	0.104
-1.6	-0.88	0.1312
-1.36	-0.72	0.1616
-1.64	-0.88	0.1138
-1.72	-0.92	0.146
-1.48	-0.82	0.1127
-1.36	-0.78	0.1394
-1.72	-0.92	0.1683
-1.64	-0.88	0.1408
-1.84	-0.96	0.109
-1.72	-0.9	0.1221
-1.68	-0.9	0.0908
-1.6	-0.84	0.1171
-1.8	-0.94	0.1093
-1.92	-0.98	0.151
-1.8	-0.94	0.0996
-1.68	-0.88	0.1179
-1.72	-0.92	0.102
-1.56	-0.82	0.0971
-1.52	-0.82	0.0858
-1.92	-0.98	0.116
-1.48	-0.7	0.0922
-1.68	-0.88	0.1151
-1.76	-0.92	0.1276
-1.28	-0.8	0.156
-1.84	-0.96	0.1086
-1.64	-0.86	0.1185
-1.44	-0.76	0.0931
-1.92	-0.98	0.1211
-1.84	-0.96	0.1381
-1.8	-0.94	0.0925
-1.44	-0.82	0.1548
-1.84	-0.96	0.1645
-1.52	-0.86	0.1127
-1.36	-0.8	0.1585
-1.52	-0.82	0.1409
-1.56	-0.84	0.1271
-1.68	-0.92	0.123
-1.8	-0.94	0.1221
-1.48	-0.82	0.113
-1.76	-0.92	0.1361
-1.4	-0.82	0.1007
-1.92	-0.98	0.1042
-1.8	-0.9	0.1
-1.76	-0.92	0.1531
-1.88	-0.96	0.1048
-1.56	-0.72	0.1204
-1.8	0.94	0.1873
-1.76	0.92	0.1069
-1.72	0.92	0.0864
-1.72	0.88	0.0774
-1.36	0.64	0.1558
-1.64	0.8	0.1332
-1.44	0.8	0.118
-1.56	0.88	0.1006
-1.68	0.92	0.2106
-1.84	0.94	0.1323
-1.4	0.74	0.109
-1.2	0.6	0.1245
-1.6	0.88	0.1174
-1.36	0.66	0.1215
-1.6	0.88	0.0995
-1.48	0.86	0.1223
-1.76	0.94	0.0876
-1.84	0.96	0.1143
-1.32	-0.62	0.1801
-1.44	-0.84	0.1165
-1.8	-0.94	0.1133
-1.44	-0.82	0.1224
-1.2	-0.7	0.1338
-1.84	-0.96	0.0845
-1.04	-0.44	0.1314
-1.92	-0.98	0.1271
-2	-1	0.1105
-1.84	-0.96	0.1176
-2	-1	0.111
-1.48	-0.7	0.0877
-1.52	-0.78	0.1056
-1.44	-0.76	0.1541
-1.56	-0.86	0.1071
-1.2	0.66	0.177
-1.76	0.94	0.1354
-1.52	0.82	0.1548
-1.6	0.88	0.1139
-1.44	0.74	0.1149
-1.6	0.8	0.1351
-1.92	0.98	0.1203
-1.44	0.82	0.121
-1.52	0.84	0.1455
-1.72	0.92	0.1214
-1.72	0.9	0.0985
-1.48	0.82	0.12
-1.64	0.88	0.1275
-1.92	0.98	0.1283
-1.32	0.7	0.1136
-1.84	0.96	0.1073
-1.76	0.92	0.133
-1.52	0.82	0.1299
-1.64	0.88	0.2097
-1.44	0.6	0.0988
-1.68	0.9	0.1479
-1.56	0.86	0.1826
-1.04	0.36	0.1287
-1.72	0.88	0.1452
-1.64	0.9	0.1213
-1.8	0.94	0.137
-1.56	0.88	0.1209
-1.92	0.98	0.1031
-1.12	0.48	0.1227
-1.56	0.88	0.1116
-1.72	0.92	0.1106
-1.64	0.9	0.1579
-1.44	0.82	0.1152
-1.8	0.94	0.1502
-1.68	0.86	0.1014
-1.8	0.94	0.1032
-1.84	0.96	0.1219
-1.76	0.88	0.1206
-1.52	0.76	0.1134
-1.36	0.56	0.1214
-1.56	0.86	0.1287
-1.8	0.9	0.1418
-1.36	0.6	0.1125
-1.32	0.74	0.1321
-1.64	0.88	0.1209
-2	1	0.16
-1.76	0.94	0.1093
