# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.47
#energy 	magnetization 	acceptance
-1.76	0.94	0.1517
-1.92	0.98	0.0972
-1.92	0.98	0.1192
-1.72	0.92	0.1383
-1.6	0.66	0.1289
-1.92	0.98	0.1186
-1.12	0.64	0.1177
-1.76	0.94	0.1379
-1.8	0.94	0.1142
-1.84	0.96	0.0815
-1.6	0.8	0.1084
-1.52	0.78	0.1281
-1.84	0.96	0.0935
-1.68	0.9	0.0953
-1.84	0.96	0.0807
-1.48	0.84	0.1028
-1.52	0.86	0.1149
-1.88	-0.96	0.1829
-1.84	-0.96	0.1014
-1.56	-0.86	0.1005
-1.56	-0.88	0.1099
-1.16	-0.68	0.0982
-1.4	-0.8	0.1538
-1.84	-0.92	0.0954
-1.84	-0.96	0.1026
-1.52	-0.86	0.1105
-1.8	-0.88	0.0979
-1.84	-0.96	0.1098
-1.52	-0.84	0.0988
-1.68	-0.92	0.124
-1.84	-0.96	0.1162
-1.32	-0.74	0.1261
-1.8	-0.94	0.0996
-1.6	-0.86	0.139
-1.6	-0.86	0.1112
-1.84	-0.96	0.1275
-1.56	-0.84	0.1314
-1.44	-0.84	0.0914
-1.6	-0.88	0.114
-1.84	-0.96	0.1228
-1.92	-0.98	0.0983
-1.64	-0.88	0.0951
-1.76	-0.94	0.1015
-1.8	-0.94	0.0794
-1.84	-0.96	0.0899
-1.68	-0.9	0.0905
-1.64	-0.86	0.108
-1.92	-0.98	0.163
-1.64	-0.88	0.1159
-1.4	-0.76	0.1208
-1.72	0.92	0.1836
-1.76	0.92	0.0894
-1.72	0.92	0.103
-1.88	0.96	0.0972
-1.52	0.76	0.1004
-1.4	0.7	0.1953
-1.6	0.86	0.159
-1.68	0.86	0.1088
-1.4	0.8	0.1489
-1.84	0.96	0.1106
-1.76	0.94	0.0861
-1.72	0.92	0.1151
-1.44	0.76	0.1098
-1.4	0.72	0.0854
-1.92	0.98	0.1043
-1.4	0.56	0.1665
-1.24	0.62	0.1421
-1.64	0.9	0.1186
-1.68	0.92	0.1179
-1.48	0.86	0.1057
-1.84	0.96	0.1093
-1.76	0.94	0.1033
-2	1	0.0931
-2	1	0.085
-1.68	0.92	0.1086
-1.92	0.98	0.1059
-1.68	0.9	0.1176
-1.68	0.88	0.1267
-1.6	0.88	0.1226
-2	1	0.1292
-0.92	0.52	0.0914
-1.2	0.54	0.1033
-1.64	0.86	0.0852
-1.64	0.88	0.0963
-1.6	0.9	0.1383
-1.8	0.9	0.0982
-1.48	0.82	0.1212
-1.76	0.94	0.1292
-1.32	0.68	0.1137
-1.8	0.92	0.1164
-1.88	0.96	0.1182
-1.56	0.86	0.1053
-1.68	0.92	0.1129
-1.48	0.82	0.0915
-1.64	0.88	0.0879
-1.68	0.92	0.1336
-1.64	0.9	0.1075
-1.8	0.94	0.12
-1.36	0.68	0.0877
-1.68	0.9	0.1619
-1.4	0.82	0.2486
-1.48	0.82	0.0996
-1.08	0.56	0.1263
-1.44	0.78	0.1371
-1.64	0.82	0.1224
-1.68	0.88	0.1263
-1.8	0.94	0.1049
-1.52	0.82	0.0986
-1.04	0.58	0.1338
-1	0.42	0.153
-1.68	0.88	0.2217
-1.48	0.82	0.1519
-1.64	0.88	0.1151
-1.84	0.96	0.0932
-1.52	0.88	0.1128
-1.6	0.86	0.0931
-1.88	0.96	0.0829
-1.92	0.98	0.1247
-1.4	0.74	0.1006
-1.48	0.86	0.0966
-1.76	0.92	0.1115
-1.8	0.94	0.1029
-1.88	0.96	0.1145
-1.92	0.98	0.1215
-1.68	0.92	0.0945
-1.84	0.96	0.0922
-1.56	0.86	0.1553
-1.68	0.9	0.0944
-2	1	0.0919
-1.36	0.76	0.1104
-1.72	0.92	0.1202
-1.52	0.84	0.103
-2	1	0.1326
-1.92	0.98	0.0941
-1.72	0.92	0.1241
-1.72	0.92	0.084
-1.76	0.94	0.1463
-1.84	0.96	0.1049
-1.6	0.82	0.1261
-1.84	0.94	0.1058
-1.44	0.64	0.1275
-1.72	-0.92	0.1666
-1.32	-0.58	0.1163
-1.8	-0.94	0.1504
-1.6	-0.9	0.097
-2	-1	0.0997
-1.6	-0.88	0.1168
-1.24	-0.76	0.1094
-1.36	-0.7	0.1111
-1.88	-0.96	0.1281
-1.6	-0.88	0.106
-1.56	-0.86	0.1309
-1.64	-0.78	0.1136
-1.8	-0.94	0.0962
-1.56	-0.88	0.1165
-1.56	-0.82	0.0853
-1.76	-0.94	0.1492
-1.52	-0.64	0.1155
-1.4	-0.78	0.1163
-1.84	-0.96	0.1095
-1.84	-0.96	0.1266
-1.4	-0.8	0.0974
-1.08	-0.28	0.2746
-1.92	-0.98	0.1599
-1.76	-0.94	0.1514
-1.92	-0.98	0.0906
-1.76	-0.94	0.1142
-1.76	-0.88	0.1263
-1.6	-0.9	0.1325
-1.64	-0.88	0.1345
-1.72	-0.9	0.1045
-1.4	-0.82	0.1172
-1.4	-0.54	0.1326
-1.68	-0.9	0.0906
-1.84	-0.96	0.1189
-1.92	-0.98	0.1141
-1.88	-0.96	0.1915
-1.8	-0.92	0.1444
-1.68	-0.9	0.0935
-1.56	-0.84	0.0811
-1.76	-0.94	0.0969
-1.8	-0.94	0.1126
-1.64	-0.88	0.1003
-1.36	-0.6	0.1152
-1.56	-0.86	0.1159
-1.28	-0.62	0.1064
-1.64	-0.9	0.0906
-1.56	-0.84	0.0909
-1.64	-0.9	0.0983
-1.4	-0.56	0.1287
-1.28	-0.72	0.1468
-1.92	-0.98	0.1135
-1.52	-0.84	0.1149
-1.4	-0.8	0.1102
-1.76	-0.94	0.1321
-1.84	-0.96	0.1247
-1.4	-0.84	0.0766
-1.32	-0.76	0.132
-1.52	-0.76	0.1192
-1.6	-0.84	0.1012
-1.8	-0.94	0.1001
-1.8	-0.94	0.1168
-1.52	-0.68	0.0903
-1.6	-0.84	0.1294
-1.76	-0.94	0.1065
-0.92	-0.3	0.1498
-1.8	-0.94	0.1332
-1.64	-0.9	0.1204
-1.92	-0.98	0.1058
-1.72	-0.9	0.1516
-1.4	-0.8	0.1265
-1.88	-0.96	0.0944
-1.52	-0.82	0.1603
-1.48	0.66	0.1732
-1.6	0.86	0.1058
-1.52	0.84	0.1073
-1.76	0.94	0.0977
-1.64	0.84	0.0839
-1.36	0.74	0.1341
-1.6	0.8	0.1497
-1.76	0.94	0.1395
-1.52	0.76	0.1187
-1.4	0.84	0.111
-1.56	0.76	0.131
-1.92	0.98	0.1101
-1.6	0.86	0.0822
-1.64	0.9	0.122
-1.6	0.86	0.1066
-1.92	0.98	0.1074
-1.68	0.9	0.1146
-1.92	0.98	0.0938
-1.12	0.42	0.1318
-1.72	0.92	0.1281
-1.64	0.9	0.1183
-1.8	0.94	0.0928
-1.28	0.64	0.1447
-1.76	0.94	0.1647
-1.56	0.8	0.1141
-1.48	0.7	0.1141
-1.84	0.96	0.1213
-1.36	0.74	0.1797
-1.76	0.92	0.0939
-1.6	0.88	0.1622
-1.48	0.84	0.1134
-1.88	0.96	0.1132
-1.64	0.9	0.1029
-1.6	-0.86	0.203
-1.56	-0.78	0.1306
-1.84	-0.96	0.1187
-1.68	-0.92	0.1398
-1.84	-0.96	0.1044
-1.48	-0.78	0.1263
-1.76	-0.92	0.1033
-1.84	-0.96	0.1138
-1.64	-0.86	0.0893
-1.8	-0.94	0.1012
-1.64	-0.9	0.1156
-1.84	-0.94	0.118
-1.32	-0.7	0.095
-1.8	-0.94	0.1778
-1.6	-0.88	0.1441
-1.76	-0.94	0.1019
-1.84	-0.96	0.1077
-2	-1	0.0876
-1.48	-0.72	0.1224
-1.16	-0.42	0.1939
-1.48	-0.8	0.1241
-1.76	-0.94	0.0985
-1.76	-0.92	0.0865
-1.84	-0.96	0.1142
-1.92	-0.98	0.0971
-1.8	-0.94	0.111
-1.92	-0.98	0.0748
-1.52	-0.84	0.1109
-1.92	-0.98	0.1131
-1.84	-0.96	0.0931
-1.72	-0.92	0.0968
-1.36	-0.8	0.1096
-1.92	-0.98	0.1037
-1.84	-0.96	0.1607
-1.88	-0.96	0.1006
-1.92	-0.98	0.1997
-1.92	-0.98	0.0906
-0.96	-0.48	0.1459
-1.16	-0.56	0.1434
-1.6	-0.88	0.1364
-1.92	-0.98	0.1069
-1.64	-0.88	0.1459
-1.84	-0.96	0.101
-1.64	-0.88	0.1194
-1.92	-0.98	0.0917
-1.68	-0.92	0.0911
-2	-1	0.0804
-1.8	-0.94	0.0935
-1.48	0.8	0.2007
-1.92	0.98	0.1267
-1.56	0.88	0.1305
-1.8	0.94	0.1335
-1.84	0.96	0.1027
-1.72	0.92	0.0998
-1.6	0.86	0.1293
-1.8	0.9	0.131
-1.76	0.92	0.1119
-1.4	0.8	0.1144
-1.68	0.92	0.0894
-1.6	0.9	0.0939
-1.52	0.84	0.0985
-1.52	0.68	0.1428
-1.56	0.86	0.1101
-1.52	0.86	0.126
-1.56	0.86	0.1194
-1.72	0.9	0.1364
-1.56	0.8	0.0877
-1.84	0.96	0.116
-1.36	0.6	0.1142
-1.84	0.94	0.1245
-1.68	0.92	0.0781
-1.8	0.94	0.1109
-1.44	0.78	0.0918
-1.8	0.94	0.1614
-2	1	0.0723
-1.72	0.92	0.1292
-1.44	0.7	0.1717
-1.36	0.7	0.1424
-1.76	-0.92	0.1817
-1.56	-0.86	0.0953
-1.48	-0.82	0.1314
-1.2	-0.66	0.1294
-1.52	-0.72	0.1241
-1.84	-0.96	0.1976
-1.6	-0.88	0.0932
-1.32	-0.64	0.11
-1.8	-0.94	0.1011
-1.32	-0.76	0.0869
-1.8	-0.94	0.1101
-1.4	-0.76	0.1043
-1.76	-0.94	0.1721
-2	-1	0.1025
-1.6	-0.88	0.093
-1.4	-0.82	0.0855
-1.72	-0.92	0.0815
-2	-1	0.1066
-1.32	-0.06	0.1217
-1.6	-0.88	0.1331
-1.8	-0.94	0.1043
-1.6	-0.82	0.0928
-2	-1	0.0903
-1.64	-0.88	0.0852
-1.64	-0.9	0.0917
-1.56	-0.78	0.0994
-1.44	-0.84	0.1073
-1.56	-0.88	0.0846
-1.44	-0.8	0.1206
-1.84	-0.96	0.1436
-1.08	-0.56	0.1462
-1.76	-0.94	0.1271
-1.68	-0.9	0.1014
-1.4	-0.66	0.1252
-1.24	-0.72	0.1295
-1.72	-0.92	0.0958
-1.4	-0.8	0.1232
-1.76	-0.94	0.1043
-1.76	-0.94	0.1026
-1.8	-0.94	0.151
-1.72	-0.84	0.1075
-1.6	-0.84	0.13
-1.72	-0.86	0.1155
-1.84	-0.94	0.1172
-1.2	0.2	0.1819
-1.84	0.96	0.1748
-1.76	0.94	0.1001
-1.84	0.94	0.112
-1.8	0.94	0.1054
-1.56	0.84	0.0951
-1.6	0.84	0.1326
-1.92	0.98	0.1035
-1.56	0.82	0.1056
-1.92	0.98	0.0926
-1.92	0.98	0.1438
-1.6	0.88	0.1197
-1.68	0.92	0.1
-1.72	0.88	0.1264
-1.64	0.88	0.1274
-1.4	0.74	0.1043
-1.52	-0.76	0.2701
-1.48	-0.84	0.1116
-1.72	-0.92	0.1116
-1.88	-0.96	0.126
-1.72	-0.92	0.1294
-1.92	-0.98	0.1015
-1.84	-0.96	0.0987
-1.68	-0.92	0.0848
-1	-0.58	0.1207
-1.68	-0.92	0.0903
-1.76	-0.94	0.1049
-1.8	-0.88	0.1033
-1.2	-0.42	0.0937
-1.56	-0.86	0.113
-1.4	-0.8	0.0881
-1.92	-0.98	0.0843
-1.92	-0.98	0.1242
-1.72	-0.92	0.0931
-1.48	0.78	0.1427
-1.4	0.78	0.0902
-1.72	0.88	0.0841
-1.44	0.82	0.1055
-1.64	0.88	0.1175
-1.76	0.94	0.1291
-1.44	0.74	0.1224
-1.64	0.9	0.0916
-1.28	0.68	0.1099
-1.76	0.92	0.1252
-1.52	0.82	0.1349
-1.84	0.96	0.1291
-1.64	0.9	0.0933
-1.24	0.66	0.1604
-1.64	0.66	0.1188
-1.52	0.82	0.1332
-1.8	0.94	0.1204
-1.64	0.9	0.1138
-1.52	0.84	0.0829
-1.44	0.8	0.2182
-1.72	0.92	0.0768
-1.72	0.88	0.1296
-1.84	0.96	0.1118
-1.32	0.74	0.1015
-1.24	0.58	0.1218
-1.8	0.94	0.0954
-1.56	0.86	0.0878
-1.76	0.94	0.1228
-1.44	0.78	0.1086
-2	1	0.1055
-1.28	0.76	0.0976
-1.76	0.92	0.1062
-1.72	0.92	0.1186
-1.4	0.56	0.1328
-1.52	0.88	0.1098
-1.52	0.8	0.1698
-2	1	0.1168
-1.48	0.82	0.1059
-1.68	0.92	0.1117
-1.76	0.94	0.1087
-1.56	0.88	0.1019
-1.84	0.96	0.1106
-1.92	0.98	0.1271
-1.84	0.96	0.1553
-2	1	0.0966
-1.68	0.92	0.137
-1.08	0.26	0.1831
-1.08	0.28	0.1875
-1.72	0.92	0.1828
-1.56	-0.8	0.2152
-1.76	-0.94	0.1087
-1.72	-0.92	0.1339
-1.92	-0.98	0.0981
-1.48	-0.82	0.1224
-1.32	-0.68	0.1391
-1.56	-0.84	0.1104
-1.56	-0.86	0.0943
-1.56	-0.78	0.088
-1.72	-0.92	0.0979
-2	-1	0.1012
-1.72	-0.88	0.0916
-1.44	-0.76	0.0876
-1.6	-0.82	0.1119
-1.32	-0.72	0.1315
-1.92	-0.98	0.1263
-2	-1	0.1003
-1.68	0.92	0.2082
-1.76	0.92	0.1306
-1.64	0.9	0.1075
-1.88	0.96	0.0939
-2	1	0.0914
-1.32	-0.5	0.1537
-1.12	-0.3	0.1534
-1.64	-0.82	0.232
-1.68	-0.9	0.0932
-2	-1	0.0937
-1.64	-0.9	0.1247
-1.68	-0.92	0.1105
-1.6	-0.86	0.1395
-1.84	-0.96	0.1057
-1.76	-0.94	0.0995
-1.28	-0.24	0.1113
-1.88	0.96	0.137
-1.72	0.88	0.1154
-1.4	0.76	0.1368
-1.36	0.7	0.1279
-1.8	0.94	0.0994
-1.6	0.88	0.1073
-1.48	0.8	0.1076
-1.6	0.88	0.1134
-1.52	0.7	0.1029
-1.44	0.82	0.1526
-1.64	0.88	0.0945
-1.64	0.84	0.1058
-1.48	0.86	0.1001
-1.84	0.96	0.1597
-1.44	0.8	0.1076
-1.6	0.88	0.1062
-1.28	0.7	0.1289
-1.48	0.82	0.1006
-1.92	0.98	0.0928
-1.84	0.94	0.0986
-1.36	0.78	0.1204
-1.92	0.98	0.1332
-1.76	0.92	0.0869
-1.8	0.94	0.1027
-1.64	0.88	0.1365
-1.28	0.64	0.0916
-1.8	0.94	0.1235
-2	1	0.0971
-1.8	0.94	0.0921
-1.48	0.82	0.0834
-1.72	0.92	0.1115
-1.64	0.86	0.1067
-1.68	0.86	0.097
-1.6	0.9	0.0898
-1.68	0.9	0.11
-1.6	0.86	0.1014
-1.4	0.78	0.1128
-1.52	0.76	0.1137
-1.32	0.68	0.1274
-2	1	0.1006
-1.44	0.82	0.1331
-1.4	0.82	0.1342
-1.72	0.92	0.1091
-1.28	0.56	0.112
-1.76	0.94	0.1319
-1.68	0.88	0.1195
-1.72	0.88	0.1256
-1.2	0.7	0.1189
-1.64	0.9	0.143
-1.76	0.92	0.1011
-2	1	0.1174
-1.88	0.96	0.0918
-1.92	0.98	0.1151
-1.72	0.92	0.1119
-1.48	0.8	0.1122
-1.8	0.94	0.1043
-1.72	0.92	0.1387
-1.32	0.7	0.1207
-1.44	0.72	0.1409
-1.64	-0.86	0.2053
-1.4	-0.8	0.1037
-1.24	-0.78	0.1307
-1.56	-0.86	0.2292
-1.64	-0.9	0.0956
-1.84	-0.96	0.1225
-1.92	-0.98	0.1133
-1.52	-0.76	0.1221
-1.6	-0.8	0.1588
-1.76	-0.94	0.1169
-1.76	-0.94	0.116
-1.64	-0.88	0.1001
-1.56	-0.88	0.1702
-1.84	-0.96	0.1184
-1.68	-0.9	0.1237
-2	-1	0.1157
-1.44	-0.78	0.1629
-1.72	-0.92	0.1197
-1.76	-0.92	0.1152
-1.76	-0.94	0.1047
-1.92	-0.98	0.0924
-1.92	-0.98	0.0902
-1.84	-0.96	0.1003
-1.84	-0.96	0.1084
-1.84	-0.96	0.0884
-1.44	-0.84	0.1168
-1.92	-0.98	0.0839
-1.68	-0.92	0.1223
-1.56	-0.86	0.0943
-1.8	-0.94	0.112
-1.72	-0.92	0.1227
-1.76	-0.94	0.1737
-1.36	-0.7	0.0938
-1.68	-0.9	0.1142
-1.56	-0.82	0.0868
-1.84	-0.96	0.0985
-1.44	-0.84	0.1142
-1.48	-0.82	0.1571
-1.84	-0.96	0.1065
-1.92	-0.98	0.0849
-1.2	-0.76	0.1145
-1.64	-0.88	0.1008
-1.68	-0.9	0.1345
-1.92	-0.98	0.0792
-1.6	-0.86	0.098
-1.4	-0.74	0.1136
-1.44	-0.82	0.1216
-1.92	-0.98	0.1026
-1.56	-0.84	0.0903
-1.16	-0.18	0.2123
-1.72	-0.88	0.2587
-1.56	-0.86	0.1167
-1.28	-0.68	0.0887
-1.24	-0.78	0.0919
-1.92	-0.98	0.1168
-1.72	-0.92	0.1179
-1.6	-0.88	0.1516
-1.48	-0.76	0.092
-1.8	-0.94	0.1275
-1.64	-0.86	0.119
-1.92	-0.98	0.1154
-1.4	-0.8	0.1121
-1.56	-0.8	0.0976
-1.84	-0.96	0.1276
-1.56	-0.84	0.109
-1.56	-0.88	0.0738
-1.72	-0.92	0.0934
-1.24	-0.7	0.1603
-1.6	-0.88	0.0955
-1.64	-0.9	0.1063
-1.48	-0.84	0.0973
-1.8	-0.94	0.1157
-1.84	-0.96	0.1387
-1.64	-0.88	0.1056
-1.68	0.9	0.1687
-1.48	0.76	0.1089
-1.92	0.98	0.1059
-1.8	0.94	0.128
-1.84	0.96	0.1359
-1.52	0.86	0.1027
-1.84	0.96	0.1199
-1.28	0.7	0.1103
-1.4	0.7	0.1324
-1.76	0.94	0.1338
-1.6	0.88	0.1243
-1.72	0.92	0.0744
-1.52	0.8	0.1306
-1.52	0.82	0.1361
-1.56	0.86	0.1186
-1.52	0.82	0.109
-1.76	-0.94	0.1782
-1.56	-0.84	0.1135
-1.84	-0.96	0.0986
-1.36	-0.64	0.1186
-1.44	-0.68	0.1352
-1.2	-0.7	0.1401
-1.68	-0.9	0.0984
-1.52	-0.86	0.1212
-1.44	-0.8	0.1347
-1.6	-0.82	0.1161
-1.6	-0.9	0.11
-1.64	-0.88	0.1353
-1.6	-0.88	0.103
-1.4	-0.78	0.1253
-1.44	-0.76	0.1031
-1.72	-0.88	0.0938
-1.64	-0.88	0.1008
-1.68	-0.9	0.1407
-1.64	-0.88	0.1035
-1.88	-0.96	0.088
-1.64	0.86	0.1611
-1.36	0.48	0.1541
-1.8	0.94	0.1383
-1.76	0.94	0.1062
-1.84	0.96	0.1351
-1.8	0.94	0.0921
-1.52	0.84	0.1035
-1.8	0.94	0.0903
-1.6	0.74	0.0902
-1.72	0.92	0.0971
-1.44	0.58	0.1315
-1.56	0.8	0.1121
-1.4	0.68	0.0996
-1.36	0.78	0.1203
-1.32	0.58	0.0972
