# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.473
#energy 	magnetization 	acceptance
-1.8	0.94	0.1856
-1.68	0.9	0.0876
-1.8	0.92	0.1165
-1.88	0.96	0.128
-1.92	0.98	0.1011
-1.68	0.9	0.095
-1.8	0.94	0.0894
-1.56	0.82	0.104
-1.56	0.84	0.1207
-1.92	0.98	0.0893
-1.64	0.9	0.1348
-1.28	-0.68	0.1801
-1.56	-0.8	0.1154
-2	-1	0.1272
-1.52	-0.88	0.1018
-1.68	-0.84	0.11
-1.84	-0.96	0.094
-1.64	-0.88	0.095
-1.8	-0.94	0.1115
-2	-1	0.1055
-1.36	-0.68	0.1
-1.92	-0.98	0.0841
-1.72	-0.86	0.0874
-1.84	-0.96	0.1129
-1.68	-0.92	0.132
-1.8	-0.94	0.0845
-1.32	-0.64	0.1037
-2	-1	0.221
-1.76	-0.94	0.0985
-1.64	-0.88	0.1107
-1.72	-0.9	0.1099
-1.84	-0.96	0.1053
-1.48	-0.8	0.1058
-1.56	-0.84	0.138
-1.72	-0.92	0.082
-1.36	-0.8	0.101
-1.68	-0.9	0.0851
-1.8	0.94	0.152
-1.88	0.96	0.1027
-1.72	0.9	0.0981
-1.36	0.7	0.1932
-1.92	0.98	0.1156
-1.8	0.94	0.0962
-1.56	0.84	0.0875
-1.2	0.18	0.1279
-1.64	0.9	0.117
-1.76	0.94	0.1116
-1.28	0.5	0.1494
-1.92	0.98	0.1262
-1.8	0.94	0.1114
-1.76	0.9	0.1008
-1.72	0.9	0.0942
-1.64	0.88	0.1027
-1.36	0.72	0.1108
-1.68	0.9	0.1045
-1.44	0.8	0.1051
-1.56	0.84	0.089
-1.4	0.72	0.112
-1.92	0.98	0.1097
-1.52	0.82	0.1048
-1.36	0.7	0.1198
-1.56	0.8	0.0851
-1.64	0.9	0.0911
-1.64	0.88	0.1845
-1.92	0.98	0.1019
-1.68	0.92	0.0965
-1.4	0.76	0.1008
-1.64	0.86	0.0945
-1.72	0.9	0.1198
-1.84	0.96	0.0909
-1.44	0.78	0.0995
-1.68	0.88	0.1727
-1.36	0.72	0.1642
-1.6	0.88	0.1138
-1.6	0.88	0.0902
-1.92	0.98	0.1255
-1.76	0.92	0.0939
-1.6	0.8	0.1098
-1.52	0.82	0.1003
-1.76	0.92	0.1093
-1.84	0.92	0.0988
-1.72	0.92	0.1288
-1.84	0.96	0.105
-1.64	0.86	0.1459
-1.44	0.78	0.1066
-1.68	0.9	0.12
-1.84	0.94	0.092
-1.56	0.8	0.1111
-1.6	0.88	0.105
-1.84	0.96	0.1266
-1.48	0.78	0.1283
-1.72	-0.92	0.1147
-1.88	-0.96	0.0952
-1.92	-0.98	0.1115
-1.32	-0.78	0.1106
-1.28	-0.54	0.0962
-1.68	-0.9	0.1046
-1.84	-0.96	0.0995
-1.92	-0.98	0.0987
-1.32	-0.56	0.1283
-1.64	-0.84	0.121
-1.92	0.98	0.2081
-1.84	0.94	0.0838
-1.84	0.92	0.1015
-1.92	0.98	0.0957
-1.84	0.96	0.1153
-1.72	0.9	0.0851
-1.52	0.88	0.1057
-1.76	0.94	0.1007
-1.64	0.88	0.0977
-1.44	0.82	0.1061
-1.84	0.96	0.1049
-1.92	0.98	0.1209
-1.68	0.9	0.1118
-1.64	0.88	0.1077
-1.68	0.9	0.0955
-1.72	0.88	0.1099
-1.08	-0.62	0.1637
-1.84	-0.96	0.1149
-2	-1	0.1062
-1.88	-0.96	0.0962
-1.52	-0.86	0.1231
-1.24	-0.66	0.12
-1.6	-0.86	0.13
-1.72	-0.88	0.1235
-1.72	-0.9	0.0921
-1.84	-0.96	0.1295
-1.92	-0.98	0.0935
-1.64	-0.88	0.1041
-1.64	-0.86	0.1153
-1.4	-0.8	0.1033
-1.92	-0.98	0.1337
-2	-1	0.1071
-1.76	-0.94	0.0929
-1.44	-0.82	0.1024
-1.68	-0.9	0.091
-1.56	-0.8	0.1051
-1.88	-0.96	0.1012
-1.68	-0.9	0.1081
-1.72	-0.92	0.1097
-1.8	-0.94	0.0905
-1.64	-0.88	0.1213
-1.8	-0.94	0.1179
-1.6	-0.88	0.1189
-1.64	-0.9	0.0873
-1.6	-0.86	0.136
-1.8	-0.94	0.1078
-1.48	-0.84	0.1067
-1.68	-0.9	0.1467
-1.68	-0.88	0.1091
-1.84	-0.96	0.1028
-1.8	-0.94	0.0901
-1.4	-0.76	0.1197
-1.28	-0.4	0.1268
-1.64	-0.88	0.126
-1.92	-0.98	0.0985
-1.16	-0.66	0.1346
-1.72	-0.9	0.1026
-2	-1	0.1133
-1.48	-0.78	0.1261
-1.6	-0.88	0.0959
-2	-1	0.1248
-1.76	-0.94	0.0821
-1.92	-0.98	0.0874
-1.68	-0.84	0.1029
-1.6	-0.88	0.1196
-1.68	-0.92	0.0908
-1.68	-0.9	0.1303
-1.48	-0.78	0.0932
-1.68	-0.88	0.1053
-1.84	-0.96	0.0808
-1.92	-0.98	0.1143
-1.56	-0.72	0.0963
-1.84	-0.96	0.0932
-1.84	-0.96	0.0878
-1.8	-0.94	0.1229
-1.68	-0.92	0.0983
-1.72	-0.92	0.0988
-1.68	-0.92	0.0842
-1.6	-0.84	0.1254
-1.8	-0.94	0.1081
-1.48	-0.84	0.0967
-1.56	-0.78	0.1031
-1.92	-0.98	0.1274
-1.92	-0.98	0.0998
-1.76	-0.94	0.1314
-1.4	-0.78	0.1284
-1.84	-0.96	0.1107
-1.44	-0.74	0.0961
-1.88	-0.96	0.1585
-0.8	0.02	0.1699
-1.6	-0.76	0.2081
-1.44	0.78	0.2067
-1.92	0.98	0.0962
-1.6	0.86	0.1416
-1.68	0.88	0.1337
-1.88	0.96	0.1056
-1.6	0.88	0.1116
-1.8	0.94	0.0915
-1.84	0.96	0.1043
-1.44	0.74	0.1113
-1.76	0.94	0.0986
-1.64	0.9	0.1064
-1.6	0.9	0.092
-1.92	0.98	0.102
-1.72	0.92	0.0985
-1.92	0.98	0.0919
-1.6	0.88	0.1089
-1.68	0.9	0.1083
-1.88	0.96	0.1545
-1.68	0.88	0.1124
-1.68	0.92	0.0976
-1.72	0.92	0.098
-1.68	0.9	0.1315
-1.72	0.92	0.1189
-1.76	0.94	0.0993
-1.28	0.76	0.1159
-1.56	0.86	0.0877
-1.72	0.92	0.1117
-1.8	0.94	0.1169
-1.84	0.96	0.0913
-1.68	0.92	0.0788
-1.2	0.68	0.106
-1.56	0.82	0.1261
-1.68	0.92	0.1059
-1.8	0.92	0.0814
-1.24	0.56	0.1176
-1.84	0.92	0.1392
-1.48	0.82	0.1333
-1.68	0.88	0.1047
-1.6	0.86	0.1025
-1.8	0.94	0.1182
-1.44	0.78	0.1206
-1.72	0.92	0.1477
-1.6	0.8	0.1152
-1.8	0.94	0.0961
-1.64	0.9	0.1056
-1.64	0.86	0.1084
-1.84	0.96	0.0853
-1.8	0.94	0.0969
-1.4	0.7	0.1002
-1.56	0.86	0.173
-1.84	0.96	0.0895
-1.6	0.8	0.1178
-1.64	0.86	0.0949
-1.92	0.98	0.1106
-1.8	0.94	0.128
-1.76	0.94	0.0884
-1.76	0.9	0.1102
-1.56	0.86	0.136
-1.76	0.94	0.1128
-1.64	0.88	0.1213
-1.8	0.94	0.0929
-1.56	0.86	0.0774
-1.92	0.98	0.1368
-1.84	0.96	0.0785
-1.56	0.88	0.0784
-1.92	0.98	0.0927
-1.6	0.88	0.1131
-1.6	0.86	0.1693
-1.72	0.92	0.1415
-1.48	0.68	0.0924
-1.52	0.86	0.0831
-1.52	0.84	0.1099
-1.48	0.84	0.0864
-1.84	0.94	0.1881
-1.92	0.98	0.0966
-1.36	0.68	0.1081
-1.88	0.96	0.1164
-1.6	0.88	0.1068
-1.84	0.94	0.0943
-0.88	0.24	0.1499
-1.76	0.92	0.1232
-1.76	0.94	0.1271
-2	1	0.1055
-1.64	0.86	0.0819
-1.32	-0.76	0.1753
-1.44	-0.82	0.1217
-1.84	-0.94	0.1212
-1.8	-0.92	0.0819
-1.52	-0.82	0.1223
-1.8	-0.94	0.083
-1.84	-0.96	0.1031
-1.68	-0.9	0.1101
-1.76	-0.92	0.0901
-1.92	-0.98	0.0991
-1.08	-0.44	0.1257
-1.56	-0.86	0.1109
-1.84	-0.96	0.0837
-1.68	-0.86	0.1001
-1.56	-0.86	0.1012
-1.8	-0.9	0.101
-1.56	-0.86	0.0932
-1.76	-0.94	0.153
-1.88	-0.96	0.0859
-1.48	-0.84	0.0886
-1.68	-0.82	0.1193
-1.68	-0.92	0.0925
-1.4	-0.78	0.1067
-1.92	-0.98	0.098
-1.28	-0.46	0.1966
-2	-1	0.1453
-1.68	-0.9	0.1239
-1.92	-0.98	0.1004
-1.68	-0.92	0.1103
-1.44	-0.74	0.0953
-1.48	-0.78	0.1
-1.8	-0.94	0.1018
-1.48	-0.82	0.119
-1.76	-0.94	0.1288
-1.28	-0.66	0.1068
-1.6	-0.88	0.0855
-1.32	-0.62	0.1063
-1.6	-0.84	0.1293
-1.76	-0.94	0.0893
-1.76	-0.92	0.0747
-1.6	-0.84	0.1296
-1.8	-0.94	0.1013
-1.28	-0.34	0.1062
-1.4	-0.78	0.112
-1.28	-0.48	0.1229
-1.92	-0.98	0.1471
-1.92	-0.98	0.1
-1.72	-0.9	0.101
-1.56	-0.84	0.0953
-2	-1	0.1146
-1.52	-0.84	0.1134
-1.72	-0.9	0.0991
-1.52	-0.84	0.0881
-1.52	-0.78	0.1031
-1.92	-0.98	0.118
-1.52	-0.86	0.0874
-0.76	-0.38	0.0994
-1.68	-0.92	0.1513
-1.92	-0.98	0.0969
-1.68	-0.92	0.0871
-1.76	-0.94	0.0887
-1.48	-0.76	0.1055
-1.92	-0.98	0.1157
-1.6	-0.88	0.1157
-1.76	-0.94	0.1137
-1.6	-0.82	0.1074
-1.6	-0.84	0.1055
-1.48	-0.66	0.1227
-1.68	-0.8	0.1371
-1.6	-0.86	0.1205
-1.6	-0.86	0.1438
-1.68	0.92	0.2181
-1.56	0.86	0.0935
-1.6	0.88	0.1051
-1.6	0.88	0.081
-1.52	0.84	0.0984
-1.84	0.94	0.0973
-1.12	0.54	0.1308
-1.52	0.8	0.1591
-1.68	0.9	0.1309
-1.16	0.7	0.1144
-1.6	0.84	0.1039
-1.68	0.82	0.0787
-1.44	0.82	0.0976
-1.88	0.96	0.1251
-1.64	0.88	0.1268
-1.56	0.78	0.0993
-1.16	0.66	0.1268
-1.36	0.62	0.0842
-1.04	0.3	0.131
-1.48	0.76	0.1899
-1.8	0.94	0.1493
-1.92	0.98	0.1138
-1.64	0.84	0.0879
-1.84	0.96	0.0888
-1.32	0.72	0.1148
-1.76	0.94	0.1285
-1.8	0.94	0.0898
-1.8	0.94	0.0814
-1.68	0.9	0.1222
-1.68	0.78	0.1176
-1.68	0.9	0.1104
-1.88	0.96	0.1027
-2	1	0.1118
-1.52	0.8	0.0768
-1.8	0.94	0.0909
-1.64	0.84	0.0929
-1.6	0.84	0.134
-1.6	0.88	0.1412
-1.8	0.92	0.117
-1.76	0.92	0.1392
-1.32	0.5	0.1105
-1.76	0.94	0.1094
-1.84	0.96	0.1159
-1.68	0.9	0.1273
-1.36	0.72	0.0949
-1.4	0.48	0.1006
-1.84	0.96	0.1286
-1.84	0.96	0.1066
-1.68	0.9	0.1041
-1.84	0.96	0.0779
-1.64	0.86	0.1087
-1.84	0.96	0.0813
-1.56	0.86	0.1169
-1.68	0.9	0.1076
-1.72	0.9	0.1034
-1.84	0.94	0.087
-1.52	0.84	0.0937
-1.84	0.96	0.1308
-2	1	0.1212
-1.52	0.86	0.0977
-1.44	0.7	0.1524
-1.48	0.86	0.1288
-1.64	0.86	0.1068
-1.68	0.9	0.113
-1.8	0.94	0.1158
-1.72	0.92	0.1075
-1.32	0.7	0.0959
-1.72	0.92	0.1163
-1.64	0.88	0.097
-1.84	0.96	0.1402
-1.6	0.88	0.0794
-1.72	0.92	0.0872
-1.84	0.96	0.1224
-1.24	0.66	0.1387
-1.44	0.76	0.1349
-1.68	0.9	0.1213
-1.8	0.94	0.1014
-1.6	0.9	0.0954
-2	1	0.1105
-1.68	0.9	0.1301
-1.52	0.84	0.0923
-1.52	0.8	0.1074
-1.44	0.76	0.1128
-1.68	0.92	0.1146
-1.12	0.62	0.1291
-1.76	0.92	0.1861
-1.8	0.94	0.1235
-1.4	0.84	0.0823
-1.52	0.76	0.0872
-1.4	0.8	0.1274
-1.48	0.76	0.1324
-1.44	0.72	0.0972
-1.72	0.92	0.0972
-1.28	0.7	0.0985
-1.72	0.9	0.1272
-2	1	0.0953
-1.84	0.96	0.1022
-1.64	0.82	0.0919
-1.56	0.88	0.0991
-1.44	0.82	0.1281
-1.6	0.82	0.106
-1.24	0.22	0.105
-1.6	0.9	0.1082
-1.48	0.82	0.1116
-1.72	0.9	0.1042
-1.56	0.86	0.1202
-1.84	0.96	0.0997
-2	1	0.1162
-1.48	0.8	0.0822
-2	1	0.0868
-1.68	0.9	0.1045
-1.8	0.94	0.1106
-1.68	-0.9	0.141
-1.44	-0.8	0.1269
-1.92	-0.98	0.1179
-1.48	-0.82	0.102
-1.32	-0.62	0.0946
-1.76	-0.94	0.1754
-1.8	-0.94	0.1282
-1.92	-0.98	0.0834
-1.6	-0.9	0.138
-1.28	-0.62	0.1112
-1.36	-0.6	0.1207
-1.44	-0.74	0.1149
-1.84	-0.96	0.0847
-1.8	-0.94	0.1031
-1.92	-0.98	0.0982
-1.76	-0.94	0.1244
-1.6	-0.88	0.1543
-1.72	-0.92	0.1078
-1.64	-0.86	0.1185
-1.8	-0.94	0.097
-1.72	-0.92	0.1047
-1.68	-0.92	0.1144
-1.92	-0.98	0.0981
-1.32	-0.8	0.0985
-1.72	-0.9	0.1543
-1.84	-0.96	0.0911
-1.16	-0.32	0.165
-1.56	0.82	0.1883
-1.76	0.92	0.0877
-1.4	0.78	0.1727
-1.88	0.96	0.1027
-1.2	0.38	0.1343
-1.76	0.94	0.13
-1.64	0.9	0.1106
-1.48	0.78	0.0824
-1.72	0.9	0.1198
-1.6	0.84	0.0787
-1.64	0.88	0.0982
-1.68	0.9	0.0921
-1.76	0.92	0.1415
-1.6	0.84	0.1016
-1.76	0.9	0.1131
-1.52	0.82	0.102
-1.88	0.96	0.1137
-2	1	0.1248
-1.28	0.68	0.1178
-1.76	0.94	0.1095
-1.2	0.46	0.1148
-1.88	0.96	0.1243
-1.84	0.94	0.0937
-1.84	0.96	0.0811
-1.68	0.9	0.0769
-1.76	0.94	0.1472
-1.76	0.92	0.0833
-1.56	0.78	0.1147
-1.88	0.96	0.1077
-1.48	0.8	0.1448
-1.6	0.76	0.1464
-1.52	0.84	0.1262
-1.76	0.92	0.0878
-1.64	0.88	0.1264
-1.72	0.92	0.092
-1.64	0.9	0.0789
-1.56	0.78	0.1222
-1.6	0.88	0.1117
-1.32	0.26	0.1477
-1.76	0.92	0.1949
-1.56	0.86	0.0827
-1.32	0.78	0.1066
-1.64	0.88	0.1219
-1.68	0.88	0.0946
-1.92	0.98	0.1067
-1.2	0.64	0.0971
-1.84	0.96	0.1062
-1.64	0.88	0.1114
-1.8	0.92	0.0978
-1.6	0.88	0.1052
-1.68	0.88	0.126
-1.4	0.72	0.1146
-1.48	0.7	0.1211
-1.92	0.98	0.1348
-2	1	0.0829
-1.76	0.94	0.1083
-1.56	0.84	0.1081
-1.76	0.94	0.1019
-1.68	0.9	0.0836
-1.6	0.88	0.0973
-1.44	0.84	0.1226
-1.84	0.96	0.0956
-1.84	0.94	0.0981
-1.8	0.94	0.1112
-1.4	0.72	0.1271
-1.68	0.86	0.0891
-1.72	0.88	0.1393
-1.88	0.96	0.076
-1.48	0.86	0.1119
-1.84	0.96	0.1255
-1.6	0.88	0.104
-1.76	0.94	0.0825
-1.24	0.72	0.1283
-1.64	0.84	0.1402
-1.48	0.84	0.0878
-1.52	0.82	0.0973
-1.24	0.76	0.1325
-1.88	0.96	0.0896
-1.4	0.8	0.082
-1.4	0.6	0.1418
-1.68	0.9	0.1181
-1.72	0.92	0.1105
-1.24	0.74	0.0837
-1.4	0.8	0.1141
-2	1	0.1314
-1.84	0.96	0.117
-1.8	0.94	0.0907
-1.28	0.7	0.0944
-1.84	0.96	0.1177
-2	1	0.1434
-1.68	0.9	0.1155
-1.88	0.96	0.1019
-1.6	0.86	0.0961
-1.52	0.82	0.114
-1.64	0.9	0.098
-1.76	0.92	0.0759
-1.6	0.9	0.1041
-1.76	-0.94	0.1764
-1.32	-0.46	0.1578
-1.56	-0.84	0.1171
-1.6	-0.88	0.126
-1.6	-0.8	0.0814
-1.56	-0.86	0.1139
-1.68	-0.92	0.1191
-1.48	-0.8	0.0936
-1.76	-0.94	0.1037
-1.84	-0.96	0.0681
-1.52	-0.86	0.1221
-1.84	-0.96	0.0919
-1.56	-0.88	0.1274
-1.76	-0.92	0.1004
-1.88	-0.96	0.0852
-1.56	-0.86	0.1151
-1.48	-0.84	0.1151
-1.68	-0.92	0.1068
-1.76	-0.94	0.1511
-2	-1	0.0953
-1.44	-0.76	0.1322
-1.56	-0.84	0.0848
-1.4	-0.78	0.1155
-1.76	-0.94	0.1086
-1.4	-0.78	0.122
-1.64	-0.9	0.1008
-1.88	-0.96	0.0807
-1.48	-0.78	0.0951
-1.48	-0.86	0.097
-1.44	-0.82	0.1048
-1.84	-0.96	0.1109
-1.8	-0.92	0.1412
-1.76	-0.94	0.0837
-1.32	-0.68	0.0929
-1.48	-0.82	0.0979
-1.92	-0.98	0.1074
-1.6	-0.88	0.0939
-1.72	-0.92	0.0834
-1.64	-0.9	0.1171
-1.48	-0.86	0.1226
-1.68	-0.86	0.0758
-1.68	-0.9	0.1284
-1.92	-0.98	0.1384
-1.84	-0.92	0.0971
-1.92	-0.98	0.1219
-1.84	-0.96	0.0777
-1.84	-0.94	0.0947
-1.84	-0.96	0.0945
-1.64	-0.9	0.1013
-1.64	-0.86	0.0994
-2	-1	0.0931
-1.92	-0.98	0.1091
-1.92	-0.98	0.09
-1.52	-0.8	0.0993
