# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.458
#energy 	magnetization 	acceptance
-1.68	-0.86	0.1841
-1.44	-0.86	0.1254
-1.56	-0.78	0.151
-1.36	0.8	0.2301
-1.36	-0.72	0.2134
-1.88	-0.96	0.2138
-1.84	-0.96	0.1286
-1.8	-0.94	0.1229
-1.36	-0.7	0.1402
-1.48	-0.84	0.1933
-1.48	-0.72	0.1358
-1.44	-0.78	0.2239
-1.76	-0.94	0.137
-1.64	-0.86	0.1276
-1.52	-0.86	0.1334
-1.44	-0.78	0.1392
-1.48	-0.82	0.0962
-1.56	-0.84	0.1145
-1.6	-0.88	0.1284
-1.52	0.86	0.1841
-1.72	0.92	0.1419
-1.88	0.96	0.138
-1.48	0.8	0.1088
-1.64	0.88	0.164
-1.56	0.82	0.1257
-1.52	0.8	0.1245
-1.56	0.88	0.1408
-1.52	0.86	0.1687
-1.72	0.92	0.1473
-1.76	0.94	0.0993
-1.36	0.76	0.1421
-1.48	0.78	0.1323
-1.68	0.92	0.1465
-1.44	0.76	0.1094
-1.44	0.8	0.2086
-1.92	0.98	0.1117
-1.24	0.7	0.1314
-1.56	0.82	0.1386
-1.56	0.86	0.139
-1.08	0.06	0.1458
-1.72	0.92	0.1479
-1.72	0.9	0.1741
-1.92	0.98	0.1036
-1.48	0.8	0.1445
-1.92	0.98	0.1193
-0.92	-0.16	0.1983
-1.28	-0.72	0.1992
-1.8	-0.94	0.1273
-1.76	-0.94	0.1418
-1.44	-0.78	0.1212
-1.72	-0.92	0.1239
-1.88	-0.96	0.1326
-1.68	-0.92	0.1318
-1.16	-0.58	0.1339
-1.68	-0.92	0.1233
-1.68	-0.92	0.13
-1.56	-0.86	0.1245
-1.44	-0.8	0.1593
-1.52	-0.82	0.1227
-0.96	-0.34	0.1236
-1.6	-0.9	0.1536
-1.12	-0.28	0.1305
-1.24	-0.72	0.2068
-1.64	-0.88	0.1116
-1.56	-0.86	0.1499
-1.36	-0.68	0.1517
-1.72	-0.92	0.1328
-1.48	-0.7	0.1823
-1.48	-0.7	0.1634
-1.36	-0.8	0.1933
-1.84	-0.96	0.1188
-1.76	-0.94	0.0853
-1.36	-0.72	0.1191
-1.32	-0.54	0.1435
-1.68	-0.92	0.1559
-1.44	-0.82	0.1167
-1.52	-0.84	0.1345
-1.84	-0.96	0.2062
-1.92	-0.98	0.0897
-1.4	-0.76	0.0963
-1.84	-0.94	0.1557
-1.56	-0.8	0.1419
-1.48	-0.72	0.1336
-1.92	-0.98	0.1175
-1.24	-0.4	0.0963
-1.72	-0.92	0.1522
-1.84	-0.96	0.1272
-1.48	-0.82	0.1125
-1.8	-0.92	0.1527
-1.24	-0.68	0.1424
-1.16	0.74	0.1919
-1.64	0.9	0.113
-1.84	0.96	0.1171
-1.2	0.12	0.2148
-1.84	-0.96	0.157
-1.72	-0.92	0.1242
-1.36	-0.64	0.1776
-1.56	-0.88	0.114
-1.6	-0.86	0.1493
-1.64	-0.9	0.167
-1.56	-0.86	0.153
-1.36	-0.62	0.1072
-1.8	-0.94	0.1308
-1.76	-0.9	0.0942
-1.44	-0.76	0.1179
-1.76	-0.92	0.1334
-1.68	-0.88	0.2514
-1.84	-0.96	0.1414
-1.56	-0.86	0.1231
-1.88	-0.96	0.1087
-1.56	-0.84	0.0984
-1.52	-0.7	0.1247
-1.92	-0.98	0.13
-1.8	-0.94	0.162
-1.16	-0.22	0.1786
-1.76	-0.92	0.1143
-1.8	-0.94	0.0895
-1.76	-0.94	0.1288
-1.76	-0.94	0.1356
-1.88	-0.96	0.1361
-1.88	-0.96	0.1226
-1.32	-0.8	0.1038
-1.92	-0.98	0.1327
-1.44	-0.8	0.1365
-1.2	-0.78	0.1407
-2	-1	0.1451
-1.44	-0.78	0.1013
-1.52	-0.74	0.1062
-1.8	-0.94	0.1332
-1.8	-0.94	0.1264
-1.56	-0.86	0.1044
-1.52	-0.82	0.115
-1.16	-0.52	0.1149
-1.8	-0.92	0.1472
-1.92	-0.98	0.1169
-1.72	-0.92	0.0963
-1.84	-0.96	0.1448
-1.64	-0.9	0.1161
-1.72	0.92	0.1851
-1.36	0.74	0.1433
-1.6	0.86	0.1458
-1.76	0.94	0.1356
-1.44	0.84	0.1261
-1.56	0.88	0.1224
-1.16	0.64	0.131
-1.76	0.94	0.1137
-1.52	0.86	0.1186
-1.56	0.66	0.1042
-1.84	0.96	0.1403
-1.6	0.88	0.1256
-1.64	0.9	0.1785
-1.44	0.8	0.1399
-1.64	0.9	0.1315
-1.56	0.88	0.1763
-1.08	0.48	0.137
-1.76	0.94	0.1461
-1.52	0.8	0.1431
-1.56	0.88	0.1076
-1.48	0.84	0.1232
-1.72	0.92	0.1516
-1.6	0.88	0.094
-1.28	0.74	0.1437
-1.84	-0.96	0.1603
-1.4	-0.62	0.1121
-1.92	-0.98	0.1458
-1.44	-0.82	0.1196
-1.32	-0.74	0.1494
-1.48	-0.78	0.1402
-1.16	-0.6	0.1291
-1.84	-0.96	0.1326
-2	-1	0.1006
-1.52	-0.76	0.1134
-1.6	-0.86	0.1195
-1.16	-0.36	0.1969
-1.16	-0.72	0.1758
-1.56	-0.86	0.1467
-1.84	-0.96	0.1257
-1.76	-0.94	0.1455
-1.48	-0.84	0.0971
-1.72	-0.92	0.1396
-1.72	-0.9	0.1043
-1.72	-0.9	0.181
-1.68	-0.9	0.1446
-1.68	-0.9	0.1422
-1.52	-0.84	0.1081
-1.68	-0.84	0.13
-1.4	-0.8	0.1132
-1.8	-0.94	0.1557
-1.2	-0.74	0.1254
-1.8	-0.92	0.1803
-1.52	-0.82	0.1171
-1.72	-0.88	0.1505
-1.2	-0.62	0.2239
-1.6	-0.86	0.1242
-1.4	-0.58	0.1528
-1.52	-0.86	0.1386
-1.84	-0.96	0.0971
-1.84	-0.92	0.1082
-1.8	-0.94	0.1109
-1.68	-0.9	0.1256
-1.44	-0.68	0.1249
-1.56	-0.88	0.1576
-1.04	0.42	0.2327
-1.6	0.86	0.1422
-1.12	0.58	0.1448
-1.4	0.74	0.1722
-1.44	-0.82	0.1752
-1.6	0.82	0.183
-1.16	0.7	0.1356
-1.28	0.64	0.1735
-1.36	0.66	0.1129
-2	1	0.1309
-1.88	0.96	0.1092
-1.44	0.74	0.0965
-1.44	0.7	0.1054
-1.52	0.82	0.119
-1.52	-0.72	0.1901
-1.32	-0.62	0.1275
-1.72	-0.92	0.1459
-1.52	-0.82	0.1837
-1.56	-0.86	0.1614
-1.84	-0.96	0.1199
-1.36	-0.74	0.1327
-1.48	-0.76	0.1483
-1.4	-0.84	0.173
-1.84	-0.96	0.1046
-1.76	-0.94	0.1239
-1.92	-0.98	0.1056
-1.92	-0.98	0.1466
-1.72	-0.92	0.1195
-1.48	-0.72	0.1548
-1.68	-0.92	0.1256
-1.84	-0.96	0.1228
-1.6	-0.8	0.1244
-1.92	-0.98	0.1173
-1.8	-0.94	0.1088
-1.64	-0.88	0.1059
-1.64	-0.86	0.1337
-1.48	-0.7	0.1162
-1.28	-0.74	0.1312
-1.8	-0.94	0.1644
-1.48	-0.86	0.1536
-1.44	-0.8	0.2055
-1.6	-0.86	0.1529
-1.16	-0.42	0.1344
-1.56	0.82	0.1984
-1.6	0.88	0.1123
-1.76	0.94	0.1067
-1.88	0.96	0.1295
-1.4	0.78	0.2457
-1.6	0.78	0.123
-1.6	0.88	0.1181
-1.76	0.94	0.1327
-1.92	0.98	0.1092
-1.48	0.74	0.1658
-1.8	0.92	0.1347
-1.48	0.76	0.1306
-1.48	-0.82	0.1857
-1.48	-0.76	0.1897
-1.84	-0.96	0.1056
-1.76	-0.92	0.1088
-1.84	-0.96	0.1132
-1.72	-0.92	0.1244
-1.4	0.82	0.2501
-1.68	0.92	0.1355
-1.44	0.78	0.1203
-1.28	0.46	0.1404
-1.72	0.92	0.1353
-1.52	0.8	0.1066
-1.48	0.82	0.1207
-1.28	0.72	0.1553
-1.68	0.9	0.1693
-0.88	-0.06	0.1482
-1.52	-0.8	0.1819
-1.76	-0.88	0.0972
-1.56	-0.86	0.1363
-2	-1	0.1437
-1.48	-0.84	0.1212
-1.76	-0.94	0.0987
-1.12	-0.66	0.1372
-1.44	-0.74	0.1332
-1.52	-0.84	0.1533
-1.4	-0.58	0.1519
-1.64	-0.88	0.1113
-1.72	-0.9	0.1129
-2	-1	0.1221
-1.76	-0.92	0.0904
-1	0.7	0.1763
-1.68	0.92	0.1765
-1.88	0.96	0.0966
-1.6	0.8	0.0932
-1.8	0.94	0.1437
-1.4	0.78	0.103
-1.84	0.96	0.1551
-1.4	0.72	0.087
-0.96	0.1	0.1637
-1.56	0.86	0.2018
-1.76	0.94	0.133
-1.4	0.8	0.1093
-2	1	0.1024
-1.68	0.92	0.114
-1.56	0.84	0.155
-1.76	0.9	0.1325
-1.72	0.92	0.1133
-1.56	0.88	0.1156
-1.68	0.92	0.0986
-1.4	0.8	0.131
-1.92	0.98	0.1167
-1.6	0.88	0.1471
-1.36	0.8	0.1412
-1.52	0.8	0.127
-1.64	0.9	0.1409
-2	1	0.1163
-1.56	0.86	0.1247
-1.76	0.94	0.1378
-1.48	0.78	0.1666
-1.92	0.98	0.0968
-1.52	0.68	0.1309
-1.76	0.94	0.1461
-1.4	0.46	0.1046
-1.64	0.9	0.1886
-1.12	0.58	0.143
-1.6	0.88	0.1913
-1.48	0.8	0.1314
-1.44	0.82	0.1375
-1.6	0.76	0.1073
-1.6	0.88	0.1158
-1.72	0.88	0.2112
-1.72	0.92	0.1176
-1.4	0.7	0.1455
-1.72	0.92	0.1633
-1.44	0.84	0.1424
-1.6	0.9	0.1043
-1.52	0.84	0.1101
-1.6	0.9	0.1181
-1.44	0.82	0.123
-1.8	0.94	0.1072
-1.68	0.92	0.1295
-1.4	0.82	0.1037
-1.48	0.8	0.1333
-1.68	0.88	0.1254
-1.6	0.9	0.1195
-1.8	0.94	0.1294
-1.68	0.92	0.0959
-1.6	0.78	0.1491
-1.92	0.98	0.0856
-1.68	0.9	0.1202
-1.28	0.4	0.2023
-1.76	0.92	0.1254
-1.68	-0.92	0.171
-1.52	-0.84	0.126
-1.68	-0.92	0.1366
-1.48	-0.86	0.1681
-1.56	-0.84	0.1219
-1.2	-0.3	0.1399
-1.72	-0.92	0.1933
-1.84	-0.94	0.1249
-1.48	-0.74	0.124
-1.76	-0.94	0.1156
-1.68	-0.92	0.1219
-1.6	-0.84	0.1342
-1.84	-0.96	0.1546
-1.88	-0.96	0.121
-1.72	-0.92	0.1124
-1.44	-0.74	0.1457
-1.76	-0.92	0.1365
-1.4	-0.64	0.1578
-1.12	-0.3	0.1521
-1.48	0.8	0.2355
-1.92	-0.98	0.1705
-1.68	-0.9	0.1196
-1.4	-0.78	0.1322
-1.84	-0.96	0.1251
-1.24	-0.76	0.1262
-1.72	-0.92	0.1126
-1.84	-0.96	0.1088
-1.56	-0.8	0.1096
-1.64	-0.9	0.1395
-1.24	0.4	0.1945
-1.76	0.94	0.2061
-1.48	0.82	0.148
-1.8	0.94	0.1292
-1.56	0.88	0.1081
-1.68	0.92	0.1154
-1.6	0.84	0.1382
-1.92	0.98	0.1357
-1.56	0.8	0.1091
-1.36	0.74	0.1093
-1.6	0.86	0.1446
-1.52	0.86	0.1462
-1.52	0.76	0.1095
-1.68	0.9	0.1429
-1.56	0.84	0.1713
-1.68	0.88	0.132
-1.44	0.8	0.123
-1.64	0.9	0.1269
-1.84	0.94	0.0962
-1.76	0.94	0.1302
-1.56	0.86	0.111
-1.8	0.94	0.1194
-1.72	0.92	0.1143
-1.72	0.92	0.138
-1.4	0.72	0.1184
-1.24	0.6	0.1126
-1.84	0.96	0.1242
-1.16	0.74	0.1165
-0.92	0.24	0.1419
-2	-1	0.1806
-1.2	-0.68	0.2418
-1.72	-0.92	0.1384
-1.52	-0.82	0.1091
-1.64	-0.84	0.1427
-1.24	-0.5	0.1347
-1.76	0.92	0.2219
-0.84	-1.59595e-16	0.153
-1.4	0.78	0.1559
-1.48	0.84	0.1511
-1.64	0.9	0.1249
-1.56	0.88	0.1259
-1.28	0.7	0.1159
-1.44	0.82	0.172
-1.44	0.8	0.1445
-1.92	0.98	0.0949
-1.48	0.84	0.1249
-1.6	0.84	0.1394
-1.84	0.96	0.1282
-1.72	0.88	0.1286
-1.48	0.72	0.1428
-1.56	0.84	0.1252
-1.8	0.94	0.1005
-1.72	0.9	0.132
-1.36	0.66	0.1364
-1.72	0.82	0.11
-1.36	0.82	0.1546
-1.92	0.98	0.0982
-1.28	0.72	0.1257
-1.4	0.72	0.1404
-1.4	0.76	0.1512
-1.36	0.76	0.1324
-1.32	0.72	0.1582
-1.52	0.86	0.1407
-1.48	0.84	0.1561
-1.8	0.94	0.1345
-1.32	0.76	0.1575
-1.4	0.76	0.167
-1.48	0.84	0.1528
-1.68	0.9	0.1249
-1.76	0.92	0.1411
-1.76	0.92	0.135
-1.56	0.88	0.1386
-1.56	0.82	0.1981
-1.44	0.84	0.1179
-1.4	0.76	0.1994
-1.8	0.94	0.1115
-1.4	0.82	0.1072
-1.84	0.96	0.1171
-1.76	0.94	0.1627
-1.32	0.72	0.1479
-1.72	0.92	0.103
-1.36	0.72	0.1164
-1.64	0.9	0.1521
-1.8	0.94	0.0902
-1.92	0.98	0.0988
-1.84	0.96	0.1157
-1.08	0.6	0.1128
-1.64	0.9	0.1517
-1.84	0.96	0.1275
-1.68	0.92	0.1148
-1.44	0.78	0.1421
-1.48	0.8	0.1819
-1.84	0.94	0.1489
-1.68	0.9	0.1076
-1.36	0.84	0.1401
-1.12	0.44	0.1732
-1.4	0.82	0.1539
-1.52	0.88	0.1045
-1.68	0.9	0.1191
-1.72	0.92	0.1495
-1.8	0.94	0.1141
-1.68	0.92	0.1403
-1.56	0.82	0.1281
-1.64	0.9	0.1282
-1.68	0.92	0.1423
-1.72	0.9	0.1233
-1.4	0.82	0.1088
-1.56	0.88	0.1325
-1.8	0.94	0.1449
-1.76	0.94	0.1124
-1.6	0.8	0.0881
-1.68	0.84	0.1302
-1.68	0.92	0.1886
-1.44	0.8	0.1156
-1.44	0.82	0.1333
-1.64	0.88	0.1121
-1.88	-0.96	0.2436
-1.08	-0.66	0.2763
-1.4	-0.76	0.1447
-1.36	-0.5	0.1823
-1.76	-0.94	0.1044
-1.48	0.84	0.1621
-2	1	0.1224
-1.56	0.82	0.1179
-1.44	0.72	0.1357
-1.76	0.94	0.1651
-1.56	0.84	0.1057
-1.72	0.92	0.1354
-1.28	0.76	0.1202
-1.28	0.74	0.1865
-1.6	0.9	0.096
-1.84	0.94	0.193
-1.2	0.64	0.1321
-1.28	0.68	0.1596
-1.76	0.94	0.1307
-1.32	0.74	0.1
-1.44	0.8	0.1391
-1.4	0.76	0.1122
-1.8	0.94	0.2287
-1.32	0.56	0.1971
-1.52	0.84	0.1956
-1.4	0.64	0.137
-1.68	0.92	0.1816
-1.64	0.88	0.1218
-1.16	0.66	0.1553
-1.68	0.9	0.1588
-1.76	0.94	0.118
-1.4	0.74	0.1272
-1.72	0.86	0.1372
-1.52	0.78	0.129
-1.48	0.84	0.1367
-1.4	0.82	0.1105
-1.2	0.26	0.1434
-1.68	0.9	0.1804
-1.24	-0.2	0.1873
-1.52	-0.84	0.151
-1.68	-0.9	0.1301
-1.32	-0.48	0.1311
-1.68	-0.9	0.1941
-1.36	-0.6	0.2109
-1.16	-0.52	0.128
-1.72	-0.92	0.1198
-1.28	-0.7	0.1475
-1.76	-0.92	0.1541
-1.68	-0.9	0.1071
-1.68	-0.9	0.1276
-1.64	-0.9	0.1168
-1.52	-0.58	0.1462
-1.16	-0.68	0.2703
-1.44	-0.76	0.1722
-1.56	-0.8	0.1478
-1.24	-0.58	0.1387
-1.48	-0.7	0.1548
-1.08	-0.54	0.1602
-1.84	-0.94	0.1212
-1.92	-0.98	0.135
-1.52	-0.84	0.1935
-1.56	-0.86	0.1389
-1.16	-0.7	0.138
-1.72	-0.92	0.1517
-1.36	-0.64	0.124
-1.76	-0.94	0.1547
-1.4	-0.82	0.1116
-1.76	0.9	0.204
-1.64	0.86	0.112
-1.8	0.94	0.1094
-1.2	0.28	0.1493
-1.64	0.9	0.1405
-1.64	0.86	0.096
-1.68	0.9	0.1204
-1.92	0.98	0.1038
-1.8	0.94	0.1184
-1.28	0.64	0.1797
-1.36	0.7	0.1209
-1.76	0.94	0.15
-1.44	0.8	0.1237
-1.8	0.92	0.1314
-2	1	0.1392
-1.84	0.96	0.1274
-1.64	0.88	0.12
-1.52	-0.88	0.1778
-1.56	-0.86	0.1285
-1.92	-0.98	0.1306
-1.92	-0.98	0.1096
-1.36	-0.76	0.1271
-1.92	-0.98	0.1215
-1.32	-0.72	0.1423
-1.8	-0.94	0.1395
-1.64	-0.88	0.1307
-1.84	-0.96	0.1112
-1.28	-0.76	0.1272
-1.72	-0.86	0.1179
-1.6	-0.88	0.1389
-1.84	-0.96	0.1246
-1.68	-0.92	0.1204
-1.64	-0.9	0.1361
-0.96	-0.42	0.2034
-1.64	0.8	0.2165
-1.76	0.92	0.154
-1.08	0.6	0.131
-1.76	0.92	0.1292
-1.92	0.98	0.1127
-1.64	0.86	0.1436
-2	1	0.1201
-1.52	0.82	0.0841
-1.88	0.96	0.1263
-1.48	0.84	0.1332
-1.8	0.94	0.1143
-1.32	0.8	0.1093
-1.56	0.82	0.1171
-1.44	-0.8	0.2257
-1.28	-0.72	0.147
-1.2	-0.56	0.1332
-1.6	-0.68	0.1324
-1.84	-0.96	0.1154
-1.72	-0.86	0.1499
-1.44	-0.76	0.0965
-1.68	-0.92	0.1272
-1.68	-0.92	0.105
-1.76	-0.92	0.1194
-1.2	-0.62	0.1809
-1.48	-0.84	0.1321
-1.52	-0.82	0.1383
-1.48	-0.82	0.1112
-1.64	-0.9	0.177
-1.84	-0.96	0.1271
-1.88	-0.96	0.1068
-1.68	-0.88	0.118
-1.04	-0.56	0.1156
-2	1	0.2422
-1.32	0.78	0.1667
-1.68	0.92	0.1385
-1.64	0.9	0.0959
-1.4	0.84	0.1167
-1.44	0.76	0.1622
-1.32	0.74	0.1465
-1.84	0.96	0.1069
-1.56	0.82	0.1567
-1.72	0.9	0.1132
-1.64	0.9	0.1216
-1.56	0.88	0.1427
-1.56	0.86	0.1457
-1.84	0.96	0.1363
-1.16	0.68	0.1296
-1.72	0.9	0.1191
-1.72	0.92	0.1573
-1.6	0.88	0.1426
-1.6	0.74	0.1373
-1.4	0.8	0.1743
-1.88	0.96	0.1324
-1.56	0.86	0.1089
-1.68	0.9	0.1442
-1.52	0.86	0.1046
-1.68	0.88	0.1567
-1.6	0.88	0.1496
-1.44	0.8	0.1114
-1.56	0.86	0.1297
-1.76	0.94	0.1616
-1.92	0.98	0.2026
-1.92	0.98	0.1384
-1.48	0.84	0.1283
-1.64	0.9	0.1791
-1.88	0.96	0.1365
-1.56	0.88	0.1476
-1.24	0.68	0.1236
-1.6	0.88	0.129
-1.6	0.86	0.1023
-1	0.46	0.155
-1.72	0.82	0.1406
-1.72	0.92	0.1033
-1.76	0.92	0.123
-1.44	0.74	0.1491
-1.16	-0.42	0.2046
-1.48	-0.84	0.1343
-1.76	-0.9	0.0993
-1.4	-0.8	0.0985
-2	-1	0.167
-1.24	-0.32	0.2442
-1.28	-0.76	0.2948
-1.92	-0.98	0.1259
-1.76	-0.9	0.1082
-1.64	-0.9	0.1554
-1.72	-0.92	0.1091
-1.24	-0.02	0.1353
-1.32	-0.72	0.1631
-1.48	-0.82	0.1553
-1.56	-0.84	0.1477
-1.68	-0.9	0.1339
-1.56	-0.8	0.1527
-1.76	-0.92	0.0882
-1.6	-0.84	0.14
-1.72	-0.92	0.1186
-1.8	-0.94	0.1075
-1.12	-0.66	0.1384
-1.76	-0.94	0.1844
-1.84	-0.94	0.133
-1.2	-0.42	0.1284
-1.12	0.18	0.256
-1.4	0.74	0.1856
-2	-1	0.1969
-1.56	0.88	0.2152
-1.92	0.98	0.1057
-1.4	0.74	0.1414
-1.44	0.78	0.137
-1.72	0.92	0.1455
-1.56	0.86	0.1009
-1.12	0.54	0.1304
-1.68	0.88	0.1871
-1.76	0.92	0.1008
-1.56	0.86	0.1159
-1.24	0.72	0.1119
-1.92	0.98	0.1321
-1.64	0.9	0.1306
-1.8	0.94	0.1318
-1.56	0.86	0.1168
-1.76	0.94	0.1394
-1.56	0.88	0.1243
-1.32	0.74	0.1425
-1.64	0.82	0.1164
