# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.469
#energy 	magnetization 	acceptance
-1.72	0.86	0.1052
-1.84	0.96	0.0959
-2	1	0.108
-1.92	0.98	0.1027
-1.92	0.98	0.0966
-1.84	0.96	0.1217
-1.92	0.98	0.1445
-1.28	0.72	0.1295
-1.92	0.98	0.0887
-1.52	0.84	0.1041
-1.92	0.98	0.1213
-1.64	0.88	0.1221
-2	1	0.1082
-1.8	0.94	0.1201
-1.92	0.98	0.098
-1.8	0.94	0.102
-1.92	0.98	0.1152
-1.8	0.9	0.1136
-1.84	0.96	0.1587
-1.52	0.84	0.1034
-1.68	0.9	0.0943
-1.56	0.76	0.1247
-1.48	0.76	0.1704
-1.8	0.94	0.1445
-1.52	0.86	0.112
-1.68	0.84	0.1011
-1.76	0.94	0.0953
-1.76	0.92	0.1227
-1.68	0.88	0.1162
-1.52	0.84	0.1134
-1.8	0.94	0.0899
-1.84	0.96	0.0965
-1.12	0.4	0.1606
-1.56	-0.8	0.1836
-2	-1	0.1242
-1.84	-0.96	0.1018
-1.64	-0.86	0.0957
-1.68	-0.9	0.093
-1.56	-0.88	0.0865
-1.8	-0.9	0.1085
-1.6	-0.88	0.1285
-1.56	-0.88	0.109
-1.28	-0.58	0.0953
-1.68	-0.9	0.1358
-1.6	-0.88	0.0957
-1.72	-0.9	0.1191
-1.48	-0.8	0.1315
-1.88	0.96	0.1716
-1.88	0.96	0.1016
-1.76	0.92	0.11
-1.56	0.88	0.1092
-1.52	0.8	0.1236
-1.68	0.9	0.1179
-1.76	0.92	0.0977
-1.76	0.9	0.0997
-1.76	0.9	0.1096
-1.92	0.98	0.0964
-1.84	0.96	0.0841
-1.64	0.88	0.106
-1.56	0.84	0.1088
-1.84	0.96	0.0966
-1.48	0.84	0.095
-1.84	0.94	0.1137
-1.6	0.88	0.1385
-1.68	0.92	0.1734
-1.92	0.98	0.0967
-1.52	0.8	0.0957
-1.48	0.84	0.105
-1.44	0.76	0.1258
-1.76	0.94	0.1641
-1.72	0.9	0.0984
-1.84	0.96	0.1239
-1.8	0.94	0.1343
-1.6	0.84	0.1061
-1.84	0.96	0.1008
-1.6	0.88	0.1332
-1.56	0.82	0.1303
-1.76	0.94	0.1308
-1.84	0.96	0.1235
-1.84	0.94	0.0837
-1.12	0.7	0.079
-1.76	0.92	0.1081
-1.6	0.88	0.1216
-1.56	0.84	0.1398
-1.48	0.82	0.1039
-1.8	0.92	0.1029
-1.52	0.78	0.1105
-2	1	0.1285
-1.92	0.98	0.0793
-1.08	0.4	0.1079
-1.84	0.96	0.157
-1.4	0.78	0.1169
-1.76	0.94	0.105
-1.52	0.66	0.1176
-1.64	0.86	0.1374
-1.52	0.74	0.1098
-1.6	0.82	0.18
-1.48	0.86	0.1272
-1.8	0.94	0.113
-1.76	0.9	0.1174
-1.4	0.8	0.1215
-1.64	0.9	0.1203
-1.8	0.94	0.0946
-1.28	0.46	0.1264
-1.48	0.8	0.1381
-1.68	0.9	0.0969
-1.48	0.86	0.1204
-1.6	0.62	0.112
-1.72	0.92	0.1033
-1.76	0.88	0.108
-1.52	0.72	0.1132
-1.76	0.94	0.1579
-1.84	0.96	0.0935
-1.68	0.92	0.0992
-2	1	0.1364
-1.6	0.9	0.1325
-1.88	0.96	0.1149
-1.4	0.66	0.1311
-1.4	0.7	0.1596
-1.84	0.96	0.1195
-1.08	0.52	0.131
-1.52	0.82	0.1235
-1.64	0.86	0.1324
-1.8	0.94	0.1168
-1.6	0.9	0.087
-1.84	0.96	0.1207
-1.92	0.98	0.1351
-1.2	0.6	0.1607
-1.72	0.92	0.1472
-1.44	0.68	0.111
-1.72	0.92	0.1448
-2	1	0.121
-1.72	0.9	0.1549
-1.72	0.9	0.0924
-1.72	0.92	0.0861
-1.6	-0.86	0.1667
-1.84	-0.96	0.1043
-1.92	-0.98	0.1195
-1.8	-0.92	0.1245
-1.84	-0.96	0.1124
-1.84	-0.96	0.113
-1.6	-0.88	0.1382
-1.6	-0.64	0.1054
-1.64	-0.88	0.1182
-1.52	-0.86	0.1385
-1.68	-0.92	0.0783
-1.72	-0.92	0.1494
-1.8	-0.94	0.1055
-1.68	-0.86	0.1014
-1.4	-0.82	0.1528
-1	-0.56	0.1887
-1.6	-0.88	0.099
-1.92	-0.98	0.1021
-1.8	-0.92	0.1117
-1.68	-0.88	0.1676
-1.92	0.98	0.2273
-1.76	0.94	0.1466
-1.84	0.96	0.1153
-1.48	0.82	0.0885
-1.84	0.96	0.1303
-1.68	0.92	0.117
-1.56	0.84	0.1328
-1.64	0.88	0.132
-1.6	0.84	0.104
-1.6	0.88	0.1242
-1.48	0.8	0.1252
-1.56	0.86	0.1191
-1.44	0.78	0.1112
-1.8	0.94	0.1234
-1.84	0.96	0.1073
-1.56	0.88	0.1204
-1.44	0.78	0.1295
-1.68	0.88	0.1061
-1.92	0.98	0.0783
-1.88	0.96	0.0949
-1.92	0.98	0.0863
-1.52	0.82	0.1172
-1.6	-0.88	0.1987
-1.6	-0.84	0.105
-2	-1	0.0956
-1.48	-0.86	0.0959
-1.72	-0.9	0.1078
-1.68	-0.88	0.1075
-1.48	-0.84	0.1516
-1.76	-0.94	0.0659
-1.68	-0.78	0.11
-1.8	-0.94	0.134
-1.44	-0.84	0.0899
-1.68	-0.9	0.1303
-1.72	-0.9	0.152
-1.44	-0.82	0.1494
-1.52	-0.84	0.1533
-2	-1	0.1196
-1.76	-0.92	0.113
-1.4	-0.78	0.1053
-1.76	-0.94	0.1446
-1.8	-0.94	0.1132
-1.76	-0.94	0.108
-1.72	-0.88	0.0965
-1.64	-0.9	0.1069
-1.8	-0.92	0.1111
-1.88	0.96	0.159
-1.92	0.98	0.1119
-1.48	0.82	0.1038
-1.84	0.96	0.1305
-1.68	0.9	0.1045
-1.84	0.96	0.0917
-1.52	0.84	0.153
-1.72	0.92	0.089
-1.4	0.84	0.152
-1.56	0.88	0.097
-1.72	0.9	0.0959
-1.72	0.92	0.1149
-1.92	0.98	0.0979
-1.4	0.8	0.1015
-1.56	0.8	0.0922
-1.52	0.82	0.1055
-1.92	0.98	0.1134
-1.88	0.96	0.1267
-1.4	0.54	0.1219
-1.92	0.98	0.1644
-1.52	0.86	0.0902
-1.24	0.54	0.1324
-1.64	0.88	0.1481
-1.48	0.84	0.1134
-1.72	0.92	0.0964
-1.6	0.8	0.112
-1.6	0.88	0.1234
-1.44	0.8	0.1078
-1.52	0.8	0.123
-1.6	0.86	0.0921
-1.64	0.86	0.0946
-1.84	0.96	0.1163
-1.68	0.92	0.1018
-1.68	0.9	0.1121
-1.08	0.52	0.1523
-1.64	0.88	0.186
-1.28	0.68	0.1324
-1.8	0.94	0.1009
-1.32	0.8	0.1237
-1.92	0.98	0.0977
-1.8	0.94	0.1344
-1.68	0.92	0.0961
-1.56	0.8	0.1552
-1.68	0.88	0.1292
-1.6	0.8	0.0896
-1.84	0.94	0.1593
-1.72	0.88	0.0923
-1.48	0.78	0.1069
-1.76	0.94	0.1282
-1.8	0.94	0.1266
-1.88	0.96	0.1175
-1.92	0.98	0.1127
-1.6	0.8	0.0927
-1.84	0.96	0.1356
-1.52	0.72	0.1286
-1.56	0.84	0.1466
-1.28	0.66	0.1113
-1.68	0.92	0.1259
-1.84	0.96	0.1146
-1.68	0.9	0.0927
-1.64	0.9	0.1098
-1.64	0.9	0.1012
-1.72	0.92	0.0957
-1.24	0.44	0.123
-1.64	0.9	0.1065
-1.92	0.98	0.1036
-1.56	0.84	0.1013
-1.52	0.78	0.1127
-1.72	0.92	0.1023
-1.6	0.84	0.1254
-1.6	0.86	0.0951
-1.76	0.92	0.0953
-1.76	0.92	0.1126
-1.4	0.78	0.1011
-1.84	0.96	0.1045
-1.64	0.88	0.1378
-1.4	0.78	0.1025
-1.56	0.84	0.1151
-1.64	0.9	0.1249
-1.84	0.94	0.0902
-1.76	0.92	0.0897
-1.4	0.82	0.0927
-1.28	0.54	0.1396
-1.8	0.94	0.118
-1.84	0.96	0.1095
-1.84	0.96	0.0968
-1.76	0.92	0.0938
-0.8	0.46	0.1225
-1.56	0.88	0.1307
-1.2	0.46	0.1253
-1.24	0.58	0.1568
-1.12	0.42	0.1242
-1.76	0.94	0.157
-1.72	0.92	0.1071
-1.84	0.96	0.1194
-2	1	0.1094
-1.28	0.56	0.1224
-1.72	0.92	0.1486
-1.48	0.48	0.1392
-1.84	0.96	0.1288
-1.6	0.88	0.1302
-1.92	0.98	0.1589
-1.76	0.92	0.0935
-1.56	0.86	0.1129
-1.56	0.84	0.1333
-1.72	0.92	0.153
-1.4	0.7	0.1245
-1.56	0.86	0.1432
-1.52	0.76	0.1259
-1.6	0.86	0.1765
-1.56	0.8	0.2161
-1.04	0.48	0.116
-1.32	0.6	0.1536
-1.68	0.92	0.1052
-1.56	0.84	0.1084
-1.6	0.9	0.1079
-1.44	0.68	0.1131
-1.52	0.86	0.1203
-1.6	0.88	0.0953
-1.72	0.92	0.1234
-1.24	0.56	0.1488
-1.4	0.74	0.1427
-1.8	0.94	0.1364
-1.52	0.82	0.1266
-1.92	0.98	0.1094
-1.48	0.86	0.1134
-1.76	0.94	0.1356
-1.48	0.82	0.1414
-1.52	0.84	0.1117
-1.36	0.52	0.1404
-1.68	0.9	0.1135
-1.6	0.88	0.1001
-1.56	0.86	0.0933
-1.8	0.94	0.1372
-1.48	0.82	0.1364
-1.32	0.74	0.1008
-1.76	0.94	0.0886
-1.4	0.62	0.098
-1.08	0.6	0.1459
-1.2	-0.4	0.2532
-1.36	-0.54	0.1079
-1.76	-0.94	0.124
-1.68	-0.88	0.0811
-1.68	-0.88	0.087
-1.2	-0.76	0.1008
-1.92	-0.98	0.1209
-1.56	-0.82	0.1166
-1.6	-0.9	0.1112
-1.32	-0.7	0.136
-1.32	-0.72	0.1241
-1.2	-0.6	0.1256
-1.76	-0.94	0.1101
-1.68	-0.92	0.1145
-1.64	-0.88	0.1162
-1.72	-0.92	0.1006
-1.76	-0.94	0.1199
-1.6	-0.86	0.1472
-1.56	-0.8	0.1047
-1.92	-0.98	0.1075
-1.28	-0.74	0.1106
-2	-1	0.0935
-1	-0.66	0.0965
-1.84	-0.96	0.1637
-1.48	-0.76	0.1214
-1.92	-0.98	0.1221
-1.92	0.98	0.1724
-1.4	0.78	0.107
-1.44	0.8	0.0899
-1.8	0.92	0.1538
-1.56	-0.88	0.2064
-1.48	-0.74	0.1309
-1.6	-0.88	0.1127
-1.6	-0.82	0.1603
-1.72	-0.9	0.1054
-1	-0.34	0.1386
-1.68	0.88	0.2003
-1.44	0.74	0.2027
-1.6	0.86	0.1114
-1.4	0.64	0.1337
-1.4	0.8	0.1028
-1.24	0.7	0.1129
-1.16	0.52	0.1309
-1.56	0.8	0.143
-1.76	0.94	0.1105
-1.68	0.88	0.1119
-1.8	0.92	0.0914
-1.32	0.8	0.14
-1.6	0.9	0.1391
-1.56	0.88	0.1151
-1.8	0.94	0.0997
-1.64	0.78	0.1008
-1.52	0.84	0.1201
-1.4	0.72	0.095
-1.48	0.8	0.1484
-1.88	0.96	0.1164
-1.8	0.94	0.1199
-1.84	0.96	0.1393
-1.84	0.92	0.1178
-1.76	0.9	0.1189
-1.56	0.88	0.1227
-1.52	0.88	0.1044
-1.72	0.88	0.1084
-2	1	0.1254
-1.52	0.84	0.1184
-1.52	0.84	0.1122
-1.36	0.76	0.1216
-1.48	0.74	0.1113
-1.6	0.88	0.1067
-1.24	0.6	0.1216
-1.24	0.76	0.1174
-1.76	0.94	0.1181
-1.28	0.68	0.1007
-1.6	0.9	0.1177
-1.36	0.7	0.1506
-1.28	-0.7	0.2136
-1.68	-0.92	0.1333
-1.84	-0.96	0.121
-1.92	-0.98	0.1335
-1.64	-0.9	0.1192
-1.84	-0.94	0.1134
-0.8	-0.28	0.1415
-1.6	-0.86	0.1741
-1.56	-0.84	0.1223
-1.76	-0.94	0.1585
-1.84	-0.96	0.1287
-1.16	0.6	0.1402
-1.36	0.76	0.1096
-1.92	0.98	0.1229
-1.52	0.78	0.114
-1.8	-0.94	0.1554
-1.6	-0.84	0.1365
-1.24	-0.72	0.1042
-1.72	-0.9	0.1095
-1.28	-0.7	0.1114
-1.84	-0.96	0.1055
-1.76	-0.94	0.1079
-1.48	-0.8	0.0781
-1.52	-0.86	0.0805
-1.44	-0.82	0.1104
-1.64	-0.86	0.094
-1.72	-0.92	0.1139
-1.92	-0.98	0.1127
-1.52	-0.6	0.1535
-1.48	-0.76	0.1508
-1.6	-0.78	0.1659
-1.6	-0.88	0.1229
-1.52	-0.84	0.1362
-1.92	-0.98	0.1343
-1.72	-0.92	0.1151
-1.76	-0.92	0.0958
-1.52	0.82	0.1991
-1.72	0.9	0.101
-1.92	-0.98	0.2012
-1.8	-0.94	0.1
-1.64	-0.9	0.1406
-1.52	-0.84	0.1113
-1.64	0.78	0.1685
-1.36	0.8	0.1105
-2	1	0.0852
-1.52	0.84	0.1002
-1.72	0.9	0.0869
-1.72	0.9	0.117
-1.92	0.98	0.103
-1.48	0.74	0.1276
-1.76	0.94	0.1208
-1.76	0.86	0.1244
-1.44	0.82	0.1312
-1.28	0.78	0.1334
-1.6	0.86	0.1152
-1.48	0.84	0.1223
-1.72	0.88	0.1002
-1.76	0.94	0.1769
-1.6	0.72	0.1139
-1.52	0.84	0.1586
-1.8	0.94	0.1037
-1.72	0.92	0.1149
-1.4	0.8	0.1166
-1.72	0.92	0.1306
-1.76	0.94	0.1091
-1.8	0.94	0.095
-1.88	0.96	0.1029
-1.68	0.92	0.1052
-1.64	0.88	0.116
-1.36	0.76	0.0946
-1.88	0.96	0.1174
-1.16	0.4	0.1528
-1.36	0.74	0.1049
-1.36	0.74	0.0946
-1.6	0.88	0.1187
-1.8	0.94	0.0893
-1.88	0.96	0.1523
-1.32	0.32	0.1516
-1.76	-0.92	0.1794
-1.76	-0.94	0.0927
-1.76	-0.94	0.1078
-1.76	-0.92	0.1171
-1.68	-0.88	0.1426
-1.44	-0.82	0.1143
-1.76	-0.94	0.1124
-1.56	-0.8	0.1283
-1.92	-0.98	0.1233
-1.68	-0.8	0.1027
-1.52	-0.86	0.1311
-1.76	-0.92	0.0927
-1.48	-0.84	0.1394
-1.76	-0.92	0.105
-1.64	-0.9	0.1205
-1.92	-0.98	0.1056
-1.32	-0.64	0.1477
-1.68	-0.92	0.13
-1.84	-0.96	0.0984
-1.32	-0.72	0.1148
-1.88	-0.96	0.0876
-1.32	-0.74	0.1387
-1.56	-0.86	0.1432
-1.6	-0.88	0.1043
-1.72	-0.82	0.1463
-1.64	-0.78	0.127
-1.24	-0.36	0.1327
-1.56	-0.78	0.1335
-1.64	-0.88	0.1059
-1.24	-0.7	0.1013
-1.2	-0.4	0.1207
-1.8	-0.94	0.1257
-1.76	-0.94	0.1024
-1.4	-0.8	0.1013
-1.64	-0.86	0.1013
-1.72	-0.92	0.0983
-1.44	-0.72	0.1046
-1.76	0.92	0.2474
-1.68	0.84	0.1214
-1.92	0.98	0.1245
-1.72	0.92	0.0773
-1.64	0.9	0.1081
-1.84	0.94	0.0856
-1.84	0.96	0.1091
-1.52	0.82	0.1409
-1.72	0.9	0.0968
-1.52	0.72	0.0931
-1.84	0.96	0.1236
-1.36	0.74	0.1305
-1.92	0.98	0.091
-1.6	0.88	0.0989
-1.76	0.94	0.1055
-2	1	0.0953
-1.84	0.96	0.121
-1.8	0.94	0.0921
-1.76	0.92	0.1195
-1.76	0.92	0.1116
-1.56	0.88	0.1066
-1.4	0.62	0.1115
-1.76	0.94	0.121
-1.44	0.76	0.0991
-1.76	0.9	0.1125
-1.44	0.82	0.1178
-1.4	0.64	0.1033
-1.64	0.88	0.1572
-1.76	0.92	0.1152
-1.64	0.9	0.1675
-1.28	0.68	0.1071
-1.52	0.84	0.1082
-1.68	0.84	0.1048
-1.68	0.9	0.0895
-1.76	0.92	0.1239
-1.64	0.88	0.1464
-1.68	0.88	0.1212
-1.56	0.88	0.1678
-1.8	0.94	0.0899
-1.8	0.94	0.1502
-1.56	0.8	0.1031
-1.8	0.94	0.1051
-1.44	0.7	0.1648
-1.76	0.9	0.1146
-1.28	0.78	0.09
-1.52	0.82	0.1176
-1.32	0.76	0.1393
-1.92	0.98	0.1089
-1.56	0.8	0.1457
-1.84	0.96	0.2184
-1.92	0.98	0.1095
-1.56	-0.7	0.1754
-1.76	-0.92	0.1115
-1.92	-0.98	0.0905
-1.12	-0.68	0.1269
-1.52	-0.84	0.1182
-1.76	-0.92	0.111
-1.4	-0.78	0.1133
-1.44	-0.84	0.1125
-1.6	-0.88	0.104
-1.72	-0.92	0.136
-1.6	-0.84	0.12
-1.6	-0.86	0.1113
-1.84	-0.96	0.1219
-1.4	-0.76	0.1054
-1.92	-0.98	0.1083
-1.56	-0.88	0.1651
-1.72	-0.9	0.1087
-1.32	-0.78	0.1162
-1.92	-0.98	0.116
-1.64	-0.88	0.1135
-1.24	-0.56	0.1326
-1.88	-0.96	0.1146
-1.88	-0.96	0.111
-1.52	-0.82	0.0895
-1.56	-0.86	0.1162
-1.84	-0.94	0.103
-1.6	-0.88	0.1125
-1.08	-0.52	0.1162
-1.56	-0.84	0.1384
-1.48	-0.84	0.1008
-1.48	-0.82	0.1183
-1.92	-0.98	0.135
-1.64	-0.9	0.1078
-1.6	-0.84	0.1487
-1.76	-0.92	0.128
-1.56	-0.86	0.1375
-1.68	-0.9	0.1352
-1.92	-0.98	0.0842
-1.6	-0.84	0.1283
-1.52	-0.76	0.0964
-1.16	0.02	0.1337
-1.88	-0.96	0.1315
-1.72	-0.92	0.1044
-1.6	-0.88	0.1056
-1.52	-0.7	0.1387
-1.72	0.9	0.1416
-1.76	0.94	0.1212
-1.16	-0.42	0.1422
-2	-1	0.1289
-1.4	-0.74	0.1351
-1.68	-0.92	0.1125
-1.84	-0.92	0.1276
-1.84	-0.96	0.106
-1.88	-0.96	0.1126
-1.36	-0.76	0.1536
-1.52	-0.68	0.1134
-1.68	-0.9	0.0865
-1.8	-0.94	0.1112
-1.68	-0.9	0.1298
-1.68	-0.9	0.1056
-1.6	-0.9	0.1214
-1.48	-0.86	0.1106
-1.68	-0.9	0.139
-1.64	-0.88	0.1043
-1.6	-0.88	0.1226
-1.72	-0.92	0.1148
-1.36	-0.62	0.1035
-1.44	-0.5	0.1578
-1.76	-0.94	0.1242
-1.76	-0.94	0.1156
-1.6	-0.88	0.0929
-1.68	-0.88	0.092
-1.52	-0.82	0.1007
-1.6	-0.88	0.1261
-1.92	-0.98	0.1079
-1.32	-0.74	0.1302
-1.28	-0.58	0.1618
-1.52	-0.3	0.1422
-1.52	-0.82	0.1834
-1.64	-0.86	0.0928
-1.36	-0.78	0.1282
-1.52	-0.8	0.1393
-1.92	-0.98	0.1071
-1.68	-0.92	0.0911
-1.76	-0.94	0.0997
-1.92	-0.98	0.1308
-1.84	-0.96	0.1027
-1.68	-0.92	0.1012
-1.8	-0.92	0.1378
-1.92	-0.98	0.1095
-1.84	-0.96	0.1191
-1.68	-0.92	0.1092
-1.68	-0.9	0.1009
-1.68	-0.82	0.1204
-1.2	-0.68	0.1187
-1.52	-0.8	0.1404
-1.52	-0.86	0.0987
-1.48	-0.76	0.1459
-1.48	-0.84	0.0912
-1.56	-0.86	0.1263
-1.92	-0.98	0.1148
-1.36	-0.66	0.1462
-1.84	-0.96	0.0979
-1.44	-0.74	0.1653
-2	-1	0.0999
-1.84	-0.96	0.1022
-1.84	-0.96	0.0916
-1.72	-0.92	0.1184
-1.84	-0.96	0.118
-1.32	-0.8	0.0986
-1.68	-0.92	0.1678
-1.52	-0.86	0.0965
-1.44	-0.82	0.1408
-1.48	-0.8	0.1103
-1.76	-0.92	0.1082
-1.84	-0.96	0.095
-1.8	-0.94	0.1221
-1.2	0.06	0.1458
-1.76	0.94	0.1586
-1.52	0.8	0.1615
-1.84	0.96	0.2072
-1.44	0.76	0.092
-1.76	0.92	0.1044
-1.4	0.8	0.109
-1.64	0.86	0.1183
-1.76	0.94	0.0994
-1.28	0.68	0.1341
-1.2	0.64	0.1328
-1.52	0.8	0.1064
-1.56	0.86	0.1057
-1.16	0.52	0.1091
-1.12	0.62	0.1413
-1.56	0.84	0.1287
-1.44	0.78	0.1159
-1.8	0.94	0.1186
-1.92	0.98	0.1046
-1.8	0.94	0.0906
-1.28	0.6	0.1633
-1.84	0.96	0.1492
-1.52	0.76	0.0976
-1.52	0.86	0.1035
-1.72	0.92	0.1311
-1.92	0.98	0.1113
-1.64	0.84	0.1077
-1.84	-0.96	0.1888
-1.68	-0.9	0.1325
-1.72	-0.92	0.1025
-1.64	-0.88	0.1276
-1.76	-0.94	0.1529
-1.12	-0.52	0.1241
-1.8	0.94	0.1567
-1.6	0.86	0.1116
-1.68	0.92	0.0899
-1.52	0.68	0.0972
-1.92	0.98	0.0923
-1.44	0.72	0.1147
-1.76	0.94	0.1177
-1.64	0.9	0.1376
-1.8	0.92	0.0935
-1.68	0.92	0.1118
-1.28	0.72	0.0914
-1.64	0.86	0.1217
-1.12	0.36	0.2793
-1.72	0.92	0.1488
-1.24	0.76	0.1098
-1.6	0.88	0.0912
-1.92	0.98	0.1407
-1.08	0.48	0.1209
-1.6	0.88	0.2152
-1.88	0.96	0.1408
-1.84	0.96	0.096
-1.64	0.9	0.1353
-1.48	0.8	0.1001
-1.56	0.88	0.1344
-2	1	0.1928
-1.64	0.9	0.1509
-1.68	0.92	0.1187
-1.88	0.96	0.1108
-1.72	0.9	0.1017
-1.76	0.94	0.1026
-1.68	0.84	0.1161
-1.52	0.78	0.1293
-1.64	0.88	0.1365
-1.56	0.88	0.1046
-1.48	0.74	0.1109
-1.56	0.84	0.1053
-1.4	0.82	0.1537
-1.72	0.92	0.1291
-1.6	0.84	0.1006
-1.36	0.64	0.1056
-1.24	0.6	0.1786
-1.68	0.9	0.1733
-1.64	0.86	0.096
-1.68	0.92	0.1237
-1.52	0.84	0.092
-1.84	0.94	0.1277
-0.96	0.56	0.1239
-1.56	0.78	0.1285
-1.72	0.9	0.124
-1.4	0.82	0.121
-1.32	0.78	0.141
-1.48	0.78	0.1066
-1.44	0.8	0.1173
-1.72	0.92	0.1278
-1.88	0.96	0.1014
-1.44	0.78	0.1039
-1.56	0.88	0.0997
-1.92	0.98	0.1161
-0.92	0.14	0.1566
-1.68	-0.9	0.1434
-1.56	-0.82	0.1196
-1.64	-0.9	0.1308
-1.6	-0.82	0.1242
-1.6	-0.88	0.1159
-2	-1	0.1084
-1.2	-0.52	0.1178
-1.8	-0.94	0.1433
-1.52	-0.88	0.1607
-1.6	-0.78	0.1089
-1.84	-0.94	0.1302
-1.12	-0.68	0.1687
-1.92	-0.98	0.1295
-1.28	-0.38	0.142
-1.76	-0.86	0.1156
-1.52	-0.8	0.1157
-1.6	-0.9	0.1115
-1.68	-0.9	0.119
-1.48	-0.78	0.1076
-1.8	-0.9	0.2056
-1.4	-0.84	0.1201
-1.68	-0.9	0.1047
-1.76	-0.92	0.1157
-1.32	-0.76	0.0882
-1.6	-0.84	0.1456
-1.56	-0.88	0.128
-1.64	-0.86	0.1229
-1.56	-0.86	0.1022
-1.84	-0.96	0.1155
-1.68	-0.8	0.1122
-1.52	-0.88	0.106
-2	-1	0.0846
-1.32	-0.72	0.1822
-1.84	-0.96	0.0914
-1.68	-0.88	0.0896
-1.48	-0.52	0.102
-1.84	-0.96	0.1094
-1.64	-0.9	0.1163
-1.28	-0.64	0.1367
-1.92	-0.98	0.0993
-1.8	-0.94	0.108
-1.64	-0.88	0.1221
-1.52	-0.86	0.0847
-1.64	-0.88	0.1031
