# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.438
#energy 	magnetization 	acceptance
-1.6	-0.88	0.1751
-1.4	-0.8	0.1668
-1.56	0.82	0.2001
-1.48	0.82	0.1528
-1.52	0.76	0.2055
-1.48	0.84	0.1466
-1.76	0.94	0.2269
-1.24	-0.38	0.1836
-1.76	-0.94	0.2232
-1.64	-0.9	0.2038
-1.44	-0.6	0.1575
-1.04	-0.14	0.2965
-1.16	-0.68	0.1741
-1.36	-0.7	0.1953
-1.2	-0.64	0.1689
-1.24	-0.62	0.1677
-1.64	0.9	0.2436
-1.52	0.84	0.1595
-1.6	0.9	0.1991
-1.28	0.74	0.1702
-1.4	0.7	0.1556
-1	0.2	0.1789
-1.52	0.76	0.232
-1.48	0.78	0.2143
-1.2	0.6	0.1473
-1.24	0.7	0.1313
-1.32	0.8	0.1855
-1.76	0.94	0.1563
-1.72	0.92	0.1701
-1.28	0.64	0.1622
-1.64	-0.86	0.2535
-1.6	-0.9	0.193
-1.08	0.46	0.1694
-1.72	0.92	0.1799
-1.32	0.66	0.1407
-1.28	0.46	0.2792
-1.56	0.86	0.196
-1.28	0.42	0.2204
-1.64	0.88	0.1741
-1.32	0.66	0.1289
-1.44	0.8	0.1637
-1.2	0.74	0.1639
-1.64	0.9	0.1422
-1.76	0.94	0.2166
-1.84	0.96	0.1785
-1.84	0.94	0.2657
-1.92	0.98	0.1532
-1.28	0.68	0.1199
-1.2	0.62	0.1707
-1.32	-0.74	0.201
-1.36	-0.72	0.1897
-1.12	-0.68	0.1622
-1.16	-0.42	0.2359
-1.48	-0.78	0.1848
-1.92	0.98	0.2368
-1.16	0.58	0.154
-1.16	0.62	0.1872
-1.64	0.82	0.1822
-1.44	0.64	0.2285
-0.96	0.08	0.216
-1.52	0.82	0.2539
-1.48	0.84	0.1319
-1.6	0.9	0.1599
-1.64	0.9	0.1774
-1.68	0.88	0.1507
-1.48	-0.8	0.2336
-1.24	-0.64	0.1698
-2	-1	0.1944
-1.84	-0.96	0.1524
-1.36	0.7	0.2435
-1.44	0.84	0.1651
-1.52	0.82	0.1967
-1.52	0.88	0.1481
-1.76	-0.94	0.2027
-1.68	-0.86	0.1266
-1.12	-0.7	0.2216
-1.8	-0.94	0.227
-1.6	-0.86	0.19
-1.36	-0.78	0.145
-1.56	-0.86	0.2056
-1.56	-0.82	0.1408
-1.84	-0.96	0.1647
-1.56	0.78	0.2517
-1.76	0.94	0.1536
-1.84	0.96	0.1617
-1.48	-0.78	0.1779
-1.48	-0.8	0.1537
-1.84	-0.96	0.1868
-1.56	-0.74	0.1421
-1.92	0.98	0.1946
-1.64	0.84	0.1765
-1.76	-0.94	0.2021
-1.8	-0.94	0.1832
-1.6	-0.9	0.1804
-1.72	-0.92	0.1231
-1.64	-0.8	0.1496
-1.56	-0.84	0.2724
-1.44	-0.86	0.1693
-1.16	0.72	0.2673
-1.84	0.94	0.1539
-1.44	0.76	0.2271
-1.8	0.94	0.2325
-1.92	0.98	0.1802
-1.68	0.9	0.1726
-1.56	-0.84	0.2351
-1.52	-0.78	0.2081
-1.72	-0.92	0.1945
-1.56	-0.86	0.1689
-1.6	-0.88	0.1601
-1.56	-0.84	0.1482
-1.28	-0.68	0.1544
-1.08	-0.52	0.1686
-1.24	-0.72	0.1792
-1.56	-0.8	0.2166
-1.56	-0.84	0.1838
-1.64	-0.84	0.2326
-1.8	-0.94	0.1491
-1.16	0.62	0.2238
-1.72	0.92	0.1431
-1.36	0.72	0.2536
-1.36	-0.66	0.2635
-1.68	-0.9	0.1324
-1.48	-0.84	0.1335
-1.16	-0.7	0.1825
-1.48	-0.82	0.2038
-1.44	-0.8	0.1641
-1.4	-0.82	0.1773
-1.6	-0.82	0.1634
-1.68	-0.9	0.211
-1.4	-0.48	0.1425
-1.52	0.82	0.2085
-1.16	0.1	0.2118
-1.64	0.76	0.1993
-1.48	0.84	0.1802
-1.88	0.96	0.202
-1.76	0.92	0.1884
-1.68	0.92	0.2046
-1	0.56	0.1454
-1.24	0.74	0.1755
-1.04	0.4	0.2897
-1.32	0.62	0.1663
-1.72	0.92	0.1945
-1.68	0.88	0.1664
-0.8	0.06	0.2623
-0.92	0.44	0.2525
-1.72	0.92	0.1872
-1.56	0.78	0.1597
-1.08	0.54	0.1696
-1.56	0.84	0.1405
-1.68	0.88	0.1702
-1.68	0.9	0.1721
-1.36	0.74	0.1514
-1.84	0.92	0.1629
-1	0.6	0.211
-1.2	0.72	0.1496
-1.44	0.78	0.1459
-1.56	0.88	0.1649
-1.2	0.6	0.1642
-2	1	0.1806
-1.48	0.82	0.1557
-1.36	0.62	0.1266
-1.84	-0.96	0.1735
-1.4	-0.78	0.1785
-0.96	0.04	0.2689
-1.44	-0.82	0.2757
-1.48	-0.84	0.1557
-1.76	-0.94	0.1239
-1.68	-0.9	0.142
-1.6	-0.88	0.1901
-1.64	-0.88	0.1368
-1.72	-0.9	0.1803
-1	-0.36	0.2433
-1.88	0.96	0.209
-1.68	0.9	0.1781
-1.56	0.86	0.1212
-1.4	0.58	0.1698
-1.76	0.92	0.1493
-1.2	0.48	0.1726
-1.6	0.86	0.1419
-1.28	0.56	0.2347
-1	-0.38	0.2671
-1.68	-0.92	0.1879
-1.88	-0.96	0.1238
-1.6	-0.88	0.1436
-1.6	-0.86	0.1617
-1.44	-0.72	0.2247
-1.6	-0.84	0.188
-1.56	-0.74	0.1431
-0.84	-4.85723e-17	0.2925
-1.36	0.8	0.2114
-1.36	0.68	0.1376
-1.48	0.86	0.1631
-1.56	0.86	0.1694
-1.64	0.84	0.1601
-1.28	0.08	0.2276
-0.92	0.14	0.2561
-1.68	0.88	0.2073
-1.28	0.64	0.1734
-1.36	0.68	0.1678
-1.32	0.4	0.1998
-1.48	0.84	0.1968
-1.56	0.88	0.1552
-1.48	0.84	0.1816
-1.2	0.54	0.1875
-1.84	0.96	0.1641
-1.36	0.8	0.1368
-1.64	0.76	0.1482
-1.68	0.9	0.1859
-1.44	0.8	0.1999
-1.24	0.74	0.1539
-1.32	0.74	0.2062
-1.64	-0.9	0.1916
-1.28	-0.68	0.1675
-1.72	-0.92	0.1604
-1.6	-0.88	0.1446
-1.6	-0.88	0.18
-1.56	-0.86	0.1911
-1.6	-0.84	0.1765
-1.4	-0.72	0.1772
-0.96	-0.52	0.2654
-0.96	-0.48	0.232
-1.52	-0.86	0.2467
-1.76	0.94	0.1688
-1.36	0.76	0.1487
-1.24	0.6	0.1984
-1.44	0.82	0.2191
-1.68	0.9	0.1716
-1.64	0.88	0.2163
-0.8	0.02	0.2027
-0.92	0.14	0.327
-1.44	0.78	0.2
-1.6	0.86	0.186
-1.72	0.92	0.2025
-1.52	0.82	0.1791
-1.84	0.96	0.1545
-0.92	0.1	0.2145
-1.44	-0.8	0.2913
-1.4	-0.82	0.1969
-1.52	-0.78	0.1482
-1.76	-0.86	0.1886
-1.08	-0.64	0.1631
-1.6	-0.88	0.1332
-1.68	0.78	0.1957
-1.64	0.9	0.1646
-1.32	0.78	0.1442
-1.8	0.92	0.1651
-1.64	0.9	0.1543
-1.24	0.7	0.1576
-1.76	0.94	0.1278
-1.2	0.66	0.1776
-1.48	0.8	0.1541
-1.28	0.78	0.1251
-1.44	0.8	0.2221
-1.6	0.72	0.1722
-1.4	0.68	0.1802
-1.84	0.96	0.1404
-1.56	0.8	0.133
-1.68	0.88	0.2104
-1.76	0.92	0.1934
-1.6	0.76	0.1598
-1.84	-0.96	0.2044
-1.44	-0.78	0.1661
-1.92	-0.98	0.1244
-1.6	-0.88	0.1791
-1.4	-0.8	0.1436
-1.6	-0.86	0.1497
-1.68	-0.92	0.1555
-1.28	-0.66	0.1929
-2	-1	0.1575
-1.84	-0.94	0.1777
-1.4	-0.8	0.1579
-1.44	-0.78	0.1653
-1.68	-0.92	0.2667
-1.6	-0.88	0.12
-1.44	-0.8	0.1254
-1.24	-0.26	0.2197
-1.56	0.88	0.2419
-1.16	0.08	0.1594
-1.48	0.8	0.1606
-1.56	0.86	0.1725
-1.48	0.82	0.2302
-1.2	0.62	0.1768
-1.44	0.84	0.1905
-1.68	0.9	0.1577
-1.56	0.86	0.1856
-1.52	0.78	0.1536
-0.96	0.18	0.2304
-1.56	-0.86	0.2172
-1.52	-0.86	0.1324
-1.52	-0.84	0.1601
-1.32	-0.72	0.2014
-1.52	0.82	0.2059
-1.92	0.98	0.1284
-1.4	0.78	0.1676
-1.56	0.84	0.1723
-1.76	0.94	0.1511
-1.4	0.76	0.1971
-1.2	0.62	0.1631
-1.48	-0.76	0.2403
-1.32	-0.54	0.1431
-1.48	-0.86	0.1468
-1.64	-0.88	0.1729
-1.6	-0.86	0.2211
-1.8	-0.94	0.192
-1.72	-0.92	0.1643
-1.92	-0.98	0.1661
-1.24	-0.72	0.1347
-1.32	-0.76	0.1374
-1.12	-0.4	0.1468
-1.56	-0.8	0.2482
-1.08	0.22	0.1821
-1.08	-0.54	0.2582
-1.76	-0.94	0.1404
-1.4	-0.5	0.139
-1.28	0.7	0.215
-1.48	0.8	0.1619
-1.2	0.72	0.203
-1.4	0.8	0.1766
-1.8	0.94	0.1603
-1.32	0.52	0.1833
-1.56	0.88	0.1898
-1.52	-0.66	0.2523
-1.68	-0.86	0.1998
-1.76	-0.92	0.1491
-1.84	-0.96	0.1354
-1.72	-0.92	0.1392
-1.08	0.24	0.18
-1.6	0.9	0.2287
-1.44	0.82	0.1504
-1.6	0.9	0.1628
-1.48	0.84	0.1281
-1.76	-0.94	0.1967
-1.76	-0.94	0.1628
-1.64	-0.9	0.1808
-1.24	-0.6	0.1923
-1.64	-0.9	0.1863
-1.68	-0.9	0.1678
-1.76	-0.94	0.1892
-1.68	-0.92	0.1273
-1.52	-0.56	0.165
-1.56	-0.88	0.1424
-1.68	-0.88	0.247
-1.4	-0.72	0.1632
-1.64	-0.9	0.1647
-1.2	-0.54	0.1632
-1.92	-0.98	0.159
-1.36	-0.74	0.1954
-1.56	-0.82	0.2412
-1.6	-0.8	0.1683
-1.44	-0.74	0.2055
-1.28	-0.44	0.1361
-1.72	-0.92	0.1802
-0.76	-0.38	0.2655
-0.88	0.26	0.2504
-1.2	-0.5	0.269
-1.6	-0.9	0.173
-1.44	-0.84	0.1505
-1.32	-0.76	0.1774
-1.52	-0.86	0.1727
-1.08	0.18	0.1774
-1.52	0.78	0.1496
-1.68	0.88	0.2153
-1.48	0.8	0.2138
-1.2	0.56	0.179
-1.12	0.6	0.2068
-1.6	0.88	0.1734
-1.24	-0.7	0.2565
-1.4	-0.8	0.1641
-1.48	-0.78	0.1837
-1.4	-0.8	0.1625
-1.92	-0.98	0.1461
-1.48	-0.84	0.1621
-1.28	-0.74	0.1495
-1.12	-0.44	0.2431
-1.56	-0.74	0.2163
-1.6	-0.88	0.1705
-1.24	-0.64	0.1612
-1.2	-0.66	0.1933
-1.2	-0.68	0.1827
-1.36	-0.78	0.1691
-1.6	-0.78	0.1824
-1.16	0.5	0.2438
-1.68	0.88	0.1595
-1.6	0.88	0.1078
-1.64	0.82	0.2231
-1.44	0.7	0.136
-1.56	0.74	0.152
-1.44	0.76	0.1339
-1.68	0.9	0.1887
-0.76	0.18	0.245
-1.2	0.68	0.2321
-1.64	0.9	0.2303
-1.56	0.78	0.166
-1.8	0.94	0.137
-1.72	0.92	0.1447
-1.24	0.72	0.1304
-1.52	0.86	0.1863
-1.36	0.74	0.1798
-1.68	0.9	0.195
-1.76	0.94	0.1474
-1.48	0.84	0.1539
-1.52	-0.82	0.2305
-1.32	-0.76	0.1373
-1.4	-0.72	0.1694
-1.36	0.62	0.2523
-1.4	-0.7	0.2052
-1.92	-0.98	0.155
-1.52	-0.82	0.1364
-1.48	-0.82	0.1794
-1.48	0.78	0.2542
-1.8	0.94	0.1838
-1.92	0.98	0.1614
-1.36	0.72	0.1747
-1.64	0.88	0.1288
-1.72	0.92	0.1572
-1.08	0.62	0.1511
-1.32	0.72	0.2221
-1.76	0.94	0.1307
-2	1	0.2371
-1.48	0.84	0.2134
-1.08	0.64	0.1378
-1.6	0.76	0.2174
-1.2	0.66	0.2393
-1.28	0.38	0.1686
-1.32	-0.62	0.1994
-1.2	-0.76	0.1909
-1.12	-0.44	0.2014
-1.44	-0.82	0.1739
-1.16	-0.52	0.1463
-1.16	-0.62	0.1783
-1.44	-0.8	0.2417
-1.68	-0.92	0.1316
-1.92	-0.98	0.1461
-1.6	-0.88	0.2203
-1.48	-0.8	0.1426
-1.72	-0.92	0.1604
-1.44	-0.8	0.1158
-1.4	-0.82	0.1605
-1.4	-0.82	0.1678
-1.24	-0.6	0.1929
-1.84	-0.96	0.2606
-1.32	-0.52	0.1798
-1.12	0.36	0.1866
-1.76	0.92	0.1672
-1.12	0.24	0.1564
-1.24	0.74	0.1905
-1.8	0.94	0.1266
-1.88	0.96	0.1577
-1.52	0.76	0.2502
-0.8	0.26	0.1839
-1.6	-0.84	0.2637
-1.56	-0.78	0.1707
-1.56	-0.84	0.1433
-1.6	-0.88	0.1406
-1.64	-0.9	0.1737
-1.76	-0.94	0.2354
-1.4	-0.8	0.2177
-1.44	-0.74	0.1399
-1.2	-0.72	0.1687
-1.72	-0.92	0.144
-1.6	-0.82	0.1491
-1.64	-0.9	0.1616
-1.24	-0.72	0.1769
-1.84	-0.96	0.2746
-1.8	-0.94	0.1527
-1.12	-0.7	0.2364
-1.6	-0.84	0.1523
-1.8	-0.94	0.1381
-1.76	-0.92	0.1483
-1.52	-0.82	0.1509
-1.48	-0.82	0.1718
-1.6	-0.88	0.1643
-1.28	-0.74	0.2003
-1.84	-0.96	0.1539
-1.48	-0.68	0.168
-1.4	-0.64	0.1526
-1.48	0.82	0.2063
-1.12	0.3	0.1758
-0.84	0.3	0.2016
-1.68	0.9	0.2056
-1.48	0.8	0.1259
-1.48	0.86	0.1437
-1.6	0.9	0.1384
-1.4	-0.8	0.2171
-1.24	-0.66	0.1633
-1.68	-0.86	0.1728
-1.4	-0.76	0.1845
-1.16	-0.38	0.2517
-1.44	-0.8	0.1599
-2	-1	0.1312
-1.04	-0.44	0.1978
-1.48	-0.8	0.1722
-1.48	-0.76	0.1508
-1.76	-0.94	0.1609
-1.64	-0.9	0.111
-1.52	-0.88	0.1661
-1.48	-0.82	0.1619
-1.68	-0.92	0.1507
-1.6	-0.84	0.2236
-1.4	0.84	0.2764
-1.64	0.88	0.1416
-1.28	0.64	0.157
-1.56	-0.86	0.2789
-1.92	-0.98	0.1476
-1.72	-0.9	0.1464
-1.44	-0.74	0.1792
-1.48	-0.76	0.1685
-1.08	-0.54	0.1751
-1.12	-0.66	0.1742
-1.24	-0.34	0.17
-1.24	-0.5	0.216
-1.68	-0.92	0.1819
-1.52	-0.82	0.1519
-1.8	-0.94	0.2026
-1.24	-0.7	0.1432
-1.28	-0.44	0.2173
-1.76	-0.92	0.195
-1.56	-0.88	0.1942
-1.36	-0.68	0.2176
-1.56	-0.84	0.1534
-1.56	-0.88	0.1416
-1.2	-0.14	0.2073
-1.08	-0.58	0.2112
-1.72	-0.92	0.2065
-1.4	-0.5	0.2031
-1.44	-0.54	0.1662
-1.44	-0.8	0.1807
-1.44	-0.8	0.1574
-1.44	-0.8	0.1558
-1.6	-0.8	0.1516
-1.32	-0.48	0.2076
-1.88	-0.96	0.2096
-1.24	-0.66	0.1883
-1.56	-0.82	0.154
-1.56	-0.88	0.2209
-1.44	-0.7	0.1565
-1.56	-0.86	0.208
-1.52	-0.86	0.128
-1.28	-0.7	0.177
-0.96	-0.64	0.1361
-1.36	-0.78	0.1425
-1.48	-0.84	0.1541
-1.76	-0.94	0.1475
-1.64	-0.9	0.2132
-1.2	-0.56	0.1635
-1.28	-0.6	0.2016
-1.32	-0.78	0.1571
-1.24	-0.58	0.2208
-1.2	0.6	0.1765
-1.76	0.94	0.1359
-1.28	0.74	0.1632
-1.6	0.86	0.1732
-1.68	0.9	0.1866
-1.72	0.92	0.1443
-1.52	0.78	0.2013
-1.72	0.92	0.2229
-1.2	0.6	0.1608
-1.28	-0.72	0.3114
-1.44	-0.8	0.2026
-1.64	-0.9	0.1945
-1.48	-0.82	0.2048
-1.72	-0.92	0.1957
-0.96	-0.44	0.1776
-1.8	-0.94	0.1711
-1.36	-0.76	0.1423
-1.04	-0.38	0.1953
-1.84	-0.96	0.1937
-1.6	0.86	0.2717
-1.16	0.52	0.1709
-1.64	0.84	0.14
-1.52	0.84	0.1968
-1.6	0.88	0.1056
-1.76	0.9	0.1551
-1.52	0.88	0.1501
-1.72	0.92	0.1338
-1.52	0.82	0.2147
-1.48	0.62	0.1776
-1	-0.12	0.2047
-1.08	0.48	0.191
-1.6	0.9	0.1707
-1.88	-0.96	0.2425
-1.72	-0.9	0.1591
-1.4	-0.78	0.1504
-1.92	-0.98	0.2332
-1.44	-0.84	0.1391
-1.68	0.92	0.2076
-1.16	-0.18	0.2135
-1.36	-0.72	0.1973
-1.72	-0.92	0.132
-0.96	-0.5	0.2323
-1.44	-0.82	0.1802
-1.72	-0.92	0.1783
-1.24	-0.66	0.1757
-1.6	-0.84	0.1907
-1.12	-0.36	0.1906
-1.36	-0.7	0.3099
-1.44	-0.48	0.1587
-1.36	0.74	0.2241
-1.16	0.6	0.1601
-1.16	0.52	0.1632
-1.6	0.9	0.1809
-1	0.44	0.1745
-1.36	0.74	0.1831
-1.4	0.82	0.1404
-1.52	0.82	0.261
-1.52	0.8	0.1721
-1.48	0.84	0.1382
-1.76	0.94	0.1343
-1.84	0.96	0.1657
-1.76	0.94	0.1535
-1.56	0.82	0.1552
-1.16	0.32	0.2939
-1.84	0.96	0.1348
-1.48	0.84	0.1472
-1.6	0.86	0.1329
-1.44	0.84	0.1991
-1.84	0.96	0.1502
-1.8	0.94	0.1741
-1.64	0.88	0.1857
-1.8	0.94	0.1589
-1.4	0.82	0.1424
-1.68	-0.92	0.2147
-1.52	-0.84	0.1418
-1.08	-0.34	0.2603
-1.64	0.9	0.2318
-1.56	0.84	0.2753
-1.72	0.9	0.1711
-1.48	0.82	0.1814
-1.68	0.88	0.1923
-1.12	0.58	0.1979
-1.56	0.86	0.236
-1.36	0.62	0.164
-1.24	-0.32	0.2429
-1.64	0.9	0.2071
-1.28	0.76	0.1755
-1.76	0.94	0.1781
-1.52	0.84	0.1919
-1.68	0.88	0.2308
-1.4	0.66	0.1859
-1.84	0.96	0.1667
-1.72	0.92	0.1656
-1.92	0.98	0.1391
-1.52	0.84	0.1781
-1.56	0.88	0.128
-1.8	0.94	0.1253
-1.16	0.64	0.1715
-1.68	0.92	0.1446
-1.56	-0.84	0.215
-1.44	-0.68	0.2334
-1.6	0.86	0.1897
-1.28	0.68	0.1709
-1.76	0.94	0.1895
-1.36	0.64	0.1673
-1.32	0.78	0.1903
-1.52	-0.82	0.2004
-1.88	-0.96	0.2073
-1.64	-0.9	0.1337
-1.92	0.98	0.1606
-1.68	0.86	0.1606
-0.92	0.5	0.164
-1.8	0.94	0.145
-1.32	0.8	0.1473
-1.52	0.8	0.229
-1.8	0.94	0.1597
-1.8	0.92	0.1223
-1.2	0.6	0.2204
-1.76	0.94	0.1717
-1.24	0.6	0.1717
-1.84	0.94	0.2115
-1.72	0.9	0.2162
-1.4	0.8	0.1787
-1.48	0.8	0.1964
-1.72	0.88	0.1426
-1.76	0.92	0.158
-1.72	0.9	0.1337
-1.92	0.98	0.135
-1.08	0.56	0.1447
-1.32	0.72	0.1634
-1.4	0.7	0.1785
-1.16	-0.38	0.194
-1.56	0.86	0.2122
-1.8	0.94	0.1356
-1.44	0.84	0.1629
-1.84	0.96	0.1692
-1.64	0.88	0.1558
-1	-0.3	0.1573
-1.68	-0.92	0.1639
-1.56	-0.86	0.1653
-1.36	-0.72	0.1721
-1.56	-0.8	0.2276
-1.36	-0.76	0.1832
-1.68	-0.92	0.2338
-1.64	-0.88	0.17
-1.84	-0.96	0.1478
-1.32	-0.62	0.1957
-1.4	-0.76	0.1565
-1.44	0.82	0.2489
-1.52	0.88	0.1295
-1.84	0.96	0.175
-1.52	0.8	0.1432
-1.16	0.52	0.1674
-1.16	0.64	0.1844
-1.04	0.54	0.1647
-1.24	0.66	0.221
-1.12	-0.42	0.3224
-1.64	-0.72	0.1831
-1.28	-0.6	0.2004
-0.96	0.18	0.2599
-1.76	0.94	0.1654
-1.52	0.76	0.2431
-1.64	0.9	0.1839
-1.76	0.94	0.1664
-1.52	-0.68	0.2173
-1.64	-0.9	0.1833
-1.8	-0.94	0.1696
-1.68	-0.9	0.154
-1.6	-0.82	0.1946
-1.04	-0.64	0.1541
-1.44	-0.84	0.1708
-0.8	0.16	0.2358
-1.36	-0.72	0.2744
-1.28	-0.18	0.2205
-1.32	-0.66	0.1994
-1.56	-0.84	0.1405
-1.44	-0.72	0.1458
-1.72	-0.88	0.1422
-0.96	-0.64	0.1854
-1.2	-0.68	0.167
-1.36	-0.76	0.2118
-1.24	-0.38	0.1873
-1.2	-0.34	0.203
-1.2	-0.52	0.1719
-0.88	-0.44	0.1584
-1.24	-0.68	0.1724
-1.6	-0.88	0.1748
-0.96	-0.42	0.1873
-1.16	-0.66	0.2584
-1.84	-0.96	0.1917
-1.36	-0.66	0.1767
-0.96	-0.36	0.1557
-1.2	-0.54	0.1891
-1.08	-0.28	0.1739
-1.76	0.94	0.2195
-1.72	0.92	0.1561
-0.88	0.38	0.1577
-2	1	0.2133
-1.52	0.86	0.1825
-1.12	0.24	0.2149
-1.84	-0.96	0.18
-1.8	-0.92	0.1732
-1.2	0.38	0.2451
-1.64	0.86	0.1672
-1.36	0.5	0.1556
-1.2	0.52	0.2239
-1.56	0.88	0.1338
-1.48	0.78	0.1309
-1.08	0.7	0.1456
-1.36	0.74	0.1974
-1.52	0.86	0.1636
-0.96	0.6	0.1497
-1.92	0.98	0.2021
-1.48	0.7	0.1684
-0.92	0.38	0.1612
-1.68	-0.92	0.1781
-1.68	-0.88	0.1944
-1.52	-0.84	0.211
-1.64	-0.88	0.1798
-1.68	-0.92	0.1468
-1.6	-0.84	0.203
-1.36	-0.66	0.1605
-1.4	-0.78	0.152
-1.4	-0.8	0.2375
-1.2	-0.64	0.2448
-1.12	-0.02	0.2245
-1.56	-0.86	0.2256
-1.4	-0.84	0.1843
-1.52	-0.78	0.1735
-1.52	0.82	0.2176
-1.48	0.84	0.1681
-1.6	0.84	0.2272
-1.8	0.9	0.1621
-1.6	0.84	0.1619
-1.24	0.56	0.2092
-1.04	0.22	0.2003
-1	0.54	0.17
-1.4	0.8	0.1821
-1.2	0.48	0.1744
-1.44	0.78	0.2367
-1.52	0.76	0.1797
-1.48	0.82	0.1553
-0.84	0.14	0.2476
-1.64	-0.86	0.2896
-1.44	-0.72	0.1767
-1.08	-0.5	0.1599
-1.32	-0.62	0.1646
-1.84	-0.96	0.2311
-1.48	-0.86	0.2813
-1.76	-0.92	0.1771
-1.56	-0.62	0.1627
-1.68	-0.9	0.1202
-1.44	-0.74	0.1686
-1.04	-0.6	0.1595
-1.44	0.84	0.1988
-1.2	-0.08	0.2382
-1.24	-0.58	0.1715
-1.6	-0.9	0.1278
-1.64	-0.9	0.1502
-1.68	-0.92	0.1531
-1.36	-0.78	0.1725
-1.48	-0.8	0.1957
-1.48	-0.8	0.1906
-1.6	-0.84	0.178
-1.92	-0.98	0.2683
-1.68	-0.88	0.1543
-1.6	-0.9	0.1447
-1.4	-0.84	0.1377
-1.24	-0.46	0.1513
-1.24	-0.68	0.2047
-1.24	-0.38	0.1665
-2	1	0.2091
-1.52	0.8	0.206
-1.44	-0.52	0.17
-1.64	-0.88	0.1878
-1.72	-0.92	0.2112
-1.2	0.3	0.2809
-0.88	-0.54	0.3298
-1.28	-0.64	0.2085
-1.52	-0.86	0.2331
-1.16	-0.7	0.1412
-1.84	-0.96	0.1495
-1.72	-0.92	0.211
-1.36	-0.68	0.1622
-1.48	-0.78	0.2671
-1.28	-0.62	0.1464
-1	0.46	0.2358
-1.76	0.94	0.1534
-1.56	0.82	0.2098
-1.64	0.8	0.1721
-1.4	0.76	0.1598
-1.92	0.98	0.1505
-1.24	-0.44	0.2237
-1.52	-0.82	0.2047
-1.4	-0.8	0.1611
-1.64	-0.9	0.2419
-1.8	0.94	0.2766
-1.16	0.08	0.2253
-1.84	0.96	0.1858
-1.16	0.56	0.2404
-1.4	0.76	0.1772
-1.08	0.62	0.1547
-1.72	0.92	0.1587
-1.32	0.56	0.1718
-1.68	0.88	0.175
-1.76	0.92	0.1382
-1.12	-0.24	0.1794
-1.44	-0.8	0.167
-1.6	-0.9	0.1281
-1.4	-0.78	0.19
-1.56	-0.86	0.1526
-1.08	-0.54	0.2752
-1.4	0.8	0.2187
-1.68	0.88	0.1808
-1.44	0.78	0.1941
-1.52	0.8	0.1741
-1.2	0.7	0.1585
-1.16	0.42	0.2274
-1.4	0.82	0.1848
-1.4	0.8	0.1921
-1.16	0.08	0.2248
-1.24	0.72	0.2614
-1.6	0.88	0.1628
-1.68	0.88	0.1444
-1.48	0.82	0.1419
-1.4	0.64	0.1997
-1.52	0.82	0.2093
-1.72	0.92	0.1477
-1.48	0.82	0.1965
-1.24	0.62	0.1968
-1.4	0.78	0.1988
-1.52	0.82	0.1914
-1.64	0.88	0.2207
-1.44	0.76	0.187
-1.24	0.54	0.1507
-1.56	-0.8	0.2433
-1.8	-0.94	0.1435
-1.16	-0.54	0.1958
